timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
206477750,0.98,-0.29,0.12,0.84,0.52,0.14
206487822,0.97,-0.29,0.12,0.84,0.53,0.13
206497790,0.96,-0.31,0.14,0.86,0.53,0.13
206507752,0.95,-0.33,0.15,0.86,0.53,0.12
206517749,0.93,-0.34,0.16,0.85,0.54,0.11
206527762,0.93,-0.34,0.16,0.81,0.55,0.12
206537792,0.92,-0.38,0.16,0.81,0.56,0.12
206547749,0.93,-0.39,0.18,0.83,0.58,0.12
206557752,0.93,-0.39,0.19,0.84,0.57,0.11
206567753,0.91,-0.42,0.20,0.84,0.56,0.11
206577756,0.91,-0.45,0.21,0.84,0.55,0.11
206587751,0.92,-0.45,0.18,0.83,0.57,0.12
206597785,0.93,-0.43,0.18,0.82,0.58,0.12
206607751,0.92,-0.41,0.17,0.82,0.59,0.13
206617747,0.93,-0.41,0.18,0.81,0.59,0.12
206629773,0.93,-0.41,0.16,0.80,0.59,0.12
206639853,0.94,-0.41,0.16,0.82,0.58,0.12
206649751,0.95,-0.40,0.16,0.84,0.57,0.12
206659749,0.95,-0.39,0.14,0.84,0.56,0.11
206669753,0.95,-0.38,0.15,0.83,0.57,0.11
206679751,0.96,-0.37,0.13,0.83,0.58,0.10
206689865,0.96,-0.36,0.14,0.82,0.58,0.10
206699778,0.97,-0.33,0.13,0.80,0.61,0.11
206709744,0.97,-0.34,0.11,0.80,0.61,0.11
206719747,0.95,-0.33,0.12,0.81,0.63,0.09
206729748,0.95,-0.32,0.11,0.82,0.61,0.09
206739862,0.97,-0.32,0.12,0.82,0.60,0.09
206749746,0.94,-0.31,0.13,0.82,0.62,0.09
206759742,0.94,-0.31,0.11,0.80,0.63,0.07
206769752,0.94,-0.30,0.11,0.79,0.65,0.06
206779747,0.95,-0.30,0.12,0.78,0.68,0.05
206789856,0.95,-0.30,0.12,0.78,0.68,0.07
206799744,0.94,-0.30,0.12,0.79,0.67,0.07
206809777,0.94,-0.31,0.12,0.79,0.65,0.05
206819745,0.93,-0.32,0.13,0.80,0.64,0.05
206831752,0.93,-0.33,0.12,0.80,0.64,0.05
206841798,0.93,-0.32,0.10,0.82,0.63,0.06
206851742,0.93,-0.34,0.11,0.80,0.64,0.08
206861745,0.93,-0.34,0.12,0.77,0.64,0.09
206871747,0.93,-0.34,0.10,0.75,0.64,0.10
206881747,0.93,-0.34,0.09,0.76,0.70,0.05
206891861,0.93,-0.34,0.11,0.77,0.65,0.07
206901774,0.91,-0.33,0.08,0.80,0.63,0.05
206911744,0.93,-0.34,0.11,0.79,0.63,0.02
206921747,0.93,-0.34,0.10,0.79,0.63,0.02
206931745,0.94,-0.34,0.11,0.79,0.62,0.03
206941818,0.95,-0.34,0.12,0.79,0.65,0.03
206951742,0.96,-0.34,0.11,0.79,0.67,0.04
206961743,0.98,-0.33,0.13,0.78,0.68,0.06
206971747,0.99,-0.31,0.11,0.77,0.70,0.07
206981747,1.00,-0.30,0.11,0.77,0.68,0.07
206991760,1.01,-0.29,0.11,0.78,0.68,0.06
207001744,1.01,-0.27,0.11,0.77,0.68,0.06
207011775,1.01,-0.27,0.12,0.77,0.71,0.05
207021742,1.01,-0.27,0.12,0.77,0.73,0.05
207033745,1.02,-0.27,0.11,0.77,0.71,0.03
207043755,1.01,-0.27,0.11,0.77,0.70,0.03
207053741,1.01,-0.27,0.10,0.79,0.69,0.01
207063741,0.99,-0.29,0.09,0.78,0.70,0.02
207073745,0.99,-0.29,0.10,0.79,0.68,0.02
207083744,0.97,-0.32,0.10,0.78,0.68,0.03
207093822,0.97,-0.32,0.10,0.79,0.68,0.03
207103779,0.97,-0.34,0.11,0.79,0.68,0.04
207113744,0.96,-0.37,0.09,0.78,0.67,0.04
207123745,0.95,-0.38,0.12,0.79,0.66,0.05
207133743,0.94,-0.39,0.11,0.78,0.66,0.05
207143792,0.92,-0.40,0.12,0.79,0.66,0.05
207153742,0.91,-0.41,0.12,0.79,0.65,0.05
207163742,0.91,-0.39,0.11,0.79,0.63,0.06
207173751,0.91,-0.39,0.10,0.80,0.63,0.06
207183749,0.92,-0.39,0.11,0.80,0.63,0.06
207193757,0.92,-0.39,0.11,0.80,0.63,0.07
207203794,0.91,-0.39,0.12,0.80,0.62,0.08
207213741,0.92,-0.39,0.12,0.80,0.60,0.07
207223744,0.93,-0.39,0.11,0.80,0.59,0.07
207235744,0.93,-0.40,0.11,0.80,0.59,0.09
207245759,0.93,-0.39,0.12,0.81,0.59,0.10
207255738,0.95,-0.39,0.13,0.81,0.59,0.10
207265762,0.94,-0.37,0.12,0.80,0.60,0.11
207275749,0.95,-0.37,0.11,0.80,0.60,0.11
207285747,0.95,-0.34,0.11,0.81,0.61,0.11
207295818,0.95,-0.34,0.11,0.81,0.59,0.11
207305764,0.95,-0.34,0.11,0.81,0.58,0.11
207315765,0.94,-0.35,0.11,0.81,0.58,0.11
207325743,0.94,-0.34,0.12,0.82,0.58,0.10
207335745,0.93,-0.34,0.11,0.82,0.59,0.11
207345794,0.93,-0.36,0.12,0.82,0.60,0.10
207355752,0.93,-0.34,0.11,0.81,0.60,0.11
207365770,0.93,-0.34,0.11,0.81,0.59,0.11
207375749,0.93,-0.34,0.11,0.82,0.59,0.11
207385748,0.93,-0.34,0.11,0.82,0.59,0.11
207395757,0.93,-0.33,0.13,0.83,0.59,0.11
207405771,0.92,-0.35,0.12,0.83,0.59,0.11
207415770,0.92,-0.34,0.13,0.82,0.58,0.11
207425746,0.91,-0.35,0.12,0.83,0.58,0.12
207437746,0.90,-0.36,0.13,0.82,0.59,0.14
207447772,0.91,-0.36,0.13,0.82,0.60,0.14
207457746,0.91,-0.37,0.13,0.81,0.60,0.14
207467744,0.91,-0.38,0.16,0.83,0.59,0.13
207477750,0.91,-0.37,0.14,0.84,0.57,0.12
207487748,0.93,-0.38,0.12,0.86,0.55,0.12
207497821,0.94,-0.38,0.13,0.86,0.55,0.12
207507771,0.95,-0.40,0.12,0.87,0.52,0.13
207517747,0.98,-0.41,0.11,0.88,0.49,0.12
207527750,1.00,-0.43,0.11,0.90,0.44,0.13
207537744,1.01,-0.45,0.13,0.91,0.40,0.12
207547743,1.02,-0.46,0.12,0.89,0.38,0.11
207557779,1.03,-0.46,0.12,0.88,0.39,0.12
207567747,1.04,-0.45,0.09,0.91,0.40,0.14
207577748,1.03,-0.43,0.09,0.92,0.42,0.14
207587748,1.03,-0.43,0.09,0.91,0.43,0.14
207597752,1.01,-0.42,0.09,0.89,0.46,0.12
207607746,0.99,-0.40,0.08,0.87,0.48,0.13
207617744,0.98,-0.38,0.08,0.86,0.50,0.14
207627773,0.95,-0.34,0.07,0.85,0.51,0.14
207639778,0.91,-0.30,0.06,0.83,0.52,0.14
207649764,0.89,-0.29,0.08,0.82,0.54,0.13
207659757,0.89,-0.29,0.08,0.82,0.55,0.14
207669742,0.89,-0.30,0.09,0.82,0.54,0.15
207679742,0.89,-0.30,0.09,0.82,0.55,0.15
207689765,0.90,-0.30,0.11,0.84,0.55,0.15
207699827,0.91,-0.31,0.12,0.85,0.54,0.13
207709776,0.91,-0.32,0.14,0.86,0.54,0.11
207719744,0.91,-0.32,0.16,0.86,0.53,0.12
207729742,0.93,-0.34,0.18,0.85,0.54,0.12
207739760,0.95,-0.36,0.21,0.85,0.54,0.12
207749745,0.96,-0.36,0.20,0.84,0.56,0.12
207759793,0.96,-0.36,0.19,0.84,0.57,0.12
207769744,0.96,-0.37,0.20,0.84,0.57,0.12
207779750,0.95,-0.38,0.18,0.84,0.57,0.11
207789774,0.95,-0.38,0.19,0.85,0.55,0.12
207799748,0.95,-0.37,0.16,0.84,0.56,0.13
207809745,0.95,-0.37,0.14,0.83,0.58,0.12
207819779,0.93,-0.36,0.13,0.84,0.57,0.12
207829738,0.93,-0.36,0.13,0.85,0.56,0.11
207841772,0.93,-0.36,0.14,0.85,0.55,0.11
207851745,0.92,-0.37,0.12,0.84,0.54,0.11
207861760,0.92,-0.37,0.12,0.84,0.55,0.12
207871744,0.92,-0.36,0.11,0.83,0.56,0.11
207881744,0.92,-0.36,0.12,0.84,0.56,0.11
207891752,0.93,-0.35,0.11,0.85,0.56,0.11
207901826,0.93,-0.36,0.11,0.86,0.55,0.10
207911773,0.93,-0.37,0.11,0.86,0.56,0.11
207921750,0.92,-0.38,0.10,0.85,0.57,0.09
207931745,0.91,-0.37,0.11,0.85,0.57,0.09
207941745,0.91,-0.38,0.11,0.86,0.56,0.10
207951741,0.93,-0.38,0.12,0.85,0.56,0.11
207961786,0.91,-0.38,0.11,0.85,0.55,0.10
207971746,0.92,-0.38,0.14,0.85,0.56,0.10
207981746,0.92,-0.39,0.14,0.85,0.56,0.10
207991758,0.93,-0.38,0.14,0.84,0.57,0.11
208001744,0.92,-0.38,0.15,0.84,0.57,0.11
208011749,0.92,-0.39,0.15,0.84,0.57,0.12
208021787,0.92,-0.38,0.15,0.84,0.57,0.12
208031744,0.93,-0.39,0.16,0.84,0.57,0.12
208043750,0.93,-0.39,0.16,0.84,0.57,0.11
208053743,0.93,-0.39,0.15,0.85,0.57,0.12
208063754,0.92,-0.39,0.14,0.85,0.56,0.12
208073748,0.92,-0.38,0.12,0.85,0.56,0.12
208083744,0.93,-0.39,0.14,0.85,0.55,0.11
208093748,0.92,-0.39,0.13,0.85,0.54,0.11
208103827,0.91,-0.40,0.13,0.85,0.52,0.11
208113769,0.93,-0.40,0.12,0.86,0.51,0.11
208123741,0.93,-0.40,0.13,0.87,0.49,0.11
208133740,0.94,-0.41,0.12,0.88,0.46,0.11
208143743,0.96,-0.41,0.12,0.89,0.45,0.12
208153789,0.96,-0.41,0.12,0.90,0.45,0.14
208163744,0.96,-0.41,0.12,0.89,0.45,0.15
208173756,0.97,-0.40,0.09,0.88,0.46,0.15
208183750,0.98,-0.40,0.10,0.88,0.46,0.15
208193745,1.00,-0.39,0.09,0.88,0.46,0.15
208203750,0.99,-0.38,0.08,0.87,0.47,0.15
208213774,0.99,-0.37,0.07,0.87,0.48,0.14
208223747,0.99,-0.35,0.07,0.87,0.48,0.14
208233741,0.97,-0.34,0.09,0.86,0.50,0.14
208245750,0.95,-0.33,0.09,0.86,0.50,0.14
208255746,0.95,-0.34,0.11,0.86,0.50,0.14
208265762,0.93,-0.34,0.11,0.85,0.51,0.14
208275754,0.93,-0.34,0.11,0.86,0.51,0.13
208285745,0.91,-0.34,0.13,0.86,0.52,0.13
208295744,0.91,-0.35,0.15,0.86,0.52,0.13
208305816,0.91,-0.36,0.16,0.86,0.52,0.13
208315869,0.92,-0.37,0.15,0.86,0.52,0.14
208325743,0.91,-0.38,0.14,0.85,0.53,0.14
208335739,0.91,-0.39,0.16,0.85,0.54,0.14
208345743,0.91,-0.41,0.18,0.84,0.54,0.14
208355790,0.91,-0.40,0.17,0.84,0.54,0.15
208365856,0.92,-0.41,0.17,0.85,0.55,0.16
208375753,0.91,-0.41,0.16,0.85,0.55,0.15
208385745,0.93,-0.41,0.18,0.85,0.54,0.15
208395749,0.92,-0.42,0.16,0.85,0.54,0.14
208405748,0.93,-0.42,0.16,0.85,0.54,0.15
208415752,0.93,-0.42,0.16,0.86,0.54,0.15
208425748,0.93,-0.42,0.15,0.85,0.52,0.15
208435778,0.93,-0.41,0.15,0.84,0.51,0.14
208447747,0.93,-0.41,0.14,0.84,0.51,0.15
208457744,0.93,-0.41,0.15,0.85,0.52,0.14
208467749,0.94,-0.38,0.14,0.84,0.53,0.15
208477754,0.94,-0.38,0.15,0.84,0.54,0.15
208487739,0.95,-0.36,0.12,0.84,0.54,0.16
208497747,0.95,-0.36,0.14,0.84,0.53,0.15
208507825,0.95,-0.35,0.14,0.84,0.53,0.14
208517767,0.96,-0.36,0.16,0.85,0.53,0.14
208527740,0.95,-0.34,0.16,0.84,0.54,0.13
208537745,0.95,-0.34,0.15,0.85,0.54,0.14
208547742,0.95,-0.34,0.16,0.85,0.54,0.14
208557743,0.95,-0.35,0.18,0.85,0.54,0.14
208567786,0.95,-0.35,0.18,0.85,0.55,0.14
208577751,0.95,-0.36,0.18,0.85,0.54,0.14
208587746,0.94,-0.36,0.18,0.84,0.55,0.14
208597749,0.93,-0.38,0.18,0.84,0.54,0.14
208607747,0.94,-0.38,0.19,0.84,0.55,0.14
208617748,0.93,-0.39,0.18,0.84,0.55,0.14
208627776,0.94,-0.39,0.18,0.84,0.55,0.13
208637744,0.94,-0.41,0.17,0.84,0.55,0.14
208649754,0.94,-0.40,0.16,0.84,0.55,0.14
208659745,0.94,-0.41,0.16,0.84,0.55,0.14
208669747,0.93,-0.42,0.16,0.84,0.55,0.14
208679753,0.94,-0.42,0.14,0.84,0.55,0.13
208689775,0.94,-0.43,0.14,0.85,0.55,0.12
208699746,0.92,-0.40,0.12,0.86,0.54,0.12
208709827,0.93,-0.41,0.13,0.86,0.54,0.12
208719778,0.93,-0.41,0.13,0.86,0.52,0.12
208729742,0.93,-0.41,0.14,0.86,0.52,0.12
208739761,0.93,-0.41,0.12,0.86,0.51,0.11
208749748,0.93,-0.41,0.14,0.86,0.52,0.11
208759793,0.93,-0.40,0.14,0.86,0.52,0.11
208769743,0.93,-0.38,0.14,0.86,0.52,0.11
208779752,0.92,-0.36,0.12,0.85,0.52,0.11
208789781,0.93,-0.35,0.12,0.86,0.52,0.11
208799748,0.93,-0.32,0.11,0.86,0.52,0.11
208809752,0.94,-0.30,0.10,0.86,0.52,0.10
