timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2684366758,0.95,-0.36,0.06,1.00,0.15,-0.14
2684376747,0.94,-0.36,0.06,1.00,0.15,-0.13
2684386773,0.96,-0.36,0.05,1.00,0.15,-0.13
2684396745,0.96,-0.36,0.06,1.01,0.16,-0.12
2684408773,0.96,-0.37,0.05,1.02,0.17,-0.14
2684418747,0.95,-0.37,0.05,1.02,0.18,-0.13
2684428743,0.95,-0.37,0.05,1.02,0.17,-0.13
2684438747,0.95,-0.36,0.07,1.00,0.16,-0.13
2684448745,0.96,-0.36,0.05,0.99,0.15,-0.14
2684458744,0.94,-0.36,0.05,1.00,0.14,-0.13
2684468827,0.95,-0.36,0.05,1.00,0.15,-0.14
2684478775,0.97,-0.39,0.06,1.00,0.16,-0.13
2684488743,0.96,-0.38,0.08,1.00,0.16,-0.13
2684498742,0.96,-0.38,0.07,1.00,0.16,-0.13
2684508756,0.96,-0.39,0.07,1.00,0.17,-0.13
2684518789,0.96,-0.38,0.08,1.00,0.17,-0.13
2684528752,0.96,-0.38,0.07,1.01,0.17,-0.13
2684538742,0.95,-0.38,0.07,1.01,0.17,-0.13
2684548746,0.95,-0.38,0.07,1.00,0.16,-0.13
2684558742,0.96,-0.38,0.04,1.00,0.16,-0.14
2684568748,0.96,-0.38,0.05,1.00,0.15,-0.14
2684578747,0.95,-0.38,0.05,1.00,0.15,-0.14
2684588773,0.96,-0.38,0.05,1.00,0.16,-0.13
2684598745,0.96,-0.39,0.04,1.00,0.16,-0.13
2684610763,0.97,-0.39,0.05,1.00,0.15,-0.13
2684620746,0.97,-0.39,0.05,1.00,0.15,-0.14
2684630743,0.98,-0.39,0.05,1.01,0.16,-0.12
2684640767,0.97,-0.39,0.06,1.00,0.15,-0.13
2684650742,0.98,-0.39,0.05,1.00,0.14,-0.13
2684660742,0.97,-0.38,0.04,1.00,0.14,-0.14
2684670816,0.97,-0.37,0.05,1.00,0.16,-0.13
2684680765,0.96,-0.37,0.04,1.00,0.16,-0.14
2684690770,0.96,-0.36,0.04,1.00,0.15,-0.13
2684700740,0.97,-0.36,0.04,1.00,0.16,-0.13
2684710746,0.98,-0.34,0.04,1.00,0.16,-0.14
2684720744,0.97,-0.34,0.03,1.01,0.16,-0.13
2684730749,0.97,-0.33,0.03,1.00,0.17,-0.13
2684740885,0.95,-0.33,0.03,1.00,0.16,-0.12
2684750746,0.96,-0.36,0.04,1.00,0.15,-0.14
2684760740,0.95,-0.36,0.04,1.00,0.15,-0.14
2684770747,0.95,-0.36,0.04,1.00,0.15,-0.13
2684780742,0.95,-0.37,0.04,1.00,0.15,-0.14
2684790753,0.96,-0.38,0.03,1.00,0.15,-0.14
2684800771,0.95,-0.38,0.03,1.00,0.16,-0.13
2684812772,0.95,-0.38,0.02,1.00,0.15,-0.13
2684822743,0.96,-0.37,0.04,1.00,0.15,-0.13
2684832746,0.97,-0.37,0.02,1.01,0.15,-0.13
2684842743,0.96,-0.37,0.02,1.00,0.15,-0.13
2684852740,0.95,-0.38,0.02,1.00,0.15,-0.12
2684862746,0.97,-0.38,0.04,1.00,0.15,-0.14
2684872813,0.96,-0.37,0.04,1.00,0.15,-0.14
2684882782,0.97,-0.36,0.03,1.00,0.15,-0.14
2684892742,0.97,-0.36,0.02,1.00,0.14,-0.14
2684902743,0.97,-0.36,0.02,1.00,0.15,-0.14
2684912745,0.96,-0.37,0.02,1.00,0.14,-0.14
2684922792,0.98,-0.36,0.02,1.00,0.15,-0.13
2684932748,0.97,-0.36,0.02,1.00,0.14,-0.14
2684942745,0.97,-0.35,0.01,1.00,0.14,-0.13
2684952739,0.96,-0.36,0.01,1.00,0.14,-0.14
2684962744,0.97,-0.36,0.01,1.00,0.14,-0.14
2684972747,0.97,-0.36,0.00,1.00,0.15,-0.14
2684982769,0.98,-0.36,0.02,1.00,0.16,-0.14
2684992747,0.98,-0.36,0.01,1.00,0.16,-0.14
2685002744,0.97,-0.37,0.02,1.00,0.16,-0.14
2685014777,0.96,-0.36,0.02,1.00,0.16,-0.13
2685024756,0.95,-0.34,0.02,1.00,0.16,-0.14
2685034745,0.95,-0.33,0.02,1.00,0.16,-0.14
2685044745,0.94,-0.33,0.01,1.00,0.16,-0.14
2685054739,0.95,-0.31,0.02,1.00,0.16,-0.14
2685064843,0.96,-0.31,0.02,1.00,0.17,-0.14
2685074817,0.97,-0.31,0.01,1.00,0.16,-0.14
2685084772,0.97,-0.32,0.01,1.00,0.16,-0.14
2685094744,0.97,-0.33,0.02,1.00,0.16,-0.14
2685104740,0.98,-0.34,0.02,1.00,0.16,-0.15
2685114840,0.98,-0.34,0.02,1.00,0.16,-0.14
2685124757,0.97,-0.35,0.02,1.00,0.16,-0.14
2685134801,0.97,-0.36,0.02,1.00,0.16,-0.14
2685144750,0.98,-0.37,0.04,1.00,0.16,-0.13
2685154745,0.98,-0.37,0.02,1.00,0.15,-0.14
2685164754,0.98,-0.36,0.03,1.00,0.15,-0.14
2685174744,0.98,-0.37,0.02,1.00,0.14,-0.15
2685184738,0.97,-0.38,0.02,1.00,0.14,-0.14
2685194746,0.97,-0.38,0.04,1.00,0.14,-0.14
2685204775,0.98,-0.37,0.02,1.00,0.14,-0.14
2685216765,0.98,-0.36,0.03,1.00,0.14,-0.15
2685226760,0.97,-0.36,0.02,1.00,0.14,-0.15
2685236749,0.98,-0.36,0.02,1.00,0.14,-0.14
2685246750,0.98,-0.38,0.03,1.00,0.14,-0.14
2685256740,0.97,-0.37,0.03,1.01,0.14,-0.14
2685266749,0.97,-0.36,0.02,1.00,0.14,-0.14
2685276818,0.96,-0.36,0.02,1.00,0.14,-0.14
2685286771,0.96,-0.35,0.02,1.00,0.14,-0.14
2685296742,0.96,-0.34,0.02,1.00,0.14,-0.14
2685306745,0.96,-0.32,0.02,1.00,0.15,-0.14
2685316743,0.96,-0.33,0.02,1.00,0.14,-0.14
2685326759,0.96,-0.34,0.03,1.00,0.15,-0.14
2685336800,0.96,-0.34,0.03,1.01,0.14,-0.15
2685346747,0.96,-0.35,0.02,1.00,0.14,-0.15
2685356741,0.96,-0.34,0.03,1.01,0.14,-0.16
2685366752,0.96,-0.35,0.03,1.00,0.14,-0.15
2685376748,0.97,-0.35,0.03,1.00,0.14,-0.14
2685386738,0.97,-0.35,0.02,1.01,0.14,-0.15
2685396780,0.97,-0.35,0.02,1.01,0.14,-0.15
2685406745,0.97,-0.35,0.03,1.00,0.14,-0.15
2685418753,0.97,-0.35,0.02,1.00,0.14,-0.15
2685428762,0.98,-0.34,0.02,1.00,0.14,-0.15
2685438745,0.97,-0.35,0.02,1.00,0.14,-0.15
2685448745,0.96,-0.34,0.02,1.00,0.14,-0.15
2685458743,0.96,-0.35,0.03,1.00,0.15,-0.14
2685468751,0.96,-0.33,0.03,1.00,0.14,-0.15
2685478812,0.97,-0.32,0.04,1.00,0.14,-0.15
2685488773,0.97,-0.33,0.04,1.00,0.14,-0.16
2685498743,0.97,-0.32,0.04,1.00,0.14,-0.15
2685508748,0.98,-0.32,0.04,1.00,0.15,-0.16
2685518750,0.98,-0.32,0.05,1.00,0.16,-0.15
2685528794,0.97,-0.32,0.05,1.00,0.16,-0.15
2685538772,0.96,-0.32,0.05,1.00,0.15,-0.16
2685548746,0.96,-0.34,0.05,1.00,0.14,-0.15
2685558748,0.96,-0.32,0.05,1.00,0.14,-0.14
2685568742,0.96,-0.32,0.03,1.00,0.13,-0.14
2685578745,0.96,-0.32,0.04,1.00,0.16,-0.15
2685588780,0.96,-0.32,0.05,1.00,0.16,-0.16
2685598747,0.95,-0.32,0.03,1.01,0.15,-0.15
2685608744,0.95,-0.32,0.03,1.00,0.16,-0.14
2685620751,0.97,-0.33,0.04,1.00,0.15,-0.15
2685630769,0.97,-0.34,0.03,1.00,0.14,-0.15
2685640773,0.96,-0.34,0.03,1.00,0.14,-0.15
2685650773,0.96,-0.35,0.04,1.00,0.15,-0.15
2685660740,0.96,-0.37,0.02,1.00,0.16,-0.15
2685670749,0.96,-0.37,0.04,1.00,0.15,-0.16
2685680810,0.95,-0.35,0.04,1.00,0.14,-0.14
2685690786,0.95,-0.35,0.04,1.00,0.16,-0.14
2685700743,0.94,-0.36,0.03,1.00,0.16,-0.15
2685710746,0.95,-0.35,0.03,1.00,0.16,-0.14
2685720741,0.95,-0.34,0.04,1.00,0.15,-0.15
2685730754,0.95,-0.35,0.04,1.00,0.14,-0.15
2685740802,0.95,-0.37,0.05,1.00,0.14,-0.15
2685750745,0.96,-0.38,0.05,1.00,0.14,-0.15
2685760743,0.96,-0.36,0.05,1.00,0.14,-0.15
2685770742,0.96,-0.36,0.05,1.00,0.14,-0.14
2685780743,0.95,-0.36,0.05,1.00,0.16,-0.16
2685790759,0.95,-0.37,0.05,1.00,0.15,-0.15
2685800769,0.96,-0.37,0.05,1.00,0.15,-0.15
2685810744,0.96,-0.36,0.05,1.00,0.14,-0.15
2685822751,0.96,-0.36,0.04,1.00,0.15,-0.16
2685832745,0.96,-0.36,0.04,1.00,0.14,-0.15
2685842769,0.96,-0.34,0.04,1.00,0.15,-0.15
2685852745,0.96,-0.36,0.06,1.01,0.15,-0.15
2685862744,0.96,-0.36,0.06,1.00,0.16,-0.15
2685872747,0.96,-0.35,0.04,1.00,0.14,-0.16
2685882809,0.96,-0.35,0.06,1.00,0.14,-0.16
2685892782,0.96,-0.34,0.04,1.00,0.14,-0.15
2685902740,0.97,-0.34,0.05,1.00,0.14,-0.15
2685912744,0.96,-0.34,0.04,1.00,0.14,-0.15
2685922745,0.96,-0.34,0.04,1.00,0.14,-0.15
2685932748,0.96,-0.35,0.04,1.00,0.14,-0.15
2685942803,0.96,-0.34,0.05,1.00,0.14,-0.15
2685952746,0.97,-0.34,0.05,1.00,0.15,-0.15
2685962742,0.96,-0.34,0.02,1.00,0.14,-0.15
2685972742,0.97,-0.34,0.04,1.00,0.14,-0.15
2685982745,0.95,-0.34,0.05,1.00,0.14,-0.14
2685992747,0.97,-0.35,0.05,1.00,0.14,-0.14
2686002745,0.96,-0.34,0.06,1.00,0.15,-0.15
2686012775,0.96,-0.34,0.05,1.00,0.15,-0.15
2686024748,0.97,-0.34,0.05,1.00,0.15,-0.16
2686034748,0.97,-0.33,0.05,1.00,0.15,-0.15
2686044766,0.97,-0.34,0.05,1.00,0.16,-0.16
2686054747,0.96,-0.33,0.05,1.00,0.16,-0.15
2686064760,0.96,-0.34,0.05,1.00,0.16,-0.14
2686074749,0.96,-0.34,0.05,1.00,0.16,-0.15
2686084816,0.96,-0.33,0.05,1.00,0.15,-0.15
2686094780,0.96,-0.33,0.04,1.00,0.14,-0.16
2686104740,0.96,-0.33,0.05,1.00,0.14,-0.16
2686114758,0.96,-0.33,0.05,1.00,0.16,-0.15
2686124746,0.97,-0.34,0.05,1.00,0.16,-0.15
2686134747,0.96,-0.35,0.04,1.00,0.15,-0.16
2686144776,0.96,-0.34,0.05,1.00,0.14,-0.16
2686154793,0.96,-0.35,0.06,1.00,0.14,-0.16
2686164778,0.95,-0.34,0.04,1.00,0.14,-0.16
2686174742,0.96,-0.35,0.04,1.00,0.16,-0.15
2686184745,0.96,-0.35,0.04,1.00,0.15,-0.15
2686194742,0.96,-0.35,0.05,1.00,0.15,-0.16
2686204748,0.97,-0.36,0.05,1.00,0.14,-0.16
2686214776,0.96,-0.36,0.04,1.00,0.14,-0.16
2686226743,0.96,-0.37,0.04,1.00,0.14,-0.16
2686236745,0.96,-0.37,0.04,1.00,0.14,-0.16
2686246768,0.95,-0.36,0.05,1.00,0.14,-0.16
2686256748,0.95,-0.36,0.05,1.00,0.14,-0.16
2686266866,0.95,-0.36,0.04,1.00,0.14,-0.15
2686276747,0.96,-0.36,0.05,1.00,0.15,-0.15
2686286815,0.95,-0.38,0.04,1.00,0.14,-0.15
2686296772,0.96,-0.36,0.05,1.00,0.14,-0.15
2686306742,0.96,-0.36,0.04,1.00,0.14,-0.16
2686316830,0.96,-0.36,0.03,1.00,0.15,-0.16
2686326742,0.95,-0.36,0.04,1.00,0.14,-0.16
2686336747,0.96,-0.35,0.04,1.00,0.15,-0.16
2686346806,0.96,-0.36,0.03,1.00,0.16,-0.15
2686356758,0.96,-0.35,0.05,1.00,0.16,-0.16
2686366768,0.96,-0.34,0.04,1.00,0.16,-0.15
2686376748,0.96,-0.35,0.04,1.00,0.16,-0.16
2686386745,0.97,-0.34,0.04,1.00,0.15,-0.16
