timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
796872287,0.78,-0.04,0.61,0.79,0.61,0.18
796882345,0.78,-0.04,0.60,0.78,0.61,0.18
796892286,0.79,-0.04,0.61,0.78,0.61,0.18
796902292,0.79,-0.04,0.60,0.79,0.61,0.18
796912288,0.79,-0.05,0.61,0.79,0.61,0.18
796922293,0.78,-0.05,0.60,0.79,0.61,0.18
796932319,0.78,-0.05,0.60,0.79,0.61,0.18
796942291,0.78,-0.05,0.60,0.79,0.61,0.18
796952315,0.77,-0.06,0.59,0.79,0.61,0.19
796962287,0.77,-0.05,0.58,0.78,0.62,0.19
796974291,0.78,-0.05,0.58,0.79,0.60,0.18
796984301,0.77,-0.05,0.58,0.79,0.61,0.18
796994288,0.77,-0.06,0.59,0.79,0.60,0.18
797004289,0.78,-0.07,0.59,0.78,0.60,0.19
797014286,0.77,-0.07,0.58,0.78,0.60,0.19
797024287,0.78,-0.08,0.57,0.79,0.60,0.19
797034361,0.77,-0.06,0.57,0.79,0.60,0.18
797044323,0.76,-0.05,0.55,0.79,0.60,0.18
797054286,0.77,-0.05,0.56,0.79,0.60,0.19
797064286,0.77,-0.03,0.55,0.79,0.61,0.18
797074289,0.77,-0.04,0.55,0.79,0.61,0.18
797084337,0.77,-0.05,0.55,0.79,0.61,0.19
797094288,0.77,-0.07,0.56,0.79,0.61,0.19
797104286,0.77,-0.07,0.57,0.79,0.61,0.18
797114291,0.77,-0.07,0.57,0.79,0.61,0.18
797124283,0.77,-0.07,0.57,0.78,0.61,0.18
797134298,0.77,-0.07,0.57,0.79,0.61,0.19
797144282,0.78,-0.07,0.58,0.79,0.61,0.19
797154324,0.77,-0.07,0.59,0.79,0.61,0.19
797164298,0.79,-0.07,0.57,0.79,0.61,0.18
797176318,0.77,-0.06,0.58,0.79,0.61,0.18
797186295,0.78,-0.06,0.57,0.79,0.61,0.18
797196318,0.78,-0.05,0.57,0.79,0.61,0.18
797206288,0.77,-0.05,0.56,0.79,0.62,0.18
797216284,0.77,-0.06,0.55,0.78,0.61,0.18
797226287,0.77,-0.06,0.56,0.79,0.61,0.18
797236360,0.77,-0.07,0.57,0.79,0.61,0.18
797246327,0.77,-0.07,0.57,0.78,0.61,0.18
797256286,0.77,-0.05,0.56,0.78,0.61,0.18
797266290,0.77,-0.05,0.55,0.79,0.61,0.18
797276286,0.75,-0.05,0.55,0.79,0.61,0.18
797286335,0.76,-0.07,0.55,0.79,0.61,0.18
797296321,0.76,-0.07,0.55,0.79,0.61,0.18
797306284,0.77,-0.07,0.55,0.79,0.61,0.18
797316288,0.77,-0.06,0.55,0.79,0.61,0.18
797326285,0.77,-0.05,0.55,0.79,0.61,0.18
797336306,0.77,-0.05,0.54,0.79,0.61,0.18
797346313,0.77,-0.07,0.58,0.79,0.61,0.18
797356292,0.79,-0.06,0.57,0.79,0.61,0.18
797366321,0.77,-0.06,0.57,0.78,0.61,0.18
797378292,0.77,-0.06,0.57,0.79,0.61,0.18
797388287,0.78,-0.05,0.57,0.78,0.61,0.18
797398288,0.79,-0.05,0.56,0.78,0.61,0.18
797408285,0.79,-0.06,0.57,0.79,0.61,0.18
797418307,0.79,-0.06,0.57,0.79,0.61,0.18
797428300,0.79,-0.06,0.57,0.79,0.61,0.18
797438358,0.79,-0.06,0.58,0.79,0.61,0.18
797448323,0.78,-0.06,0.58,0.79,0.61,0.18
797458280,0.79,-0.05,0.57,0.79,0.61,0.18
797468278,0.77,-0.06,0.57,0.79,0.61,0.18
797478292,0.77,-0.06,0.56,0.79,0.61,0.18
797488292,0.78,-0.07,0.57,0.79,0.60,0.18
797498340,0.79,-0.08,0.57,0.79,0.61,0.17
797508286,0.78,-0.07,0.57,0.79,0.61,0.18
797518288,0.78,-0.07,0.57,0.79,0.61,0.18
797528285,0.78,-0.07,0.55,0.79,0.61,0.18
797538290,0.78,-0.08,0.56,0.79,0.61,0.18
797548300,0.77,-0.07,0.54,0.79,0.61,0.18
797558283,0.78,-0.07,0.56,0.79,0.61,0.18
797568314,0.77,-0.06,0.54,0.78,0.61,0.18
797580303,0.77,-0.07,0.55,0.79,0.61,0.18
797590289,0.77,-0.06,0.56,0.79,0.61,0.18
797600289,0.78,-0.07,0.56,0.79,0.61,0.18
797610285,0.78,-0.07,0.55,0.79,0.61,0.18
797620308,0.77,-0.07,0.55,0.79,0.61,0.18
797630284,0.78,-0.07,0.55,0.79,0.61,0.18
797640352,0.77,-0.06,0.56,0.79,0.61,0.18
797650318,0.77,-0.07,0.56,0.79,0.61,0.18
797660286,0.78,-0.07,0.57,0.79,0.61,0.18
797670299,0.78,-0.08,0.57,0.79,0.61,0.18
797680291,0.79,-0.07,0.57,0.79,0.61,0.19
797690292,0.78,-0.08,0.57,0.78,0.61,0.18
797700290,0.78,-0.07,0.58,0.79,0.61,0.17
797710284,0.79,-0.08,0.57,0.79,0.61,0.17
797720299,0.79,-0.08,0.56,0.79,0.61,0.18
797730285,0.78,-0.07,0.56,0.79,0.61,0.18
797740285,0.77,-0.07,0.57,0.79,0.61,0.18
797750342,0.78,-0.07,0.57,0.79,0.61,0.19
797760281,0.79,-0.07,0.56,0.79,0.61,0.18
797770303,0.77,-0.07,0.56,0.79,0.61,0.18
797782289,0.79,-0.07,0.57,0.79,0.60,0.18
797792285,0.78,-0.07,0.56,0.79,0.61,0.18
797802289,0.77,-0.08,0.55,0.79,0.61,0.18
797812315,0.79,-0.07,0.56,0.79,0.61,0.18
797822400,0.78,-0.07,0.56,0.78,0.61,0.18
797832285,0.77,-0.07,0.55,0.78,0.61,0.18
797842353,0.77,-0.08,0.55,0.79,0.61,0.18
797852327,0.77,-0.07,0.54,0.79,0.61,0.18
797862279,0.77,-0.07,0.54,0.79,0.61,0.17
797872383,0.78,-0.07,0.55,0.79,0.61,0.18
797882292,0.78,-0.08,0.55,0.79,0.62,0.18
797892320,0.78,-0.07,0.56,0.79,0.61,0.17
797902324,0.78,-0.07,0.57,0.79,0.61,0.18
797912282,0.77,-0.08,0.57,0.79,0.61,0.18
797922293,0.77,-0.07,0.56,0.79,0.61,0.18
797932288,0.78,-0.07,0.56,0.79,0.61,0.18
797942283,0.78,-0.07,0.56,0.79,0.61,0.18
797952305,0.78,-0.07,0.54,0.79,0.61,0.18
797962286,0.78,-0.07,0.56,0.79,0.61,0.18
797972343,0.77,-0.08,0.57,0.79,0.61,0.18
797984287,0.79,-0.08,0.56,0.78,0.61,0.19
797994289,0.78,-0.07,0.56,0.78,0.61,0.18
798004285,0.77,-0.05,0.55,0.79,0.61,0.18
798014284,0.79,-0.07,0.55,0.79,0.61,0.18
798024288,0.77,-0.06,0.56,0.79,0.61,0.18
798034286,0.77,-0.06,0.55,0.79,0.61,0.18
798044356,0.78,-0.07,0.55,0.79,0.60,0.18
798054324,0.78,-0.06,0.54,0.79,0.61,0.18
798064287,0.77,-0.07,0.56,0.79,0.61,0.18
798074284,0.77,-0.07,0.56,0.79,0.61,0.18
798084290,0.77,-0.06,0.56,0.79,0.61,0.18
798094290,0.77,-0.08,0.57,0.79,0.61,0.18
798104333,0.78,-0.08,0.58,0.79,0.61,0.18
798114291,0.77,-0.08,0.57,0.79,0.61,0.18
798124284,0.74,-0.06,0.57,0.79,0.61,0.18
798134290,0.76,-0.04,0.56,0.79,0.61,0.18
798144281,0.78,-0.05,0.57,0.79,0.61,0.18
798154299,0.77,-0.05,0.56,0.79,0.61,0.18
798164319,0.76,-0.06,0.57,0.78,0.61,0.18
798174285,0.78,-0.05,0.57,0.79,0.62,0.18
798186291,0.77,-0.07,0.57,0.78,0.61,0.19
798196318,0.79,-0.08,0.57,0.78,0.61,0.18
798206289,0.81,-0.09,0.57,0.79,0.61,0.18
798216285,0.78,-0.08,0.55,0.79,0.61,0.18
798226293,0.79,-0.09,0.56,0.79,0.61,0.18
798236287,0.77,-0.09,0.55,0.79,0.61,0.18
798246361,0.77,-0.07,0.57,0.78,0.62,0.18
798256337,0.77,-0.08,0.59,0.78,0.62,0.18
798266281,0.77,-0.09,0.58,0.79,0.61,0.18
798276286,0.77,-0.09,0.58,0.78,0.61,0.18
798286285,0.76,-0.11,0.59,0.78,0.61,0.18
798296303,0.76,-0.10,0.57,0.78,0.62,0.18
798306333,0.76,-0.10,0.58,0.79,0.61,0.18
798316284,0.75,-0.10,0.59,0.79,0.61,0.18
798326291,0.75,-0.09,0.57,0.79,0.61,0.18
798336290,0.75,-0.07,0.55,0.79,0.61,0.18
798346298,0.75,-0.07,0.55,0.79,0.61,0.18
798356287,0.75,-0.07,0.55,0.79,0.61,0.18
798366307,0.75,-0.07,0.55,0.79,0.61,0.18
798376315,0.76,-0.08,0.55,0.79,0.61,0.18
798388286,0.75,-0.10,0.56,0.79,0.61,0.18
798398293,0.77,-0.08,0.55,0.78,0.61,0.18
798408291,0.75,-0.08,0.54,0.78,0.61,0.18
798418289,0.75,-0.08,0.54,0.79,0.61,0.18
798428292,0.75,-0.08,0.53,0.78,0.61,0.18
798438288,0.76,-0.12,0.54,0.79,0.61,0.18
798448355,0.80,-0.17,0.56,0.79,0.61,0.19
798458317,0.80,-0.19,0.59,0.78,0.61,0.18
798468304,0.79,-0.19,0.57,0.78,0.61,0.18
798478288,0.79,-0.18,0.58,0.78,0.61,0.18
798488281,0.79,-0.18,0.60,0.78,0.61,0.18
798498338,0.80,-0.22,0.60,0.79,0.61,0.18
798508292,0.82,-0.24,0.61,0.78,0.61,0.19
798518288,0.75,-0.22,0.57,0.79,0.61,0.19
798528287,0.78,-0.19,0.56,0.79,0.61,0.18
798538284,0.77,-0.16,0.58,0.78,0.61,0.18
798548287,0.77,-0.18,0.57,0.78,0.61,0.19
798558290,0.77,-0.17,0.57,0.78,0.61,0.18
798568325,0.78,-0.17,0.59,0.78,0.61,0.18
798578286,0.77,-0.15,0.58,0.79,0.61,0.18
798590286,0.75,-0.14,0.57,0.78,0.61,0.18
798600293,0.76,-0.18,0.58,0.79,0.61,0.18
798610285,0.76,-0.16,0.55,0.79,0.61,0.18
798620394,0.76,-0.15,0.55,0.79,0.61,0.18
798630286,0.76,-0.15,0.54,0.79,0.61,0.18
798640287,0.75,-0.15,0.54,0.79,0.61,0.18
798650355,0.75,-0.15,0.54,0.79,0.61,0.18
798660311,0.79,-0.11,0.53,0.78,0.61,0.19
798670398,0.76,-0.12,0.54,0.78,0.61,0.19
798680284,0.75,-0.13,0.52,0.78,0.61,0.19
798690290,0.77,-0.10,0.50,0.79,0.61,0.19
798700289,0.76,-0.10,0.51,0.79,0.61,0.18
798710336,0.77,-0.10,0.52,0.79,0.61,0.18
798720319,0.77,-0.11,0.53,0.78,0.61,0.18
798730287,0.77,-0.12,0.54,0.79,0.61,0.18
798740285,0.77,-0.12,0.53,0.78,0.61,0.17
798750287,0.77,-0.12,0.53,0.79,0.61,0.19
