timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
740320310,1.00,-0.32,0.05,0.81,0.61,0.10
740330295,1.00,-0.32,0.03,0.82,0.61,0.09
740340287,0.99,-0.32,0.02,0.83,0.60,0.10
740350289,0.98,-0.30,0.02,0.82,0.60,0.10
740360357,0.98,-0.31,0.04,0.83,0.59,0.10
740370330,0.98,-0.30,0.03,0.82,0.59,0.12
740380283,0.98,-0.29,0.04,0.82,0.59,0.11
740390293,0.99,-0.28,0.03,0.81,0.58,0.11
740400312,0.99,-0.27,0.03,0.80,0.58,0.12
740410294,0.99,-0.27,0.03,0.80,0.58,0.12
740420333,1.00,-0.27,0.02,0.81,0.58,0.12
740430290,1.00,-0.25,0.02,0.82,0.58,0.12
740440289,1.02,-0.26,0.02,0.82,0.58,0.12
740450288,1.01,-0.25,0.02,0.81,0.59,0.12
740460284,1.02,-0.25,0.02,0.81,0.58,0.11
740470302,1.02,-0.26,0.02,0.80,0.57,0.12
740480317,1.02,-0.25,0.01,0.82,0.58,0.12
740490288,1.01,-0.25,0.01,0.82,0.59,0.11
740502320,1.01,-0.24,0.02,0.82,0.59,0.11
740512290,1.00,-0.24,0.02,0.81,0.59,0.11
740522296,1.00,-0.23,0.00,0.82,0.59,0.11
740532292,0.99,-0.22,0.00,0.82,0.59,0.12
740542285,1.00,-0.22,-0.00,0.82,0.59,0.12
740552287,0.98,-0.21,-0.02,0.81,0.59,0.12
740562360,0.99,-0.22,-0.02,0.81,0.59,0.12
740572346,0.97,-0.22,-0.02,0.81,0.59,0.12
740582285,0.96,-0.21,-0.04,0.81,0.59,0.14
740592286,0.95,-0.23,-0.04,0.79,0.59,0.14
740602287,0.96,-0.23,-0.05,0.79,0.60,0.12
740612307,0.96,-0.20,-0.06,0.80,0.60,0.12
740622365,0.96,-0.25,-0.05,0.79,0.61,0.12
740632290,0.98,-0.27,-0.02,0.80,0.63,0.12
740642289,0.98,-0.26,-0.02,0.80,0.64,0.10
740652286,0.96,-0.26,-0.00,0.80,0.67,0.09
740662281,0.97,-0.26,0.00,0.80,0.68,0.09
740672289,0.98,-0.28,0.04,0.80,0.68,0.08
740682287,0.98,-0.30,0.06,0.80,0.66,0.08
740692286,0.98,-0.30,0.08,0.79,0.66,0.11
740704321,0.98,-0.28,0.08,0.75,0.68,0.12
740714296,0.99,-0.28,0.09,0.78,0.68,0.08
740724288,0.98,-0.26,0.09,0.82,0.67,0.08
740734286,1.00,-0.27,0.09,0.81,0.65,0.09
740744287,1.00,-0.29,0.10,0.83,0.62,0.09
740754290,1.01,-0.33,0.11,0.77,0.58,0.15
740764366,1.03,-0.32,0.11,0.78,0.58,0.16
740774317,1.05,-0.32,0.11,0.79,0.60,0.09
740784287,1.04,-0.35,0.10,0.79,0.56,0.04
740794286,1.01,-0.34,0.10,0.83,0.52,0.04
740804284,1.01,-0.30,0.07,0.90,0.54,0.04
740814331,1.02,-0.28,0.07,0.89,0.58,0.06
740824288,1.00,-0.27,0.07,0.85,0.60,0.08
740834294,0.99,-0.25,0.05,0.83,0.57,0.10
740844288,1.00,-0.23,0.05,0.83,0.56,0.09
740854288,1.01,-0.21,0.06,0.83,0.59,0.09
740864283,1.01,-0.23,0.08,0.81,0.61,0.11
740874289,1.00,-0.25,0.09,0.80,0.60,0.12
740884324,1.00,-0.26,0.09,0.82,0.60,0.11
740894289,1.01,-0.29,0.09,0.82,0.60,0.11
740906294,1.01,-0.27,0.08,0.84,0.56,0.09
740916299,0.99,-0.30,0.09,0.83,0.55,0.07
740926287,0.98,-0.33,0.08,0.86,0.62,0.10
740936290,1.00,-0.32,0.08,0.85,0.62,0.18
740946402,1.00,-0.31,0.07,0.87,0.56,0.13
740956286,0.99,-0.31,0.05,0.87,0.56,0.13
740966369,0.98,-0.32,0.05,0.93,0.47,-0.09
740976324,0.98,-0.32,0.05,0.93,0.45,-0.08
740986285,0.97,-0.32,0.05,0.88,0.54,0.07
740996371,0.97,-0.33,0.05,0.81,0.61,0.21
741006284,0.98,-0.31,0.04,0.78,0.62,0.12
741016310,1.00,-0.31,0.03,0.85,0.62,0.11
741026340,0.95,-0.32,0.03,0.90,0.65,0.13
741036293,0.96,-0.32,0.04,0.93,0.63,0.11
741046308,0.98,-0.32,0.05,0.87,0.61,0.12
741056285,0.97,-0.33,0.04,0.86,0.57,0.06
741066286,0.98,-0.34,0.04,0.86,0.55,0.03
741076285,0.97,-0.34,0.04,0.84,0.57,0.09
741086336,0.99,-0.31,0.03,0.86,0.57,0.07
741096301,0.99,-0.35,0.03,0.78,0.51,0.09
741108286,0.97,-0.35,0.07,0.77,0.44,0.02
741118299,0.98,-0.30,0.02,0.80,0.46,0.03
741128285,0.98,-0.33,0.05,0.77,0.54,0.07
741138290,0.98,-0.31,0.03,0.77,0.55,0.04
741148287,0.99,-0.30,0.05,0.85,0.58,0.08
741158281,0.98,-0.32,0.05,0.86,0.61,0.13
741168367,0.97,-0.29,0.04,0.86,0.57,0.07
741178310,0.99,-0.30,0.04,0.89,0.53,0.06
741188290,0.98,-0.28,0.04,0.88,0.55,0.06
741198285,0.98,-0.25,0.05,0.81,0.57,0.05
741208288,0.98,-0.24,0.04,0.80,0.56,0.04
741218332,0.99,-0.26,0.05,0.84,0.54,0.02
741228306,1.00,-0.28,0.06,0.86,0.55,0.03
741238293,1.00,-0.27,0.06,0.84,0.55,0.05
741248283,1.00,-0.25,0.04,0.85,0.54,0.05
741258287,1.01,-0.24,0.04,0.84,0.56,0.05
741268283,1.00,-0.23,0.05,0.85,0.59,0.05
741278288,0.99,-0.23,0.05,0.82,0.58,0.05
741288284,1.00,-0.24,0.06,0.82,0.57,0.06
741298297,0.99,-0.23,0.07,0.84,0.57,0.05
741310328,1.00,-0.24,0.06,0.85,0.56,0.04
741320317,0.98,-0.24,0.05,0.86,0.55,0.03
741330301,1.00,-0.24,0.05,0.86,0.58,0.03
741340290,1.00,-0.25,0.05,0.84,0.59,0.04
741350287,0.98,-0.26,0.03,0.82,0.59,0.05
741360286,0.99,-0.28,0.06,0.81,0.59,0.05
741370358,0.98,-0.28,0.05,0.80,0.58,0.04
741380316,0.98,-0.28,0.05,0.79,0.59,0.05
741390295,0.98,-0.29,0.07,0.77,0.58,0.05
741400292,0.98,-0.29,0.05,0.75,0.59,0.04
741410283,0.98,-0.27,0.05,0.79,0.62,0.04
741420447,0.97,-0.29,0.07,0.82,0.66,0.06
741430298,0.97,-0.29,0.07,0.84,0.68,0.06
741440310,0.97,-0.28,0.07,0.84,0.68,0.06
741450289,0.99,-0.29,0.06,0.82,0.71,0.07
741460287,0.98,-0.31,0.07,0.79,0.70,0.07
741470301,0.98,-0.31,0.07,0.76,0.71,0.12
741480287,0.97,-0.27,0.08,0.74,0.69,0.14
741490319,0.98,-0.26,0.08,0.75,0.67,0.14
741500288,0.98,-0.29,0.09,0.74,0.64,0.13
741512290,1.00,-0.29,0.10,0.75,0.63,0.08
741522292,1.00,-0.27,0.09,0.77,0.63,0.08
741532299,0.99,-0.27,0.08,0.78,0.65,0.07
741542304,0.99,-0.27,0.08,0.82,0.67,0.09
741552287,0.99,-0.28,0.09,0.84,0.66,0.08
741562286,1.00,-0.28,0.08,0.84,0.66,0.09
741572402,1.00,-0.26,0.10,0.81,0.65,0.07
741582314,0.99,-0.19,0.08,0.80,0.64,0.04
741592289,0.99,-0.16,0.06,0.80,0.67,0.04
741602286,1.00,-0.17,0.05,0.80,0.69,0.06
741612286,1.01,-0.16,0.05,0.81,0.65,0.12
741622300,1.01,-0.20,0.05,0.77,0.64,0.13
741632302,1.01,-0.22,0.04,0.75,0.62,0.10
741642333,1.02,-0.27,0.09,0.77,0.63,0.07
741652285,1.00,-0.31,0.07,0.81,0.62,0.05
741662290,0.98,-0.29,0.04,0.83,0.63,0.07
741672283,0.99,-0.29,0.05,0.86,0.61,0.09
741682284,1.00,-0.27,0.05,0.85,0.62,0.08
741692314,0.98,-0.26,0.05,0.81,0.62,0.07
741702284,0.96,-0.23,0.04,0.80,0.61,0.08
741714286,0.96,-0.22,0.04,0.79,0.61,0.08
741724285,0.95,-0.23,0.04,0.79,0.61,0.09
741734305,0.95,-0.25,0.07,0.79,0.61,0.11
741744290,0.95,-0.25,0.07,0.78,0.62,0.12
741754287,0.96,-0.26,0.07,0.79,0.62,0.11
741764287,0.96,-0.28,0.07,0.79,0.63,0.10
741774364,0.96,-0.29,0.09,0.81,0.61,0.08
741784310,0.96,-0.27,0.10,0.82,0.61,0.09
741794283,0.96,-0.27,0.11,0.80,0.61,0.10
741804290,0.96,-0.26,0.12,0.80,0.62,0.10
741814283,0.96,-0.26,0.12,0.79,0.62,0.10
741824336,0.98,-0.27,0.13,0.80,0.61,0.11
741834289,0.99,-0.25,0.14,0.79,0.62,0.11
741844290,0.98,-0.24,0.13,0.79,0.62,0.11
741854286,1.00,-0.24,0.13,0.80,0.62,0.10
741864285,0.98,-0.26,0.12,0.80,0.62,0.10
741874287,0.99,-0.25,0.12,0.80,0.62,0.10
741884288,0.99,-0.24,0.11,0.79,0.62,0.11
741894289,1.00,-0.26,0.11,0.80,0.61,0.10
741904314,1.00,-0.25,0.12,0.80,0.61,0.11
741916286,1.01,-0.27,0.10,0.80,0.61,0.11
741926291,1.00,-0.25,0.10,0.80,0.61,0.10
741936314,1.00,-0.26,0.09,0.80,0.61,0.11
741946314,1.00,-0.25,0.08,0.80,0.61,0.10
741956287,0.99,-0.25,0.07,0.79,0.61,0.11
741966287,1.00,-0.26,0.08,0.79,0.62,0.11
741976364,0.98,-0.25,0.07,0.80,0.62,0.10
741986310,0.98,-0.26,0.08,0.80,0.62,0.10
741996306,0.98,-0.27,0.07,0.80,0.61,0.11
742006282,0.98,-0.27,0.08,0.80,0.62,0.11
742016280,0.96,-0.27,0.07,0.79,0.62,0.10
742026426,0.97,-0.27,0.07,0.80,0.63,0.11
742036302,0.98,-0.28,0.08,0.80,0.63,0.10
742046332,0.98,-0.28,0.08,0.80,0.62,0.11
742056286,0.97,-0.29,0.09,0.81,0.62,0.10
742066281,0.97,-0.28,0.09,0.80,0.62,0.10
742076284,0.98,-0.28,0.09,0.80,0.63,0.10
742086282,0.98,-0.27,0.09,0.80,0.62,0.11
742096299,0.98,-0.26,0.09,0.80,0.63,0.11
742106320,0.98,-0.25,0.09,0.80,0.61,0.11
742118291,0.98,-0.26,0.09,0.80,0.61,0.11
742128292,0.99,-0.25,0.10,0.80,0.61,0.11
742138287,0.99,-0.25,0.11,0.80,0.62,0.11
742148317,0.98,-0.25,0.11,0.80,0.62,0.11
742158287,1.00,-0.24,0.10,0.80,0.62,0.11
742168288,1.00,-0.24,0.11,0.80,0.62,0.11
742178362,1.00,-0.25,0.10,0.81,0.61,0.10
742188311,1.00,-0.24,0.10,0.80,0.61,0.11
742198290,1.00,-0.24,0.11,0.79,0.62,0.11
742208282,0.98,-0.25,0.11,0.79,0.62,0.11
742218285,0.97,-0.23,0.09,0.80,0.61,0.11
742228288,0.98,-0.23,0.10,0.81,0.61,0.10
742238325,0.98,-0.24,0.09,0.81,0.61,0.09
742248299,0.99,-0.24,0.11,0.81,0.61,0.10
742258284,1.00,-0.24,0.10,0.80,0.62,0.10
742268287,1.00,-0.25,0.10,0.80,0.62,0.11
742278285,0.99,-0.24,0.09,0.81,0.61,0.11
