timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
640406790,0.80,-0.54,-0.11,0.80,0.59,0.14
640416864,0.82,-0.49,-0.10,0.80,0.59,0.14
640426750,0.82,-0.51,-0.09,0.80,0.59,0.14
640436750,0.81,-0.53,-0.07,0.80,0.59,0.15
640446767,0.79,-0.55,-0.04,0.79,0.61,0.13
640456754,0.80,-0.53,-0.03,0.80,0.62,0.14
640466877,0.80,-0.55,-0.03,0.80,0.62,0.14
640476753,0.81,-0.58,-0.01,0.79,0.63,0.13
640488756,0.83,-0.62,0.00,0.80,0.63,0.15
640498764,0.82,-0.66,0.02,0.80,0.62,0.14
640508753,0.84,-0.66,0.01,0.79,0.62,0.14
640518752,0.84,-0.66,-0.00,0.78,0.63,0.14
640528751,0.85,-0.63,-0.02,0.78,0.64,0.14
640538755,0.85,-0.62,-0.02,0.78,0.64,0.13
640548817,0.85,-0.61,-0.02,0.79,0.63,0.14
640558774,0.85,-0.62,-0.03,0.79,0.62,0.13
640568751,0.88,-0.49,-0.07,0.80,0.62,0.12
640578749,0.86,-0.55,-0.04,0.80,0.61,0.13
640588746,0.85,-0.58,-0.03,0.80,0.62,0.13
640598767,0.87,-0.56,-0.06,0.79,0.62,0.14
640608765,0.86,-0.53,-0.09,0.78,0.62,0.14
640618762,0.86,-0.48,-0.11,0.78,0.63,0.16
640628779,0.84,-0.54,-0.07,0.78,0.64,0.14
640638792,0.84,-0.57,-0.06,0.79,0.64,0.14
640648749,0.84,-0.60,-0.05,0.80,0.62,0.12
640658748,0.85,-0.59,-0.07,0.80,0.62,0.12
640668752,0.85,-0.58,-0.07,0.80,0.62,0.12
640678749,0.82,-0.56,-0.08,0.80,0.62,0.11
640690862,0.82,-0.61,-0.07,0.80,0.62,0.11
640700792,0.84,-0.57,-0.09,0.79,0.63,0.12
640710756,0.83,-0.54,-0.11,0.79,0.63,0.13
640720752,0.86,-0.50,-0.12,0.79,0.64,0.14
640730748,0.84,-0.57,-0.08,0.78,0.64,0.14
640740849,0.86,-0.56,-0.09,0.78,0.63,0.13
640750817,0.87,-0.53,-0.10,0.79,0.62,0.13
640760771,0.83,-0.70,-0.01,0.79,0.62,0.12
640770747,0.84,-0.67,-0.03,0.79,0.62,0.12
640780746,0.83,-0.61,-0.05,0.79,0.63,0.12
640790825,0.83,-0.61,-0.07,0.79,0.63,0.12
640800744,0.84,-0.56,-0.07,0.79,0.62,0.13
640810758,0.84,-0.57,-0.07,0.79,0.63,0.13
640820751,0.85,-0.61,-0.05,0.79,0.62,0.12
640830747,0.85,-0.57,-0.06,0.79,0.62,0.13
640840855,0.85,-0.56,-0.07,0.79,0.63,0.13
640850796,0.86,-0.57,-0.07,0.78,0.63,0.13
640860748,0.86,-0.61,-0.05,0.78,0.63,0.13
640870746,0.85,-0.61,-0.05,0.79,0.63,0.13
640880743,0.85,-0.57,-0.06,0.79,0.62,0.12
640892746,0.86,-0.55,-0.08,0.79,0.62,0.12
640902746,0.86,-0.54,-0.07,0.79,0.62,0.12
640912761,0.86,-0.54,-0.07,0.79,0.62,0.13
640922745,0.86,-0.54,-0.08,0.79,0.62,0.13
640932741,0.86,-0.52,-0.08,0.79,0.62,0.13
640942749,0.86,-0.54,-0.08,0.79,0.62,0.13
640952800,0.86,-0.55,-0.07,0.79,0.62,0.13
640962789,0.86,-0.55,-0.07,0.79,0.63,0.13
640972748,0.86,-0.54,-0.07,0.79,0.63,0.13
640982744,0.86,-0.54,-0.07,0.80,0.62,0.13
640992745,0.84,-0.59,-0.04,0.78,0.63,0.14
641002743,0.86,-0.57,-0.09,0.78,0.63,0.13
641012761,0.86,-0.58,-0.06,0.78,0.64,0.14
641022742,0.85,-0.57,-0.04,0.79,0.64,0.13
641032747,0.84,-0.55,-0.07,0.79,0.63,0.13
641042749,0.85,-0.55,-0.06,0.78,0.63,0.14
641052745,0.86,-0.57,-0.05,0.79,0.63,0.14
641062783,0.86,-0.55,-0.05,0.78,0.63,0.13
641072744,0.86,-0.55,-0.05,0.78,0.63,0.14
641082742,0.85,-0.54,-0.06,0.79,0.63,0.14
641094751,0.86,-0.53,-0.07,0.79,0.63,0.13
641104744,0.84,-0.60,-0.02,0.79,0.63,0.13
641114778,0.84,-0.57,-0.07,0.79,0.62,0.14
641124749,0.86,-0.57,-0.06,0.79,0.63,0.14
641134745,0.85,-0.61,-0.04,0.79,0.63,0.14
641144745,0.84,-0.52,-0.09,0.79,0.64,0.15
641154822,0.85,-0.54,-0.09,0.79,0.64,0.15
641164784,0.84,-0.59,-0.04,0.79,0.63,0.15
641174742,0.84,-0.55,-0.07,0.79,0.61,0.13
641184740,0.85,-0.55,-0.06,0.80,0.59,0.14
641194757,0.85,-0.58,-0.07,0.80,0.60,0.14
641204785,0.84,-0.57,-0.07,0.81,0.59,0.13
641214790,0.85,-0.58,-0.07,0.81,0.59,0.14
641224742,0.86,-0.58,-0.07,0.82,0.57,0.14
641234749,0.87,-0.56,-0.09,0.82,0.56,0.14
641244752,0.87,-0.56,-0.09,0.83,0.55,0.14
641254744,0.88,-0.57,-0.10,0.83,0.55,0.13
641264780,0.91,-0.54,-0.09,0.84,0.54,0.13
641274744,0.91,-0.55,-0.12,0.85,0.54,0.14
641284744,0.92,-0.58,-0.10,0.84,0.54,0.14
641296750,0.92,-0.54,-0.12,0.84,0.54,0.15
641306747,0.94,-0.56,-0.11,0.84,0.54,0.15
641316786,0.92,-0.57,-0.12,0.83,0.55,0.14
641326744,0.91,-0.55,-0.12,0.82,0.56,0.13
641336744,0.90,-0.57,-0.09,0.82,0.57,0.14
641346747,0.89,-0.53,-0.11,0.81,0.57,0.14
641356815,0.87,-0.56,-0.07,0.81,0.58,0.14
641366793,0.87,-0.54,-0.10,0.81,0.58,0.13
641376740,0.87,-0.55,-0.09,0.80,0.59,0.13
641386745,0.86,-0.52,-0.10,0.80,0.59,0.14
641396746,0.85,-0.57,-0.07,0.80,0.59,0.14
641406747,0.86,-0.50,-0.09,0.80,0.60,0.14
641416814,0.87,-0.55,-0.05,0.79,0.61,0.14
641426757,0.84,-0.60,-0.01,0.80,0.61,0.14
641436753,0.84,-0.55,-0.05,0.80,0.62,0.14
641446758,0.85,-0.54,-0.05,0.80,0.62,0.14
641456746,0.87,-0.55,-0.05,0.80,0.61,0.14
641466760,0.86,-0.53,-0.05,0.81,0.61,0.14
641476747,0.88,-0.55,-0.03,0.80,0.61,0.13
641486777,0.86,-0.55,-0.03,0.80,0.61,0.12
641498751,0.86,-0.57,-0.02,0.80,0.62,0.13
641508745,0.84,-0.59,-0.00,0.79,0.62,0.13
641518750,0.86,-0.52,-0.07,0.79,0.62,0.13
641528783,0.84,-0.56,-0.04,0.79,0.63,0.13
641538748,0.84,-0.57,-0.03,0.78,0.64,0.12
641548749,0.84,-0.56,-0.04,0.77,0.64,0.11
641558812,0.84,-0.55,-0.05,0.78,0.64,0.11
641568783,0.84,-0.55,-0.05,0.78,0.64,0.12
641578743,0.85,-0.54,-0.05,0.77,0.65,0.12
641588742,0.86,-0.52,-0.08,0.78,0.66,0.10
641598744,0.86,-0.53,-0.05,0.78,0.66,0.09
641608887,0.86,-0.53,-0.07,0.77,0.66,0.09
641618761,0.86,-0.54,-0.06,0.77,0.67,0.10
641628755,0.85,-0.55,-0.05,0.77,0.66,0.10
641638748,0.85,-0.54,-0.06,0.76,0.68,0.10
641648782,0.85,-0.55,-0.06,0.77,0.66,0.11
641658745,0.85,-0.55,-0.06,0.76,0.65,0.11
641668743,0.85,-0.55,-0.04,0.77,0.68,0.10
641678781,0.86,-0.55,-0.02,0.77,0.68,0.10
641688743,0.86,-0.56,-0.01,0.77,0.69,0.09
641700753,0.86,-0.57,0.00,0.77,0.70,0.09
641710747,0.86,-0.57,-0.01,0.76,0.68,0.10
641720747,0.87,-0.57,0.00,0.76,0.68,0.11
641730760,0.89,-0.57,0.00,0.76,0.70,0.11
641740764,0.89,-0.57,-0.01,0.77,0.70,0.11
641750755,0.89,-0.57,-0.01,0.78,0.68,0.11
641760810,0.90,-0.58,-0.00,0.79,0.67,0.12
641770771,0.89,-0.56,0.00,0.77,0.66,0.12
641780751,0.88,-0.58,0.00,0.76,0.67,0.12
641790760,0.88,-0.57,0.00,0.75,0.67,0.11
641800740,0.86,-0.55,-0.01,0.76,0.67,0.11
641810743,0.85,-0.54,-0.02,0.76,0.66,0.11
641820787,0.83,-0.53,-0.02,0.77,0.67,0.10
641830755,0.82,-0.52,-0.02,0.77,0.65,0.10
641840775,0.80,-0.55,-0.03,0.77,0.65,0.12
641850744,0.80,-0.55,-0.02,0.77,0.66,0.11
641860748,0.79,-0.53,-0.05,0.77,0.66,0.12
641870743,0.79,-0.53,-0.04,0.78,0.66,0.14
641880744,0.79,-0.52,-0.04,0.79,0.66,0.16
641890783,0.79,-0.53,-0.04,0.78,0.64,0.14
641902748,0.79,-0.52,-0.05,0.77,0.61,0.15
641912746,0.81,-0.52,-0.06,0.77,0.55,0.16
641922744,0.82,-0.53,-0.05,0.80,0.52,0.15
641932761,0.82,-0.52,-0.05,0.87,0.46,0.11
641942745,0.84,-0.52,-0.06,0.90,0.43,0.12
641952751,0.86,-0.53,-0.07,0.90,0.42,0.15
641962823,0.88,-0.54,-0.07,0.87,0.46,0.17
641972765,0.89,-0.53,-0.09,0.86,0.50,0.18
641982741,0.94,-0.54,-0.09,0.88,0.50,0.16
641992744,0.98,-0.55,-0.11,0.88,0.50,0.16
642002746,1.00,-0.57,-0.11,0.89,0.48,0.14
642012784,1.03,-0.57,-0.11,0.90,0.48,0.12
642022748,1.02,-0.59,-0.10,0.88,0.50,0.12
642032762,1.01,-0.61,-0.09,0.86,0.52,0.12
642042756,1.00,-0.62,-0.07,0.86,0.54,0.11
642052742,0.98,-0.59,-0.06,0.86,0.53,0.12
642062747,0.98,-0.59,-0.06,0.86,0.53,0.12
642072743,0.94,-0.58,-0.07,0.85,0.54,0.13
642082779,0.91,-0.58,-0.07,0.86,0.53,0.12
642092746,0.88,-0.57,-0.06,0.83,0.53,0.14
642104744,0.82,-0.53,-0.06,0.83,0.55,0.14
642114768,0.81,-0.52,-0.08,0.81,0.56,0.16
642124745,0.80,-0.50,-0.08,0.80,0.59,0.15
642134748,0.80,-0.50,-0.08,0.80,0.59,0.14
642144758,0.78,-0.50,-0.07,0.79,0.61,0.14
642154746,0.79,-0.52,-0.06,0.79,0.62,0.14
642164820,0.79,-0.55,-0.05,0.81,0.59,0.14
642174769,0.78,-0.57,-0.05,0.79,0.61,0.14
642184744,0.80,-0.59,-0.04,0.78,0.62,0.13
642194746,0.79,-0.62,-0.01,0.79,0.62,0.14
642204743,0.80,-0.63,0.00,0.80,0.62,0.14
642214767,0.82,-0.64,0.00,0.80,0.62,0.14
642224795,0.84,-0.61,-0.00,0.80,0.61,0.13
642234742,0.85,-0.61,-0.01,0.80,0.61,0.14
642244763,0.86,-0.62,0.00,0.80,0.61,0.12
642254756,0.86,-0.62,-0.01,0.80,0.62,0.12
642264766,0.86,-0.60,-0.02,0.80,0.61,0.13
642274743,0.88,-0.59,-0.04,0.80,0.62,0.13
642284774,0.88,-0.56,-0.05,0.79,0.62,0.14
642294744,0.87,-0.57,-0.06,0.79,0.62,0.14
642306745,0.86,-0.55,-0.05,0.79,0.61,0.13
642316751,0.86,-0.54,-0.05,0.79,0.62,0.14
642326744,0.86,-0.53,-0.06,0.78,0.64,0.14
642336744,0.84,-0.54,-0.06,0.79,0.63,0.14
642346756,0.84,-0.53,-0.07,0.77,0.65,0.12
642356744,0.83,-0.54,-0.05,0.77,0.65,0.12
642366935,0.82,-0.55,-0.05,0.76,0.65,0.13
642376774,0.82,-0.55,-0.04,0.77,0.65,0.12
642386744,0.83,-0.55,-0.04,0.77,0.65,0.11
642396747,0.84,-0.56,-0.03,0.78,0.64,0.12
642406743,0.85,-0.55,-0.03,0.78,0.65,0.12
642416892,0.86,-0.55,-0.03,0.78,0.65,0.12
642426746,0.86,-0.57,-0.00,0.78,0.65,0.12
642436748,0.89,-0.58,-0.00,0.77,0.66,0.12
642446756,0.89,-0.57,0.00,0.77,0.66,0.12
642456762,0.90,-0.57,0.00,0.78,0.65,0.12
642466762,0.90,-0.61,0.00,0.79,0.64,0.12
642476774,0.91,-0.60,0.00,0.79,0.64,0.12
642486741,0.91,-0.60,-0.01,0.79,0.64,0.11
642496747,0.90,-0.57,-0.04,0.79,0.64,0.11
642508745,0.91,-0.55,-0.04,0.79,0.64,0.12
642518743,0.91,-0.54,-0.05,0.79,0.63,0.12
642528744,0.91,-0.54,-0.03,0.79,0.62,0.12
642538747,0.89,-0.52,-0.04,0.79,0.62,0.12
642548754,0.88,-0.53,-0.04,0.80,0.62,0.11
642558744,0.86,-0.52,-0.05,0.79,0.62,0.11
642568823,0.84,-0.53,-0.04,0.80,0.62,0.11
642578766,0.84,-0.53,-0.04,0.79,0.62,0.11
642588742,0.85,-0.52,-0.04,0.79,0.64,0.11
642598749,0.85,-0.50,-0.06,0.79,0.63,0.12
642608743,0.85,-0.50,-0.05,0.79,0.62,0.12
642618747,0.84,-0.50,-0.05,0.79,0.62,0.12
642628751,0.84,-0.50,-0.05,0.79,0.62,0.11
642638794,0.84,-0.50,-0.05,0.79,0.62,0.12
642648771,0.83,-0.52,-0.02,0.79,0.62,0.12
642658749,0.84,-0.52,-0.02,0.79,0.63,0.12
642668743,0.85,-0.53,-0.02,0.79,0.63,0.13
642678748,0.85,-0.54,-0.00,0.78,0.64,0.13
642688739,0.85,-0.53,-0.01,0.78,0.63,0.13
642698748,0.85,-0.52,0.00,0.77,0.63,0.14
642710781,0.86,-0.57,0.03,0.77,0.63,0.14
642720745,0.84,-0.57,0.02,0.77,0.64,0.13
642730744,0.86,-0.56,0.02,0.78,0.63,0.13
642740760,0.84,-0.57,0.03,0.77,0.64,0.13
642750762,0.84,-0.55,0.01,0.78,0.64,0.13
642760745,0.85,-0.55,0.02,0.77,0.64,0.14
642770818,0.85,-0.55,0.02,0.77,0.65,0.14
642780767,0.84,-0.54,0.02,0.77,0.66,0.14
642790766,0.84,-0.54,0.02,0.77,0.66,0.14
642800742,0.81,-0.54,0.03,0.79,0.65,0.14
642810748,0.80,-0.54,0.01,0.79,0.64,0.14
642820747,0.79,-0.54,0.02,0.79,0.64,0.13
642830786,0.79,-0.53,0.01,0.76,0.66,0.15
642840769,0.78,-0.54,0.01,0.75,0.66,0.16
642850749,0.77,-0.55,0.00,0.76,0.66,0.12
642860774,0.80,-0.55,-0.00,0.78,0.62,0.11
642870748,0.82,-0.56,-0.02,0.82,0.58,0.10
