timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1351184614,0.79,-1.21,-0.06,2.32,0.52,-0.26
1351194711,1.15,-1.29,-0.18,1.71,-0.24,-1.16
1351204629,1.47,-1.30,-0.25,2.15,-2.29,-1.46
1351214609,1.63,-1.23,-0.29,1.68,-1.80,-1.31
1351224611,1.51,-1.22,-0.37,1.92,-1.03,-0.39
1351234590,1.23,-1.34,-0.39,2.12,-0.46,0.07
1351244673,1.16,-1.54,-0.28,2.32,-0.42,-0.20
1351254631,1.24,-1.58,-0.17,2.45,-0.50,-0.88
1351264590,1.11,-1.46,-0.02,2.07,-0.74,-0.54
1351274589,0.91,-1.33,0.04,2.05,-0.66,-0.32
1351284589,0.82,-1.27,0.04,2.32,-0.67,-0.49
1351294672,0.86,-1.16,0.04,2.49,-0.64,-0.60
1351304616,0.86,-1.16,0.04,2.36,-0.89,-0.59
1351314631,0.86,-0.92,0.10,2.34,-1.02,-0.48
1351324596,0.75,-0.60,0.13,2.02,-0.92,-0.18
1351336595,0.29,0.05,0.24,1.57,-0.94,-0.05
1351346588,0.14,0.13,0.32,1.23,-0.18,-0.32
1351356590,0.11,0.04,0.31,0.78,0.94,-0.76
1351366588,0.16,-0.11,0.25,0.74,1.32,-0.75
1351376592,0.16,-0.11,0.25,0.37,1.18,-0.40
1351386590,0.17,-0.14,0.14,0.04,1.27,-0.39
1351396655,0.09,-0.09,0.09,0.01,1.63,-0.46
1351406632,-0.02,-0.01,0.06,0.53,1.26,-0.38
1351416610,-0.05,0.03,0.07,0.51,0.26,-0.22
1351426594,-0.11,0.04,0.13,0.48,0.00,0.04
1351436590,-0.13,-0.05,0.21,0.48,0.00,0.04
1351446643,-0.13,-0.27,0.29,0.47,0.02,0.27
1351456590,0.03,-0.65,0.43,0.43,0.09,0.24
1351466592,0.05,-0.87,0.48,0.38,0.07,0.34
1351476597,0.07,-1.05,0.42,0.29,0.07,0.33
1351486590,0.05,-1.36,0.59,0.11,0.20,0.22
1351496594,0.03,-1.53,0.67,-0.29,0.48,0.07
1351506590,-0.04,-1.46,0.61,-0.60,0.73,-0.16
1351516594,-0.08,-1.40,0.64,-0.82,0.80,-0.25
1351526629,-0.21,-1.43,0.67,-1.02,0.87,-0.15
1351538592,-0.29,-1.45,0.71,-1.17,1.00,0.05
1351548588,-0.19,-1.46,0.66,-1.16,1.39,0.14
1351558593,-0.06,-1.36,0.65,-0.97,1.72,0.30
1351568681,0.04,-1.34,0.54,-0.46,1.79,0.27
1351578592,0.02,-1.52,0.40,-0.06,1.57,0.18
1351588592,-0.01,-1.86,0.43,0.18,1.32,0.13
1351598678,-0.00,-2.16,0.55,0.44,1.02,0.00
1351608638,-0.05,-2.29,0.69,0.71,0.75,-0.18
1351618700,-0.21,-2.16,0.76,0.95,0.55,-0.27
1351628602,-0.36,-1.81,0.69,1.06,0.49,-0.42
1351638583,-0.45,-1.41,0.54,0.80,0.50,-0.31
1351648636,-0.46,-1.01,0.38,0.69,0.57,-0.29
1351658583,-0.40,-0.77,0.30,0.85,0.48,-0.31
1351668616,-0.25,-0.67,0.22,0.74,0.55,-0.12
1351678602,-0.03,-0.75,0.25,0.18,1.35,-0.17
1351688585,0.19,-0.88,0.31,0.74,-0.02,-0.00
1351698586,0.32,-0.93,0.34,0.95,-1.36,0.18
1351708619,0.43,-0.92,0.34,0.95,1.35,-0.19
1351718658,0.57,-0.96,0.23,2.70,-0.70,-0.64
1351728618,0.77,-1.16,0.23,3.00,-1.38,-1.01
1351740588,1.03,-1.38,0.24,2.29,-0.24,-0.86
1351750585,1.22,-1.50,0.25,0.88,-1.00,-0.52
1351760584,1.23,-1.49,0.13,1.77,-1.56,-0.71
1351770589,1.11,-1.50,0.03,2.67,-0.48,-0.84
1351780587,1.21,-1.50,-0.05,2.93,-0.24,-0.54
1351790584,1.27,-1.43,-0.11,2.96,-0.07,-0.62
1351800646,1.11,-1.29,-0.09,2.04,-0.52,0.09
1351810622,0.84,-1.24,0.03,1.96,-0.53,-0.01
1351820606,0.73,-1.29,0.16,2.49,-0.64,-0.59
1351830601,0.77,-1.34,0.26,2.74,-0.52,-0.74
1351840582,0.79,-1.24,0.35,2.34,-0.68,-0.41
1351850586,0.69,-0.98,0.43,1.78,-0.55,0.07
1351860593,0.49,-0.67,0.48,1.45,-0.45,0.28
1351870656,0.30,-0.35,0.46,1.26,-0.35,0.11
1351880584,0.21,-0.12,0.38,1.07,-0.37,-0.06
1351890577,0.21,-0.12,0.38,0.76,0.10,-0.27
1351900591,0.21,-0.02,0.29,0.76,0.10,-0.27
1351910584,0.22,0.05,0.16,0.54,0.79,-0.55
1351920617,0.20,0.13,0.02,0.52,1.04,-0.60
1351930617,0.13,0.26,-0.07,0.45,0.96,-0.21
1351942594,-0.09,0.50,-0.11,0.23,0.96,-0.45
1351952586,-0.32,0.48,-0.08,-0.00,1.17,-0.57
1351962582,-0.26,0.26,0.11,0.37,1.13,-0.52
1351972595,-0.26,0.26,0.11,0.37,1.13,-0.52
1351982579,-0.24,0.30,-0.00,0.64,0.30,-0.47
1351992586,-0.21,0.02,0.19,0.45,0.18,-0.09
1352002658,-0.14,-0.25,0.28,0.41,0.38,0.09
1352012623,-0.01,-0.59,0.35,0.56,0.30,0.27
1352022582,0.03,-0.91,0.36,0.61,0.22,0.53
1352032596,0.04,-1.36,0.48,0.84,0.09,0.55
1352042581,0.05,-1.79,0.71,0.73,0.43,0.32
1352052650,0.10,-1.95,0.86,0.22,0.91,0.06
1352062598,0.13,-1.83,0.85,-0.48,1.19,-0.05
1352072583,0.17,-1.82,0.80,-0.60,1.31,-0.36
1352082590,0.23,-1.94,0.76,-0.35,1.44,-0.65
1352092584,0.35,-2.20,0.91,-0.36,1.60,-0.40
1352102589,0.53,-2.30,0.99,-0.32,1.81,-0.30
1352112593,0.62,-2.22,0.93,-0.04,1.88,-0.26
1352122586,0.54,-2.02,0.82,0.25,1.97,-0.20
1352132610,0.41,-1.82,0.75,0.30,2.00,-0.01
1352144625,0.29,-1.69,0.68,0.55,1.48,-0.06
1352154586,0.16,-1.58,0.67,0.71,1.04,-0.20
1352164585,0.00,-1.49,0.70,0.76,0.73,-0.13
1352174585,-0.10,-1.33,0.65,0.93,0.52,-0.12
1352184582,-0.18,-1.05,0.54,0.90,0.41,-0.18
1352194589,-0.25,-0.75,0.43,0.66,0.20,-0.08
1352204659,-0.26,-0.48,0.30,0.41,-0.02,0.02
1352214622,-0.23,-0.30,0.21,0.42,-0.26,0.04
1352224589,-0.21,-0.22,0.20,0.26,-0.14,0.05
1352234590,-0.16,-0.20,0.23,0.21,-0.09,0.06
1352244614,-0.09,-0.34,0.32,0.37,0.49,0.18
1352254586,-0.02,-0.49,0.36,0.28,1.17,0.30
1352264634,0.07,-0.57,0.33,0.43,-1.31,0.09
1352274583,0.18,-0.70,0.33,1.12,-1.93,-0.29
1352284582,0.30,-0.82,0.32,1.24,2.33,-0.02
1352294595,0.44,-0.94,0.29,2.44,-0.06,-0.82
1352304588,0.61,-1.09,0.25,2.39,-1.45,-1.66
1352314616,0.76,-1.27,0.21,1.96,-1.05,-1.67
1352324587,0.84,-1.46,0.24,1.16,-1.91,-0.68
1352334587,0.86,-1.56,0.28,1.43,-0.89,-0.65
1352346604,0.84,-1.61,0.27,2.19,-0.32,-0.97
1352356584,0.80,-1.52,0.22,2.42,-0.43,-0.59
1352366585,0.77,-1.38,0.16,2.06,-0.38,-0.20
1352376585,0.70,-1.29,0.18,2.13,-0.40,-0.30
1352386580,0.57,-1.27,0.29,2.16,-0.46,-0.45
1352396587,0.52,-1.27,0.33,2.12,-0.37,-0.52
1352406653,0.56,-1.15,0.24,2.08,-0.40,-0.48
1352416619,0.57,-0.95,0.23,1.95,-0.34,-0.49
1352426583,0.54,-0.73,0.29,1.71,-0.50,-0.47
1352436587,0.49,-0.53,0.31,1.71,-0.50,-0.47
1352446605,0.42,-0.38,0.33,1.59,-0.73,-0.38
1352456584,0.38,-0.27,0.34,1.26,-0.92,-0.29
1352466635,0.38,-0.19,0.29,1.05,-0.93,-0.31
1352476584,0.37,-0.11,0.20,1.14,-0.69,-0.51
1352486584,0.37,-0.11,0.20,1.12,-0.25,-0.53
1352496584,0.37,0.00,0.05,0.97,0.53,-0.39
1352506584,0.35,0.03,-0.02,1.12,1.02,-0.40
1352516587,0.26,0.06,-0.03,1.08,1.23,-0.66
1352526650,0.15,0.16,-0.05,0.87,1.61,-0.68
1352536590,0.06,0.22,-0.08,0.92,1.41,-0.67
1352548609,-0.04,0.05,0.01,0.76,1.24,-0.69
1352558585,-0.06,-0.19,0.11,0.58,0.65,-0.34
1352568605,-0.06,-0.19,0.11,0.69,-0.08,0.02
1352578588,-0.08,-0.54,0.29,0.79,-0.22,-0.04
1352588577,-0.05,-0.93,0.42,0.54,-0.23,0.36
1352598583,0.04,-1.37,0.61,0.44,-0.18,0.44
1352608652,0.07,-1.71,0.70,0.56,-0.17,0.07
1352618626,0.11,-2.01,0.83,0.34,0.05,-0.02
1352628584,0.11,-1.96,0.84,-0.14,0.36,0.00
1352638587,0.08,-1.89,0.86,-0.48,0.61,-0.11
1352648606,0.08,-1.87,0.81,-0.59,0.79,-0.32
1352658629,0.08,-1.74,0.81,-0.80,0.88,-0.23
1352668612,0.02,-1.55,0.88,-0.93,0.99,-0.12
1352678583,-0.05,-1.53,0.89,-1.00,1.20,0.03
1352688584,-0.10,-1.59,0.88,-0.81,1.40,0.10
1352698587,-0.24,-1.55,0.78,-0.50,1.53,0.21
1352708618,-0.27,-1.50,0.75,-0.09,1.32,0.21
1352718625,-0.25,-1.36,0.67,0.18,1.01,0.14
1352728596,-0.26,-1.36,0.73,0.42,0.69,0.01
1352738588,-0.28,-1.29,0.70,0.75,0.51,-0.24
1352750613,-0.28,-1.29,0.65,0.91,0.50,-0.32
1352760591,-0.24,-1.27,0.60,0.94,0.62,-0.30
1352770595,-0.21,-1.13,0.51,1.01,0.75,-0.37
1352780584,-0.19,-0.91,0.39,1.06,0.79,-0.37
1352790582,-0.20,-0.70,0.27,0.88,0.67,-0.25
1352800585,-0.23,-0.57,0.22,0.62,0.62,-0.09
1352810664,-0.20,-0.55,0.21,0.36,0.71,-0.00
1352820644,-0.07,-0.59,0.20,0.29,1.38,-0.16
1352830583,0.01,-0.69,0.27,0.73,0.89,-0.20
1352840585,0.09,-0.82,0.30,1.43,-0.70,0.58
1352850585,0.26,-0.99,0.29,1.00,-0.16,-0.08
1352860639,0.45,-1.18,0.28,2.16,-0.88,-0.53
1352870599,0.64,-1.32,0.25,2.74,-1.41,-0.59
1352880585,0.82,-1.29,0.10,2.24,-1.79,-0.95
1352890584,0.82,-1.18,-0.00,1.16,-1.38,-0.68
1352900582,0.68,-1.12,-0.07,1.49,-0.91,-0.56
1352910588,0.55,-1.32,0.08,1.49,-0.91,-0.56
1352920645,0.66,-1.48,0.11,2.05,-0.14,-0.67
1352930591,0.81,-1.45,0.08,2.66,0.11,-0.58
1352940588,0.85,-1.29,0.10,2.21,0.02,-0.44
1352952608,0.82,-1.07,0.12,1.90,-0.71,-0.38
1352962583,0.80,-0.93,0.12,2.12,-0.62,-0.70
1352972589,0.88,-0.83,0.07,2.12,-0.62,-0.70
1352982584,0.99,-0.80,0.08,2.15,-0.65,-0.57
1352992578,1.07,-0.80,0.19,1.87,-0.68,-0.53
1353002589,1.00,-0.70,0.31,2.00,-0.64,-0.84
1353012660,0.78,-0.53,0.46,1.82,-0.74,-0.63
1353022630,0.55,-0.35,0.56,1.41,-0.86,-0.18
1353032582,0.43,-0.16,0.56,1.21,-0.90,-0.14
1353042584,0.40,-0.01,0.47,1.22,-0.45,-0.43
1353052587,0.42,0.06,0.34,1.03,0.30,-0.44
1353062632,0.44,0.04,0.21,0.78,0.95,-0.38
1353072584,0.43,-0.04,0.07,0.71,1.01,-0.54
1353082581,0.39,-0.07,-0.04,0.64,1.24,-0.71
1353092587,0.39,-0.07,-0.04,0.46,1.35,-0.62
1353102594,0.25,-0.05,-0.06,0.32,1.30,-0.46
1353112592,0.11,-0.10,0.00,0.46,1.11,-0.27
1353122594,-0.00,-0.27,0.14,0.62,0.28,-0.18
1353132619,-0.11,-0.55,0.27,0.55,-0.14,0.00
1353142584,-0.14,-0.90,0.39,0.41,-0.21,0.23
1353154601,-0.01,-1.71,0.59,0.40,-0.22,0.38
1353164597,-0.01,-1.71,0.59,0.50,-0.21,0.36
1353174740,-0.07,-1.96,0.60,0.61,-0.00,0.29
1353184590,-0.14,-1.94,0.58,0.27,0.24,0.21
1353194676,-0.18,-1.70,0.58,-0.25,0.48,0.05
1353204585,-0.13,-1.61,0.54,-0.46,0.71,-0.32
1353214653,-0.11,-1.71,0.52,-0.60,0.81,-0.41
1353224625,-0.23,-1.75,0.56,-0.61,0.98,-0.38
1353234583,-0.25,-1.61,0.64,-0.50,1.17,-0.30
1353244609,-0.18,-1.54,0.70,-0.55,1.37,0.00
1353254582,-0.10,-1.73,0.84,-0.36,1.70,0.01
1353264639,0.00,-2.11,1.03,-0.08,1.86,-0.05
1353274589,0.11,-2.37,1.14,0.21,1.75,-0.04
1353284586,0.16,-2.30,1.05,0.48,1.51,-0.14
1353294600,0.10,-2.00,0.86,0.75,1.19,-0.25
1353304602,-0.04,-1.60,0.63,0.96,0.96,-0.33
1353314589,-0.20,-1.24,0.40,1.05,0.86,-0.39
1353324648,-0.29,-0.98,0.24,0.95,0.68,-0.41
1353334586,-0.35,-0.86,0.21,0.72,0.38,-0.35
1353344610,-0.34,-0.74,0.22,0.49,0.43,-0.22
1353356592,-0.27,-0.68,0.21,0.32,0.53,-0.00
1353366589,-0.14,-0.68,0.18,0.20,0.52,0.23
1353376583,-0.01,-0.77,0.22,0.26,0.62,0.43
1353386587,0.11,-0.90,0.25,-0.04,0.76,0.23
1353396583,0.24,-1.00,0.27,0.21,-0.25,0.25
1353406584,0.45,-1.01,0.25,1.12,-0.12,0.70
1353416648,0.64,-0.89,0.18,1.23,0.29,0.14
1353426686,0.81,-0.71,0.02,2.41,-1.82,-0.83
1353436601,0.96,-0.54,-0.09,3.11,-1.17,-1.40
1353446581,1.00,-0.36,-0.22,3.11,-1.17,-1.40
1353456584,0.98,-0.20,-0.27,2.38,-0.58,-1.57
1353466633,0.88,-0.07,-0.28,1.24,-1.37,-0.76
1353476589,0.76,-0.08,-0.24,1.41,-0.60,-0.46
1353486587,0.69,-0.19,-0.24,2.49,-0.27,-0.27
1353496586,0.67,-0.48,-0.18,3.21,0.19,-0.21
1353506587,0.64,-0.71,-0.09,2.17,-0.20,0.05
1353516627,0.56,-0.77,-0.01,1.54,-0.67,-0.16
1353526600,0.45,-0.82,0.13,2.00,-0.56,-0.61
1353536590,0.43,-0.93,0.24,2.14,-0.34,-0.68
1353546589,0.53,-0.99,0.27,1.80,-0.26,-0.52
1353558595,0.62,-0.90,0.35,1.44,-0.30,-0.62
1353568622,0.66,-0.73,0.41,1.26,-0.43,-0.74
1353578586,0.66,-0.60,0.49,1.10,-0.51,-0.47
1353588584,0.68,-0.57,0.53,0.86,-0.63,-0.27
1353598588,0.78,-0.68,0.65,0.82,-0.84,-0.30
1353608584,0.85,-0.80,0.78,0.91,-0.77,-0.51
1353618662,0.89,-0.97,0.77,0.97,-0.51,-0.46
1353628620,0.86,-1.14,0.68,0.84,-0.04,-0.30
1353638585,0.65,-1.15,0.55,0.80,0.44,-0.12
1353648588,0.39,-0.98,0.36,0.83,0.89,-0.14
1353658584,0.21,-0.91,0.28,0.87,1.11,-0.17
1353668647,0.12,-0.97,0.23,0.76,1.20,-0.21
1353678582,0.05,-1.11,0.25,0.64,1.15,-0.44
1353688586,0.05,-1.11,0.25,0.50,0.92,-0.60
1353698584,-0.10,-1.13,0.30,0.32,0.79,-0.58
1353708583,-0.27,-1.02,0.26,0.48,0.25,-0.37
1353718612,-0.27,-0.89,0.22,0.47,0.08,-0.23
