timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3040083588,0.19,0.46,-0.00,1.06,-1.12,0.08
3040093610,0.20,0.73,-0.11,0.98,-1.37,0.54
3040103584,0.25,0.94,-0.25,0.68,-0.94,0.70
3040113583,0.30,0.93,-0.34,0.61,-0.73,0.58
3040123621,0.34,0.66,-0.38,0.73,-0.65,0.32
3040133582,0.29,0.46,-0.30,0.95,-0.86,0.16
3040143586,0.22,0.27,-0.14,1.12,-0.90,0.22
3040155589,0.24,0.31,-0.04,1.27,-0.59,0.23
3040165586,0.40,0.32,0.01,1.28,-0.50,0.14
3040175584,0.58,0.39,0.02,1.25,-0.48,-0.17
3040185581,0.56,0.66,-0.18,1.27,-0.36,-0.41
3040195601,0.54,0.92,-0.25,1.29,-0.29,-0.44
3040205586,0.67,1.04,-0.27,1.29,-0.33,-0.38
3040215659,0.66,1.02,-0.23,1.20,-0.45,-0.46
3040225622,0.71,1.07,-0.28,1.10,-0.45,-0.66
3040235584,0.72,0.89,-0.24,1.06,-0.33,-0.76
3040245607,0.70,0.51,-0.13,1.13,-0.20,-0.87
3040255585,0.78,0.02,-0.04,1.24,-0.02,-0.96
3040265633,1.06,-0.42,0.09,1.29,0.23,-1.03
3040275584,1.06,-0.42,0.09,1.16,0.51,-1.02
3040285590,1.45,-0.93,0.08,0.96,0.70,-0.90
3040295602,1.77,-2.07,0.13,0.79,0.81,-0.82
3040305582,1.65,-2.91,0.43,0.53,0.98,-0.85
3040315585,1.89,-3.12,-0.04,0.35,0.99,-0.82
3040325613,3.05,-3.25,-0.23,0.33,0.86,-0.76
3040335583,3.39,-4.00,-0.30,0.33,0.86,-0.76
3040345611,2.46,-4.00,-0.21,0.39,0.63,-0.68
3040357585,1.59,-4.00,-0.11,0.38,0.52,-0.65
3040367589,1.02,-4.00,0.02,0.30,0.62,-0.67
3040377587,1.07,-3.63,0.12,0.40,0.56,-0.70
3040387584,0.99,-3.10,0.20,0.42,0.39,-0.58
3040397679,1.09,-2.41,0.07,0.42,0.39,-0.58
3040407581,0.78,-2.13,0.08,0.60,0.43,-0.64
3040417650,0.48,-2.08,0.17,0.71,0.38,-0.60
3040427612,0.11,-1.68,0.05,0.58,0.17,-0.41
3040437585,0.07,-1.14,-0.01,0.47,0.10,-0.32
3040447670,0.13,-0.87,0.07,0.31,0.12,-0.18
3040457586,0.07,-0.72,0.14,0.26,0.17,-0.14
3040467631,0.01,-0.50,0.10,0.28,0.02,-0.08
3040477623,-0.19,-0.31,0.09,0.46,-0.15,-0.07
3040487592,-0.34,-0.10,-0.05,0.67,-0.16,0.00
3040497600,-0.46,-0.05,-0.00,0.78,-0.18,0.12
3040507592,-0.64,0.12,-0.05,0.77,-0.11,0.20
3040517588,-0.73,-0.05,-0.16,0.78,-0.05,0.18
3040527587,-0.79,-0.08,-0.04,1.02,-0.05,0.07
3040537612,-0.88,0.07,-0.05,1.17,0.18,0.06
3040547593,-0.81,0.05,-0.14,1.03,0.36,0.07
3040559591,-0.73,-0.07,-0.06,0.86,0.45,-0.03
3040569586,-0.69,-0.07,0.02,0.70,0.61,-0.21
3040579587,-0.68,-0.01,-0.00,0.80,1.34,-0.01
3040589583,-0.64,-0.05,-0.05,0.97,4.00,-0.32
3040599588,-0.52,-0.13,-0.05,3.29,4.00,0.79
3040609596,-0.45,-0.31,0.01,1.42,0.50,1.06
3040619659,-0.39,-0.40,0.01,0.16,-2.48,-0.84
3040629613,-0.23,-0.32,-0.09,2.25,-0.39,-0.04
3040639587,-0.10,-0.36,-0.06,1.20,-1.16,1.28
3040649585,-0.03,-0.47,-0.10,1.12,-0.72,-0.31
3040659590,-0.03,-0.66,-0.14,1.29,0.47,-1.36
3040669634,-0.07,-0.85,-0.15,1.69,0.84,-0.83
3040679583,-0.11,-1.12,-0.21,2.57,0.80,-0.17
3040689591,-0.19,-1.66,-0.16,2.38,-0.07,0.38
3040699584,-0.28,-2.41,-0.04,1.36,0.50,0.17
3040709587,-0.21,-3.29,0.08,0.46,1.09,-0.18
3040719587,0.37,-3.90,0.33,0.52,1.00,0.01
3040729620,0.95,-4.00,0.47,0.99,0.89,0.09
3040739587,1.61,-3.70,0.25,1.18,0.87,0.03
3040749585,1.98,-3.28,0.28,0.98,1.07,-0.21
3040761591,2.19,-2.98,0.38,0.92,1.16,-0.44
3040771609,2.34,-2.80,0.32,0.95,1.19,-0.28
3040781585,2.18,-2.53,0.32,0.98,1.04,-0.25
3040791581,1.61,-2.17,0.30,1.02,0.87,-0.39
3040801591,1.12,-1.86,0.32,1.16,0.78,-0.45
3040811584,0.78,-1.71,0.40,1.20,0.64,-0.40
3040821662,0.58,-1.43,0.39,1.21,0.56,-0.54
3040831613,0.66,-1.50,0.38,1.51,0.37,-0.69
3040841586,0.76,-1.36,0.32,1.68,0.10,-0.49
3040851599,0.76,-1.36,0.32,1.75,0.08,-0.41
3040861584,0.75,-1.45,0.47,1.12,0.21,-0.34
3040871639,0.49,-0.79,0.41,0.96,0.36,-0.59
3040881584,0.40,-0.60,0.27,0.96,0.36,-0.59
3040891586,0.33,-0.52,0.44,0.93,1.89,-0.80
3040901584,0.28,-0.20,0.31,1.06,2.68,-0.38
3040911587,0.25,0.07,0.30,0.96,1.91,-0.18
3040921602,0.28,0.25,0.31,0.78,0.98,-0.27
3040931583,0.31,-0.11,0.29,1.03,-0.31,0.19
3040941585,0.66,0.04,-0.03,1.13,-0.89,0.88
3040951616,0.78,0.14,0.16,0.94,-0.95,0.93
3040963589,0.41,0.64,0.24,0.93,-0.88,0.64
3040973591,0.27,0.21,-0.10,0.98,-0.98,0.31
3040983589,0.76,0.20,-0.38,0.93,-1.12,0.39
3040993583,0.40,0.62,-0.30,0.99,-1.00,0.55
3041003590,0.07,1.34,-0.57,0.96,-0.83,0.43
3041013586,0.29,1.38,-0.61,0.80,-0.68,0.16
3041023663,0.68,0.63,-0.43,0.81,-0.38,-0.16
3041033614,0.79,0.02,-0.26,0.85,-0.20,-0.17
3041043584,0.62,-0.14,-0.12,0.93,-0.17,-0.16
3041053580,0.63,-0.15,-0.20,1.11,-0.18,-0.30
3041063591,0.79,0.24,-0.33,1.34,-0.14,-0.51
3041073586,1.38,0.77,-0.21,1.50,-0.05,-0.71
3041083636,1.36,0.74,-0.08,1.68,0.02,-0.89
3041093588,0.81,0.33,-0.03,1.63,0.10,-0.83
3041103585,0.64,-0.26,0.14,1.67,0.29,-0.87
3041113585,0.91,-1.01,0.40,1.66,0.47,-0.88
3041123606,1.47,-1.29,0.63,1.67,0.50,-0.91
3041133588,1.64,-1.88,0.65,1.51,0.45,-0.93
3041143581,1.57,-2.61,0.59,1.29,0.39,-0.98
3041153583,1.66,-2.93,0.48,1.13,0.39,-0.91
3041165632,1.71,-3.72,0.68,1.06,0.42,-0.90
3041175591,1.43,-4.00,0.95,0.94,0.36,-0.87
3041185584,1.20,-4.00,0.93,0.78,0.38,-0.85
3041195701,0.91,-3.67,0.92,0.68,0.36,-0.80
3041205589,0.62,-3.22,0.87,0.65,0.34,-0.70
3041215589,0.51,-2.62,0.64,0.68,0.32,-0.62
3041225661,0.75,-2.04,0.52,0.70,0.24,-0.58
3041235606,0.83,-2.07,0.47,0.68,0.18,-0.55
3041245689,0.62,-2.05,0.48,0.66,0.18,-0.53
3041255585,0.65,-1.80,0.48,0.63,0.14,-0.48
3041265589,0.44,-1.67,0.33,0.58,0.09,-0.44
3041275594,0.23,-1.39,0.31,0.50,-0.01,-0.41
3041285582,0.12,-1.08,0.16,0.46,-0.11,-0.30
3041295602,0.03,-0.63,-0.12,0.46,-0.01,-0.05
3041305581,-0.19,-0.37,-0.14,0.36,0.00,0.07
3041315598,-0.36,-0.29,-0.27,0.47,0.00,0.11
3041325584,-0.46,-0.34,-0.27,0.63,-0.13,0.02
