timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
486841635,3.36,-2.50,1.60,1.09,-0.14,-1.01
486851626,4.00,-3.48,2.25,0.82,0.02,-1.07
486861647,3.55,-3.50,2.54,0.48,0.05,-0.84
486871705,2.49,-2.84,2.29,0.31,-0.03,-0.76
486881659,2.49,-2.84,2.29,0.21,-0.02,-0.68
486891644,1.92,-2.57,2.16,0.20,0.08,-0.69
486901642,1.74,-2.22,1.80,0.13,0.20,-0.68
486911651,1.61,-2.11,1.51,0.10,0.18,-0.61
486921645,1.18,-1.86,1.36,0.14,0.06,-0.60
486931673,0.80,-1.93,0.80,0.22,-0.03,-0.59
486941636,0.59,-2.02,0.91,0.27,-0.12,-0.53
486951639,0.65,-1.87,0.93,0.38,-0.21,-0.49
486961642,0.54,-1.58,0.83,0.43,-0.21,-0.45
486971631,0.19,-1.32,0.71,0.46,-0.13,-0.42
486981636,-0.11,-1.12,0.48,0.58,-0.18,-0.39
486991668,-0.39,-0.93,0.23,1.48,-0.65,-1.28
487001642,-0.66,-0.72,0.08,0.91,-1.74,-0.63
487013641,-0.33,-0.57,-0.03,0.54,-1.36,0.60
487023639,-0.85,-0.49,-0.32,1.81,-0.58,-0.53
487033632,-1.37,-0.38,-0.45,1.43,0.81,-0.14
487043635,-1.04,-0.22,-0.46,1.93,0.51,-0.87
487053631,-0.64,0.05,-0.38,1.30,1.07,0.15
487063639,-0.65,0.18,-0.18,1.46,1.02,0.21
487073704,-0.90,0.02,-0.23,1.21,1.20,0.11
487083653,-0.80,-0.29,-0.12,1.12,1.66,-0.33
487093643,-0.64,-0.49,0.07,0.85,2.09,-0.30
487103654,-0.62,-0.45,0.25,0.85,2.09,-0.30
487113633,-0.56,-0.44,0.14,0.80,2.04,-0.06
487123682,-0.39,-0.82,-0.11,0.98,3.20,0.14
487133633,-0.30,-1.23,0.16,1.79,4.00,-0.06
487143634,-0.20,-1.43,0.27,3.83,2.84,2.07
487153641,0.18,-1.46,0.11,0.46,-4.00,-0.21
487163640,0.64,-1.53,0.26,2.39,-1.86,-0.43
487173631,0.81,-1.75,0.14,2.34,-0.33,0.51
487183637,0.76,-1.82,0.16,1.46,-0.12,-0.87
487193670,0.85,-1.79,0.07,0.97,0.65,-0.54
487203653,0.96,-1.83,0.09,0.79,1.26,0.20
487215657,1.27,-2.60,0.73,0.86,1.07,0.15
487225636,1.50,-2.28,0.32,0.98,0.86,-0.29
487235647,1.70,-2.42,0.55,0.94,1.00,-0.17
487245639,2.54,-3.04,0.81,0.66,0.92,0.20
487255636,3.17,-2.96,0.57,0.98,0.73,0.07
487265637,3.48,-3.03,0.74,1.23,0.93,-0.12
487275697,3.32,-2.82,0.62,1.08,1.13,-0.26
487285678,2.74,-2.27,0.52,0.95,0.96,-0.26
487295640,2.34,-1.70,0.38,0.96,0.72,-0.22
487305637,1.98,-1.09,0.32,0.99,0.69,-0.29
487315649,1.65,-0.82,0.36,0.99,0.74,-0.30
487325676,1.36,-0.83,0.47,0.99,0.71,-0.32
487335666,1.15,-0.77,0.43,0.98,0.61,-0.40
487345631,0.91,-0.64,0.42,0.97,0.62,-0.48
487355641,0.72,-0.61,0.43,1.02,0.54,-0.47
487365636,0.61,-0.53,0.30,1.38,0.38,-0.13
487375632,0.51,-0.33,0.19,1.70,0.32,0.06
487385644,0.38,-0.21,0.13,1.81,0.75,0.07
487395657,0.38,-0.12,-0.00,1.67,2.01,-0.67
487405666,0.50,0.05,-0.16,2.30,2.31,-0.48
487417672,0.54,0.28,-0.27,1.68,1.35,-0.25
487427635,0.58,0.46,-0.43,1.53,0.08,0.46
487437634,0.52,0.58,-0.61,0.97,-0.57,0.87
487447634,0.48,0.36,-0.84,0.75,-0.16,0.94
487457639,0.45,0.66,-0.86,0.86,-0.03,0.73
487467641,0.31,1.07,-0.85,1.01,-0.20,0.35
487477700,0.09,1.40,-0.75,1.37,-0.36,-0.11
487487674,-0.11,1.49,-0.69,1.61,-0.86,-0.44
487497642,-0.07,1.29,-0.61,1.67,-1.02,-0.72
487507632,-0.07,1.29,-0.61,1.54,-0.32,-0.58
487517653,0.11,1.00,-0.52,1.65,-0.39,-0.32
487527636,0.27,0.66,-0.41,1.64,-0.41,-0.47
487537681,0.38,0.41,-0.32,1.71,-0.34,-0.69
487547637,0.54,0.21,-0.27,1.77,-0.44,-0.66
487557636,0.61,0.17,-0.25,1.81,-0.50,-0.64
487567637,0.59,0.23,-0.23,1.79,-0.44,-0.78
487577638,0.57,0.35,-0.18,1.75,-0.45,-0.90
487587639,0.59,0.50,-0.03,1.75,-0.45,-0.90
487597675,0.60,0.62,0.27,1.70,-0.33,-0.96
487607634,0.59,0.66,0.65,1.58,-0.12,-1.08
487619664,0.89,0.58,1.05,1.26,0.25,-1.01
487629634,1.35,0.29,0.87,1.09,0.24,-0.91
487639633,1.98,-0.80,0.66,0.86,0.18,-0.89
487649647,3.55,-2.65,0.83,0.48,0.22,-0.79
487659661,4.00,-3.93,2.09,0.48,0.22,-0.79
487669634,4.00,-4.00,1.73,0.24,0.22,-0.76
487679714,2.63,-3.07,1.80,0.02,0.15,-0.60
487689672,1.77,-2.30,1.83,-0.10,0.02,-0.45
487699640,1.50,-1.56,1.53,-0.12,0.02,-0.39
487709652,1.46,-1.27,1.38,-0.09,-0.07,-0.33
487719662,1.46,-1.39,1.27,0.03,-0.18,-0.27
487729635,1.32,-1.43,1.14,0.21,-0.23,-0.29
487739634,1.13,-1.35,0.96,0.34,-0.29,-0.31
487749634,0.89,-1.26,0.81,0.40,-0.29,-0.27
487759690,0.64,-1.21,0.79,0.44,-0.25,-0.26
487769636,0.34,-1.10,0.75,0.48,-0.32,-0.19
487779631,0.12,-0.92,0.66,0.44,-0.38,-0.09
487789639,-0.20,-0.81,0.57,0.47,-0.63,-0.01
487799633,-0.51,-0.68,0.50,0.42,-0.64,0.02
487809740,-0.60,-0.46,0.30,0.50,-0.67,-0.09
487821696,-0.45,-0.19,-0.12,0.69,-0.70,-0.09
487831639,-0.51,0.05,-0.35,1.07,-0.43,-0.18
487841636,-0.61,0.14,-0.48,1.36,-0.13,-0.31
487851634,-0.74,-0.09,-0.41,1.63,0.17,-0.43
487861732,-0.68,-0.48,-0.32,1.65,0.59,-0.40
487871632,-0.54,-0.79,-0.21,1.48,1.07,-0.41
487881704,-0.34,-0.77,-0.16,0.94,1.14,-0.02
487891661,-0.36,-0.55,0.08,0.51,1.17,0.02
487901638,-0.37,-0.40,0.13,0.56,1.41,-0.02
487911639,-0.42,-0.32,0.10,1.12,4.00,-0.27
487921639,-0.47,-0.21,0.18,2.81,4.00,-0.54
487931667,-0.42,-0.14,0.26,3.93,4.00,1.32
487941685,-0.20,-0.32,0.10,0.29,-3.60,-0.46
487951637,0.07,-0.71,0.08,2.11,-1.68,0.23
487961648,0.26,-1.05,0.28,2.48,-1.09,0.83
487971635,0.43,-1.34,0.37,1.96,-0.61,-0.47
487981633,0.54,-1.66,0.52,1.12,0.33,-0.60
487991641,0.74,-1.96,0.49,1.01,1.22,-0.18
488001636,1.01,-2.09,0.68,0.86,0.94,0.08
488011637,1.24,-2.23,0.96,1.02,0.67,-0.05
488023679,1.72,-2.54,1.20,0.90,0.96,-0.12
488033637,2.16,-3.00,1.44,0.68,1.00,0.15
488043636,2.86,-2.99,1.52,0.81,0.96,0.16
488053632,3.30,-2.83,1.36,1.16,0.94,-0.04
488063636,2.84,-2.41,1.22,1.17,1.01,-0.21
488073636,2.05,-2.06,1.06,1.04,1.02,-0.30
488083701,1.66,-1.71,0.95,0.98,0.97,-0.33
488093660,1.57,-1.25,0.81,0.96,0.86,-0.31
488103641,1.41,-0.91,0.73,0.85,0.72,-0.32
488113634,1.04,-0.67,0.67,0.80,0.68,-0.38
488123628,1.04,-0.67,0.67,0.89,0.65,-0.37
488133641,0.70,-0.50,0.59,1.12,0.70,-0.50
488143633,0.51,-0.41,0.61,1.12,0.70,-0.50
488153636,0.38,-0.41,0.62,1.19,0.69,-0.48
488163635,0.33,-0.42,0.61,1.24,0.34,-0.23
488173633,0.39,-0.41,0.58,1.31,0.20,-0.05
488183633,0.36,-0.40,0.50,1.53,0.52,-0.07
488193635,0.29,-0.37,0.36,1.36,1.67,-0.45
488203635,0.37,-0.26,0.11,1.82,2.67,-0.75
488213635,0.42,-0.03,-0.18,1.96,1.79,-0.03
488225638,0.39,0.23,-0.41,1.64,0.39,0.61
488235672,0.41,0.47,-0.61,1.20,-0.36,0.65
488245638,0.44,0.70,-0.87,1.11,-0.64,1.02
488255633,0.43,0.54,-0.90,0.89,-0.50,1.06
488265638,0.47,0.66,-1.01,0.80,-0.44,0.82
488275635,0.21,1.00,-1.06,0.86,-0.18,0.25
488285726,-0.23,1.44,-0.75,1.00,-0.34,0.03
488295662,-0.39,1.49,-0.46,1.11,-0.43,-0.24
488305644,-0.26,1.13,-0.44,1.23,-0.26,-0.51
488315653,-0.18,0.70,-0.42,1.27,-0.21,-0.53
488325663,0.02,0.37,-0.31,1.46,-0.02,-0.43
488335667,0.17,0.25,-0.13,1.69,-0.12,-0.36
488345632,0.17,0.23,-0.13,1.89,-0.43,-0.55
488355631,0.09,0.26,-0.14,2.16,-0.68,-0.79
488365638,0.16,0.39,-0.14,2.23,-0.71,-0.86
488375635,0.41,0.59,-0.05,2.20,-0.54,-0.94
488385642,0.71,0.73,0.20,2.37,-0.42,-1.03
488395638,1.05,0.81,0.88,2.33,-0.34,-1.07
488405635,1.61,0.92,1.56,1.86,-0.14,-1.26
488415631,2.29,0.38,1.29,1.37,-0.00,-1.24
488427639,3.45,-0.98,1.34,1.20,0.10,-1.22
488437654,4.00,-2.12,1.88,1.06,0.24,-1.23
488447634,4.00,-2.21,1.74,0.78,0.27,-1.17
488457631,4.00,-1.90,1.65,0.36,0.30,-1.04
488467641,2.79,-2.18,2.32,0.27,-0.02,-0.93
488477632,2.16,-2.25,2.36,0.23,-0.16,-0.91
488487686,1.89,-2.06,1.96,0.07,-0.08,-0.70
488497633,1.68,-1.94,1.78,-0.08,-0.01,-0.52
488507637,1.52,-1.96,1.51,-0.04,0.08,-0.49
488517630,1.02,-1.68,1.22,0.03,0.17,-0.48
488527634,0.66,-1.49,0.87,0.21,0.04,-0.48
488537650,0.50,-1.35,0.67,0.43,-0.23,-0.53
488547633,0.24,-1.16,0.54,0.38,-0.37,-0.39
488557630,0.11,-0.92,0.25,0.43,-0.56,-0.28
488567641,-0.27,-0.70,0.15,0.52,-0.48,-0.23
488577635,-0.55,-0.56,0.05,0.54,-0.49,-0.08
488587636,-0.70,-0.50,-0.12,0.56,-0.49,-0.00
488597635,-0.94,-0.32,-0.28,0.66,-0.50,0.07
488607634,-1.00,0.00,-0.39,0.91,-0.49,0.16
488617630,-1.00,0.32,-0.45,1.39,-0.14,0.00
488629637,-0.95,0.21,-0.38,1.39,0.38,0.01
488639661,-0.94,0.12,-0.22,1.28,0.75,0.18
488649633,-0.86,-0.15,-0.28,1.29,1.03,0.18
488659734,-0.80,-0.27,-0.33,1.19,1.21,0.17
488669633,-0.82,-0.14,-0.25,1.07,1.40,0.11
488679636,-0.83,-0.07,-0.14,0.98,1.73,0.19
488689691,-0.69,-0.23,-0.09,1.40,4.00,0.23
488699618,-0.55,-0.45,0.00,1.40,4.00,0.23
488709671,-0.47,-0.52,0.12,2.72,4.00,0.69
488719628,-0.35,-0.48,0.20,2.61,3.14,1.75
488729621,-0.28,-0.40,0.27,0.03,-2.82,-0.46
488739642,-0.28,-0.40,0.27,1.14,-1.55,0.40
488749647,-0.24,-0.30,0.40,1.91,-0.19,0.43
488759667,-0.16,-0.22,0.56,1.30,-0.14,-0.99
488769626,-0.06,-0.33,0.54,1.04,0.75,-1.22
488779631,0.13,-0.75,0.22,1.34,1.22,-0.50
488789625,0.41,-1.51,0.28,1.22,0.77,0.69
488799614,0.77,-2.52,0.38,1.55,0.42,0.05
488809655,0.86,-3.16,1.15,1.17,0.64,-0.50
488819621,1.25,-3.55,1.37,0.76,0.90,-0.22
488829617,1.72,-3.67,1.67,0.62,0.92,0.08
488839638,2.17,-3.69,1.83,0.93,0.75,0.13
488849637,2.50,-3.91,1.98,1.18,1.00,-0.16
488859663,2.64,-3.65,1.87,1.03,1.15,-0.30
488869629,2.52,-3.25,1.51,0.88,1.00,-0.15
