timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1498178588,-0.07,-0.87,0.29,0.44,0.20,-0.39
1498188583,0.03,-1.04,0.36,0.30,0.84,-0.20
1498198584,0.16,-1.25,0.44,0.07,1.23,-0.40
1498208583,0.30,-1.37,0.48,0.73,-1.13,-0.01
1498218611,0.42,-1.27,0.45,0.93,0.30,0.76
1498228656,0.51,-1.05,0.32,1.45,0.01,-0.09
1498238614,0.53,-0.82,0.23,1.91,-1.15,-0.43
1498248590,0.52,-0.64,0.21,3.12,-2.12,-0.75
1498258592,0.57,-0.57,0.23,1.85,-1.59,-1.04
1498268610,0.66,-0.55,0.25,1.52,-0.96,-0.58
1498278633,0.68,-0.59,0.24,1.98,-0.36,-0.43
1498288588,0.62,-0.52,0.28,2.55,0.29,-0.64
1498298605,0.85,-0.41,0.09,2.08,0.23,-0.32
1498308591,1.28,-0.55,-0.32,1.65,-0.13,-0.31
1498318609,1.59,-0.89,-0.59,1.64,-0.57,-0.34
1498328585,1.59,-1.15,-0.49,1.95,-0.39,-0.48
1498338583,1.41,-1.27,-0.27,2.19,-0.22,-0.54
1498348617,1.12,-1.36,0.05,1.97,-0.12,-0.54
1498358583,0.90,-1.31,0.29,1.67,-0.33,-0.42
1498370637,0.68,-0.99,0.36,1.51,-0.42,-0.23
1498380584,0.45,-0.65,0.38,1.27,-0.55,0.14
1498390582,0.30,-0.57,0.44,0.89,-0.61,0.12
1498400585,0.32,-0.71,0.36,0.71,-0.61,-0.13
1498410584,0.41,-0.97,0.29,0.52,-0.22,-0.25
1498420608,0.35,-1.26,0.38,0.46,0.17,-0.21
1498430654,0.16,-1.35,0.45,0.70,0.75,-0.25
1498440614,-0.06,-1.16,0.37,0.73,0.80,-0.18
1498450584,-0.18,-0.81,0.09,0.70,0.80,-0.27
1498460588,-0.21,-0.55,-0.12,0.59,0.91,-0.61
1498470672,-0.26,-0.42,-0.17,0.33,1.42,-0.71
1498480612,-0.36,-0.52,-0.15,0.33,1.42,-0.71
1498490583,-0.47,-0.77,-0.02,0.39,1.12,-0.43
1498500583,-0.39,-1.15,-0.05,0.26,0.37,-0.22
1498510589,-0.29,-1.50,-0.08,0.19,0.02,-0.39
1498520601,-0.20,-1.66,-0.13,0.05,-0.11,-0.34
1498530619,-0.14,-1.72,-0.22,0.01,-0.16,-0.41
1498540588,-0.08,-1.83,-0.32,0.23,-0.20,-0.43
1498550582,-0.05,-1.93,-0.25,0.59,0.12,-0.32
1498560585,-0.05,-1.93,-0.25,0.89,0.31,0.01
1498572609,-0.24,-1.96,-0.05,0.65,0.49,0.22
1498582582,-0.27,-2.21,0.04,0.58,0.57,0.05
1498592582,-0.12,-2.46,0.08,0.49,0.48,-0.18
1498602588,0.09,-2.54,0.12,0.29,0.61,-0.35
1498612581,0.29,-2.46,0.18,0.41,1.09,-0.62
1498622592,0.31,-2.25,0.26,0.79,1.58,-0.72
1498632662,0.26,-2.02,0.32,1.17,1.95,-0.65
1498642611,0.26,-2.02,0.32,1.72,2.41,-0.71
1498652590,0.14,-1.82,0.44,1.93,2.59,-0.89
1498662586,0.04,-1.59,0.53,1.21,2.12,-0.61
1498672609,-0.02,-1.38,0.64,0.59,1.20,0.02
1498682631,-0.08,-1.18,0.64,0.89,0.66,-0.36
1498692586,-0.07,-1.06,0.61,0.93,0.26,-0.33
1498702589,0.02,-1.00,0.54,0.77,0.12,-0.26
1498712591,0.12,-0.91,0.52,0.68,-0.04,-0.20
1498722599,0.16,-0.77,0.50,0.36,-0.20,0.09
1498732584,0.22,-0.60,0.47,0.21,-0.29,0.18
1498742600,0.26,-0.37,0.43,0.02,-0.43,0.29
1498752618,0.32,-0.18,0.31,-0.78,1.49,0.63
1498762587,0.45,-0.03,0.19,-0.68,0.53,-0.41
1498774611,0.59,0.10,0.09,-0.79,-2.42,-0.50
1498784586,0.68,0.25,0.03,1.05,0.95,2.12
1498794609,0.69,0.40,0.02,2.76,0.98,0.96
1498804583,0.61,0.50,0.03,2.97,-1.54,0.11
1498814583,0.41,0.56,0.05,3.79,-2.12,-0.61
1498824591,0.21,0.64,0.04,0.69,-1.53,-0.71
1498834653,0.07,0.69,0.04,0.32,-0.84,-0.66
1498844621,0.03,0.57,0.05,1.91,0.01,-1.17
1498854584,0.02,0.22,0.05,3.97,1.14,-1.93
1498864580,0.12,-0.16,-0.07,2.88,0.73,-1.14
1498874583,0.38,-0.67,-0.27,1.10,-0.36,0.66
1498884632,0.53,-1.21,-0.25,1.43,-0.59,0.34
1498894613,0.50,-1.28,-0.13,2.26,-0.16,-0.64
1498904587,0.49,-1.00,-0.12,2.05,-0.11,-0.31
1498914589,0.67,-0.71,-0.26,1.77,-0.07,-0.14
1498924609,0.94,-0.54,-0.55,1.62,-0.06,-0.30
1498934585,1.19,-0.82,-0.69,1.33,-0.12,-0.19
1498944608,1.33,-1.95,-0.44,1.12,-0.25,-0.06
1498954617,1.29,-3.32,0.26,1.12,-0.25,-0.06
1498964583,0.89,-3.50,0.63,1.00,-0.25,-0.20
1498976611,0.48,-2.81,0.39,0.56,-0.06,-0.04
1498986584,0.36,-2.04,0.06,0.49,-0.02,-0.19
1498996583,0.35,-1.57,-0.18,0.55,0.34,-0.43
1499006583,0.27,-1.32,-0.34,0.75,0.63,-0.36
1499016584,0.11,-1.27,-0.36,0.68,0.74,-0.19
1499026592,-0.06,-1.38,-0.24,0.68,0.74,-0.19
1499036660,-0.25,-1.48,-0.02,0.70,0.98,-0.24
1499046610,-0.43,-1.49,0.11,0.71,1.01,-0.51
1499056584,-0.48,-1.42,0.14,0.54,0.65,-0.62
1499066580,-0.48,-1.44,0.11,0.30,0.81,-0.50
1499076606,-0.39,-1.59,0.05,0.44,0.48,-0.22
1499086636,-0.29,-1.68,0.07,0.34,0.26,-0.04
1499096592,-0.20,-1.69,0.04,0.24,0.18,-0.18
1499106584,-0.06,-1.71,-0.11,0.38,0.09,-0.20
1499116588,0.02,-1.63,-0.31,0.56,0.29,-0.05
1499126593,0.09,-1.61,-0.24,0.98,0.29,0.05
1499136584,0.11,-1.38,-0.18,1.09,0.25,0.14
1499146584,-0.13,-1.16,-0.25,0.64,0.49,0.22
1499156612,-0.22,-1.21,-0.27,0.25,0.65,0.36
1499166582,-0.22,-1.21,-0.27,0.19,0.86,0.21
1499178625,0.12,-1.57,0.02,0.14,1.07,0.10
1499188602,0.23,-1.43,0.07,0.19,1.38,-0.04
1499198587,0.05,-1.07,-0.01,0.41,1.48,-0.08
1499208583,0.00,-0.92,-0.10,0.79,1.60,-0.14
1499218606,0.08,-0.98,0.04,1.12,1.87,-0.18
1499228593,0.05,-1.00,0.22,1.30,1.91,-0.15
1499238656,0.05,-1.00,0.22,1.29,1.64,-0.24
1499248611,0.02,-0.95,0.30,1.11,1.21,-0.18
1499258584,-0.02,-0.80,0.43,0.89,0.68,-0.08
1499268600,-0.07,-0.58,0.56,0.66,0.36,-0.06
1499278589,-0.08,-0.42,0.71,0.56,0.26,-0.20
1499288643,-0.02,-0.27,0.65,0.34,0.11,-0.21
1499298597,0.11,-0.11,0.49,0.11,-0.02,-0.23
1499308597,0.20,0.11,0.29,-0.10,-0.13,-0.00
1499318616,0.21,0.36,0.12,-0.21,0.73,0.50
1499328597,0.14,0.64,-0.01,-0.11,1.14,0.12
1499338583,0.15,0.90,-0.12,-0.43,-2.06,-0.64
1499348621,0.20,1.05,-0.21,0.34,-2.10,0.04
1499358584,0.16,1.11,-0.21,1.10,1.27,0.17
1499368602,0.05,0.88,-0.06,2.27,-0.05,-0.76
1499380601,0.01,0.37,0.05,3.17,-1.71,-1.13
1499390602,0.01,-0.30,0.07,2.40,-0.77,-1.55
1499400589,0.03,-0.99,0.16,1.18,-0.80,-1.17
1499410584,0.02,-1.57,0.25,1.41,-0.49,-0.65
1499420603,0.02,-1.93,0.20,2.62,0.14,-0.26
1499430589,0.03,-2.10,0.07,2.86,0.33,0.05
1499440657,0.04,-2.22,-0.05,1.67,-0.17,0.10
1499450619,0.03,-2.20,-0.20,1.64,-0.39,-0.52
1499460585,0.09,-2.19,-0.49,1.88,-0.18,-0.61
1499470589,0.22,-2.49,-0.70,2.16,0.08,-0.57
1499480584,0.31,-2.93,-0.44,2.20,0.14,-0.66
1499490651,0.19,-3.06,0.07,1.68,-0.02,-0.43
1499500616,-0.02,-2.90,0.21,1.68,-0.02,-0.43
1499510583,-0.24,-2.57,0.10,1.38,-0.25,-0.16
1499520596,-0.38,-2.26,0.02,1.54,-0.51,-0.17
1499530590,-0.42,-2.07,0.04,1.57,-0.65,-0.19
1499540587,-0.44,-1.93,0.09,1.36,-0.76,-0.02
