timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
152778653,0.91,-0.16,0.38,0.93,-0.12,-0.45
152788645,0.91,-0.14,0.36,0.93,-0.12,-0.45
152798634,0.91,-0.14,0.38,0.93,-0.12,-0.43
152808631,0.89,-0.13,0.37,0.93,-0.12,-0.44
152818635,0.90,-0.12,0.35,0.92,-0.13,-0.43
152828632,0.90,-0.11,0.38,0.92,-0.13,-0.43
152838707,0.91,-0.14,0.38,0.92,-0.13,-0.43
152848670,0.91,-0.15,0.38,0.92,-0.12,-0.43
152858637,0.90,-0.15,0.38,0.93,-0.13,-0.43
152868641,0.90,-0.16,0.39,0.93,-0.13,-0.42
152878670,0.89,-0.15,0.36,0.93,-0.12,-0.43
152888683,0.90,-0.13,0.36,0.93,-0.12,-0.44
152898632,0.90,-0.13,0.37,0.93,-0.12,-0.43
152908633,0.90,-0.14,0.38,0.93,-0.13,-0.44
152918632,0.90,-0.15,0.37,0.93,-0.12,-0.44
152928632,0.91,-0.16,0.38,0.93,-0.13,-0.44
152938636,0.91,-0.17,0.38,0.93,-0.14,-0.44
152948637,0.91,-0.16,0.38,0.92,-0.13,-0.44
152958657,0.90,-0.15,0.38,0.92,-0.12,-0.43
152968641,0.90,-0.13,0.36,0.91,-0.12,-0.44
152980663,0.90,-0.13,0.37,0.92,-0.12,-0.45
152990642,0.89,-0.13,0.38,0.92,-0.12,-0.44
153000635,0.89,-0.14,0.38,0.93,-0.14,-0.44
153010718,0.89,-0.15,0.38,0.93,-0.13,-0.43
153020634,0.90,-0.16,0.37,0.94,-0.13,-0.42
153030631,0.90,-0.13,0.36,0.93,-0.13,-0.43
153040720,0.91,-0.14,0.38,0.92,-0.14,-0.45
153050661,0.92,-0.14,0.38,0.93,-0.14,-0.43
153060733,0.91,-0.15,0.40,0.92,-0.14,-0.43
153070633,0.93,-0.16,0.39,0.92,-0.14,-0.44
153080665,0.93,-0.16,0.40,0.92,-0.13,-0.44
153090684,0.92,-0.15,0.38,0.92,-0.13,-0.43
153100634,0.91,-0.15,0.38,0.93,-0.13,-0.43
153110711,0.91,-0.15,0.38,0.93,-0.14,-0.43
153120634,0.93,-0.15,0.39,0.93,-0.14,-0.43
153130630,0.92,-0.16,0.39,0.93,-0.14,-0.44
153140636,0.91,-0.15,0.39,0.93,-0.13,-0.44
153150679,0.91,-0.16,0.39,0.93,-0.13,-0.43
153160747,0.91,-0.16,0.40,0.93,-0.14,-0.44
153170636,0.92,-0.17,0.39,0.92,-0.14,-0.44
153182665,0.91,-0.16,0.39,0.92,-0.14,-0.44
153192640,0.90,-0.14,0.39,0.92,-0.14,-0.44
153202632,0.91,-0.14,0.37,0.93,-0.14,-0.44
153212634,0.91,-0.14,0.38,0.92,-0.13,-0.45
153222632,0.91,-0.14,0.38,0.92,-0.13,-0.44
153232629,0.92,-0.15,0.38,0.93,-0.13,-0.45
153242718,0.91,-0.14,0.39,0.92,-0.14,-0.44
153252659,0.91,-0.12,0.39,0.92,-0.14,-0.45
153262643,0.90,-0.12,0.38,0.92,-0.13,-0.45
153272631,0.90,-0.12,0.38,0.92,-0.14,-0.45
153282663,0.90,-0.11,0.36,0.92,-0.13,-0.45
153292637,0.90,-0.10,0.36,0.92,-0.14,-0.44
153302683,0.91,-0.08,0.36,0.92,-0.14,-0.45
153312634,0.91,-0.06,0.33,0.92,-0.14,-0.45
153322633,0.91,-0.06,0.31,0.93,-0.14,-0.42
153332634,0.93,-0.05,0.29,0.92,-0.14,-0.44
153342634,0.93,-0.08,0.29,0.92,-0.14,-0.47
153352632,0.93,-0.07,0.28,0.93,-0.14,-0.45
153362634,0.93,-0.05,0.29,0.93,-0.14,-0.42
153372669,0.89,-0.05,0.30,0.93,-0.14,-0.42
153384750,0.88,-0.06,0.32,0.93,-0.12,-0.44
153394656,0.85,-0.08,0.33,0.94,-0.12,-0.46
153404639,0.85,-0.12,0.31,0.95,-0.12,-0.45
153414634,0.88,-0.18,0.36,0.96,-0.13,-0.42
153424636,0.86,-0.22,0.34,0.97,-0.14,-0.41
153434723,0.84,-0.22,0.35,0.96,-0.15,-0.41
153444710,0.84,-0.20,0.34,0.97,-0.12,-0.44
153454657,0.79,-0.17,0.32,0.98,-0.08,-0.43
153464643,0.76,-0.12,0.28,0.98,-0.07,-0.43
153474630,0.75,-0.13,0.28,0.97,-0.06,-0.45
153484743,0.79,-0.21,0.30,0.95,-0.07,-0.46
153494702,0.83,-0.28,0.27,0.94,-0.06,-0.46
153504635,0.85,-0.30,0.32,0.95,-0.04,-0.46
153514650,0.83,-0.35,0.30,0.96,-0.00,-0.45
153524637,0.82,-0.35,0.29,0.97,0.00,-0.43
153534722,0.79,-0.34,0.32,0.98,0.01,-0.41
153544635,0.76,-0.34,0.31,1.00,0.05,-0.38
153554672,0.76,-0.32,0.30,1.01,0.03,-0.33
153564640,0.77,-0.32,0.32,1.04,0.00,-0.29
153574636,0.80,-0.30,0.33,1.10,0.04,-0.24
153586769,0.81,-0.33,0.35,1.14,0.08,-0.17
153596649,0.81,-0.34,0.35,1.17,0.09,-0.08
153606635,0.82,-0.35,0.34,1.21,0.11,0.04
153616638,0.81,-0.32,0.32,1.21,0.05,0.08
153626636,0.83,-0.31,0.30,1.18,-0.03,0.07
153636715,0.85,-0.30,0.31,1.12,-0.06,0.09
153646706,0.89,-0.27,0.32,1.05,-0.05,0.07
153656663,0.91,-0.23,0.32,1.00,-0.06,0.03
153666637,0.89,-0.17,0.29,0.93,-0.08,-0.03
153676636,0.88,-0.12,0.28,0.93,-0.08,-0.03
153686731,0.87,-0.09,0.27,0.84,0.02,-0.14
153696633,0.89,-0.10,0.25,0.70,-0.17,-0.37
153706632,0.94,-0.11,0.26,0.60,-0.38,-0.55
153716639,0.97,-0.13,0.26,0.59,-0.45,-0.49
153726673,0.99,-0.14,0.29,0.46,-0.59,-0.61
153736732,0.99,-0.11,0.30,0.36,-0.64,-0.88
153746633,0.99,-0.08,0.29,0.43,-0.34,-1.16
153756636,0.98,-0.02,0.28,0.56,0.46,-1.59
153766632,1.00,0.01,0.28,1.23,0.89,-1.15
153776636,1.02,0.02,0.29,1.45,0.39,-0.18
153788708,1.04,-0.01,0.29,1.34,-0.01,0.17
153798654,1.05,-0.01,0.27,1.15,-0.05,-0.10
153808636,1.05,0.00,0.25,0.95,-0.10,-0.41
153818639,1.06,-0.00,0.25,0.88,-0.07,-0.38
153828633,1.10,0.01,0.26,0.93,-0.12,-0.25
153838639,1.13,0.04,0.27,1.02,-0.18,-0.25
153848716,1.16,0.05,0.27,1.01,-0.16,-0.32
153858654,1.16,0.05,0.27,0.95,-0.08,-0.41
153868635,1.18,0.04,0.26,0.92,0.03,-0.46
153878661,1.18,0.07,0.25,0.94,0.10,-0.46
153888650,1.16,0.11,0.23,0.95,0.12,-0.44
153898647,1.14,0.12,0.21,0.95,0.09,-0.43
153908680,1.14,0.13,0.18,0.96,0.04,-0.43
153918632,1.15,0.12,0.17,0.98,0.01,-0.45
153928634,1.16,0.10,0.13,0.98,0.01,-0.46
153938632,1.17,0.11,0.14,0.97,0.02,-0.47
153948632,1.16,0.09,0.16,0.96,0.03,-0.48
153958634,1.13,0.09,0.16,0.95,0.01,-0.46
153968679,1.13,0.06,0.19,0.95,-0.02,-0.44
153978633,1.10,0.04,0.19,0.95,-0.04,-0.43
153990647,1.07,0.04,0.20,0.95,-0.02,-0.42
154000655,1.06,0.06,0.19,0.94,-0.00,-0.43
154010744,1.05,0.07,0.18,0.94,0.00,-0.44
154020635,1.05,0.04,0.18,0.95,0.00,-0.45
154030625,1.04,0.02,0.17,0.95,0.01,-0.47
154040639,1.05,0.00,0.18,0.94,0.00,-0.49
154050708,1.03,0.00,0.20,0.93,0.01,-0.49
154060753,1.01,0.03,0.19,0.94,0.01,-0.48
154070630,0.99,0.06,0.18,0.94,0.00,-0.48
154080634,0.99,0.09,0.18,0.94,0.00,-0.49
154090643,0.99,0.09,0.19,0.93,0.00,-0.50
154100647,0.99,0.09,0.18,0.93,0.00,-0.50
154110754,1.00,0.09,0.18,0.92,0.00,-0.49
154120632,1.02,0.09,0.17,0.93,0.00,-0.50
154130630,1.04,0.06,0.18,0.93,-0.02,-0.49
154140634,1.04,0.04,0.20,0.92,-0.03,-0.49
154150639,1.05,0.02,0.23,0.92,-0.02,-0.49
154160715,1.06,0.01,0.23,0.92,-0.01,-0.49
154170664,1.04,0.01,0.25,0.92,-0.01,-0.49
154180638,1.05,0.01,0.24,0.93,0.00,-0.49
154192649,1.05,0.03,0.25,0.93,0.00,-0.50
154202651,1.05,0.02,0.25,0.93,0.01,-0.50
154212637,1.05,0.02,0.25,0.93,0.01,-0.48
154222626,1.04,0.02,0.25,0.93,0.00,-0.47
154232633,1.04,0.02,0.23,0.93,0.00,-0.47
154242636,1.05,0.04,0.23,0.93,0.00,-0.47
154252708,1.05,0.04,0.24,0.93,0.01,-0.48
154262664,1.08,0.04,0.23,0.91,0.03,-0.48
154272632,1.09,0.03,0.25,0.91,0.03,-0.48
154282634,1.09,0.03,0.24,0.93,0.03,-0.48
154292650,1.09,0.02,0.25,0.93,0.02,-0.48
154302654,1.05,0.03,0.23,0.93,0.04,-0.48
154312691,1.02,0.05,0.22,0.93,0.03,-0.48
154322633,1.00,0.06,0.20,0.93,0.03,-0.47
154332632,0.98,0.05,0.19,0.93,0.04,-0.46
154342633,0.96,0.06,0.19,0.93,0.02,-0.46
154352632,0.96,0.05,0.19,0.93,0.02,-0.46
