timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
226562693,0.09,-0.70,0.43,1.52,0.29,-0.60
226572635,0.17,-0.77,0.47,1.52,0.29,-0.60
226582634,0.30,-0.94,0.55,1.01,0.61,-0.05
226592632,0.46,-1.09,0.64,1.18,0.59,0.37
226602675,0.64,-1.22,0.78,1.48,0.59,0.19
226612633,0.95,-1.44,0.91,1.14,0.83,-0.23
226622632,1.41,-1.68,1.09,1.05,0.97,0.03
226632634,1.97,-1.58,1.16,0.94,0.96,0.24
226642636,2.54,-2.79,1.41,1.07,0.96,0.09
226652640,2.85,-2.79,1.43,1.13,1.06,-0.09
226662645,2.63,-2.31,1.36,0.96,1.19,-0.21
226672661,2.28,-2.03,1.15,0.91,1.12,-0.25
226682635,2.05,-1.75,1.03,0.89,1.01,-0.19
226694639,1.89,-1.55,0.95,0.92,0.92,-0.20
226704642,1.77,-1.32,0.83,1.02,0.85,-0.25
226714634,1.59,-1.23,0.78,1.17,0.75,-0.29
226724635,1.35,-1.11,0.77,1.24,0.69,-0.34
226734648,1.13,-0.97,0.66,1.31,0.64,-0.36
226744637,0.92,-0.78,0.56,1.37,0.49,-0.26
226754723,0.75,-0.59,0.43,1.56,0.38,-0.32
226764680,0.61,-0.36,0.31,1.59,0.98,-0.55
226774632,0.46,-0.16,0.17,1.75,2.56,-0.85
226784649,0.33,-0.01,0.04,1.98,3.06,-0.70
226794646,0.26,0.10,0.01,1.62,1.91,-0.08
226804682,0.30,0.18,0.00,1.10,-0.22,0.56
226814650,0.34,0.27,0.00,0.92,-1.30,0.66
226824633,0.41,0.25,0.03,0.91,-1.21,1.09
226834652,0.49,0.21,0.03,0.64,-0.29,0.86
226844633,0.54,0.16,0.06,0.39,0.29,0.58
226854638,0.57,0.12,0.02,0.70,0.16,0.29
226864666,0.63,0.11,0.00,0.93,-0.28,-0.08
226874630,0.68,0.11,-0.01,1.18,-0.18,-0.41
226884658,0.68,0.09,-0.01,1.43,-0.05,-0.62
226896634,0.70,0.11,-0.06,1.39,0.17,-0.62
226906654,0.77,0.11,-0.12,1.43,-0.01,-0.24
226916634,0.79,0.12,-0.17,1.28,-0.42,-0.04
226926634,0.65,0.20,-0.23,1.22,-0.43,-0.25
226936637,0.77,0.21,-0.32,1.23,-0.50,-0.39
226946636,0.89,0.32,-0.33,1.47,-0.53,-0.54
226956709,0.73,0.39,-0.17,1.70,-0.44,-0.68
226966674,0.73,0.39,-0.17,1.81,-0.36,-0.71
226976635,0.54,0.29,-0.10,1.96,-0.35,-0.86
226986635,0.47,0.22,-0.04,1.93,-0.21,-1.03
226996631,0.45,0.22,0.24,1.90,-0.12,-1.12
227006633,0.52,0.12,0.54,1.63,-0.11,-1.02
227016678,0.57,-0.31,0.90,1.22,-0.19,-1.01
227026633,0.69,-1.14,1.18,0.91,-0.18,-0.99
227036637,0.75,-1.79,1.43,0.81,-0.09,-0.98
227046634,0.89,-2.10,1.74,0.70,0.22,-1.07
227056638,1.01,-2.39,1.90,0.56,0.35,-1.10
227066650,1.09,-2.07,1.71,0.56,0.35,-1.10
227076632,0.71,-1.57,1.54,0.50,0.32,-1.02
227086681,0.45,-1.12,1.11,0.51,0.25,-0.96
227098632,0.61,-0.50,0.70,0.70,0.14,-0.87
227108638,0.79,0.02,0.53,0.73,0.05,-0.77
227118655,0.94,0.13,0.54,0.75,-0.02,-0.69
227128630,1.02,-0.07,0.62,0.73,-0.04,-0.63
227138634,1.13,-0.40,0.77,0.73,-0.04,-0.63
227148633,1.12,-0.63,0.89,0.68,-0.09,-0.60
227158704,1.04,-0.80,0.95,0.62,-0.18,-0.50
227168676,0.88,-0.76,0.87,0.72,-0.26,-0.44
227178634,0.66,-0.55,0.71,0.67,-0.38,-0.26
227188633,0.43,-0.33,0.50,0.68,-0.35,-0.14
227198638,0.39,-0.25,0.33,0.80,-0.45,-0.04
227208632,0.37,-0.23,0.25,1.01,-0.60,0.02
227218682,0.31,-0.27,0.22,1.19,-0.60,-0.02
227228634,0.27,-0.37,0.23,1.41,-0.41,-0.12
227238638,0.33,-0.46,0.27,1.37,-0.06,-0.20
227248635,0.23,-0.50,0.35,1.25,0.15,-0.20
227258639,0.11,-0.48,0.38,1.14,0.07,0.02
227268643,0.04,-0.46,0.39,1.04,0.11,0.23
227278665,0.04,-0.45,0.41,0.84,0.36,0.22
227288634,0.07,-0.46,0.42,0.73,0.80,0.08
227300633,0.11,-0.48,0.39,0.66,1.10,-0.03
227310657,0.16,-0.48,0.39,0.96,2.14,0.25
227320638,0.07,-0.49,0.32,1.13,4.00,-0.13
227330632,0.40,-0.44,0.28,3.55,4.00,1.30
227340635,0.36,-0.30,0.38,1.55,2.39,-0.67
227350634,-0.17,-0.45,0.27,0.39,-2.59,-3.59
227360717,-0.22,-0.74,0.26,2.52,1.30,-1.92
227370673,0.32,-0.84,0.54,2.79,-0.59,2.30
227380634,0.70,-0.73,0.65,1.71,-1.19,0.88
227390649,0.48,-0.80,0.68,0.54,0.32,-0.45
227400635,0.48,-1.07,0.66,0.58,0.89,0.06
227410664,0.90,-1.44,0.68,0.73,1.11,0.20
227420682,1.45,-1.80,0.74,0.50,1.29,-0.02
227430635,1.98,-2.14,0.79,0.96,0.96,0.42
227440636,2.45,-2.33,0.90,1.21,1.16,-0.16
227450638,2.50,-2.31,0.98,1.04,1.22,-0.04
227460658,2.26,-2.18,0.93,0.92,1.06,-0.13
227470643,1.95,-2.00,0.89,0.97,1.08,-0.22
227480671,1.95,-2.00,0.89,1.03,1.10,-0.33
227490640,1.70,-1.86,0.84,1.04,0.94,-0.28
227502640,1.48,-1.68,0.81,0.97,0.64,-0.20
227512686,1.37,-1.57,0.78,1.18,0.83,-0.47
227522648,1.17,-1.36,0.74,0.97,0.62,-0.43
227532636,0.95,-1.12,0.69,1.01,0.50,-0.39
227542635,0.71,-0.92,0.65,1.60,0.43,-0.29
227552633,0.71,-0.92,0.65,2.16,0.73,-0.27
227562710,0.50,-0.72,0.58,1.99,1.94,-0.73
227572672,0.36,-0.56,0.50,1.65,3.25,-1.23
227582636,0.31,-0.44,0.41,1.59,2.95,-0.75
227592637,0.28,-0.34,0.30,1.25,0.83,-0.02
227602638,0.37,-0.24,0.25,0.82,-1.12,0.50
227612636,0.50,-0.19,0.14,0.92,-1.91,1.07
227622633,0.54,-0.13,0.20,0.92,-1.91,1.07
227632674,0.60,-0.07,0.24,0.90,-1.34,1.29
227642632,0.67,0.08,0.14,0.80,-0.54,1.21
227652636,0.66,0.24,0.14,0.62,0.10,0.62
227662642,0.57,0.29,0.14,0.91,0.02,0.13
227672642,0.44,0.26,0.08,1.02,-0.30,-0.16
227682656,0.46,0.13,0.01,1.26,-0.21,-0.41
227692640,0.52,0.02,0.04,1.30,-0.09,-0.51
227704644,0.55,-0.10,0.07,1.26,0.07,-0.31
227714637,0.69,-0.30,0.13,1.20,-0.10,0.05
227724659,0.78,-0.38,0.16,1.08,-0.24,-0.08
227734735,0.82,-0.35,0.07,1.12,-0.37,-0.23
227744634,0.95,-0.29,-0.01,1.39,-0.48,-0.31
227754632,1.01,-0.23,0.06,1.72,-0.50,-0.48
227764717,1.09,-0.19,0.13,1.92,-0.46,-0.66
227774668,1.16,-0.16,0.24,1.96,-0.33,-0.81
227784667,1.23,-0.18,0.42,1.94,-0.29,-0.97
227794631,1.36,-0.26,0.55,1.93,-0.21,-1.02
227804640,1.51,-0.40,0.65,2.03,-0.10,-1.11
227814677,1.54,-0.50,0.71,1.83,-0.01,-1.07
227824638,1.50,-0.48,0.58,1.54,0.08,-1.12
227834670,1.35,-0.40,0.49,1.16,0.10,-1.09
227844634,1.08,-0.37,0.48,1.02,0.09,-1.06
227854635,0.76,-0.48,0.65,0.90,0.07,-1.05
227864638,0.55,-0.63,0.90,0.80,0.23,-1.09
227874644,0.60,-0.88,1.16,0.68,0.19,-1.05
227884655,0.84,-1.12,1.21,0.66,0.18,-0.95
227894657,1.07,-1.28,1.30,0.74,0.07,-0.86
227906634,1.14,-1.36,1.24,0.80,-0.01,-0.79
227916639,1.09,-1.16,1.05,0.82,-0.09,-0.72
227926634,1.05,-0.84,0.76,0.81,-0.15,-0.64
227936672,1.07,-0.60,0.56,0.79,-0.22,-0.55
227946635,1.09,-0.50,0.50,0.77,-0.26,-0.51
227956632,1.03,-0.43,0.52,0.74,-0.32,-0.46
227966715,0.93,-0.37,0.52,0.84,-0.24,-0.38
227976678,0.86,-0.32,0.47,0.83,-0.22,-0.21
227986646,0.81,-0.30,0.48,0.65,-0.24,0.05
227996631,0.76,-0.32,0.40,0.52,-0.32,0.13
228006638,0.75,-0.40,0.39,0.63,-0.46,0.11
228016631,0.71,-0.57,0.41,0.80,-0.61,0.02
228026634,0.69,-0.68,0.34,1.02,-0.65,-0.07
228036663,0.69,-0.69,0.29,1.21,-0.41,-0.17
228046634,0.67,-0.69,0.27,1.19,-0.13,-0.14
228056635,0.62,-0.68,0.24,1.11,0.02,0.02
228066640,0.55,-0.62,0.24,1.03,-0.02,0.23
228076635,0.55,-0.62,0.24,0.82,0.19,0.29
228086814,0.54,-0.62,0.22,0.66,0.41,0.25
228096633,0.50,-0.62,0.19,0.59,0.72,0.03
228108639,0.44,-0.67,0.10,0.66,0.98,-0.18
228118635,0.42,-0.66,0.07,1.04,2.00,-0.04
228128633,0.39,-0.65,0.07,1.46,4.00,-0.18
228138636,0.38,-0.70,0.07,2.78,4.00,0.54
228148663,0.38,-0.70,0.07,0.86,1.80,-1.07
228158637,0.40,-0.72,-0.04,-0.59,-1.61,-2.62
228168713,0.28,-0.71,-0.02,2.84,1.21,-2.68
228178672,0.56,-0.84,-0.07,2.84,1.21,-2.68
228188633,0.67,-1.04,0.07,2.26,-0.07,1.55
228198636,0.48,-1.26,0.01,1.38,-0.52,1.09
228208636,0.46,-1.48,-0.25,0.35,0.15,0.22
228218634,0.66,-1.53,-0.31,0.66,0.64,-0.62
228228675,0.84,-1.54,-0.25,2.03,0.38,0.32
228238634,1.10,-1.46,-0.28,2.01,0.65,0.38
228248634,1.20,-1.48,-0.35,0.77,1.26,-0.11
228258632,1.38,-1.61,-0.40,0.63,1.19,-0.01
228268641,1.62,-1.71,-0.33,0.99,1.04,0.42
228278638,1.88,-1.79,-0.18,1.05,0.95,-0.03
228288660,2.17,-1.79,0.03,0.92,1.23,-0.27
228298637,2.09,-1.69,0.05,0.89,1.17,-0.11
228310663,1.89,-1.70,0.09,0.86,1.02,-0.12
228320633,1.84,-1.59,0.19,0.90,0.73,-0.12
228330636,1.75,-1.44,0.23,1.02,0.82,-0.28
228340654,1.55,-1.34,0.23,1.05,0.83,-0.30
228350632,1.35,-1.32,0.21,1.11,0.78,-0.34
228360655,1.29,-1.25,0.20,1.21,0.63,-0.41
228370722,1.16,-1.15,0.21,1.27,0.44,-0.44
228380678,0.96,-1.02,0.17,1.36,0.29,-0.45
228390633,0.79,-0.91,0.18,1.40,0.35,-0.52
228400633,0.62,-0.84,0.22,1.35,1.09,-0.80
228410640,0.56,-0.78,0.21,1.41,2.60,-1.32
228420698,0.53,-0.79,0.26,1.75,3.16,-0.86
228430638,0.47,-0.71,0.26,1.19,2.14,-0.72
228440657,0.49,-0.47,0.13,0.95,0.51,-0.55
228450634,0.51,-0.36,0.18,0.89,-0.84,0.22
228460658,0.52,-0.30,0.20,0.88,-1.61,1.26
228470639,0.58,-0.29,0.22,0.67,-1.37,1.45
228480647,0.72,-0.29,0.21,0.48,-0.62,0.99
228490666,0.91,-0.29,0.16,0.43,-0.02,0.29
228500632,1.01,-0.10,0.19,0.64,-0.21,0.14
228512638,1.14,-0.17,0.26,0.80,-0.42,0.16
228522635,1.41,-0.37,0.22,1.04,-0.21,-0.05
228532632,1.69,-0.55,0.15,1.22,0.00,-0.24
228542649,1.84,-0.68,0.13,1.19,-0.18,-0.11
228552639,1.93,-0.72,-0.01,1.14,-0.27,0.06
228562636,2.02,-0.51,-0.23,1.20,-0.39,-0.08
228572708,2.01,-0.11,-0.41,1.26,-0.47,-0.25
228582676,1.89,0.25,-0.64,1.40,-0.59,-0.42
228592636,1.76,0.41,-0.64,1.71,-0.57,-0.68
228602633,1.64,0.50,-0.55,1.96,-0.45,-0.86
228612640,1.40,0.67,-0.49,2.15,-0.23,-0.98
228622638,1.13,0.81,-0.38,2.28,-0.05,-1.12
228632672,0.82,1.04,-0.11,2.25,0.07,-1.26
228642637,0.42,1.17,0.15,2.25,0.14,-1.43
228652646,0.20,0.95,0.39,2.03,0.03,-1.34
228662632,0.01,0.57,0.68,1.50,-0.12,-1.20
228672641,-0.01,0.09,0.93,1.50,-0.12,-1.20
