timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
631892635,2.46,-0.09,0.16,1.02,0.84,0.12
631902645,2.45,-0.02,0.12,0.99,0.86,-0.04
631912635,2.36,0.04,0.05,0.93,0.94,-0.19
631922634,2.28,0.01,0.01,0.94,0.89,-0.11
631932646,2.27,0.06,0.02,0.94,0.89,-0.11
631942637,2.28,0.11,0.02,0.96,0.75,-0.11
631952634,2.25,0.08,0.11,0.96,0.68,-0.17
631962682,2.11,0.02,0.22,1.01,0.72,-0.23
631972635,1.91,-0.04,0.25,1.08,0.73,-0.27
631982633,1.61,-0.05,0.22,1.11,0.68,-0.35
631992634,1.30,0.00,0.12,1.09,0.59,-0.45
632002653,0.97,0.03,0.06,1.12,0.39,-0.53
632014640,0.75,0.04,0.03,1.14,0.12,-0.33
632024641,0.58,0.03,0.07,1.09,0.11,-0.14
632034672,0.51,0.02,0.03,1.04,0.27,-0.09
632044634,0.28,0.05,0.02,1.27,0.67,-0.05
632054634,-0.02,-0.05,0.16,1.57,1.86,0.11
632064642,-0.22,-0.23,0.20,1.72,2.02,0.43
632074707,-0.34,-0.21,0.16,1.61,1.72,0.60
632084675,-0.21,-0.05,0.14,1.62,1.44,0.50
632094634,0.12,0.04,0.18,0.95,1.13,0.46
632104645,0.34,0.07,0.11,1.20,0.93,0.47
632114631,0.34,0.13,0.24,1.39,0.33,0.45
632124634,0.29,0.14,0.20,1.68,-0.01,0.17
632134681,0.27,0.20,0.21,1.77,-0.32,-0.25
632144637,0.20,0.21,0.15,1.82,-0.68,-0.31
632154640,0.32,0.23,-0.02,1.66,-0.38,-0.20
632164641,0.45,0.33,-0.16,1.26,-0.35,-0.10
632174635,0.38,0.34,-0.09,1.35,-0.57,-0.24
632184658,0.46,0.27,-0.07,1.52,-0.46,-0.47
632194665,0.61,0.29,-0.04,1.72,-0.30,-0.48
632204652,0.80,0.35,0.00,1.76,-0.28,-0.57
632216640,1.00,0.41,0.09,1.70,-0.25,-0.64
632226634,1.21,0.44,0.18,1.75,-0.35,-0.86
632236633,1.48,0.48,0.19,1.66,-0.25,-0.91
632246632,1.74,0.57,0.17,1.68,-0.21,-1.00
632256636,1.91,0.62,0.18,1.68,-0.19,-1.10
632266640,2.04,0.66,0.18,1.59,-0.18,-1.14
632276713,2.07,0.64,0.23,1.41,-0.20,-1.13
632286688,2.08,0.48,0.18,1.29,-0.27,-1.14
632296632,2.22,0.32,0.09,0.91,-0.15,-0.89
632306660,2.41,0.29,0.04,0.65,-0.14,-0.82
632316634,2.52,0.33,0.01,0.54,-0.07,-0.76
632326709,2.55,0.37,0.05,0.49,-0.02,-0.69
632336666,2.59,0.37,0.10,0.41,0.03,-0.59
632346628,2.48,0.31,0.16,0.38,-0.02,-0.51
632356640,2.33,0.20,0.27,0.48,-0.15,-0.46
632366645,2.19,0.05,0.41,0.57,-0.25,-0.39
632376634,2.09,0.09,0.41,0.64,-0.29,-0.35
632386632,2.09,0.09,0.41,0.57,-0.20,-0.23
632396663,1.91,0.17,0.32,0.71,-0.24,-0.29
632406636,1.64,0.16,0.34,0.74,-0.22,-0.23
632418637,1.08,-0.09,0.49,0.73,-0.31,-0.20
632428639,0.77,-0.18,0.50,0.65,-0.38,-0.11
632438634,0.39,-0.41,0.57,0.72,-0.52,-0.12
632448631,0.19,-0.48,0.46,0.75,-0.55,-0.15
632458639,-0.03,-0.42,0.55,0.78,-0.50,-0.18
632468634,-0.03,-0.42,0.55,0.82,-0.45,-0.24
632478710,-0.15,-0.44,0.47,0.98,-0.34,-0.30
632488666,-0.25,-0.24,0.38,0.98,-0.34,-0.30
632498635,-0.21,-0.02,0.32,1.14,0.02,-0.41
632508631,0.08,-0.30,0.24,1.20,0.30,-0.44
632518655,0.29,-0.45,0.30,1.32,0.43,-0.43
632528635,0.44,-0.44,0.04,1.29,0.50,-0.24
632538638,0.38,-0.57,0.03,0.87,0.65,-0.09
632548691,0.25,-0.55,0.10,0.71,0.88,0.03
632558636,0.20,-0.33,0.12,1.21,3.41,0.34
632568647,0.27,-0.34,0.18,1.62,4.00,0.03
632578631,0.39,-0.53,0.21,2.96,4.00,2.49
632588638,0.50,-0.66,0.25,2.12,3.60,0.71
632598632,0.59,-0.64,0.21,0.39,-2.83,-1.73
632608635,0.62,-0.50,0.20,1.80,0.40,-1.28
632620658,0.73,-0.29,0.16,1.91,-0.13,0.11
632630676,0.95,-0.12,0.15,1.61,-0.20,0.07
632640636,1.32,-0.05,0.19,1.17,0.00,0.07
632650636,1.75,-0.10,0.29,1.48,0.43,-0.32
632660655,2.27,-0.14,0.36,1.43,0.66,0.16
632670634,2.67,-0.24,0.39,0.88,0.84,-0.20
632680708,2.86,-0.40,0.37,0.63,1.10,-0.19
632690667,2.89,-0.38,0.30,0.61,1.13,0.02
632700633,2.95,-0.25,0.34,0.92,0.98,0.12
632710642,3.04,-0.17,0.25,1.11,0.95,0.03
632720632,3.00,-0.08,0.21,1.09,1.02,-0.25
632730678,2.85,-0.00,0.13,1.00,1.04,-0.24
632740636,2.66,0.12,0.05,0.98,0.90,-0.26
632750631,2.45,0.22,0.03,0.99,0.70,-0.34
632760657,2.24,0.17,0.08,0.96,0.59,-0.33
632770641,1.99,0.09,0.05,1.08,0.78,-0.39
632780684,1.65,0.03,0.10,1.05,0.70,-0.36
632790635,1.23,-0.04,0.12,1.23,0.53,-0.23
632800631,0.75,-0.12,0.18,1.60,0.36,-0.15
632810641,0.26,-0.14,0.11,1.93,1.20,-0.18
632822656,-0.16,-0.08,0.05,1.99,3.14,-0.53
632832631,-0.48,-0.02,0.01,2.11,3.68,-0.83
632842637,-0.58,0.01,-0.02,2.49,2.02,0.39
632852633,-0.74,-0.01,0.09,1.51,-0.15,0.71
632862634,-0.49,0.04,0.23,1.22,-0.90,0.72
632872638,0.04,0.09,0.28,0.68,-1.73,1.10
632882711,0.40,0.05,0.34,0.77,0.07,1.45
632892667,0.48,-0.02,0.31,0.72,0.17,0.52
632902636,0.50,0.04,0.23,1.37,0.32,0.32
632912633,0.48,0.12,0.14,1.34,-0.05,-0.27
632922647,0.46,0.14,0.05,1.48,-0.29,-0.62
632932689,0.52,0.16,-0.07,1.46,-0.04,-0.75
632942634,0.51,0.17,-0.11,1.28,0.22,-0.73
632952632,0.54,0.21,-0.16,1.19,0.05,-0.27
632962638,0.41,0.25,-0.12,1.19,-0.23,-0.11
632972641,0.40,0.36,-0.09,1.19,-0.23,-0.11
632982636,0.51,0.34,-0.27,1.30,-0.25,-0.34
632992633,0.48,0.63,-0.05,1.64,-0.36,-0.57
633002650,0.48,0.63,-0.05,2.16,-0.52,-0.78
633012672,0.51,0.82,0.10,2.50,-0.59,-0.91
633024660,1.18,1.04,0.12,2.35,-0.49,-1.15
633034742,1.62,1.05,0.25,2.17,-0.49,-1.36
633044637,2.03,0.98,0.26,2.17,-0.49,-1.36
633054635,2.49,0.86,0.06,1.78,-0.44,-1.20
633064639,2.72,0.73,0.07,1.71,-0.53,-1.19
633074634,2.72,0.73,0.07,1.66,-0.50,-1.39
633084718,2.78,0.59,0.07,1.31,-0.43,-1.34
633094663,2.73,0.46,0.12,0.89,-0.27,-1.04
633104633,2.62,0.43,0.23,0.65,-0.17,-1.04
633114633,2.59,0.52,0.26,0.55,-0.14,-1.17
633124633,2.64,0.66,0.23,0.45,-0.06,-1.07
633134684,2.66,0.68,0.20,0.23,-0.03,-0.74
633144632,2.51,0.64,0.23,0.32,-0.03,-0.73
633154633,2.29,0.51,0.30,0.41,-0.00,-0.67
633164638,2.04,0.33,0.42,0.51,-0.05,-0.58
633174642,1.79,0.17,0.38,0.55,-0.17,-0.49
633184657,1.48,0.12,0.24,0.58,-0.28,-0.44
633194632,1.17,0.15,0.10,0.54,-0.32,-0.32
633204661,0.89,0.10,-0.05,0.63,-0.39,-0.36
633214637,0.56,-0.01,-0.06,0.58,-0.41,-0.29
633226657,0.27,-0.18,0.03,0.64,-0.42,-0.27
633236677,-0.06,-0.36,0.16,0.71,-0.34,-0.27
633246634,-0.26,-0.62,0.36,0.60,-0.23,-0.24
633256632,-0.13,-0.73,0.48,0.61,-0.14,-0.24
633266638,0.06,-0.60,0.41,0.83,-0.08,-0.25
633276634,0.09,-0.35,0.29,1.09,-0.20,-0.23
633286749,0.05,-0.24,0.15,1.23,-0.13,-0.30
633296660,0.07,-0.21,0.03,1.28,-0.16,-0.23
633306631,0.06,-0.10,0.10,1.14,0.19,-0.22
633316634,0.09,-0.11,0.07,1.06,0.66,-0.26
633326634,0.13,-0.03,0.02,1.02,1.05,-0.38
633336665,0.18,0.02,-0.02,1.10,1.89,-0.36
633346631,0.21,-0.25,0.11,1.34,4.00,-0.53
633356678,0.28,-0.37,0.14,2.80,4.00,-0.26
633366638,0.31,-0.39,0.18,4.00,4.00,0.53
633376644,0.41,-0.34,0.12,0.07,-2.56,-1.47
633386747,0.48,-0.32,0.13,0.50,-1.34,-0.18
633396653,0.53,-0.27,0.09,1.80,0.80,1.40
633406635,0.66,-0.20,0.08,0.55,-0.70,0.34
633416686,0.93,-0.13,0.07,0.48,0.75,-1.07
633428646,1.35,-0.08,0.10,0.90,1.16,-0.67
633438656,1.87,-0.12,0.11,1.86,0.50,0.71
633448632,2.43,-0.24,0.20,2.15,0.41,0.23
633458635,2.93,-0.23,0.31,1.14,1.12,-0.36
633468633,3.16,-0.14,0.27,0.78,1.03,0.09
633478640,2.98,-0.20,0.18,0.82,0.73,0.54
633488706,2.69,-0.28,0.24,0.83,0.76,0.19
633498662,2.71,-0.29,0.31,0.95,0.97,-0.00
633508633,2.84,-0.26,0.29,0.92,1.07,-0.01
633518661,2.75,-0.05,0.28,0.92,1.05,-0.12
633528636,2.53,0.17,0.14,0.92,1.05,-0.12
633538685,2.36,0.18,0.08,0.95,0.99,-0.17
633548635,2.18,0.20,0.09,0.94,0.89,-0.23
633558632,2.04,0.12,0.11,0.88,0.84,-0.24
633568640,1.88,0.02,0.13,0.87,0.76,-0.23
633578639,1.72,-0.03,0.16,0.93,0.69,-0.24
633588637,1.51,-0.08,0.19,0.96,0.59,-0.28
633598636,1.25,-0.11,0.21,1.01,0.55,-0.30
633608635,0.96,-0.12,0.20,1.09,0.59,-0.32
633618668,0.96,-0.12,0.20,1.18,0.61,-0.14
633630641,0.38,-0.09,0.11,1.20,0.71,-0.21
633640650,0.14,-0.05,0.02,1.26,0.86,-0.39
633650644,-0.07,0.05,-0.03,1.27,1.51,-0.91
633660662,-0.36,0.07,-0.05,1.77,2.42,-0.85
633670626,-0.46,0.04,-0.04,1.98,1.70,-0.30
633680640,-0.38,-0.01,0.03,1.21,0.34,0.30
633690714,-0.09,0.02,-0.03,1.38,-0.70,1.61
633700660,-0.09,0.02,-0.03,0.62,-0.53,1.25
633710657,0.08,0.00,-0.05,1.03,-0.04,1.18
633720634,0.11,0.02,-0.06,0.37,0.03,1.07
633730633,0.15,0.11,0.11,0.94,0.02,0.16
633740659,-0.01,0.14,0.10,0.44,-0.14,0.34
633750679,0.01,0.02,-0.00,0.96,-0.17,0.00
633760667,0.27,0.10,0.10,1.04,-0.13,-0.41
633770637,0.33,0.13,0.10,1.01,0.07,-0.55
633780638,0.31,0.11,0.08,1.07,0.11,-0.48
633790648,0.38,0.10,0.05,1.23,-0.02,-0.34
633800637,0.48,0.07,0.09,1.45,-0.12,-0.53
633810675,0.67,0.14,0.09,2.02,-0.11,-0.68
633820633,0.97,0.29,0.07,2.62,-0.47,-0.86
633832635,1.27,0.38,0.09,2.89,-0.79,-1.25
633842634,1.59,0.39,0.09,2.79,-0.42,-1.21
633852632,2.12,0.43,-0.01,2.02,-0.48,-0.79
633862637,2.57,0.61,-0.08,1.72,-0.29,-0.86
633872631,2.81,0.89,-0.14,1.65,-0.30,-0.99
633882637,2.73,1.14,-0.16,1.18,-0.33,-0.64
633892710,2.48,1.14,-0.08,1.10,-0.31,-0.82
633902658,2.31,0.97,0.00,0.88,-0.21,-0.77
633912637,2.35,0.77,0.08,0.66,-0.20,-0.71
633922634,2.49,0.70,0.14,0.66,0.00,-0.84
633932637,2.57,0.59,0.25,0.36,0.16,-0.57
633942651,2.61,0.48,0.22,0.23,0.21,-0.52
633952655,2.57,0.38,0.22,0.19,0.24,-0.46
633962655,2.44,0.29,0.23,0.24,0.26,-0.39
633972677,2.24,0.26,0.31,0.41,0.18,-0.53
633982638,2.02,0.18,0.30,-0.01,0.73,0.18
633992631,1.69,0.04,0.38,-0.00,0.61,0.04
