timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
265835658,1.03,-3.06,0.58,0.51,1.06,-0.13
265845633,1.64,-3.30,0.80,0.39,1.14,-0.03
265855633,1.96,-3.26,0.73,0.57,1.01,0.14
265865639,2.10,-3.22,0.77,1.09,1.07,-0.00
265875634,2.32,-3.07,0.78,1.09,1.07,-0.00
265885716,2.38,-2.82,0.71,1.18,0.99,-0.12
265895682,2.30,-2.92,0.66,1.02,1.11,-0.38
265905633,2.19,-2.86,0.46,0.96,1.14,-0.30
265915634,1.98,-2.50,0.37,0.97,1.00,-0.25
265925647,1.84,-2.18,0.23,0.98,0.84,-0.26
265935660,1.64,-1.74,0.13,0.96,0.80,-0.28
265945675,1.34,-1.38,0.13,1.01,0.79,-0.33
265955634,1.04,-1.15,0.17,1.06,0.73,-0.48
265965635,1.04,-1.15,0.17,1.22,0.68,-0.46
265975633,0.74,-0.88,0.16,1.49,0.48,-0.18
265985649,0.62,-0.68,0.29,1.88,0.15,-0.22
265995640,0.62,-0.57,0.18,2.18,1.46,-0.89
266005633,0.50,-0.39,0.17,2.42,3.40,-1.44
266015662,0.26,-0.23,0.19,2.33,3.36,-0.59
266027638,0.41,-0.04,-0.20,2.03,1.08,1.12
266037637,0.50,0.08,-0.16,0.50,-0.98,0.61
266047635,0.50,0.08,-0.16,0.69,-1.80,0.54
266057634,0.59,0.36,-0.39,0.73,-1.08,0.32
266067632,0.54,0.47,-0.50,0.79,-0.30,0.66
266077633,0.27,0.96,-0.41,0.55,-0.04,0.50
266087711,0.09,1.11,-0.64,0.86,-0.16,0.27
266097675,-0.12,1.09,-0.54,1.23,-0.25,-0.07
266107634,-0.09,0.97,-0.52,1.28,-0.06,-0.63
266117636,0.12,0.74,-0.45,1.42,-0.03,-0.91
266127635,0.28,0.43,-0.36,1.28,0.07,-0.75
266137633,0.46,0.13,-0.41,1.36,0.02,-0.41
266147637,0.68,-0.12,-0.51,1.26,-0.30,-0.23
266157632,0.82,-0.12,-0.42,1.21,-0.55,-0.27
266167633,0.81,0.05,-0.31,1.42,-0.80,-0.34
266177677,0.87,0.19,-0.29,1.81,-0.84,-0.53
266187639,0.95,0.33,-0.20,2.11,-0.79,-0.72
266197638,0.87,0.45,0.02,2.11,-0.67,-0.86
266207636,0.85,0.56,0.10,1.85,-0.53,-0.98
266217633,0.91,0.59,0.29,1.70,-0.50,-1.02
266229672,1.04,0.46,0.47,1.60,-0.41,-1.02
266239635,1.24,0.07,0.51,1.58,-0.27,-0.94
266249668,1.56,-0.71,0.51,1.55,-0.13,-1.00
266259741,1.81,-1.64,0.64,1.22,-0.01,-0.92
266269634,2.02,-2.12,0.98,0.88,0.10,-0.81
266279632,2.23,-2.23,1.16,0.61,0.18,-0.68
266289712,2.12,-2.28,1.52,0.46,0.15,-0.64
266299661,1.90,-2.56,1.79,0.35,0.09,-0.64
266309660,1.64,-2.75,1.92,0.29,0.10,-0.60
266319631,1.42,-2.65,1.72,0.22,0.12,-0.54
266329653,1.23,-2.33,1.38,0.23,0.04,-0.48
266339633,1.17,-2.10,1.12,0.32,0.02,-0.48
266349635,1.08,-1.77,0.89,0.40,0.01,-0.51
266359654,0.98,-1.42,0.72,0.40,0.01,-0.51
266369676,0.84,-1.20,0.64,0.47,-0.09,-0.51
266379667,0.70,-1.06,0.58,0.51,-0.14,-0.51
266389639,0.51,-0.93,0.52,0.57,-0.12,-0.50
266399639,0.30,-0.80,0.50,0.61,-0.14,-0.44
266409654,0.05,-0.71,0.44,0.65,-0.19,-0.40
266419634,-0.12,-0.66,0.38,0.77,-0.29,-0.37
266431672,-0.23,-0.61,0.32,0.72,-0.39,-0.22
266441634,-0.29,-0.55,0.13,0.74,-0.54,-0.19
266451635,-0.30,-0.44,0.11,1.11,-0.50,-0.32
266461641,-0.37,-0.54,0.04,1.52,-0.43,-0.25
266471636,-0.41,-0.51,0.00,1.72,-0.46,-0.33
266481634,-0.51,-0.36,-0.07,1.96,0.26,-0.50
266491698,-0.34,-0.25,-0.26,1.61,0.64,-0.14
266501648,-0.50,-0.20,-0.14,1.55,0.77,0.25
266511641,-0.62,-0.31,-0.19,1.22,1.01,0.16
266521627,-0.30,-0.45,-0.11,0.89,1.30,-0.07
266531640,-0.09,-0.52,-0.04,0.73,1.54,-0.05
266541652,-0.30,-0.58,0.06,0.57,1.58,-0.27
266551629,-0.43,-0.64,-0.04,0.91,4.00,-0.17
266561641,-0.21,-0.62,-0.09,2.11,4.00,-0.93
266571630,-0.03,-0.60,0.07,3.19,4.00,-0.23
266581628,-0.03,-0.60,0.07,0.23,-2.52,-1.75
266591639,-0.01,-0.65,0.12,2.08,0.04,0.14
266601634,0.09,-0.74,0.12,2.49,0.00,1.17
266611725,0.12,-0.91,0.22,1.09,-0.66,0.15
266621634,0.24,-1.08,0.23,1.04,0.05,-0.55
266633638,0.62,-1.70,0.40,1.18,0.56,-0.09
266643650,1.11,-2.25,0.64,1.25,0.75,0.28
266653639,1.11,-2.25,0.64,1.04,1.25,-0.16
266663637,1.60,-2.70,0.86,0.82,1.18,-0.15
266673632,2.10,-3.00,1.01,0.82,0.84,0.44
266683633,2.52,-3.11,1.15,0.87,0.71,0.24
266693711,2.75,-2.91,1.23,0.90,0.95,-0.19
266703673,2.42,-2.54,1.16,1.02,1.04,-0.24
266713634,1.88,-2.13,1.00,1.00,1.03,-0.30
266723675,1.51,-1.81,0.90,0.98,0.88,-0.32
266733631,1.39,-1.71,0.85,0.99,0.81,-0.31
266743646,1.30,-1.70,0.89,0.94,0.80,-0.32
266753641,1.17,-1.63,0.94,0.94,0.66,-0.23
266763634,1.09,-1.55,0.95,1.04,0.73,-0.36
266773635,0.93,-1.38,0.91,1.04,0.71,-0.41
266783632,0.77,-1.19,0.76,1.04,0.65,-0.39
266793641,0.65,-0.93,0.59,1.23,0.48,-0.09
266803642,0.66,-0.77,0.42,1.62,0.54,-0.23
266813639,0.70,-0.62,0.19,1.73,1.25,-0.38
266823627,0.73,-0.34,-0.10,1.26,2.43,-1.25
266835650,0.70,0.07,-0.37,1.59,2.37,-1.05
266845648,0.63,0.42,-0.66,1.31,1.35,-0.70
266855632,0.50,0.77,-0.78,1.62,-0.35,0.44
266865639,0.34,1.07,-0.84,1.57,-1.26,0.94
266875633,0.18,1.23,-0.86,0.94,-1.39,1.39
266885641,0.29,0.89,-0.90,0.51,-0.53,1.04
266895690,0.38,0.85,-0.64,0.30,0.23,0.45
266905634,0.28,0.95,-0.47,0.64,0.32,0.21
266915636,0.25,0.93,-0.52,0.64,0.32,0.21
266925624,0.26,0.78,-0.57,0.89,-0.26,0.07
266935635,0.25,0.65,-0.50,1.12,-0.31,-0.15
266945655,0.32,0.57,-0.46,1.20,-0.24,-0.50
266955658,0.45,0.53,-0.39,1.31,-0.29,-0.55
266965636,0.57,0.48,-0.34,1.45,-0.23,-0.21
266975634,0.66,0.41,-0.38,1.52,-0.27,-0.20
266985634,0.68,0.36,-0.30,1.79,-0.23,-0.46
266995638,0.69,0.36,-0.21,2.11,-0.55,-0.59
267005635,0.75,0.48,-0.03,2.14,-0.68,-0.57
267015634,0.86,0.55,0.21,2.10,-0.55,-0.82
267025628,0.95,0.52,0.44,2.15,-0.62,-1.16
267035639,1.21,0.25,0.54,2.21,-0.46,-1.23
267045650,1.66,-0.38,0.68,1.85,-0.52,-1.19
267055620,2.09,-1.34,0.95,1.59,-0.27,-1.14
267065639,2.52,-2.25,1.22,1.42,-0.22,-1.00
267075617,2.76,-2.88,1.79,1.18,-0.14,-1.00
