timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
477384674,-0.39,-0.71,0.52,0.65,-0.11,0.12
477394657,-0.36,-0.58,0.38,0.65,-0.11,0.12
477404632,-0.18,-0.38,0.32,0.85,0.05,0.04
477414640,0.18,-0.33,0.17,0.96,0.30,0.06
477424634,0.24,-0.32,0.31,0.98,0.62,0.03
477434709,0.30,-0.45,0.14,0.98,0.82,-0.00
477444660,0.28,-0.31,0.05,0.84,0.99,0.11
477454640,0.27,-0.30,0.12,0.70,0.89,0.18
477464633,0.23,-0.43,0.26,0.49,0.61,0.23
477474685,0.14,-0.52,0.30,1.04,2.55,0.80
477484684,0.14,-0.59,0.33,2.00,3.93,1.35
477494638,0.20,-0.59,0.32,1.28,1.25,0.50
477504635,0.29,-0.61,0.32,-0.50,-2.04,-1.77
477514636,0.32,-0.55,0.21,1.35,1.10,-1.58
477524648,0.38,-0.46,0.14,0.86,1.24,-0.33
477534655,0.64,-0.44,0.10,1.11,0.73,-0.76
477544640,1.12,-0.44,0.08,1.46,0.32,-0.63
477554641,1.64,-0.36,0.12,2.14,0.48,-0.23
477564668,2.43,-0.29,-0.01,2.45,-0.07,0.64
477576636,3.00,-0.36,0.22,2.28,-0.37,0.41
477586680,3.14,-0.41,0.22,1.14,0.64,-0.15
477596636,3.05,-0.56,0.17,0.60,1.21,-0.21
477606635,3.06,-0.51,0.21,0.59,1.14,0.05
477616632,2.98,-0.27,0.27,0.93,0.93,0.17
477626636,2.87,-0.05,0.22,1.03,1.12,-0.03
477636743,2.74,0.08,0.23,1.00,1.20,-0.09
477646675,2.56,0.14,0.24,1.07,1.06,-0.11
477656639,2.42,0.27,0.11,1.08,0.98,-0.18
477666634,2.27,0.29,0.11,1.05,0.91,-0.18
477676630,2.05,0.18,0.23,1.08,0.70,-0.13
477686710,1.86,0.05,0.36,1.24,0.56,-0.18
477696634,1.64,-0.05,0.47,1.43,0.48,-0.29
477706632,1.41,-0.12,0.41,1.49,0.36,-0.34
477716637,1.12,-0.17,0.39,1.57,0.32,-0.44
477726636,0.80,-0.17,0.36,1.46,0.18,-0.47
477736634,0.51,-0.21,0.34,1.02,0.20,-0.43
477746668,0.31,-0.25,0.29,0.94,-0.02,-0.27
477756639,0.17,-0.24,0.34,1.05,0.13,-0.16
477766635,0.06,-0.27,0.41,1.33,1.50,0.12
477778640,0.18,-0.21,0.27,1.61,2.29,0.32
477788639,0.14,-0.20,0.20,1.26,1.71,0.44
477798632,0.05,-0.20,0.20,0.94,1.14,0.26
477808632,0.04,-0.07,0.11,0.96,0.22,0.53
477818637,0.07,0.10,0.02,1.00,-0.03,1.00
477828638,0.09,0.21,-0.06,0.89,-0.01,0.89
477838710,0.14,0.30,-0.08,0.86,-0.01,0.64
477848657,0.27,0.38,-0.04,0.98,-0.07,0.31
477858644,0.31,0.38,0.02,1.10,-0.36,0.15
477868631,0.30,0.35,-0.00,1.23,-0.61,0.12
477878635,0.28,0.31,-0.13,1.23,-0.61,0.12
477888640,0.30,0.28,-0.19,1.35,-0.63,0.13
477898641,0.30,0.28,-0.19,1.32,-0.59,0.04
477908632,0.36,0.22,-0.29,1.13,-0.46,-0.22
477918680,0.30,0.27,-0.24,1.15,-0.37,-0.41
477928633,0.25,0.45,-0.19,1.17,-0.30,-0.49
477938637,0.25,0.45,-0.03,1.35,-0.21,-0.61
