timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2109355651,-0.22,-2.09,0.66,-0.61,0.78,0.23
2109365611,-0.22,-2.09,0.66,-0.61,0.78,0.23
2109375594,-0.20,-2.11,0.78,-0.56,0.98,0.07
2109385598,-0.02,-2.27,0.75,-0.46,1.11,-0.03
2109395671,0.09,-2.28,0.57,-0.29,1.20,-0.06
2109405588,0.12,-2.53,0.70,0.02,1.15,-0.18
2109415586,0.12,-2.62,0.85,0.25,0.97,-0.14
2109425614,0.07,-2.42,0.81,0.32,0.72,-0.00
2109435585,-0.05,-1.95,0.68,0.37,0.35,-0.08
2109445592,-0.14,-1.43,0.49,0.23,-0.01,-0.13
2109455587,-0.09,-1.05,0.40,-0.11,-0.16,-0.17
2109465588,0.08,-0.93,0.42,-0.34,-0.06,0.00
2109475588,0.29,-0.91,0.39,-0.16,0.71,0.40
2109485598,0.52,-0.88,0.40,0.66,2.95,0.34
2109497595,0.74,-0.71,0.36,1.18,-0.33,-0.56
2109507585,0.89,-0.48,0.22,3.63,-3.21,-1.29
2109517585,1.08,-0.41,0.17,3.62,0.90,-1.31
2109527586,1.27,-0.46,0.12,1.85,-0.46,-0.56
2109537637,1.47,-0.52,0.07,1.02,-1.62,-0.59
2109547584,1.71,-0.55,0.07,2.33,-0.84,-0.92
2109557638,1.74,-0.41,-0.00,2.72,-1.12,-0.68
2109567617,1.58,-0.21,-0.07,2.15,-1.19,0.09
2109577584,1.48,-0.06,-0.14,2.01,-1.06,0.12
2109587603,1.51,-0.04,-0.15,1.81,-0.89,-0.54
2109597588,1.43,-0.05,-0.08,1.79,-0.99,-0.71
2109607583,1.30,-0.10,0.04,1.95,-0.50,-0.73
2109617660,1.36,-0.36,0.28,1.95,-0.32,-0.86
2109627633,1.51,-0.68,0.44,1.68,-0.56,-0.73
2109637584,1.54,-0.82,0.45,1.61,-0.52,-0.50
2109647586,1.40,-0.77,0.45,1.56,-0.30,-0.15
2109657590,1.10,-0.59,0.36,1.40,-0.14,-0.17
2109667588,0.76,-0.41,0.25,1.00,0.48,-0.34
2109677582,0.54,-0.34,0.20,0.51,1.16,-0.48
2109687637,0.39,-0.35,0.15,0.46,1.18,-0.65
2109699591,0.18,-0.28,0.09,0.53,1.21,-0.49
2109709583,-0.10,-0.18,0.03,0.38,1.18,-0.34
2109719607,-0.49,-0.17,-0.00,0.56,1.36,-0.32
2109729588,-0.76,-0.46,0.07,1.07,0.78,0.19
2109739586,-0.81,-1.05,0.29,0.69,0.66,0.73
2109749583,-0.66,-1.68,0.57,0.12,0.74,0.64
2109759658,-0.51,-2.20,0.71,-0.27,0.83,0.30
2109769648,-0.49,-2.52,0.88,-0.64,0.95,0.34
2109779587,-0.56,-2.42,0.92,-0.75,1.04,0.26
2109789585,-0.59,-2.02,0.69,-0.81,1.27,0.06
2109799593,-0.45,-1.75,0.72,-0.73,1.39,0.11
2109809631,-0.30,-1.66,0.67,-0.58,1.11,0.02
2109819617,-0.06,-1.89,0.73,-0.58,0.60,0.06
2109829584,-0.01,-1.97,0.86,-0.46,0.07,-0.02
2109839585,0.03,-1.91,0.89,-0.46,0.07,-0.02
2109849588,0.03,-1.68,0.77,-0.52,-0.41,-0.17
2109859623,0.04,-1.45,0.70,-1.04,-0.91,0.20
2109869616,0.12,-1.27,0.70,-1.50,0.46,0.70
2109879585,0.12,-1.27,0.70,1.08,3.03,1.57
2109889582,0.29,-1.07,0.68,-0.34,4.00,-0.22
2109901609,0.74,-0.87,0.67,0.18,-3.29,-1.67
2109911586,1.02,-0.84,0.55,4.00,-3.30,-2.62
2109921584,1.29,-0.78,0.33,4.00,1.80,-2.34
2109931588,1.40,-0.68,0.19,1.02,-0.58,0.95
2109941583,1.47,-0.48,0.05,1.80,-0.52,-0.18
2109951584,1.47,-0.48,0.05,2.62,-1.21,-1.36
2109961656,1.50,-0.26,-0.09,3.16,-0.92,-1.16
2109971633,1.41,-0.04,-0.14,2.47,-1.18,0.46
2109981584,1.34,0.01,-0.07,1.78,-1.07,0.63
2109991583,1.33,-0.11,0.02,1.84,-1.05,-0.19
2110001603,1.32,-0.28,0.12,1.91,-0.60,-0.60
2110011630,1.23,-0.38,0.27,1.96,-0.08,-0.73
2110021586,1.12,-0.41,0.42,2.16,0.06,-0.73
2110031586,1.08,-0.41,0.44,1.89,-0.07,-0.64
2110041585,1.02,-0.36,0.36,1.61,-0.13,-0.52
2110051586,0.83,-0.32,0.32,1.30,-0.16,-0.33
2110061590,0.63,-0.20,0.25,0.97,0.23,-0.24
2110071620,0.45,-0.07,0.09,0.50,0.85,-0.27
2110081584,0.27,-0.10,0.04,0.26,0.89,-0.33
2110091586,0.11,-0.30,0.11,0.22,0.95,-0.14
2110103618,-0.05,-0.51,0.18,0.18,1.18,0.03
2110113588,-0.32,-0.61,0.17,0.05,1.45,0.25
2110123584,-0.68,-0.63,0.18,0.08,1.15,0.56
2110133580,-0.91,-0.75,0.33,-0.12,0.85,0.78
2110143686,-0.87,-1.16,0.64,-0.42,0.74,0.70
2110153584,-0.71,-1.79,0.89,-0.68,0.38,0.54
2110163663,-0.58,-2.25,1.02,-0.89,0.22,0.48
2110173627,-0.45,-2.43,1.05,-0.95,0.48,0.22
2110183582,-0.27,-2.39,0.97,-1.02,0.72,0.09
2110193690,-0.19,-2.16,0.77,-0.80,0.51,-0.05
2110203597,-0.09,-1.86,0.59,-0.64,0.55,0.18
2110213634,-0.09,-1.59,0.52,-0.71,0.82,0.09
2110223588,-0.13,-1.36,0.48,0.14,2.27,0.63
2110233586,-0.15,-1.11,0.47,-0.49,4.00,-0.64
2110243600,-0.10,-0.88,0.42,0.74,-0.76,-1.90
2110253583,0.06,-0.76,0.42,4.00,-3.46,-3.39
2110263588,0.27,-0.71,0.53,3.86,1.55,-2.60
2110273629,0.51,-0.68,0.65,1.21,-0.82,0.94
2110283587,0.76,-0.68,0.59,1.91,-1.43,1.27
2110293608,1.02,-0.70,0.40,3.23,-1.52,-0.00
2110305603,1.20,-0.64,0.16,2.87,-1.71,-0.07
2110315584,1.26,-0.50,-0.02,2.41,-1.21,-0.61
2110325585,1.32,-0.34,-0.14,2.18,-0.72,-0.68
2110335580,1.52,-0.25,-0.25,2.07,-0.70,-0.69
2110345586,1.72,-0.25,-0.27,2.03,-0.38,-0.76
2110355587,1.72,-0.27,-0.11,1.91,-0.33,-0.71
2110365651,1.54,-0.26,0.15,1.87,-0.53,-0.69
2110375621,1.20,-0.22,0.38,1.84,-0.43,-0.54
2110385585,0.88,-0.16,0.57,1.84,-0.43,-0.54
2110395589,0.64,-0.12,0.58,1.15,-0.44,-0.30
2110405597,0.48,-0.18,0.53,0.55,-0.16,-0.01
2110415626,0.39,-0.35,0.41,0.41,0.56,0.03
2110425586,0.33,-0.55,0.26,0.08,0.65,0.02
2110435584,0.19,-0.75,0.18,-0.27,1.02,0.15
2110445586,-0.00,-0.88,0.20,-0.32,1.53,0.23
2110455584,-0.29,-0.89,0.23,-0.54,1.66,0.32
2110465591,-0.29,-0.89,0.23,-0.45,1.24,0.12
2110475631,-0.62,-0.97,0.30,-0.21,1.03,-0.03
2110485583,-0.73,-1.20,0.44,-0.22,1.14,0.04
2110495590,-0.69,-1.61,0.65,-0.10,0.85,0.00
2110507609,-0.38,-2.47,1.14,-0.07,0.65,-0.11
2110517585,-0.20,-2.42,1.11,0.06,-0.04,-0.11
2110527587,-0.04,-2.16,0.96,0.11,0.30,-0.18
2110537585,0.00,-1.76,0.71,-0.27,0.79,0.01
2110547585,0.00,-1.76,0.71,-0.58,0.73,-0.07
2110557584,0.02,-1.41,0.58,-0.47,0.94,0.39
2110567666,-0.02,-1.12,0.53,-0.52,4.00,0.56
2110577631,0.00,-0.97,0.57,0.95,2.30,-0.70
2110587589,0.09,-0.88,0.61,1.94,-2.59,-1.26
2110597588,0.20,-0.73,0.62,2.41,-0.24,-1.89
2110607611,0.32,-0.55,0.63,2.14,0.27,-1.00
2110617633,0.50,-0.41,0.54,1.68,-1.43,-0.20
2110627585,0.64,-0.38,0.45,2.31,-1.00,-0.51
2110637582,0.76,-0.42,0.29,2.68,-0.80,-1.19
2110647583,0.83,-0.41,0.06,2.44,-0.63,-1.00
2110657582,0.95,-0.32,-0.14,2.05,-0.48,0.06
2110667625,1.14,-0.17,-0.32,1.76,-0.54,0.08
2110677595,1.35,-0.06,-0.49,1.81,-0.69,-0.14
2110687587,1.51,-0.10,-0.54,1.77,-0.75,-0.32
2110697583,1.54,-0.25,-0.39,1.66,-0.62,-0.46
2110709594,1.50,-0.41,-0.18,1.79,-0.37,-0.53
2110719623,1.34,-0.61,0.14,1.84,-0.18,-0.50
2110729586,1.22,-0.99,0.57,1.73,-0.25,-0.38
2110739579,1.21,-1.39,0.87,1.75,-0.43,-0.25
2110749587,1.18,-1.58,0.89,1.60,-0.56,-0.25
2110759579,1.06,-1.53,0.68,1.20,-0.38,-0.23
2110769667,0.85,-1.22,0.30,0.79,0.21,-0.30
2110779630,0.53,-0.93,0.08,0.55,0.68,-0.36
2110789586,0.21,-0.90,0.14,0.64,0.95,-0.28
2110799584,-0.05,-1.09,0.31,0.41,1.20,-0.14
2110809584,-0.27,-1.23,0.40,0.05,1.07,-0.31
2110819639,-0.39,-1.21,0.39,0.45,0.94,-0.54
2110829585,-0.53,-1.10,0.28,0.89,0.38,-0.22
2110839584,-0.61,-1.13,0.27,0.32,0.43,0.73
2110849589,-0.55,-1.39,0.47,-0.20,0.65,0.97
2110859582,-0.50,-1.62,0.61,-0.20,0.65,0.97
2110869598,-0.44,-1.69,0.63,-0.30,0.50,0.46
2110879590,-0.36,-1.55,0.60,-0.65,0.43,0.44
2110889608,-0.26,-1.28,0.57,-0.88,0.45,0.23
2110899588,-0.16,-1.02,0.55,-0.77,0.47,-0.07
2110911584,-0.07,-0.82,0.56,-0.60,1.07,-0.34
2110921602,0.00,-0.69,0.62,-0.60,1.07,-0.34
2110931585,0.06,-0.61,0.66,-0.54,1.21,-0.31
2110941582,0.05,-0.48,0.68,-0.39,1.06,-0.25
2110951587,0.06,-0.43,0.71,-0.36,0.78,-0.04
2110961585,0.06,-0.37,0.69,-0.17,0.63,0.04
2110971666,0.06,-0.25,0.61,0.21,1.42,0.25
2110981633,0.11,-0.09,0.45,-0.34,3.89,-0.47
2110991587,0.16,0.07,0.27,1.29,0.72,-0.51
2111001586,0.28,0.20,0.07,4.00,-4.00,-2.71
2111011585,0.41,0.24,-0.12,4.00,0.99,-2.55
2111021634,0.43,0.24,-0.31,1.06,-0.51,0.67
2111031587,0.38,0.21,-0.43,1.46,-1.35,0.85
2111041583,0.31,0.25,-0.46,2.57,-0.75,-0.56
2111051582,0.35,0.20,-0.38,2.75,-0.96,-1.31
2111061584,0.35,0.20,-0.38,2.66,-0.78,-0.68
2111071588,0.56,-0.23,-0.25,1.81,-0.50,0.43
2111081585,0.86,-0.91,-0.11,1.76,-0.64,-0.04
2111091613,1.11,-1.45,0.25,1.99,-0.86,-0.55
2111101587,1.37,-1.82,0.58,1.84,-0.63,-0.49
2111113589,1.96,-2.23,0.53,1.86,-0.41,-0.53
2111123584,1.62,-1.96,0.29,1.74,-0.30,-0.58
2111133583,1.62,-1.96,0.29,1.70,-0.42,-0.52
2111143599,1.27,-1.67,0.31,1.48,-0.44,-0.38
2111153583,0.83,-1.55,0.52,0.97,-0.21,-0.21
2111163582,0.55,-1.55,0.56,0.51,0.38,-0.13
2111173660,0.18,-1.42,0.52,0.04,0.97,-0.18
2111183622,-0.30,-1.28,0.48,-0.04,1.21,-0.25
2111193624,-0.58,-1.25,0.57,0.14,1.55,-0.39
2111203587,-0.60,-1.30,0.70,0.32,1.47,-0.55
2111213588,-0.44,-1.32,0.63,0.72,1.35,-0.70
2111223632,-0.48,-1.13,0.48,1.14,0.95,-0.36
2111233599,-0.58,-0.86,0.37,0.93,0.86,0.20
2111243616,-0.65,-0.71,0.43,0.46,0.64,0.26
2111253584,-0.68,-0.70,0.50,-0.04,0.46,0.09
2111263588,-0.59,-0.81,0.50,-0.50,0.48,0.04
2111273590,-0.44,-0.88,0.50,-1.01,0.51,0.12
2111283625,-0.31,-0.86,0.55,-1.12,0.54,0.08
2111293615,-0.15,-0.80,0.57,-0.96,0.61,-0.12
2111303583,-0.03,-0.68,0.53,-0.89,0.51,-0.12
2111315617,0.08,-0.61,0.50,-0.91,0.43,-0.12
2111325601,0.24,-0.59,0.42,-0.83,0.34,-0.02
2111335595,0.39,-0.57,0.46,-0.62,0.94,0.37
2111345685,0.49,-0.51,0.53,0.35,1.96,0.92
2111355586,0.51,-0.47,0.59,0.82,4.00,1.13
2111365582,0.51,-0.41,0.56,0.43,1.43,0.08
2111375664,0.51,-0.29,0.38,3.16,-4.00,-2.02
2111385625,0.50,-0.12,0.11,3.94,-0.46,-2.38
2111395681,0.51,0.01,-0.13,2.43,-0.05,-0.50
2111405584,0.51,0.14,-0.30,2.43,-0.05,-0.50
2111415588,0.48,0.23,-0.40,1.17,-1.66,0.97
2111425630,0.39,0.27,-0.42,2.59,-0.68,-0.52
2111435596,0.31,0.20,-0.33,2.58,-0.16,-1.39
2111445615,0.33,-0.14,-0.16,2.12,-0.34,-1.00
2111455583,0.42,-0.81,0.04,1.91,-0.50,-0.14
2111465587,0.59,-1.61,0.31,2.03,-0.31,-0.29
2111475588,0.74,-1.92,0.45,1.81,-0.68,-0.49
