timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1240772649,0.71,0.12,0.11,0.96,0.10,-0.43
1240782638,0.64,-0.01,0.14,0.94,0.11,-0.43
1240792639,0.66,-0.11,0.13,0.92,0.12,-0.45
1240802693,0.72,-0.10,0.13,0.93,0.12,-0.44
1240812632,0.72,-0.10,0.13,0.94,0.12,-0.44
1240822634,0.79,-0.08,0.15,0.96,0.08,-0.44
1240832634,0.87,-0.09,0.12,0.96,0.07,-0.44
1240842635,0.96,-0.12,0.07,0.96,0.06,-0.44
1240852636,1.00,-0.07,0.07,0.96,0.03,-0.45
1240862635,1.02,-0.04,0.05,0.98,0.02,-0.46
1240872677,1.01,-0.07,0.04,0.97,0.01,-0.47
1240884667,0.95,-0.11,0.11,0.97,0.03,-0.46
1240894652,0.95,-0.11,0.11,0.97,0.07,-0.47
1240904630,0.95,-0.13,0.13,0.97,0.09,-0.45
1240914638,1.01,-0.22,0.13,0.98,0.10,-0.44
1240924635,1.09,-0.30,0.12,0.99,0.07,-0.44
1240934651,1.12,-0.29,0.29,1.00,0.05,-0.47
1240944705,1.13,-0.29,0.33,1.03,0.10,-0.50
1240954655,1.12,-0.23,0.25,1.02,0.15,-0.50
1240964633,1.05,-0.10,0.20,1.03,0.18,-0.48
1240974661,1.01,-0.07,0.20,1.04,0.18,-0.48
1240984663,1.04,-0.18,0.21,1.08,0.14,-0.44
1240994643,1.29,-0.26,0.08,1.13,0.10,-0.38
1241004678,1.43,-0.16,0.28,1.17,0.11,-0.38
1241014636,1.46,-0.16,0.22,1.23,0.03,-0.35
1241024632,1.46,-0.18,0.20,1.28,0.06,-0.28
1241034647,1.25,-0.28,0.29,1.40,0.09,-0.30
1241044630,1.31,-0.07,0.25,1.54,0.00,-0.34
1241054634,1.30,-0.39,0.30,1.64,-0.01,-0.37
1241064632,1.18,-0.37,0.32,1.58,-0.00,-0.39
1241074680,1.04,0.09,0.29,1.47,-0.06,-0.39
1241086673,1.30,0.15,-0.06,1.32,-0.01,-0.35
1241096634,1.48,0.05,0.05,1.12,0.02,-0.32
1241106635,1.59,-0.39,0.29,0.95,0.11,-0.25
1241116634,1.42,-0.54,0.36,0.81,0.21,-0.17
1241126632,1.09,-0.29,0.34,0.73,0.33,-0.10
1241136637,0.92,-0.21,0.29,0.69,0.43,-0.07
1241146707,0.97,-0.34,0.35,0.71,0.48,-0.03
1241156658,1.00,-0.45,0.46,0.69,0.53,0.02
1241166635,1.03,-0.32,0.49,0.64,0.57,0.08
1241176634,1.09,-0.23,0.49,0.58,0.59,0.12
1241186641,1.08,-0.25,0.53,0.58,0.59,0.12
1241196640,1.09,-0.25,0.53,0.56,0.72,0.16
1241206670,1.10,-0.30,0.54,0.56,0.83,0.05
1241216637,1.05,-0.29,0.52,0.57,0.74,-0.06
1241226635,1.00,-0.23,0.49,0.61,0.67,-0.07
1241236633,1.00,-0.24,0.54,0.61,0.66,-0.06
1241246632,0.98,-0.26,0.55,0.61,0.68,-0.04
1241256631,0.95,-0.17,0.52,0.63,0.67,-0.03
1241266662,0.92,-0.06,0.45,0.64,0.62,-0.02
1241276639,0.87,-0.02,0.44,0.62,0.57,-0.00
1241288659,0.86,0.00,0.43,0.60,0.52,0.00
1241298638,0.84,-0.06,0.42,0.58,0.48,0.02
1241308639,0.82,-0.08,0.46,0.57,0.42,0.04
1241318634,0.84,-0.18,0.46,0.55,0.38,0.05
1241328628,0.84,-0.24,0.48,0.53,0.34,0.05
1241338635,0.84,-0.27,0.50,0.50,0.29,0.07
1241348707,0.86,-0.22,0.49,0.49,0.25,0.06
1241358663,0.87,-0.18,0.49,0.49,0.20,0.05
1241368633,0.88,-0.18,0.50,0.50,0.16,0.02
1241378634,0.90,-0.21,0.50,0.49,0.10,-0.02
1241388659,0.91,-0.23,0.50,0.51,0.10,-0.04
1241398659,0.94,-0.25,0.51,0.52,0.08,-0.07
1241408670,1.00,-0.25,0.46,0.58,0.13,-0.08
1241418634,1.00,-0.21,0.43,0.81,0.90,0.25
1241428632,0.96,-0.17,0.43,0.64,0.23,-0.14
1241438638,0.91,-0.14,0.44,1.14,0.29,-0.41
1241448637,0.91,-0.14,0.44,1.52,0.62,-0.39
1241458636,0.91,-0.13,0.45,1.12,-0.17,-0.78
1241468633,0.99,-0.16,0.48,1.11,0.00,-1.19
1241478657,1.07,-0.20,0.47,1.37,0.22,-1.26
1241490666,1.15,-0.17,0.44,1.43,0.20,-1.13
1241500638,1.21,-0.11,0.38,1.59,0.14,-0.84
1241510652,1.27,-0.05,0.32,1.71,0.07,-0.35
1241520635,1.27,-0.05,0.32,1.85,-0.26,0.22
1241530632,1.32,-0.04,0.30,1.75,-0.66,0.30
1241540634,1.38,-0.04,0.26,1.39,-0.52,-0.14
1241550714,1.45,-0.05,0.22,1.05,-0.16,-0.43
1241560673,1.50,-0.08,0.17,0.96,0.04,-0.35
1241570632,1.44,0.01,0.12,1.00,0.12,-0.21
1241580633,1.38,0.08,0.11,0.95,0.21,-0.30
1241590657,1.38,0.09,0.09,0.86,0.32,-0.52
1241600686,1.39,0.10,0.12,0.82,0.45,-0.59
1241610748,1.42,0.10,0.10,0.88,0.47,-0.45
1241620634,1.41,0.15,0.08,0.89,0.46,-0.42
1241630637,1.43,0.11,0.09,0.98,0.30,-0.44
1241640631,1.39,0.16,0.08,1.10,0.11,-0.41
1241650652,1.40,0.13,0.05,1.08,0.01,-0.32
1241660755,1.40,0.16,0.05,1.04,-0.07,-0.31
1241670633,1.38,0.13,0.08,1.04,-0.07,-0.31
1241680639,1.29,0.07,0.14,1.02,-0.07,-0.35
1241692661,1.25,0.11,0.16,0.95,0.15,-0.42
1241702640,1.27,0.16,0.18,0.98,0.22,-0.50
1241712637,1.29,0.17,0.19,0.88,0.14,-0.33
1241722636,1.28,0.16,0.20,0.95,0.21,-0.38
1241732633,1.22,0.19,0.18,0.86,0.17,-0.43
1241742635,1.17,0.21,0.21,0.86,0.17,-0.43
1241752717,1.14,0.20,0.27,0.96,0.18,-0.40
1241762658,1.12,0.09,0.33,0.97,0.13,-0.40
1241772630,1.07,0.05,0.32,0.97,0.08,-0.34
1241782631,0.99,0.04,0.33,0.98,0.07,-0.35
1241792659,0.96,0.04,0.31,0.96,0.09,-0.34
1241802686,0.93,0.03,0.30,0.96,0.09,-0.35
1241812638,0.89,0.05,0.31,0.98,0.10,-0.37
1241822629,0.87,-0.00,0.30,0.96,0.11,-0.38
1241832632,0.81,0.07,0.28,0.95,0.15,-0.39
1241842632,0.77,0.00,0.26,0.93,0.16,-0.39
1241852635,0.76,0.09,0.30,0.94,0.14,-0.39
1241862635,0.75,0.03,0.34,0.96,0.13,-0.40
1241872633,0.68,0.07,0.35,0.96,0.10,-0.39
1241882638,0.66,0.12,0.36,0.97,0.07,-0.39
1241894704,0.61,0.12,0.36,0.98,0.04,-0.42
1241904639,0.58,0.12,0.38,1.00,0.02,-0.44
1241914634,0.58,0.11,0.40,0.99,0.04,-0.45
1241924629,0.59,0.10,0.43,0.97,0.08,-0.44
1241934651,0.55,0.10,0.46,0.96,0.08,-0.44
1241944635,0.54,0.09,0.50,0.96,0.10,-0.42
1241954711,0.54,0.08,0.52,0.97,0.11,-0.40
1241964661,0.55,0.09,0.54,0.98,0.11,-0.41
1241974629,0.53,0.10,0.58,1.00,0.11,-0.42
1241984652,0.50,0.12,0.60,1.02,0.09,-0.43
1241994635,0.37,0.23,0.68,1.03,0.04,-0.46
1242004662,0.44,0.09,0.61,1.05,0.04,-0.46
1242014637,0.49,0.01,0.66,1.06,0.05,-0.44
1242024639,0.53,0.04,0.65,1.06,0.06,-0.41
1242034682,0.54,0.08,0.68,1.10,0.07,-0.35
1242044632,0.54,0.15,0.68,1.16,0.08,-0.32
1242054633,0.55,0.17,0.70,1.24,0.07,-0.33
1242064636,0.57,0.17,0.73,1.42,0.06,-0.38
1242074631,0.57,0.17,0.73,1.59,0.07,-0.38
1242084652,0.54,0.18,0.76,1.61,0.05,-0.44
1242096677,0.53,0.18,0.80,1.58,0.02,-0.44
1242106653,0.56,0.15,0.81,1.36,0.05,-0.36
1242116632,0.55,0.15,0.81,1.15,0.12,-0.31
1242126633,0.57,0.09,0.80,1.04,0.10,-0.27
1242136638,0.56,0.10,0.82,0.98,0.15,-0.23
1242146635,0.56,0.10,0.82,0.90,0.21,-0.23
1242156702,0.52,0.22,0.81,0.82,0.24,-0.21
1242166669,0.46,0.35,0.80,0.83,0.36,-0.15
1242176631,0.45,0.30,0.75,0.87,0.48,-0.11
1242186640,0.48,0.10,0.83,0.90,0.59,-0.08
1242196639,0.50,0.10,0.86,0.88,0.78,-0.09
1242206677,0.57,0.18,0.80,0.87,0.75,-0.10
1242216672,0.65,0.21,0.85,0.92,0.69,-0.10
1242226629,0.63,0.13,0.85,0.92,0.69,-0.10
1242236635,0.59,0.16,0.84,0.90,0.66,-0.09
1242246634,0.57,0.16,0.84,0.86,0.64,-0.11
1242256635,0.54,0.17,0.86,0.84,0.66,-0.12
1242266634,0.45,0.25,0.88,0.86,0.63,-0.13
1242276629,0.45,0.16,0.92,0.86,0.55,-0.10
1242286682,0.50,0.14,0.87,0.86,0.49,-0.05
1242298639,0.58,0.05,0.86,0.82,0.43,-0.03
1242308661,0.53,0.17,0.80,0.77,0.39,-0.02
1242318638,0.44,0.18,0.76,0.75,0.38,-0.02
1242328631,0.62,-0.24,0.79,0.71,0.37,-0.01
1242338638,0.68,-0.17,0.77,0.67,0.36,0.00
1242348632,0.66,0.10,0.70,0.63,0.34,0.01
1242358700,0.54,0.35,0.70,0.58,0.34,0.02
1242368663,0.40,0.19,0.76,0.55,0.36,-0.01
1242378631,0.33,-0.10,0.83,0.51,0.36,-0.02
1242388633,0.27,0.02,0.84,0.48,0.32,-0.04
1242398641,0.30,0.07,0.80,0.43,0.27,-0.04
1242408663,0.37,0.01,0.80,0.41,0.23,-0.04
1242418680,0.45,-0.07,0.80,0.38,0.20,-0.04
1242428634,0.52,-0.10,0.74,0.36,0.17,-0.04
1242438636,0.54,-0.05,0.75,0.34,0.12,-0.06
1242448633,0.47,-0.06,0.74,0.31,0.11,-0.08
1242458631,0.43,-0.11,0.76,0.29,0.13,-0.11
1242468639,0.44,-0.14,0.77,0.28,0.11,-0.16
1242478635,0.46,-0.11,0.72,0.30,0.06,-0.20
1242488678,0.47,-0.06,0.73,0.34,0.07,-0.23
1242500639,0.45,-0.05,0.72,0.39,0.06,-0.27
1242510675,0.45,-0.06,0.70,0.73,0.45,0.00
1242520634,0.45,-0.05,0.70,0.90,1.53,0.21
1242530631,0.44,-0.07,0.69,1.35,1.49,0.23
1242540632,0.44,-0.10,0.65,1.70,0.75,0.25
1242550629,0.43,-0.10,0.64,1.44,0.01,-0.43
1242560708,0.41,-0.10,0.63,1.30,0.02,-0.94
1242570662,0.41,-0.09,0.55,1.22,0.18,-0.75
1242580636,0.36,-0.11,0.57,1.24,0.08,-0.79
1242590633,0.34,-0.17,0.56,1.40,-0.09,-0.82
1242600637,0.35,-0.18,0.54,1.52,0.08,-0.68
1242610683,0.34,-0.24,0.57,1.55,-0.00,-0.49
1242620677,0.34,-0.30,0.56,1.49,-0.11,-0.26
1242630632,0.37,-0.36,0.54,1.50,-0.05,-0.05
1242640636,0.38,-0.41,0.55,1.41,-0.09,0.02
1242650633,0.37,-0.48,0.56,1.23,-0.07,0.00
1242660661,0.38,-0.53,0.58,1.07,-0.08,-0.12
