timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
995735589,1.34,-0.42,0.12,1.01,0.12,-0.43
995745667,1.28,-0.41,0.12,0.99,0.09,-0.43
995755590,1.23,-0.40,0.11,0.99,0.05,-0.43
995765656,1.16,-0.36,0.09,0.96,0.00,-0.42
995775638,1.10,-0.33,0.07,0.95,-0.03,-0.43
995785598,1.06,-0.31,0.07,0.95,-0.03,-0.44
995795601,1.01,-0.29,0.06,0.93,-0.03,-0.41
995805585,0.96,-0.27,0.06,0.93,0.00,-0.44
995815661,0.91,-0.27,0.07,0.92,0.09,-0.41
995825588,0.85,-0.27,0.09,0.97,0.02,-0.41
995835584,0.79,-0.28,0.09,0.95,0.03,-0.41
995845589,0.75,-0.25,0.10,0.96,0.02,-0.39
995855583,0.71,-0.20,0.08,0.98,-0.05,-0.40
995865587,0.69,-0.18,0.09,0.96,0.04,-0.35
995875596,0.66,-0.18,0.09,0.97,0.10,-0.36
995885617,0.65,-0.18,0.08,0.98,0.11,-0.36
995895596,0.65,-0.20,0.09,0.99,0.11,-0.37
995907586,0.66,-0.21,0.09,0.98,0.07,-0.37
995917587,0.66,-0.21,0.10,1.00,0.10,-0.39
995927586,0.66,-0.19,0.09,1.00,0.07,-0.39
995937580,0.64,-0.18,0.08,0.99,0.03,-0.39
995947588,0.70,-0.20,0.09,0.98,0.04,-0.39
995957585,0.80,-0.22,0.10,0.98,0.03,-0.38
995967659,0.81,-0.23,0.12,0.98,0.04,-0.39
995977627,0.82,-0.22,0.11,1.00,0.04,-0.38
995987596,0.84,-0.16,0.08,1.02,0.07,-0.39
995997583,0.88,-0.12,0.06,1.06,0.10,-0.41
996007580,0.93,-0.11,0.07,1.06,0.10,-0.41
996017624,1.00,-0.12,0.07,1.07,0.11,-0.39
996027584,1.05,-0.12,0.08,1.12,0.11,-0.40
996037581,1.11,-0.13,0.04,1.14,0.07,-0.39
996047585,1.11,-0.13,0.04,1.19,0.06,-0.38
996057584,1.15,-0.17,0.06,1.24,0.04,-0.41
996067590,1.21,-0.23,0.09,1.24,-0.01,-0.36
996077616,1.25,-0.27,0.09,1.27,-0.04,-0.39
996087632,1.26,-0.30,0.12,1.34,0.02,-0.40
996097588,1.24,-0.27,0.12,1.30,0.11,-0.39
996109587,1.22,-0.24,0.16,1.31,0.18,-0.35
996119609,1.22,-0.24,0.16,1.33,0.11,-0.30
996129587,1.21,-0.25,0.19,1.30,0.04,-0.29
996139584,1.19,-0.27,0.23,1.27,0.07,-0.26
996149587,1.16,-0.29,0.23,1.16,0.13,-0.23
996159582,1.12,-0.32,0.23,1.07,0.17,-0.25
996169673,1.08,-0.37,0.25,0.99,0.27,-0.25
996179637,1.05,-0.40,0.26,0.88,0.41,-0.21
996189593,1.01,-0.45,0.28,0.77,0.52,-0.19
996199610,0.98,-0.48,0.29,0.62,0.57,-0.16
996209585,0.95,-0.50,0.29,0.58,0.64,-0.20
996219600,0.94,-0.52,0.30,0.48,0.68,-0.14
996229582,0.95,-0.55,0.32,0.36,0.70,-0.07
996239582,0.98,-0.55,0.32,0.33,0.83,-0.05
996249630,1.03,-0.55,0.31,0.28,0.89,-0.05
996259583,1.06,-0.52,0.30,0.24,0.78,-0.02
996269596,1.09,-0.49,0.29,0.31,0.58,-0.00
996279588,1.07,-0.46,0.28,0.23,0.66,-0.01
996289581,1.05,-0.44,0.27,0.24,0.51,-0.10
996299600,1.02,-0.42,0.27,0.27,0.39,-0.06
996311648,0.98,-0.40,0.27,0.30,0.41,-0.02
996321585,0.94,-0.39,0.26,0.35,0.41,-0.02
996331580,0.89,-0.38,0.26,0.36,0.43,-0.01
996341584,0.86,-0.37,0.26,0.41,0.46,-0.08
996351586,0.82,-0.39,0.25,0.43,0.45,-0.11
996361588,0.80,-0.38,0.23,0.50,0.68,-0.02
996371660,0.77,-0.38,0.24,0.42,1.47,0.00
996381625,0.74,-0.40,0.25,0.83,1.34,-0.28
996391582,0.72,-0.41,0.25,1.01,0.59,-0.30
996401601,0.71,-0.42,0.25,1.07,0.07,-0.34
996411582,0.71,-0.44,0.25,0.97,0.23,-0.43
996421631,0.72,-0.47,0.27,0.89,0.45,-0.50
996431586,0.74,-0.49,0.28,1.12,0.14,-0.55
996441586,0.79,-0.50,0.28,1.35,-0.12,-0.66
996451605,0.83,-0.50,0.28,1.54,0.14,-0.75
996461589,0.88,-0.50,0.25,1.48,0.19,-0.56
996471588,0.93,-0.47,0.25,1.48,0.19,-0.56
996481620,0.97,-0.45,0.23,1.38,0.07,-0.43
996491582,0.99,-0.45,0.23,1.34,-0.04,-0.26
996501605,0.98,-0.43,0.21,1.31,-0.02,0.05
996513587,0.97,-0.41,0.18,1.27,0.04,-0.04
996523584,0.93,-0.38,0.16,1.14,0.05,-0.27
996533582,0.91,-0.35,0.14,1.14,0.05,-0.27
996543677,0.92,-0.33,0.11,1.07,-0.01,-0.49
996553583,0.97,-0.32,0.11,0.94,-0.11,-0.52
996563587,1.04,-0.33,0.12,0.95,-0.08,-0.56
996573665,1.11,-0.37,0.14,1.00,0.03,-0.48
996583626,1.20,-0.39,0.14,1.04,0.01,-0.44
996593610,1.25,-0.38,0.14,1.05,-0.02,-0.47
996603601,1.32,-0.37,0.11,1.05,-0.01,-0.46
996613583,1.37,-0.34,0.09,1.05,0.02,-0.46
996623618,1.41,-0.31,0.07,1.06,0.01,-0.44
996633619,1.43,-0.27,0.03,1.04,0.03,-0.47
996643617,1.45,-0.24,0.02,0.97,0.04,-0.46
996653591,1.45,-0.24,0.02,0.98,0.03,-0.50
996663582,1.43,-0.23,0.05,1.00,-0.02,-0.45
996673588,1.43,-0.21,0.05,1.00,0.09,-0.36
996683585,1.38,-0.18,0.04,1.02,0.19,-0.37
996693601,1.35,-0.09,0.01,1.00,0.18,-0.33
996703623,1.34,-0.02,0.02,0.92,0.16,-0.29
996715597,1.24,0.06,0.00,0.91,0.17,-0.34
996725586,1.24,0.06,0.00,0.87,0.13,-0.32
996735583,1.14,0.07,0.01,0.86,0.12,-0.37
996745585,1.08,0.08,0.00,0.87,0.09,-0.34
996755586,1.01,0.07,0.02,0.93,0.07,-0.35
996765587,0.98,0.00,0.02,0.96,0.12,-0.38
996775663,0.95,-0.12,0.06,0.97,0.21,-0.34
996785627,0.92,-0.24,0.10,0.94,0.25,-0.31
996795598,0.93,-0.32,0.14,0.93,0.24,-0.32
996805596,0.93,-0.38,0.17,0.89,0.21,-0.34
996815587,0.95,-0.39,0.18,0.93,0.19,-0.36
996825634,0.92,-0.37,0.19,0.96,0.16,-0.39
996835587,0.92,-0.32,0.17,0.98,0.09,-0.42
996845589,0.89,-0.26,0.15,1.01,0.07,-0.43
996855587,0.89,-0.21,0.15,1.01,0.06,-0.38
996865584,0.89,-0.19,0.16,1.00,0.07,-0.40
996875586,0.88,-0.14,0.15,0.98,0.08,-0.39
996885618,0.88,-0.09,0.14,0.98,0.08,-0.41
996895685,0.85,-0.05,0.13,0.98,0.05,-0.41
996905587,0.85,-0.04,0.12,0.99,0.01,-0.43
996917603,0.87,-0.07,0.12,0.97,0.01,-0.41
996927583,0.89,-0.07,0.11,1.00,0.04,-0.43
996937587,0.87,-0.06,0.09,1.02,0.05,-0.43
996947587,0.85,-0.05,0.09,1.02,0.05,-0.43
996957583,0.85,-0.04,0.08,1.04,0.04,-0.45
996967587,0.88,-0.05,0.07,1.04,0.02,-0.41
996977661,0.92,-0.10,0.09,1.03,0.02,-0.41
996987633,0.95,-0.12,0.10,1.02,0.01,-0.40
996997582,0.96,-0.18,0.13,1.01,0.01,-0.37
997007588,0.97,-0.22,0.14,1.01,0.01,-0.37
997017591,0.97,-0.25,0.14,1.01,-0.09,-0.32
997027632,0.97,-0.24,0.15,1.03,-0.04,-0.39
997037587,0.99,-0.22,0.16,1.14,0.00,-0.38
997047585,1.00,-0.20,0.17,1.19,0.02,-0.33
997057589,1.00,-0.17,0.16,1.26,0.06,-0.32
997067589,1.01,-0.16,0.16,1.33,0.07,-0.27
997077601,1.01,-0.18,0.17,1.36,0.02,-0.26
997087640,1.00,-0.18,0.17,1.40,0.00,-0.31
997097587,0.97,-0.19,0.19,1.48,-0.01,-0.32
997107586,0.96,-0.23,0.19,1.46,-0.02,-0.38
997119622,0.94,-0.26,0.21,1.40,0.01,-0.46
997129587,0.93,-0.32,0.25,1.31,0.08,-0.49
997139583,0.91,-0.39,0.26,1.19,0.15,-0.47
997149586,0.92,-0.45,0.27,1.05,0.31,-0.36
997159583,0.94,-0.48,0.25,0.91,0.47,-0.30
997169740,0.97,-0.49,0.23,0.84,0.52,-0.30
997179649,1.03,-0.46,0.21,0.71,0.48,-0.29
997189629,1.10,-0.41,0.18,0.56,0.61,-0.29
997199587,1.15,-0.36,0.16,0.48,0.73,-0.35
997209587,1.20,-0.32,0.18,0.51,0.52,-0.36
997219615,1.23,-0.30,0.20,0.44,0.67,-0.23
997229587,1.23,-0.30,0.22,0.57,0.60,-0.28
997239582,1.20,-0.29,0.26,0.58,0.56,-0.17
997249588,1.15,-0.26,0.27,0.56,0.60,-0.14
997259585,1.15,-0.26,0.27,0.55,0.55,-0.14
997269633,1.08,-0.24,0.28,0.53,0.51,-0.11
997279590,0.99,-0.23,0.27,0.53,0.50,-0.07
997289611,0.92,-0.23,0.27,0.54,0.49,-0.04
997299599,0.86,-0.23,0.27,0.54,0.47,-0.00
997309583,0.80,-0.25,0.28,0.55,0.47,0.00
997321612,0.74,-0.29,0.30,0.54,0.49,0.03
997331620,0.74,-0.29,0.30,0.54,0.51,0.05
997341586,0.73,-0.31,0.31,0.55,0.55,0.07
997351585,0.73,-0.35,0.35,0.56,0.58,0.07
997361586,0.72,-0.36,0.32,0.59,0.60,0.07
997371591,0.74,-0.38,0.35,0.59,0.60,0.05
997381652,0.77,-0.39,0.34,0.59,0.58,0.03
997391620,0.79,-0.43,0.36,0.58,0.55,0.01
997401586,0.82,-0.45,0.37,0.58,0.54,-0.00
997411586,0.84,-0.46,0.41,0.59,0.55,-0.03
997421613,0.86,-0.46,0.42,0.61,0.55,-0.07
997431593,0.90,-0.45,0.43,0.63,0.54,-0.11
997441625,0.93,-0.45,0.44,0.66,0.49,-0.14
997451587,0.96,-0.43,0.42,0.70,0.44,-0.16
997461588,0.98,-0.44,0.41,0.72,0.39,-0.20
997471582,0.99,-0.43,0.39,0.72,0.39,-0.20
997481592,0.99,-0.42,0.36,0.77,0.39,-0.23
997491591,0.96,-0.37,0.33,0.82,1.03,-0.09
997501592,0.96,-0.34,0.29,1.00,0.59,-0.21
997511586,0.95,-0.29,0.27,1.16,0.37,-0.65
997523647,0.95,-0.27,0.26,1.18,-0.22,-0.49
997533583,0.95,-0.26,0.25,1.12,-0.29,-0.54
997543611,0.97,-0.28,0.24,1.12,-0.29,-0.54
997553584,0.99,-0.29,0.24,1.33,-0.08,-0.48
997563586,1.02,-0.30,0.25,1.55,0.05,-0.39
997573590,1.06,-0.32,0.23,1.80,-0.14,-0.55
997583657,1.09,-0.33,0.23,1.77,-0.16,-0.35
997593630,1.09,-0.34,0.23,1.57,0.08,-0.18
997603582,1.07,-0.32,0.21,1.32,0.25,-0.14
997613587,1.02,-0.30,0.19,1.06,0.32,-0.08
997623617,0.93,-0.26,0.17,0.89,0.32,-0.20
997633633,0.84,-0.22,0.15,0.66,0.04,-0.32
997643616,0.75,-0.19,0.11,0.63,-0.29,-0.48
997653585,0.72,-0.17,0.09,0.73,-0.38,-0.44
997663587,0.74,-0.16,0.07,0.88,-0.41,-0.47
997673583,0.80,-0.17,0.05,1.13,-0.32,-0.61
997683591,0.91,-0.21,0.05,1.14,0.01,-0.55
997693691,1.02,-0.25,0.05,1.14,0.17,-0.45
997703622,1.14,-0.29,0.08,1.09,0.13,-0.38
997713584,1.25,-0.35,0.10,1.04,0.07,-0.38
997725612,1.39,-0.41,0.10,1.02,0.03,-0.48
997735618,1.46,-0.41,0.11,1.00,0.08,-0.53
997745699,1.46,-0.36,0.08,1.03,0.04,-0.51
997755581,1.43,-0.30,0.04,1.00,-0.04,-0.49
997765584,1.44,-0.26,0.01,0.97,-0.07,-0.47
997775589,1.42,-0.25,0.00,0.96,-0.07,-0.43
997785644,1.39,-0.24,0.02,0.96,-0.05,-0.39
997795649,1.31,-0.21,0.03,0.94,-0.02,-0.36
997805581,1.21,-0.11,0.00,0.95,0.00,-0.41
997815586,1.13,0.04,-0.04,0.92,0.02,-0.43
997825586,1.04,0.14,-0.07,0.89,-0.01,-0.45
997835597,0.96,0.18,-0.06,0.89,-0.08,-0.44
997845663,0.89,0.18,-0.05,0.92,-0.08,-0.45
997855585,0.82,0.16,-0.06,0.95,-0.03,-0.43
997865588,0.82,0.16,-0.06,0.96,-0.00,-0.40
997875588,0.79,0.08,-0.05,0.96,0.08,-0.37
997885587,0.79,-0.03,-0.04,0.96,0.11,-0.32
