timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
604157593,1.22,-0.62,0.34,1.57,-0.48,-0.22
604167589,1.23,-0.67,0.29,1.50,-0.84,0.11
604177590,1.26,-0.63,0.23,1.28,-0.48,-0.16
604187588,1.27,-0.55,0.14,1.39,-0.07,-0.41
604197662,1.30,-0.49,0.10,1.41,0.09,-0.25
604207629,1.30,-0.41,0.07,1.06,0.08,-0.04
604217592,1.26,-0.36,0.11,0.92,0.07,-0.15
604227597,1.16,-0.33,0.13,0.92,0.07,-0.15
604237589,1.04,-0.30,0.14,0.86,0.11,-0.33
604247592,0.94,-0.28,0.16,0.75,0.08,-0.25
604257641,0.86,-0.28,0.14,0.80,0.11,-0.35
604267589,0.81,-0.28,0.12,0.93,0.11,-0.45
604277591,0.82,-0.33,0.11,0.96,0.07,-0.38
604287592,0.84,-0.39,0.11,1.02,0.02,-0.37
604297591,0.89,-0.47,0.12,0.99,0.09,-0.34
604307605,0.96,-0.53,0.11,0.99,0.15,-0.32
604317593,0.99,-0.57,0.14,1.02,0.22,-0.35
604327628,1.09,-0.64,0.11,1.05,0.23,-0.35
604339596,1.18,-0.67,0.14,1.03,0.20,-0.29
604349590,1.23,-0.66,0.11,1.06,0.11,-0.36
604359591,1.24,-0.66,0.07,1.09,0.02,-0.40
604369683,1.30,-0.71,0.09,1.08,0.03,-0.41
604379591,1.34,-0.73,0.11,1.06,0.06,-0.41
604389591,1.34,-0.64,0.09,1.04,0.09,-0.41
604399660,1.32,-0.51,0.05,0.98,0.07,-0.39
604409630,1.25,-0.37,0.02,0.95,0.05,-0.44
604419705,1.25,-0.27,-0.01,0.92,0.05,-0.45
604429591,1.21,-0.23,0.02,0.90,0.04,-0.45
604439598,1.17,-0.21,-0.00,0.91,0.00,-0.38
604449591,1.11,-0.23,0.02,0.95,-0.06,-0.38
604459643,1.04,-0.26,0.04,0.91,-0.12,-0.33
604469688,1.02,-0.29,0.04,0.94,-0.16,-0.36
604479587,1.01,-0.31,0.04,0.94,-0.10,-0.35
604489591,1.01,-0.33,0.05,0.96,-0.03,-0.36
604499589,1.02,-0.35,0.05,0.97,0.02,-0.34
604509592,1.03,-0.38,0.05,0.97,0.04,-0.37
604519712,1.05,-0.38,0.03,0.97,0.01,-0.40
604529594,1.06,-0.39,0.01,0.96,0.01,-0.39
604541600,1.07,-0.35,-0.00,0.97,0.02,-0.39
604551589,1.05,-0.32,-0.01,0.98,0.02,-0.38
604561590,1.06,-0.30,-0.02,0.99,0.04,-0.39
604571593,1.06,-0.28,-0.02,0.97,0.05,-0.40
604581592,1.06,-0.28,-0.01,0.97,0.06,-0.39
604591590,1.07,-0.26,-0.04,0.95,0.05,-0.37
604601659,1.06,-0.22,-0.05,0.95,0.02,-0.37
604611628,1.06,-0.17,-0.09,0.96,-0.01,-0.36
604621617,1.05,-0.12,-0.09,0.97,-0.02,-0.35
604631588,1.01,-0.09,-0.11,0.99,-0.01,-0.36
604641632,1.05,-0.07,-0.12,0.99,-0.00,-0.37
604651636,1.04,-0.05,-0.11,0.98,0.02,-0.38
604661582,1.04,-0.05,-0.11,0.98,0.04,-0.38
604671586,1.03,-0.06,-0.11,1.00,0.05,-0.38
604681587,1.00,-0.05,-0.09,0.99,0.05,-0.40
604691583,0.99,-0.06,-0.09,0.95,0.00,-0.38
604701585,0.99,-0.08,-0.07,0.95,0.00,-0.38
604711603,0.98,-0.11,-0.05,0.99,-0.12,-0.43
604721605,0.98,-0.11,-0.03,1.00,-0.11,-0.45
604731591,0.99,-0.13,-0.01,1.05,-0.09,-0.47
604743620,1.01,-0.12,0.01,1.10,-0.14,-0.56
604753583,1.05,-0.12,0.00,1.11,-0.13,-0.49
604763584,1.13,-0.13,0.04,1.09,-0.07,-0.43
604773586,1.18,-0.13,0.07,1.09,-0.07,-0.43
604783582,1.16,-0.11,0.09,1.08,-0.10,-0.35
604793601,1.09,-0.11,0.12,1.10,-0.08,-0.27
604803659,1.03,-0.14,0.17,1.16,-0.05,-0.19
604813613,0.92,-0.21,0.19,1.17,0.00,-0.17
604823603,0.82,-0.25,0.20,1.21,0.16,-0.20
604833582,0.72,-0.23,0.18,1.29,0.29,-0.17
604843618,0.63,-0.14,0.16,1.27,0.35,-0.22
604853631,0.57,-0.06,0.15,1.12,0.30,-0.34
604863591,0.58,-0.03,0.16,1.13,0.14,-0.39
604873584,0.64,-0.04,0.19,1.01,0.26,-0.28
604883583,0.72,-0.08,0.21,0.87,0.50,-0.29
604893600,0.79,-0.11,0.24,0.89,0.68,-0.29
604903585,0.88,-0.15,0.24,0.99,0.49,-0.27
604913629,0.95,-0.20,0.27,1.02,0.30,-0.25
604923595,1.00,-0.22,0.32,0.95,0.29,-0.19
604933590,1.03,-0.22,0.33,0.87,0.32,-0.09
604945620,1.03,-0.18,0.33,0.88,0.23,-0.06
604955584,1.03,-0.13,0.30,0.91,0.15,-0.07
604965591,1.02,-0.07,0.25,0.89,0.13,-0.03
604975590,1.00,0.00,0.20,0.83,0.15,0.01
604985583,0.98,0.02,0.17,0.79,0.18,0.02
604995587,0.96,-0.01,0.17,0.76,0.20,0.01
605005656,0.94,-0.07,0.18,0.74,0.22,-0.01
605015610,0.90,-0.15,0.21,0.72,0.24,-0.04
605025606,0.89,-0.20,0.22,0.71,0.27,-0.05
605035584,0.88,-0.21,0.23,0.72,0.30,-0.05
605045606,0.88,-0.20,0.24,0.72,0.35,-0.07
605055631,0.88,-0.18,0.24,0.73,0.38,-0.07
605065586,0.90,-0.18,0.23,0.75,0.42,-0.09
605075585,0.92,-0.16,0.21,0.74,0.45,-0.08
605085583,0.94,-0.14,0.20,0.75,0.44,-0.09
605095585,0.96,-0.12,0.19,0.76,0.43,-0.09
605105577,0.98,-0.12,0.20,0.77,0.43,-0.09
605115622,0.99,-0.12,0.20,0.77,0.42,-0.08
605125615,1.00,-0.15,0.23,0.77,0.40,-0.11
605135587,1.01,-0.20,0.24,0.78,0.35,-0.11
605147597,1.02,-0.25,0.26,0.80,0.34,-0.12
605157582,1.02,-0.28,0.27,0.82,0.34,-0.11
605167595,1.01,-0.29,0.27,0.84,0.33,-0.14
605177582,0.99,-0.29,0.27,0.85,0.34,-0.19
605187583,0.96,-0.27,0.27,0.84,0.36,-0.20
605197593,0.92,-0.26,0.26,0.84,0.38,-0.23
605207652,0.88,-0.24,0.24,0.86,0.38,-0.25
605217609,0.86,-0.25,0.25,0.89,0.38,-0.28
605227609,0.84,-0.27,0.26,0.91,0.39,-0.28
605237585,0.83,-0.26,0.25,0.92,0.41,-0.29
605247589,0.83,-0.27,0.25,0.90,0.42,-0.31
605257623,0.84,-0.29,0.24,0.90,0.42,-0.31
605267587,0.85,-0.29,0.23,0.89,0.42,-0.32
605277582,0.85,-0.29,0.23,0.88,0.43,-0.32
605287588,0.86,-0.30,0.22,0.88,0.40,-0.32
605297612,0.89,-0.30,0.20,0.88,0.37,-0.33
605307584,0.90,-0.29,0.19,0.75,0.64,-0.46
605317612,0.93,-0.29,0.17,1.12,0.38,-0.50
605327593,0.95,-0.31,0.14,1.34,-0.08,-0.27
605337605,0.98,-0.31,0.12,1.43,-0.67,-0.08
605349600,1.08,-0.35,0.10,1.62,-0.82,0.26
605359586,1.08,-0.35,0.10,1.80,-0.73,0.18
605369697,1.16,-0.37,0.09,1.32,-0.21,-0.22
605379586,1.23,-0.41,0.12,1.26,0.16,-0.41
605389587,1.29,-0.46,0.15,1.20,0.47,-0.07
605399587,1.30,-0.51,0.18,1.07,0.53,-0.07
605409656,1.25,-0.53,0.20,0.87,0.41,-0.21
605419703,1.15,-0.54,0.20,0.78,0.24,-0.24
605429583,1.06,-0.49,0.16,0.75,0.24,-0.33
605439604,0.99,-0.46,0.11,0.82,0.16,-0.37
605449593,0.90,-0.43,0.10,0.95,0.02,-0.42
605459585,0.86,-0.39,0.07,0.99,-0.08,-0.36
605469634,0.83,-0.38,0.07,0.98,-0.20,-0.24
605479583,0.81,-0.35,0.05,0.89,-0.29,-0.29
605489587,0.81,-0.32,0.02,0.98,-0.17,-0.33
605499583,0.86,-0.30,0.00,1.04,0.07,-0.39
605509583,0.93,-0.29,0.01,1.14,0.11,-0.46
605519604,1.02,-0.30,-0.01,1.12,0.15,-0.39
605529588,1.09,-0.32,-0.02,1.11,0.18,-0.43
605539621,1.22,-0.40,-0.01,1.05,0.20,-0.42
605551602,1.29,-0.48,0.01,0.98,0.14,-0.38
605561585,1.33,-0.49,0.01,0.98,0.04,-0.41
605571587,1.35,-0.52,0.00,0.97,-0.02,-0.43
605581580,1.35,-0.57,0.02,0.97,-0.04,-0.44
605591582,1.31,-0.59,0.05,0.98,-0.10,-0.46
605601588,1.24,-0.54,0.05,0.95,-0.10,-0.43
605611657,1.19,-0.43,0.02,0.95,-0.07,-0.43
605621616,1.14,-0.31,0.01,0.95,-0.07,-0.39
605631583,1.09,-0.25,0.00,0.92,-0.03,-0.37
605641611,1.04,-0.22,0.01,0.94,-0.02,-0.36
605651592,1.01,-0.20,0.00,0.93,-0.06,-0.31
605661585,0.98,-0.18,-0.00,0.96,-0.05,-0.33
605671629,0.97,-0.20,-0.01,0.96,-0.03,-0.34
605681586,0.96,-0.25,0.00,0.96,-0.02,-0.35
605691585,0.98,-0.31,0.02,0.96,0.04,-0.32
605701588,1.00,-0.36,0.03,0.96,0.07,-0.36
605711585,1.00,-0.39,0.03,0.93,0.06,-0.37
605721584,1.00,-0.38,0.03,0.93,0.03,-0.38
605731588,0.99,-0.37,0.03,0.93,0.03,-0.38
605741624,1.00,-0.36,0.03,0.94,0.02,-0.38
605753595,1.00,-0.32,0.02,0.98,0.02,-0.39
605763587,1.00,-0.27,0.02,1.00,0.04,-0.38
605773588,1.00,-0.24,0.02,1.00,0.05,-0.33
605783585,1.00,-0.21,0.00,0.99,0.06,-0.33
605793601,1.01,-0.22,0.02,0.99,0.06,-0.33
605803587,1.02,-0.21,0.03,1.00,0.03,-0.35
605813664,1.02,-0.20,0.01,0.98,0.01,-0.36
605823619,1.02,-0.21,0.01,0.98,0.00,-0.37
605833584,1.01,-0.21,0.00,0.97,0.01,-0.38
605843623,1.00,-0.21,-0.00,0.97,0.03,-0.38
605853589,0.98,-0.20,-0.02,0.96,0.07,-0.36
605863638,0.96,-0.18,-0.01,0.96,0.07,-0.35
605873588,0.93,-0.16,-0.02,0.96,0.06,-0.37
605883580,0.92,-0.12,-0.03,0.97,0.01,-0.39
605893604,0.92,-0.12,-0.03,0.96,-0.03,-0.40
605903582,0.91,-0.12,-0.02,0.98,-0.08,-0.45
605913587,0.91,-0.10,-0.00,1.01,-0.13,-0.50
605923617,0.92,-0.09,0.02,1.05,-0.19,-0.55
605933584,0.95,-0.11,0.02,1.11,-0.21,-0.59
605943622,1.03,-0.14,0.02,1.13,-0.20,-0.60
605955600,1.20,-0.16,0.03,1.12,-0.20,-0.52
605965585,1.24,-0.17,0.05,1.07,-0.17,-0.46
605975594,1.24,-0.17,0.05,1.04,-0.16,-0.40
605985584,1.21,-0.19,0.09,1.06,-0.16,-0.34
605995589,1.09,-0.20,0.12,1.09,-0.19,-0.27
606005584,0.97,-0.18,0.12,1.12,-0.17,-0.22
606015655,0.87,-0.14,0.10,1.23,-0.08,-0.18
606025616,0.78,-0.11,0.09,1.35,0.09,-0.12
606035583,0.73,-0.08,0.08,1.28,0.27,-0.21
606045609,0.69,-0.09,0.09,1.19,0.22,-0.37
606055607,0.68,-0.10,0.11,1.23,0.25,-0.37
606065585,0.71,-0.14,0.13,1.13,0.40,-0.24
606075642,0.79,-0.18,0.14,0.96,0.64,-0.20
606085587,0.88,-0.23,0.16,0.96,0.56,-0.28
606095612,0.97,-0.29,0.18,1.00,0.29,-0.28
606105591,1.04,-0.34,0.22,0.95,0.25,-0.22
606115586,1.10,-0.39,0.25,0.87,0.35,-0.21
606125582,1.14,-0.40,0.27,0.80,0.38,-0.21
606135612,1.16,-0.39,0.27,0.80,0.31,-0.22
606145605,1.13,-0.34,0.23,0.81,0.25,-0.19
606157605,1.09,-0.29,0.21,0.80,0.26,-0.15
606167586,1.05,-0.21,0.17,0.77,0.28,-0.13
606177583,1.00,-0.16,0.15,0.74,0.29,-0.12
606187586,0.96,-0.12,0.14,0.73,0.29,-0.10
606197582,0.91,-0.11,0.14,0.69,0.30,-0.09
606207585,0.86,-0.13,0.16,0.65,0.28,-0.10
606217659,0.83,-0.17,0.16,0.65,0.27,-0.11
606227618,0.79,-0.21,0.18,0.65,0.29,-0.11
606237587,0.77,-0.24,0.19,0.66,0.30,-0.11
606247587,0.77,-0.25,0.21,0.67,0.31,-0.12
606257610,0.77,-0.26,0.21,0.70,0.31,-0.13
606267582,0.78,-0.24,0.21,0.71,0.32,-0.13
606277592,0.79,-0.24,0.20,0.71,0.32,-0.13
606287632,0.81,-0.25,0.20,0.72,0.35,-0.14
606297586,0.84,-0.25,0.21,0.75,0.39,-0.14
606307580,0.86,-0.25,0.21,0.75,0.42,-0.14
606317604,0.89,-0.25,0.22,0.76,0.40,-0.16
606327583,0.91,-0.26,0.22,0.76,0.39,-0.18
606337587,0.94,-0.27,0.25,0.77,0.36,-0.18
606347635,0.95,-0.29,0.27,0.80,0.35,-0.20
606359613,0.95,-0.31,0.28,0.83,0.36,-0.20
606369608,0.95,-0.33,0.29,0.86,0.36,-0.20
606379584,0.93,-0.34,0.29,0.86,0.39,-0.22
606389582,0.91,-0.32,0.28,0.88,0.43,-0.26
606399584,0.91,-0.32,0.27,0.89,0.45,-0.29
606409584,0.89,-0.32,0.28,0.90,0.47,-0.32
606419659,0.89,-0.33,0.28,0.89,0.50,-0.34
606429612,0.88,-0.33,0.30,0.88,0.53,-0.36
606439588,0.89,-0.33,0.28,0.87,0.53,-0.37
606449585,0.90,-0.31,0.26,0.88,0.52,-0.39
606459614,0.92,-0.32,0.25,0.88,0.50,-0.40
606469632,0.93,-0.34,0.24,0.91,0.47,-0.42
606479584,0.95,-0.36,0.21,0.92,0.43,-0.41
606489584,0.97,-0.36,0.19,0.84,0.38,-0.53
606499588,0.98,-0.36,0.17,1.60,0.25,-0.07
606509581,0.98,-0.36,0.17,1.99,-0.49,0.36
606519604,1.01,-0.36,0.16,1.96,-1.17,0.59
606529586,1.05,-0.35,0.16,1.20,-0.98,0.00
606539613,1.12,-0.36,0.15,1.12,-0.83,-0.49
606549589,1.21,-0.40,0.17,1.29,0.08,-0.27
606561614,1.32,-0.48,0.22,1.22,0.70,0.19
606571590,1.28,-0.50,0.23,1.08,0.40,0.02
606581584,1.17,-0.47,0.25,0.93,0.23,-0.26
606591583,1.17,-0.47,0.25,0.77,0.25,-0.39
606601587,1.04,-0.43,0.21,0.70,0.29,-0.53
606611586,0.92,-0.38,0.16,0.71,0.32,-0.51
606621664,0.84,-0.33,0.12,0.78,0.22,-0.47
606631611,0.77,-0.32,0.10,0.84,0.09,-0.42
606641582,0.73,-0.33,0.10,0.91,-0.07,-0.37
606651587,0.71,-0.32,0.09,1.01,-0.28,-0.27
606661611,0.72,-0.30,0.09,1.06,-0.18,-0.31
606671636,0.79,-0.27,0.05,1.12,-0.02,-0.31
606681581,0.86,-0.26,0.04,1.16,-0.07,-0.31
606691588,0.97,-0.27,0.03,1.10,-0.02,-0.35
606701582,1.10,-0.30,0.02,1.16,0.16,-0.45
606711586,1.24,-0.35,-0.00,1.02,0.20,-0.42
606721617,1.37,-0.38,-0.00,0.98,0.16,-0.48
