timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
668848592,1.08,-0.70,0.35,1.03,-0.14,-0.46
668858627,1.08,-0.70,0.33,1.04,-0.16,-0.42
668870703,1.04,-0.69,0.30,1.05,-0.21,-0.39
668880594,1.00,-0.70,0.29,1.09,-0.29,-0.31
668890593,0.96,-0.73,0.29,1.14,-0.29,-0.24
668900598,0.90,-0.77,0.30,1.16,-0.22,-0.22
668910590,0.84,-0.79,0.32,1.28,-0.06,-0.18
668920705,0.77,-0.79,0.33,1.46,0.34,-0.20
668930664,0.72,-0.73,0.30,1.53,0.27,-0.36
668940627,0.70,-0.68,0.27,1.37,0.24,-0.36
668950591,0.68,-0.64,0.25,1.29,0.19,-0.36
668960592,0.68,-0.62,0.23,1.14,0.30,-0.35
668970661,0.69,-0.64,0.23,1.08,0.39,-0.37
668980638,0.74,-0.70,0.28,0.97,0.49,-0.32
668990589,0.79,-0.77,0.36,0.96,0.59,-0.23
669000591,0.79,-0.77,0.36,0.96,0.59,-0.23
669010591,0.89,-0.86,0.46,0.98,0.49,-0.23
669020681,0.95,-0.86,0.50,1.07,0.22,-0.31
669030612,0.96,-0.79,0.56,1.03,0.25,-0.24
669040638,0.95,-0.70,0.58,0.87,0.36,-0.16
669050590,0.96,-0.61,0.60,0.80,0.38,-0.18
669060591,0.92,-0.54,0.57,0.78,0.34,-0.14
669072602,0.86,-0.45,0.48,0.75,0.34,-0.11
669082594,0.86,-0.45,0.48,0.70,0.37,-0.07
669092589,0.84,-0.43,0.43,0.67,0.38,-0.02
669102593,0.83,-0.42,0.36,0.66,0.38,0.00
669112592,0.81,-0.41,0.31,0.64,0.35,0.02
669122625,0.79,-0.42,0.28,0.64,0.35,0.03
669132663,0.75,-0.44,0.26,0.63,0.36,0.03
669142630,0.71,-0.44,0.23,0.61,0.39,0.05
669152594,0.68,-0.45,0.20,0.60,0.40,0.04
669162591,0.68,-0.45,0.20,0.59,0.40,0.04
669172603,0.67,-0.45,0.19,0.58,0.41,0.06
669182639,0.65,-0.45,0.18,0.57,0.43,0.06
669192588,0.64,-0.47,0.19,0.57,0.46,0.04
669202593,0.64,-0.51,0.21,0.56,0.48,0.03
669212593,0.68,-0.55,0.22,0.55,0.50,0.02
669222595,0.71,-0.59,0.22,0.54,0.50,0.00
669232615,0.73,-0.60,0.20,0.55,0.50,-0.02
669242636,0.75,-0.57,0.17,0.56,0.50,-0.02
669252594,0.75,-0.55,0.19,0.57,0.50,-0.02
669262589,0.75,-0.52,0.18,0.59,0.52,-0.05
669274607,0.76,-0.50,0.20,0.61,0.52,-0.07
669284591,0.75,-0.48,0.18,0.63,0.55,-0.08
669294702,0.74,-0.49,0.23,0.68,0.56,-0.10
669304592,0.72,-0.50,0.23,0.73,0.55,-0.11
669314591,0.76,-0.55,0.24,0.77,0.53,-0.12
669324593,0.74,-0.57,0.25,0.82,0.52,-0.15
669334670,0.75,-0.57,0.23,0.88,0.54,-0.17
669344706,0.75,-0.57,0.25,0.93,0.56,-0.19
669354586,0.72,-0.54,0.24,0.98,0.59,-0.24
669364584,0.70,-0.55,0.24,0.99,0.62,-0.25
669374584,0.72,-0.57,0.25,1.00,0.63,-0.30
669384637,0.72,-0.57,0.25,1.00,0.59,-0.32
669394614,0.73,-0.54,0.23,1.02,0.54,-0.34
669404593,0.72,-0.50,0.22,1.02,0.48,-0.36
669414585,0.70,-0.50,0.21,1.03,0.51,-0.34
669424593,0.73,-0.54,0.21,1.03,-0.09,-0.52
669434611,0.76,-0.55,0.24,1.28,-0.42,-0.37
669444614,0.78,-0.55,0.22,1.17,0.18,-0.38
669454615,0.79,-0.53,0.21,1.48,-0.04,-0.32
669464586,0.79,-0.52,0.21,1.93,-0.55,-0.07
669476584,0.82,-0.51,0.23,2.01,-1.09,0.22
669486585,0.86,-0.49,0.21,1.62,-0.79,0.02
669496584,0.87,-0.45,0.21,1.16,-0.25,-0.25
669506583,0.88,-0.40,0.21,1.14,0.10,-0.20
669516587,0.89,-0.38,0.21,1.06,0.29,0.05
669526586,0.89,-0.38,0.22,0.89,0.37,-0.13
669536664,0.88,-0.34,0.21,0.77,0.24,-0.30
669546621,0.84,-0.31,0.19,0.77,0.24,-0.30
669556583,0.80,-0.28,0.16,0.76,0.12,-0.47
669566582,0.75,-0.26,0.18,0.76,0.16,-0.56
669576585,0.75,-0.26,0.14,0.79,0.14,-0.56
669586626,0.75,-0.25,0.12,0.84,0.03,-0.47
669596584,0.74,-0.23,0.09,0.88,0.02,-0.38
669606585,0.73,-0.20,0.07,0.91,0.04,-0.25
669616586,0.73,-0.20,0.07,0.96,0.09,-0.16
669626588,0.72,-0.18,0.06,1.07,0.13,-0.14
669636625,0.75,-0.20,0.04,1.12,0.17,-0.16
669646630,0.78,-0.25,0.05,1.14,0.14,-0.21
669656584,0.83,-0.29,0.07,1.16,0.07,-0.27
669666585,0.88,-0.33,0.10,1.13,0.05,-0.30
669678594,0.96,-0.37,0.11,1.07,0.05,-0.35
669688585,0.96,-0.37,0.11,1.02,0.05,-0.41
669698658,1.01,-0.39,0.10,0.99,0.05,-0.45
669708585,1.05,-0.42,0.10,0.98,0.07,-0.49
669718610,1.09,-0.44,0.11,0.98,0.05,-0.50
669728585,1.13,-0.47,0.11,1.01,0.09,-0.50
669738664,1.15,-0.48,0.09,1.01,0.08,-0.50
669748643,1.15,-0.50,0.09,0.99,0.05,-0.49
669758587,1.16,-0.48,0.09,0.93,0.01,-0.47
669768598,1.14,-0.45,0.08,0.90,-0.05,-0.45
669778585,1.12,-0.41,0.07,0.88,-0.12,-0.46
669788583,1.11,-0.39,0.05,0.89,-0.18,-0.46
669798585,1.08,-0.39,0.05,0.90,-0.18,-0.45
669808623,1.06,-0.38,0.06,0.91,-0.17,-0.43
669818617,1.05,-0.39,0.07,0.91,-0.14,-0.41
669828589,1.07,-0.41,0.09,0.93,-0.09,-0.38
669838592,1.09,-0.41,0.09,0.95,-0.05,-0.37
669848589,1.12,-0.43,0.08,0.97,-0.00,-0.37
669858585,1.14,-0.45,0.11,0.99,0.02,-0.36
669868601,1.16,-0.47,0.12,0.99,0.02,-0.35
669880591,1.17,-0.49,0.14,0.99,0.02,-0.34
669890629,1.18,-0.51,0.13,1.00,0.02,-0.37
669900590,1.20,-0.55,0.14,0.99,0.01,-0.37
669910582,1.21,-0.57,0.13,0.98,-0.00,-0.37
669920593,1.23,-0.58,0.12,0.98,-0.00,-0.37
669930582,1.22,-0.54,0.08,0.99,-0.00,-0.36
669940661,1.21,-0.48,0.05,0.98,0.01,-0.36
669950646,1.21,-0.42,0.02,0.98,0.01,-0.36
669960580,1.18,-0.36,0.00,0.98,0.00,-0.38
669970589,1.17,-0.30,-0.03,0.96,-0.01,-0.38
669980584,1.13,-0.27,-0.04,0.96,-0.03,-0.39
669990627,1.10,-0.25,-0.04,0.97,-0.02,-0.39
670000587,1.08,-0.25,-0.04,0.97,-0.02,-0.39
670010588,1.05,-0.27,-0.04,0.98,-0.05,-0.39
670020589,1.02,-0.29,-0.03,0.98,-0.05,-0.39
670030589,1.00,-0.30,-0.03,0.94,-0.02,-0.38
670040590,1.00,-0.34,-0.05,1.00,-0.02,-0.41
670050622,1.01,-0.38,-0.04,0.95,-0.04,-0.37
670060583,0.98,-0.39,-0.03,1.03,-0.02,-0.46
670070697,0.98,-0.46,-0.04,0.97,-0.02,-0.40
670082585,1.04,-0.50,0.02,1.08,-0.04,-0.54
670092582,1.06,-0.46,-0.03,1.08,-0.04,-0.54
670102584,1.08,-0.46,-0.10,1.05,-0.11,-0.57
670112587,1.21,-0.54,-0.11,1.04,-0.13,-0.55
670122588,1.25,-0.68,0.01,0.96,-0.06,-0.41
670132586,1.15,-0.69,0.04,0.99,-0.07,-0.43
670142658,1.02,-0.64,0.03,0.97,-0.15,-0.38
670152616,0.88,-0.55,0.08,1.05,-0.27,-0.36
670162596,0.74,-0.49,0.12,1.08,-0.32,-0.34
670172588,0.66,-0.49,0.13,1.11,-0.36,-0.31
670182575,0.63,-0.49,0.18,1.14,-0.32,-0.25
670192581,0.59,-0.45,0.19,1.23,-0.17,-0.18
670202626,0.57,-0.39,0.16,1.32,-0.01,-0.20
670212590,0.59,-0.38,0.13,1.38,0.36,-0.17
670222586,0.61,-0.38,0.11,1.46,0.32,-0.24
670232588,0.61,-0.38,0.11,1.40,0.27,-0.14
670242588,0.66,-0.41,0.09,1.33,0.21,-0.19
670252610,0.75,-0.43,0.10,1.17,0.23,-0.17
670262586,0.85,-0.48,0.10,0.98,0.25,-0.26
670272621,0.96,-0.50,0.12,0.96,0.31,-0.36
670284592,1.14,-0.50,0.19,0.91,0.45,-0.29
670294607,1.17,-0.46,0.20,0.88,0.59,-0.21
670304584,1.20,-0.41,0.20,0.91,0.52,-0.25
670314583,1.20,-0.41,0.20,0.91,0.42,-0.27
670324586,1.20,-0.34,0.20,0.87,0.48,-0.25
670334584,1.19,-0.28,0.18,0.76,0.55,-0.21
670344670,1.17,-0.23,0.16,0.68,0.56,-0.17
670354629,1.14,-0.21,0.16,0.64,0.52,-0.18
670364585,1.09,-0.22,0.17,0.63,0.48,-0.17
670374586,1.04,-0.24,0.20,0.61,0.44,-0.13
670384584,0.98,-0.29,0.21,0.59,0.41,-0.12
670394631,0.95,-0.39,0.25,0.57,0.37,-0.10
670404589,0.95,-0.45,0.27,0.58,0.34,-0.09
670414586,0.95,-0.42,0.27,0.58,0.32,-0.07
670424582,0.95,-0.39,0.23,0.58,0.31,-0.05
670434587,0.93,-0.36,0.22,0.57,0.32,-0.03
670444595,0.93,-0.33,0.21,0.57,0.30,-0.03
670454624,0.91,-0.32,0.23,0.56,0.30,-0.04
670464587,0.90,-0.32,0.24,0.56,0.33,-0.04
670474589,0.89,-0.30,0.25,0.57,0.34,-0.05
670486589,0.88,-0.28,0.23,0.61,0.35,-0.05
670496585,0.87,-0.27,0.24,0.64,0.37,-0.07
670506583,0.86,-0.26,0.23,0.65,0.38,-0.06
670516585,0.86,-0.26,0.24,0.67,0.40,-0.07
670526584,0.87,-0.27,0.22,0.70,0.43,-0.06
670536583,0.89,-0.29,0.21,0.74,0.42,-0.07
670546655,0.89,-0.28,0.23,0.79,0.41,-0.09
670556624,0.88,-0.27,0.22,0.82,0.39,-0.10
670566599,0.89,-0.27,0.25,0.85,0.38,-0.12
670576583,0.88,-0.28,0.29,0.85,0.38,-0.12
670586586,0.88,-0.30,0.31,0.89,0.37,-0.16
670596647,0.88,-0.33,0.30,0.92,0.36,-0.19
670606589,0.89,-0.34,0.30,0.97,0.36,-0.23
670616585,0.89,-0.34,0.30,1.00,0.38,-0.25
670626584,0.88,-0.33,0.28,1.03,0.41,-0.27
670636587,0.87,-0.33,0.29,1.04,0.43,-0.31
670646592,0.86,-0.33,0.27,1.07,0.42,-0.34
670656596,0.84,-0.32,0.26,1.09,0.39,-0.35
670666622,0.82,-0.29,0.25,0.98,0.85,-0.44
670676583,0.80,-0.29,0.25,1.66,0.56,-0.30
670688586,0.81,-0.28,0.25,1.43,-0.27,-0.27
670698583,0.82,-0.28,0.23,1.39,-0.64,-0.29
670708586,0.84,-0.29,0.22,1.53,-0.59,-0.27
670718605,0.87,-0.30,0.22,1.61,-0.36,-0.23
670728584,0.92,-0.32,0.21,1.45,0.13,-0.34
670738587,0.95,-0.33,0.22,1.21,0.40,-0.26
670748665,0.95,-0.33,0.21,1.02,0.39,-0.07
670758630,0.91,-0.32,0.21,0.85,0.38,-0.16
670768626,0.85,-0.30,0.20,0.75,0.25,-0.20
670778581,0.77,-0.30,0.17,0.74,0.16,-0.24
670788587,0.71,-0.30,0.15,0.75,0.10,-0.34
670798625,0.66,-0.29,0.14,0.80,-0.02,-0.37
670808621,0.62,-0.29,0.13,0.87,-0.12,-0.38
670818613,0.61,-0.28,0.11,0.89,-0.16,-0.37
670828589,0.62,-0.25,0.09,0.96,-0.07,-0.35
670838585,0.66,-0.23,0.07,1.03,0.06,-0.32
670848590,0.71,-0.21,0.08,1.08,0.14,-0.34
670858589,0.71,-0.21,0.08,1.12,0.10,-0.37
670868707,0.77,-0.21,0.06,1.10,0.02,-0.36
670878587,0.85,-0.26,0.08,1.07,0.00,-0.37
670890590,1.02,-0.34,0.10,1.05,0.02,-0.39
670900592,1.11,-0.35,0.11,1.04,0.01,-0.42
670910587,1.20,-0.37,0.11,1.02,-0.02,-0.47
670920668,1.25,-0.36,0.08,0.98,0.15,-0.46
670930577,1.25,-0.36,0.08,1.02,0.08,-0.45
670940584,1.31,-0.34,0.06,1.05,0.08,-0.45
670950660,1.36,-0.33,0.05,1.03,0.11,-0.43
670960627,1.41,-0.31,0.05,1.00,0.12,-0.43
670970632,1.43,-0.30,0.03,0.93,0.04,-0.40
670980583,1.40,-0.29,-0.01,0.89,-0.04,-0.41
670990585,1.35,-0.30,-0.00,0.90,-0.09,-0.44
671000584,1.29,-0.30,-0.01,0.88,-0.07,-0.41
671010584,1.21,-0.34,0.00,0.91,-0.12,-0.41
671020656,1.16,-0.38,-0.00,0.91,-0.11,-0.39
671030587,1.07,-0.33,-0.02,0.94,-0.08,-0.38
671040587,1.02,-0.26,-0.05,0.96,-0.07,-0.35
671050591,1.02,-0.23,-0.05,0.96,-0.07,-0.35
671060588,1.01,-0.23,-0.00,0.95,-0.00,-0.33
671070615,1.00,-0.26,0.00,0.96,0.01,-0.31
671080631,1.00,-0.35,0.02,0.96,0.06,-0.32
671092585,1.03,-0.48,0.08,0.97,0.05,-0.36
671102589,1.06,-0.60,0.16,0.98,0.06,-0.37
671112582,1.08,-0.66,0.20,0.98,0.06,-0.37
671122590,1.09,-0.67,0.20,0.99,0.06,-0.36
671132579,1.09,-0.65,0.20,1.00,0.07,-0.35
671142582,1.08,-0.59,0.16,0.99,0.07,-0.34
671152660,1.06,-0.54,0.13,0.99,0.07,-0.33
671162623,1.04,-0.48,0.09,0.99,0.05,-0.33
671172630,1.02,-0.39,0.05,0.99,0.03,-0.34
671182581,1.00,-0.31,0.02,0.98,0.02,-0.36
671192655,1.00,-0.25,-0.00,0.98,-0.02,-0.37
671202587,1.00,-0.24,-0.00,0.97,-0.02,-0.36
671212588,1.01,-0.27,0.02,0.97,-0.04,-0.38
671222585,1.00,-0.34,0.06,0.96,-0.05,-0.38
671232586,1.00,-0.38,0.10,0.96,-0.05,-0.40
671242589,1.00,-0.39,0.11,0.96,-0.06,-0.41
671252618,0.98,-0.38,0.11,0.97,-0.05,-0.43
671262590,0.98,-0.37,0.11,0.96,-0.04,-0.44
671272593,0.96,-0.33,0.09,0.99,-0.04,-0.47
671282597,0.95,-0.32,0.07,1.00,-0.06,-0.50
671294628,0.99,-0.35,0.06,1.02,-0.10,-0.52
671304587,1.07,-0.43,0.08,1.04,-0.11,-0.58
671314585,1.20,-0.48,0.11,1.01,-0.12,-0.55
671324584,1.31,-0.54,0.16,1.00,-0.11,-0.50
671334582,1.31,-0.56,0.18,0.98,-0.11,-0.45
671344601,1.21,-0.55,0.20,0.99,-0.16,-0.41
671354653,1.04,-0.50,0.18,1.03,-0.21,-0.36
671364618,0.91,-0.43,0.18,1.09,-0.25,-0.29
671374605,0.80,-0.37,0.21,1.12,-0.30,-0.25
671384597,0.74,-0.30,0.26,1.16,-0.34,-0.22
671394610,0.70,-0.26,0.29,1.16,-0.33,-0.18
671404632,0.70,-0.24,0.25,1.20,-0.21,-0.18
671414582,0.70,-0.24,0.21,1.32,-0.05,-0.19
671424594,0.69,-0.27,0.19,1.33,0.32,-0.23
671434582,0.71,-0.30,0.17,1.29,0.32,-0.34
671444595,0.75,-0.38,0.19,1.24,0.29,-0.34
671454586,0.80,-0.45,0.25,1.23,0.34,-0.24
