timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1301843640,0.93,-0.16,0.41,0.68,0.45,-0.09
1301853643,0.96,-0.12,0.40,0.71,0.48,-0.10
1301863651,1.01,-0.10,0.34,0.79,0.57,-0.15
1301873645,1.02,-0.08,0.32,0.80,0.62,-0.11
1301883683,1.01,-0.09,0.30,0.98,0.83,0.04
1301893641,0.98,-0.07,0.29,1.07,1.64,-0.18
1301903653,1.02,-0.18,0.36,1.07,1.64,-0.18
1301913655,1.00,-0.07,0.35,1.48,0.87,-0.41
1301925642,0.94,0.05,0.31,1.25,-0.62,-1.02
1301935752,1.03,0.00,0.28,1.51,-0.54,-0.98
1301945698,1.11,-0.10,0.32,1.49,-0.02,-0.96
1301955640,1.20,-0.15,0.35,1.73,-0.29,-0.77
1301965644,1.22,-0.17,0.33,1.73,-0.29,-0.77
1301975639,1.17,-0.14,0.29,1.84,-0.21,-0.47
1301985764,1.21,-0.10,0.25,1.82,-0.16,-0.12
1301995668,1.29,-0.07,0.22,1.59,-0.48,0.12
1302005639,1.21,-0.04,0.20,1.44,-0.41,0.02
1302015655,1.13,-0.03,0.16,1.16,-0.22,-0.26
1302025641,1.06,0.00,0.13,0.98,0.09,-0.38
1302035719,1.04,0.01,0.12,0.88,0.31,-0.43
1302045679,1.07,0.00,0.12,0.79,0.44,-0.48
1302055642,1.05,0.01,0.13,0.78,0.47,-0.49
1302065650,1.07,-0.03,0.12,0.79,0.41,-0.45
1302075639,1.05,-0.05,0.15,0.85,0.37,-0.38
1302085719,1.03,-0.04,0.13,0.89,0.32,-0.33
1302095642,0.98,0.03,0.04,0.99,0.25,-0.33
1302105668,0.96,0.10,-0.01,1.05,0.14,-0.29
1302115659,0.96,0.16,-0.04,1.07,0.02,-0.31
1302127643,1.04,0.11,-0.04,1.14,-0.05,-0.43
1302137639,1.11,0.05,0.00,1.09,0.04,-0.45
1302147643,1.16,0.00,0.00,1.02,0.17,-0.44
1302157641,1.14,-0.00,-0.02,0.99,0.20,-0.41
1302167640,1.12,-0.00,0.00,0.95,0.24,-0.42
1302177641,1.17,0.02,-0.00,0.95,0.25,-0.41
1302187707,1.18,0.02,0.01,0.96,0.25,-0.43
1302197665,1.15,0.04,0.02,0.96,0.21,-0.41
1302207681,1.08,0.05,0.01,0.95,0.14,-0.37
1302217658,1.08,0.05,0.01,0.96,0.12,-0.36
1302227639,1.05,0.07,-0.01,0.96,0.13,-0.33
1302237641,1.08,0.11,-0.03,0.96,0.14,-0.35
1302247640,1.00,0.11,-0.02,0.94,0.14,-0.36
1302257640,0.87,0.06,0.02,0.96,0.12,-0.38
1302267681,0.82,0.09,0.03,0.96,0.10,-0.39
1302277640,0.84,0.09,0.04,0.95,0.10,-0.40
1302287639,0.87,0.08,0.02,0.94,0.11,-0.42
1302297637,0.88,0.11,0.02,0.93,0.11,-0.43
1302307658,0.88,0.12,0.04,0.94,0.09,-0.44
1302317682,0.87,0.14,0.04,0.96,0.05,-0.43
1302329680,0.88,0.12,0.02,0.98,0.01,-0.43
1302339632,0.97,0.12,0.02,0.98,-0.01,-0.45
1302349631,0.99,0.12,0.04,0.97,-0.01,-0.47
1302359656,1.00,0.10,0.04,0.98,0.00,-0.47
1302369635,1.02,0.07,0.05,0.99,0.00,-0.48
1302379633,1.04,0.03,0.07,0.98,-0.00,-0.46
1302389720,1.05,0.01,0.10,0.98,-0.00,-0.45
1302399663,1.07,-0.04,0.13,0.99,-0.00,-0.46
1302409662,1.08,-0.07,0.14,1.00,0.02,-0.45
1302419655,1.09,-0.07,0.14,1.00,0.07,-0.42
1302429624,1.10,-0.05,0.12,1.03,0.07,-0.41
1302439641,1.07,-0.02,0.12,1.04,0.11,-0.45
1302449677,1.16,-0.07,0.15,1.04,0.11,-0.45
1302459669,1.17,-0.11,0.21,1.03,0.14,-0.46
1302469632,1.18,-0.17,0.23,1.09,0.12,-0.48
1302479634,1.17,-0.21,0.25,1.19,0.14,-0.50
1302489636,1.14,-0.24,0.28,1.26,0.12,-0.48
1302499637,1.13,-0.27,0.29,1.34,0.09,-0.47
1302509674,1.13,-0.21,0.31,1.41,0.00,-0.43
1302519660,1.09,-0.14,0.28,1.51,-0.07,-0.39
1302531637,1.10,-0.16,0.27,1.58,-0.14,-0.39
1302541634,1.09,-0.16,0.30,1.59,-0.18,-0.44
1302551633,1.08,-0.17,0.34,1.60,-0.29,-0.53
1302561643,1.07,-0.20,0.34,1.47,-0.27,-0.45
1302571632,1.06,-0.20,0.34,1.18,-0.14,-0.50
1302581634,1.02,-0.19,0.38,1.00,0.03,-0.36
1302591710,0.95,-0.18,0.37,0.91,0.23,-0.20
1302601665,0.95,-0.16,0.38,0.89,0.24,-0.09
1302611654,0.95,-0.16,0.40,0.88,0.43,-0.09
1302621661,0.99,-0.16,0.38,0.88,0.56,-0.12
1302631634,1.01,-0.16,0.38,0.82,0.59,-0.04
1302641679,1.01,-0.15,0.40,0.82,0.70,0.09
1302651629,1.06,-0.15,0.38,0.72,0.79,0.09
1302661652,1.09,-0.13,0.38,0.66,0.65,-0.02
1302671633,1.08,-0.12,0.38,0.68,0.53,-0.07
1302681638,1.08,-0.12,0.38,0.62,0.52,-0.08
1302691637,1.06,-0.09,0.38,0.58,0.51,-0.07
1302701642,1.03,-0.08,0.38,0.56,0.52,-0.07
1302711644,1.00,-0.10,0.40,0.58,0.53,-0.10
1302721664,0.97,-0.13,0.43,0.56,0.52,-0.09
1302733662,0.95,-0.16,0.45,0.53,0.46,-0.07
1302743639,0.93,-0.15,0.44,0.49,0.41,-0.04
1302753636,0.92,-0.14,0.43,0.46,0.36,-0.01
1302763634,0.91,-0.15,0.45,0.42,0.31,0.01
1302773629,0.91,-0.16,0.44,0.38,0.30,0.03
1302783631,0.90,-0.17,0.44,0.36,0.27,0.05
1302793710,0.88,-0.18,0.44,0.35,0.26,0.07
1302803668,0.89,-0.19,0.42,0.35,0.25,0.10
1302813640,0.90,-0.18,0.41,0.36,0.27,0.13
1302823667,0.91,-0.19,0.43,0.38,0.29,0.13
1302833631,0.91,-0.19,0.43,0.39,0.29,0.14
1302843704,0.91,-0.20,0.39,0.45,0.32,0.10
1302853637,0.93,-0.15,0.41,0.50,0.31,0.04
1302863639,0.93,-0.14,0.38,0.55,0.34,0.02
1302873634,0.99,-0.14,0.32,0.59,0.33,-0.02
1302883635,0.98,-0.15,0.36,0.62,0.26,-0.07
1302893636,1.02,-0.18,0.32,0.64,0.29,-0.09
1302903641,0.99,-0.16,0.34,1.03,0.81,0.11
1302913640,0.97,-0.14,0.33,0.92,1.23,0.21
1302923632,0.98,-0.13,0.32,1.13,0.51,-0.24
1302935686,1.04,-0.12,0.32,1.51,0.25,-0.80
1302945635,1.00,-0.14,0.35,1.14,-0.52,-1.20
1302955635,1.04,-0.20,0.36,1.17,-0.02,-1.57
1302965638,1.08,-0.21,0.33,1.63,0.22,-1.60
1302975634,1.09,-0.13,0.30,1.82,0.14,-1.06
1302985644,1.18,-0.05,0.22,1.91,0.07,-0.21
1302995714,1.18,-0.01,0.19,1.86,-0.34,0.43
1303005666,1.16,-0.02,0.20,1.86,-0.34,0.43
1303015641,1.15,-0.06,0.20,1.67,-0.68,0.41
1303025638,1.11,-0.09,0.22,1.35,-0.51,-0.21
1303035749,1.11,-0.09,0.20,1.08,-0.11,-0.56
1303045674,1.09,-0.05,0.19,1.07,0.18,-0.44
1303055634,1.07,0.00,0.17,1.10,0.30,-0.36
1303065635,1.04,0.06,0.12,0.98,0.23,-0.40
1303075636,1.02,0.04,0.13,0.87,0.16,-0.49
1303085719,1.05,0.00,0.12,0.84,0.25,-0.47
1303095632,1.05,-0.02,0.11,0.85,0.35,-0.45
1303105670,1.00,-0.03,0.07,0.90,0.38,-0.41
1303115636,0.97,0.01,0.05,0.99,0.26,-0.41
1303125644,1.01,0.10,0.03,1.06,0.11,-0.37
1303137662,1.05,0.09,0.02,1.06,0.00,-0.34
1303147635,1.06,0.03,0.02,1.02,0.01,-0.34
1303157636,1.07,0.03,0.02,1.00,0.09,-0.35
1303167635,1.15,0.06,-0.04,1.00,0.12,-0.39
1303177632,1.19,0.08,-0.07,0.99,0.16,-0.41
1303187635,1.18,0.04,-0.04,0.96,0.21,-0.43
1303197713,1.10,0.05,0.00,0.94,0.22,-0.43
1303207660,1.06,0.02,0.02,0.92,0.18,-0.42
1303217636,1.03,0.03,0.02,0.91,0.17,-0.39
1303227641,1.00,0.03,0.01,0.96,0.13,-0.41
1303237651,0.93,0.05,0.00,0.97,0.10,-0.39
1303247667,0.95,0.06,0.00,0.98,0.04,-0.38
1303257637,0.94,0.08,0.03,0.97,0.03,-0.39
1303267633,0.91,0.09,0.02,0.95,0.00,-0.38
1303277633,0.89,0.09,0.04,0.95,0.03,-0.38
1303287636,0.91,0.09,0.02,0.95,0.09,-0.39
1303297632,0.89,0.05,0.04,0.96,0.13,-0.43
1303307637,0.88,0.04,0.04,0.96,0.09,-0.41
1303317651,0.90,0.04,0.03,0.95,0.04,-0.41
1303327637,0.93,0.08,0.04,0.95,0.04,-0.44
1303339655,0.93,0.08,0.05,0.96,0.05,-0.42
1303349666,0.92,0.09,0.03,0.95,0.02,-0.42
1303359663,0.93,0.09,0.02,0.97,0.00,-0.44
1303369636,0.98,0.09,0.03,0.98,0.00,-0.45
1303379630,1.02,0.04,0.05,0.98,0.05,-0.44
1303389639,1.02,-0.01,0.07,0.99,0.09,-0.44
1303399717,1.06,-0.02,0.10,1.00,0.12,-0.43
1303409674,1.10,-0.03,0.08,1.00,0.12,-0.44
1303419630,1.15,0.00,0.06,1.01,0.10,-0.43
1303429641,1.15,-0.02,0.07,1.05,0.05,-0.44
1303439667,1.15,-0.04,0.08,1.07,0.02,-0.48
1303449632,1.16,-0.07,0.07,1.10,0.00,-0.52
1303459693,1.16,-0.07,0.07,1.14,-0.00,-0.53
1303469637,1.17,-0.10,0.08,1.20,0.02,-0.52
1303479633,1.18,-0.15,0.09,1.30,0.01,-0.49
1303489633,1.16,-0.19,0.09,1.30,0.01,-0.49
1303499632,1.19,-0.26,0.12,1.45,-0.02,-0.44
1303509659,1.13,-0.19,0.15,1.51,-0.03,-0.41
1303519646,1.08,-0.20,0.20,1.68,-0.07,-0.47
1303529642,1.15,-0.28,0.25,1.76,-0.05,-0.35
1303541680,1.18,-0.30,0.27,1.56,-0.25,-0.45
1303551638,1.16,-0.27,0.27,1.25,-0.16,-0.44
1303561654,1.14,-0.26,0.27,1.25,-0.16,-0.44
1303571628,1.12,-0.27,0.30,0.98,-0.11,-0.42
1303581631,1.05,-0.29,0.22,0.85,0.01,-0.28
1303591635,1.13,-0.11,0.20,0.86,0.14,-0.24
1303601714,1.15,-0.17,0.33,0.87,0.29,-0.09
1303611691,1.07,-0.46,0.47,0.97,0.54,-0.18
1303621633,1.11,-0.51,0.47,0.98,0.53,-0.05
1303631638,0.96,-0.48,0.51,0.83,1.02,0.20
1303641659,1.27,-0.29,0.44,0.73,0.67,0.20
1303651669,1.22,-0.28,0.53,0.75,0.64,-0.16
1303661650,0.98,-0.43,0.57,0.61,0.70,-0.11
1303671633,1.05,-0.48,0.48,0.50,0.64,-0.09
1303681640,1.01,-0.57,0.45,0.86,0.43,-0.54
1303691638,1.16,-0.39,0.38,0.49,0.57,-0.10
1303701632,1.21,-0.15,0.39,0.58,0.58,-0.16
1303711638,0.95,-0.33,0.39,0.50,0.51,-0.05
1303721677,0.84,-0.54,0.42,0.57,0.49,-0.12
1303731662,0.90,-0.39,0.46,0.50,0.44,-0.09
1303743670,0.98,-0.32,0.33,0.50,0.45,-0.04
1303753642,0.90,-0.22,0.26,0.42,0.38,0.04
1303763636,0.81,-0.27,0.27,0.36,0.38,0.11
1303773634,0.84,-0.38,0.28,0.35,0.28,0.08
1303783634,0.83,-0.30,0.32,0.48,0.19,-0.08
1303793641,0.85,-0.32,0.29,0.32,0.26,0.13
1303803711,0.86,-0.29,0.23,0.28,0.34,0.20
1303813675,0.84,-0.29,0.22,0.36,0.30,0.09
1303823631,0.82,-0.35,0.23,0.35,0.27,0.08
1303833637,0.84,-0.34,0.28,0.41,0.31,0.05
1303843654,0.93,-0.30,0.29,0.46,0.36,-0.00
1303853687,0.96,-0.32,0.27,0.44,0.38,0.02
1303863633,0.88,-0.30,0.29,0.59,0.39,-0.19
1303873633,0.88,-0.34,0.25,0.69,0.32,-0.18
1303883633,1.04,-0.27,0.21,1.12,0.38,-0.66
1303893638,1.05,-0.23,0.30,0.30,0.43,0.19
1303903631,0.91,-0.24,0.36,1.16,1.28,-0.09
1303913641,0.99,-0.25,0.15,0.72,1.22,-0.24
1303923637,1.02,-0.14,0.19,1.06,0.14,-0.59
1303933639,0.98,-0.22,0.26,1.54,0.31,-0.52
1303945646,0.98,-0.25,0.27,1.07,-0.32,-0.55
1303955672,0.98,-0.27,0.26,1.48,-0.41,-0.76
1303965634,1.16,-0.25,0.25,1.75,-0.52,-0.70
1303975636,1.15,-0.28,0.33,1.81,-0.50,-0.55
1303985642,1.05,-0.24,0.25,1.78,-0.34,-0.59
1303995632,1.10,-0.13,0.12,1.85,-0.20,-0.48
1304005714,1.13,-0.12,0.14,1.90,-0.21,-0.17
1304015666,1.11,-0.15,0.18,1.68,-0.29,-0.03
1304025637,1.19,-0.18,0.14,1.27,-0.15,-0.22
1304035650,1.20,-0.16,0.17,0.95,0.05,-0.32
1304045633,1.16,-0.14,0.13,0.95,0.05,-0.32
1304055651,1.09,-0.11,0.17,0.84,0.12,-0.36
1304065674,1.03,-0.07,0.14,1.05,0.16,-0.53
1304075634,1.03,-0.07,0.14,0.65,0.27,-0.20
1304085638,0.96,-0.05,0.14,0.79,0.38,-0.50
1304095635,0.93,0.03,0.10,1.01,0.20,-0.61
1304105627,0.92,0.10,0.04,0.98,0.33,-0.52
1304115638,0.93,0.11,0.03,0.96,0.26,-0.34
1304125664,0.95,0.05,0.04,1.05,0.14,-0.35
1304135662,1.01,0.00,0.05,1.07,0.04,-0.31
1304147638,0.96,-0.06,0.04,1.07,0.04,-0.35
1304157645,0.96,-0.06,0.04,1.02,0.06,-0.40
1304167633,1.05,-0.02,-0.02,1.00,0.09,-0.43
1304177636,1.08,-0.01,-0.04,0.98,0.15,-0.47
1304187633,1.05,0.05,-0.06,0.97,0.18,-0.48
1304197631,1.04,0.08,-0.09,0.96,0.23,-0.48
1304207703,1.10,0.05,-0.06,0.95,0.25,-0.46
1304217663,1.20,0.02,0.00,0.95,0.20,-0.41
1304227637,1.22,-0.03,0.02,0.99,0.11,-0.39
1304237647,1.15,-0.04,0.00,1.00,0.08,-0.36
1304247631,1.11,-0.02,0.00,0.99,0.07,-0.36
1304257691,1.09,0.01,-0.02,0.98,0.09,-0.39
1304267665,1.05,0.00,-0.01,0.96,0.12,-0.39
1304277636,0.99,0.02,0.00,0.93,0.15,-0.39
1304287633,0.98,0.07,-0.04,0.92,0.16,-0.41
1304297637,0.96,0.09,-0.05,0.92,0.11,-0.39
1304307635,0.93,0.06,-0.03,0.93,0.08,-0.40
1304317666,0.92,0.03,0.00,0.96,0.09,-0.43
1304327637,0.94,0.00,0.03,0.96,0.08,-0.42
1304337639,0.96,-0.03,0.07,0.96,0.07,-0.41
1304349636,0.95,-0.03,0.06,0.97,0.04,-0.39
1304359660,0.94,0.00,0.07,0.96,0.01,-0.39
1304369636,0.93,0.00,0.05,0.97,0.01,-0.43
1304379630,0.93,-0.01,0.09,0.98,0.03,-0.48
1304389631,0.97,-0.03,0.12,0.98,0.05,-0.49
1304399635,1.06,-0.05,0.12,1.00,0.05,-0.46
1304409713,1.14,-0.03,0.13,1.01,0.04,-0.45
1304419667,1.18,-0.13,0.18,1.02,0.05,-0.43
1304429632,1.15,-0.13,0.18,1.04,0.07,-0.45
1304439655,1.14,-0.06,0.15,1.06,0.08,-0.48
1304449633,1.17,0.00,0.12,1.09,0.12,-0.52
1304459655,1.20,0.00,0.11,1.13,0.15,-0.53
1304469672,1.22,-0.02,0.11,1.19,0.11,-0.54
1304479668,1.22,-0.03,0.11,1.28,0.06,-0.54
1304489634,1.17,-0.07,0.14,1.42,-0.06,-0.43
1304499635,1.24,-0.09,0.15,1.58,-0.06,-0.39
1304509652,1.20,-0.23,0.09,1.71,-0.11,-0.33
