timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1494296635,1.24,-0.16,0.12,0.92,0.09,-0.70
1494306639,1.26,-0.21,0.14,0.91,0.05,-0.67
1494316657,1.28,-0.25,0.18,0.92,0.02,-0.63
1494326634,1.28,-0.24,0.18,0.89,0.00,-0.61
1494336683,1.23,-0.21,0.15,0.89,0.00,-0.61
1494346629,1.15,-0.14,0.11,0.88,0.02,-0.58
1494358635,1.08,-0.12,0.09,0.91,0.03,-0.55
1494368635,1.03,-0.12,0.08,0.93,0.02,-0.54
1494378641,0.98,-0.12,0.08,0.92,0.00,-0.53
1494388639,0.93,-0.11,0.07,0.91,-0.03,-0.51
1494398631,0.89,-0.07,0.06,0.91,-0.03,-0.51
1494408632,0.85,-0.04,0.03,0.89,-0.04,-0.49
1494418721,0.80,-0.02,0.04,0.90,-0.04,-0.46
1494428664,0.78,0.00,0.02,0.90,-0.02,-0.44
1494438639,0.78,0.02,0.01,0.93,-0.01,-0.43
1494448631,0.78,0.02,0.01,0.93,0.01,-0.44
1494458638,0.80,0.02,0.04,0.95,0.04,-0.46
1494468636,0.80,0.02,0.04,0.95,0.07,-0.48
1494478641,0.81,0.00,0.07,0.93,0.07,-0.49
1494488677,0.84,-0.02,0.09,0.94,0.04,-0.50
1494498632,0.86,-0.05,0.11,0.96,0.01,-0.48
1494508632,0.88,-0.08,0.12,0.97,-0.05,-0.47
1494518649,0.92,-0.12,0.16,0.98,-0.10,-0.46
1494528637,0.96,-0.14,0.16,0.98,-0.14,-0.45
1494538634,0.99,-0.19,0.18,1.01,-0.14,-0.50
1494548664,1.04,-0.21,0.18,1.03,-0.05,-0.62
1494560675,1.10,-0.24,0.18,1.07,0.09,-0.64
1494570632,1.20,-0.24,0.17,1.10,0.21,-0.58
1494580641,1.31,-0.22,0.15,1.11,0.17,-0.55
1494590633,1.34,-0.16,0.11,1.20,0.18,-0.55
1494600632,1.31,-0.11,0.07,1.25,0.14,-0.55
1494610642,1.28,-0.06,0.05,1.36,0.04,-0.60
1494620720,1.25,-0.05,-0.01,1.47,-0.09,-0.67
1494630668,1.19,-0.05,-0.02,1.78,-0.06,-0.55
1494640635,1.12,-0.09,0.01,2.17,-0.09,-0.51
1494650633,1.07,-0.11,0.02,2.38,-0.23,-0.54
1494660653,1.02,-0.13,0.10,2.00,-0.41,-0.51
1494670633,0.98,-0.16,0.15,1.64,-0.43,-0.52
1494680633,0.94,-0.18,0.21,1.34,-0.31,-0.47
1494690672,0.91,-0.21,0.23,1.08,-0.11,-0.38
1494700629,0.91,-0.23,0.25,0.84,0.16,-0.20
1494710658,0.94,-0.24,0.23,0.65,0.42,-0.07
1494720646,0.99,-0.25,0.23,0.48,0.53,0.04
1494730633,1.05,-0.26,0.23,0.41,0.55,0.01
1494740633,1.14,-0.29,0.24,0.31,0.59,0.03
1494750632,1.20,-0.31,0.29,0.25,0.57,0.07
1494762677,1.26,-0.34,0.34,0.29,0.65,0.16
1494772634,1.31,-0.32,0.36,0.18,0.76,0.43
1494782638,1.28,-0.28,0.36,0.12,0.71,0.40
1494792636,1.22,-0.25,0.32,0.16,0.63,0.25
1494802636,1.16,-0.20,0.32,0.21,0.57,0.15
1494812639,1.10,-0.15,0.30,0.20,0.58,0.08
1494822712,1.05,-0.11,0.28,0.13,0.59,0.03
1494832684,0.99,-0.11,0.23,0.11,0.59,-0.03
1494842639,0.94,-0.07,0.19,0.12,0.59,-0.05
1494852632,0.89,-0.07,0.18,0.21,0.60,-0.03
1494862632,0.84,-0.05,0.14,0.29,0.60,0.03
1494872634,0.86,-0.06,0.10,0.35,0.62,0.12
1494882635,0.86,-0.10,0.12,0.35,0.62,0.12
1494892681,0.86,-0.12,0.11,0.37,0.65,0.19
1494902634,0.86,-0.17,0.11,0.35,0.67,0.22
1494912633,0.88,-0.20,0.12,0.35,0.67,0.23
1494922642,0.90,-0.23,0.13,0.37,0.66,0.23
