timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1198474594,1.03,-0.46,0.38,1.05,0.72,-0.18
1198484591,1.03,-0.46,0.38,1.16,0.39,-0.20
1198494669,1.04,-0.48,0.41,1.05,0.41,-0.10
1198504591,1.06,-0.46,0.39,0.80,0.46,0.00
1198514590,1.09,-0.42,0.39,0.74,0.39,-0.05
1198524593,1.13,-0.36,0.38,0.71,0.32,-0.01
1198534629,1.16,-0.30,0.35,0.67,0.29,0.00
1198544687,1.19,-0.25,0.34,0.62,0.33,-0.01
1198556598,1.22,-0.21,0.32,0.57,0.36,-0.02
1198566590,1.22,-0.21,0.32,0.53,0.40,-0.02
1198576590,1.23,-0.25,0.32,0.49,0.45,0.00
1198586591,1.18,-0.30,0.33,0.44,0.47,0.01
1198596592,1.14,-0.39,0.35,0.40,0.47,0.04
1198606588,1.09,-0.50,0.36,0.38,0.48,0.05
1198616647,1.03,-0.55,0.35,0.35,0.48,0.09
1198626636,1.00,-0.57,0.34,0.34,0.46,0.10
1198636610,0.97,-0.54,0.31,0.33,0.43,0.09
1198646592,0.94,-0.53,0.29,0.33,0.43,0.09
1198656592,0.91,-0.52,0.29,0.31,0.37,0.08
1198666638,0.91,-0.52,0.28,0.31,0.29,0.07
1198676598,0.92,-0.50,0.29,0.34,0.27,0.07
1198686593,0.91,-0.50,0.32,0.35,0.30,0.07
1198696603,0.91,-0.48,0.34,0.36,0.37,0.06
1198706589,0.89,-0.46,0.34,0.36,0.43,0.07
1198716590,0.90,-0.49,0.34,0.35,0.45,0.06
1198726628,0.89,-0.50,0.34,0.38,0.45,0.01
1198736595,0.89,-0.54,0.35,0.39,0.45,-0.02
1198746607,0.89,-0.57,0.34,0.40,0.44,-0.09
1198758596,0.90,-0.58,0.34,0.44,0.38,-0.15
1198768704,0.92,-0.57,0.33,0.50,0.38,-0.21
1198778590,0.95,-0.57,0.32,0.57,0.41,-0.25
1198788588,0.97,-0.60,0.33,0.62,0.51,-0.29
1198798594,0.98,-0.61,0.33,0.68,0.61,-0.32
1198808589,0.98,-0.61,0.32,0.71,0.66,-0.37
1198818710,0.99,-0.55,0.30,0.79,0.68,-0.40
1198828626,0.98,-0.50,0.25,0.88,0.70,-0.40
1198838592,0.98,-0.45,0.22,0.93,0.71,-0.38
1198848621,0.98,-0.41,0.20,0.97,0.65,-0.36
1198858595,0.96,-0.39,0.19,1.01,0.53,-0.35
1198868708,0.95,-0.39,0.20,1.12,0.49,-0.33
1198878588,0.96,-0.40,0.21,0.80,1.92,-0.38
1198888590,0.96,-0.40,0.20,1.96,1.09,-0.53
1198898592,0.98,-0.41,0.20,2.09,-0.17,-0.19
1198908590,1.03,-0.40,0.20,1.20,-0.67,-0.02
1198918677,1.09,-0.41,0.18,1.16,-0.25,-0.18
1198928626,1.16,-0.44,0.20,1.38,-0.28,-0.12
1198938597,1.20,-0.44,0.19,1.77,-0.70,-0.20
1198948615,1.20,-0.43,0.19,1.88,-0.32,-0.56
1198960594,1.22,-0.41,0.17,1.53,0.17,-0.33
1198970716,1.17,-0.35,0.14,1.28,0.10,-0.06
1198980586,1.06,-0.29,0.11,1.16,0.16,-0.06
1198990585,0.97,-0.24,0.05,0.90,0.09,-0.06
1199000588,0.91,-0.19,0.02,0.77,0.02,-0.24
1199010583,0.93,-0.15,-0.02,0.84,-0.08,-0.42
1199020758,0.99,-0.15,-0.06,0.95,-0.12,-0.53
1199030621,1.11,-0.15,-0.09,1.04,-0.11,-0.63
1199040586,1.23,-0.12,-0.12,1.10,0.08,-0.74
1199050616,1.29,-0.13,-0.13,1.14,0.15,-0.66
1199060644,1.36,-0.21,-0.11,1.07,0.18,-0.51
1199070720,1.48,-0.29,-0.04,1.00,0.15,-0.40
1199080585,1.46,-0.25,-0.07,1.01,0.11,-0.33
1199090587,1.46,-0.25,-0.07,1.05,0.13,-0.38
1199100582,1.36,-0.18,-0.09,1.08,0.14,-0.36
1199110585,1.28,-0.14,-0.10,1.09,0.22,-0.39
1199120641,1.26,-0.12,-0.12,1.09,0.22,-0.39
1199130581,1.28,-0.08,-0.15,1.05,0.28,-0.38
1199140588,1.25,-0.05,-0.16,1.01,0.32,-0.35
1199150597,1.20,-0.09,-0.14,0.95,0.28,-0.32
1199162590,1.15,-0.13,-0.09,0.90,0.10,-0.32
1199172592,1.09,-0.17,-0.05,0.84,0.03,-0.29
1199182591,1.04,-0.17,-0.02,0.84,0.03,-0.29
1199192584,0.97,-0.20,0.02,0.83,-0.02,-0.28
1199202587,0.91,-0.21,0.04,0.89,0.01,-0.30
1199212586,0.86,-0.23,0.04,0.93,0.07,-0.32
1199222661,0.81,-0.24,0.04,0.95,0.14,-0.30
1199232609,0.79,-0.25,0.04,0.95,0.23,-0.33
1199242589,0.77,-0.26,0.04,0.94,0.23,-0.32
1199252609,0.76,-0.28,0.06,0.96,0.19,-0.36
1199262589,0.77,-0.31,0.05,0.96,0.19,-0.37
1199272641,0.78,-0.32,0.06,0.99,0.14,-0.38
1199282587,0.83,-0.34,0.09,0.99,0.11,-0.37
1199292583,0.87,-0.36,0.09,0.98,0.10,-0.38
1199302597,0.91,-0.35,0.11,0.99,0.08,-0.38
1199312588,0.92,-0.32,0.10,1.00,0.06,-0.39
1199322620,0.94,-0.28,0.10,0.96,0.02,-0.42
1199332583,0.95,-0.22,0.08,0.96,-0.01,-0.42
1199342592,0.95,-0.15,0.07,0.96,-0.05,-0.42
1199352597,0.94,-0.07,0.04,0.97,-0.07,-0.40
1199364592,0.92,-0.03,0.04,0.99,-0.08,-0.39
1199374597,0.91,0.00,0.05,1.00,-0.05,-0.39
1199384586,0.90,0.02,0.05,1.01,0.00,-0.39
1199394599,0.92,0.01,0.04,1.01,0.05,-0.38
1199404584,0.93,-0.02,0.07,0.99,0.07,-0.40
1199414587,0.94,-0.06,0.08,0.96,0.06,-0.41
1199424657,0.95,-0.11,0.08,0.96,0.06,-0.43
1199434627,0.95,-0.15,0.08,0.98,0.06,-0.43
1199444618,0.96,-0.20,0.09,1.00,0.06,-0.43
1199454614,0.97,-0.21,0.10,1.00,0.02,-0.41
1199464588,0.98,-0.24,0.09,0.99,-0.01,-0.40
1199474632,0.99,-0.27,0.09,1.00,-0.04,-0.41
1199484588,1.02,-0.30,0.11,1.02,-0.08,-0.41
1199494606,1.05,-0.36,0.13,1.04,-0.09,-0.42
1199504585,1.09,-0.39,0.13,1.09,-0.08,-0.42
1199514582,1.12,-0.42,0.14,1.12,-0.10,-0.43
1199524591,1.15,-0.42,0.14,1.17,-0.12,-0.46
1199534584,1.18,-0.39,0.12,1.25,-0.12,-0.51
1199544625,1.24,-0.37,0.11,1.34,-0.13,-0.46
1199554588,1.30,-0.34,0.09,1.47,0.04,-0.31
1199566603,1.31,-0.32,0.11,1.56,0.20,-0.16
1199576592,1.23,-0.28,0.12,1.61,0.18,-0.16
1199586586,1.09,-0.23,0.14,1.66,0.02,-0.25
1199596584,1.00,-0.18,0.12,1.62,-0.15,-0.46
1199606587,0.93,-0.13,0.13,1.43,-0.15,-0.46
1199616589,0.91,-0.11,0.12,1.09,0.04,-0.39
1199626660,0.93,-0.11,0.11,0.92,0.24,-0.43
1199636616,0.96,-0.14,0.11,0.88,0.47,-0.41
1199646582,0.98,-0.19,0.11,0.88,0.47,-0.41
1199656582,1.00,-0.25,0.11,0.88,0.60,-0.34
1199666586,1.04,-0.31,0.12,0.81,0.75,-0.29
1199676588,1.09,-0.37,0.13,0.66,0.73,-0.32
1199686601,1.15,-0.41,0.15,0.62,0.80,-0.23
1199696632,1.15,-0.41,0.15,0.77,0.49,-0.19
1199706587,1.21,-0.46,0.18,0.80,0.53,-0.11
1199716588,1.22,-0.47,0.21,0.72,0.60,-0.04
1199726586,1.21,-0.48,0.22,0.68,0.47,-0.02
1199736578,1.18,-0.48,0.24,0.66,0.34,-0.04
1199746590,1.13,-0.42,0.23,0.64,0.34,0.01
1199756583,1.08,-0.36,0.22,0.62,0.33,0.00
1199768625,1.03,-0.29,0.21,0.58,0.38,0.01
1199778588,0.98,-0.27,0.15,0.57,0.36,0.01
1199788584,0.87,-0.21,0.24,0.63,0.38,0.02
1199798585,0.92,-0.25,0.18,0.60,0.42,0.07
1199808580,0.93,-0.27,0.32,0.58,0.47,0.10
1199818604,0.71,-0.18,0.18,0.59,0.50,0.08
1199828659,0.68,-0.27,0.20,0.54,0.50,0.12
1199838611,0.83,-0.56,0.34,0.54,0.50,0.10
1199848591,0.84,-0.61,0.35,0.53,0.50,0.07
1199858583,0.82,-0.46,0.28,0.51,0.51,0.10
1199868605,0.77,-0.33,0.25,0.53,0.51,0.08
1199878629,0.78,-0.32,0.25,0.53,0.52,0.09
1199888583,0.84,-0.45,0.31,0.54,0.52,0.09
1199898590,0.89,-0.45,0.32,0.53,0.51,0.09
1199908586,0.90,-0.34,0.27,0.54,0.49,0.08
1199918606,0.91,-0.29,0.25,0.56,0.49,0.07
1199928585,0.95,-0.33,0.27,0.57,0.50,0.06
1199938590,0.98,-0.42,0.31,0.58,0.52,0.04
1199948624,1.00,-0.45,0.30,0.62,0.51,0.02
1199958588,1.02,-0.36,0.27,0.65,0.50,0.00
1199970637,0.99,-0.27,0.23,0.68,0.48,-0.04
1199980590,0.98,-0.26,0.25,0.73,0.48,-0.11
1199990581,0.98,-0.28,0.25,0.75,0.50,-0.12
1200000589,1.00,-0.32,0.25,0.77,0.54,-0.16
1200010580,0.99,-0.30,0.22,0.82,0.59,-0.20
1200020594,0.94,-0.30,0.20,0.91,0.61,-0.27
1200030671,0.95,-0.38,0.21,0.96,0.64,-0.29
1200040613,0.95,-0.50,0.28,0.99,0.67,-0.32
1200050586,0.98,-0.53,0.27,1.00,0.71,-0.36
1200060590,0.98,-0.50,0.24,0.98,0.73,-0.38
1200070622,0.96,-0.43,0.21,0.96,0.67,-0.38
1200080633,0.94,-0.38,0.19,0.88,0.85,-0.28
1200090577,0.94,-0.35,0.18,0.73,0.04,-0.54
1200100585,0.95,-0.30,0.15,1.16,-0.50,-0.62
1200110584,0.96,-0.25,0.11,1.16,-0.50,-0.62
1200120590,0.97,-0.25,0.12,0.88,0.25,-0.28
1200130585,1.00,-0.30,0.14,1.26,0.08,-0.47
1200140587,1.05,-0.35,0.17,1.46,-0.29,-0.50
1200150618,1.07,-0.37,0.14,1.59,-0.48,-0.30
1200160585,1.06,-0.38,0.15,1.62,-0.29,-0.23
1200172608,1.06,-0.40,0.16,1.65,-0.10,0.02
1200182589,1.07,-0.41,0.15,1.65,-0.10,0.02
1200192583,1.08,-0.37,0.14,1.47,0.18,-0.07
1200202585,1.08,-0.32,0.10,1.18,0.29,-0.16
1200212579,1.03,-0.24,0.06,0.92,0.15,-0.15
1200222589,1.00,-0.20,0.05,0.77,0.00,-0.25
1200232659,0.99,-0.16,0.04,0.74,-0.15,-0.26
1200242615,1.01,-0.17,0.04,0.87,-0.17,-0.46
1200252586,1.06,-0.18,0.03,0.98,-0.11,-0.55
1200262586,1.12,-0.21,0.02,1.11,0.00,-0.59
1200272587,1.21,-0.25,0.04,1.12,0.14,-0.61
1200282637,1.27,-0.32,0.04,1.12,0.19,-0.52
1200292589,1.37,-0.39,0.05,1.10,0.21,-0.39
1200302586,1.37,-0.39,0.05,1.06,0.29,-0.33
1200312588,1.43,-0.39,0.03,1.06,0.21,-0.32
1200322584,1.45,-0.36,0.00,1.06,0.10,-0.35
1200332583,1.44,-0.30,-0.04,1.00,0.07,-0.35
1200342612,1.41,-0.24,-0.09,0.99,0.01,-0.39
1200352585,1.37,-0.16,-0.12,0.95,-0.01,-0.41
1200362583,1.29,-0.07,-0.15,0.89,-0.00,-0.43
1200374593,1.20,-0.04,-0.16,0.88,-0.05,-0.42
1200384605,1.12,-0.02,-0.14,0.86,-0.09,-0.41
1200394605,1.04,0.01,-0.13,0.88,-0.14,-0.40
1200404582,0.98,0.05,-0.14,0.91,-0.16,-0.35
1200414581,0.92,0.07,-0.11,0.97,-0.09,-0.35
1200424591,0.86,0.02,-0.09,0.99,-0.03,-0.36
1200434659,0.86,-0.08,-0.07,0.99,0.02,-0.37
1200444626,0.86,-0.18,-0.04,1.00,0.08,-0.36
1200454582,0.85,-0.24,-0.02,0.99,0.08,-0.34
1200464590,0.84,-0.29,-0.01,0.98,0.09,-0.40
1200474585,0.84,-0.36,-0.01,0.98,0.11,-0.37
1200484608,0.84,-0.48,0.04,0.99,0.09,-0.36
1200494640,0.86,-0.55,0.07,0.97,0.06,-0.36
1200504585,0.88,-0.58,0.07,0.96,0.07,-0.35
1200514586,0.88,-0.55,0.07,0.95,0.05,-0.35
1200524587,0.85,-0.48,0.07,0.96,0.04,-0.36
1200534587,0.83,-0.39,0.06,0.99,0.03,-0.37
1200544597,0.80,-0.30,0.07,0.98,0.02,-0.38
1200554590,0.80,-0.23,0.06,0.97,0.01,-0.37
1200564613,0.78,-0.14,0.05,0.99,0.05,-0.35
1200576588,0.79,-0.07,0.05,0.99,0.05,-0.34
1200586607,0.80,-0.02,0.05,0.99,0.06,-0.34
1200596591,0.83,-0.01,0.06,0.98,0.07,-0.33
1200606582,0.84,0.00,0.07,0.98,0.09,-0.38
1200616585,0.89,-0.02,0.08,0.99,0.09,-0.39
1200626585,0.91,-0.07,0.10,0.96,0.11,-0.39
1200636662,0.95,-0.13,0.09,0.95,0.10,-0.39
1200646618,0.97,-0.19,0.12,0.95,0.10,-0.39
1200656585,1.00,-0.22,0.13,0.95,0.08,-0.39
1200666583,1.00,-0.23,0.13,0.97,0.08,-0.40
1200676587,1.02,-0.23,0.12,0.99,0.08,-0.41
1200686609,1.03,-0.22,0.11,1.01,0.07,-0.42
1200696634,1.05,-0.21,0.12,1.01,0.03,-0.46
1200706584,1.11,-0.21,0.12,1.02,0.01,-0.46
1200716584,1.18,-0.22,0.12,1.04,-0.03,-0.48
1200726583,1.24,-0.23,0.14,1.03,-0.07,-0.47
1200736583,1.30,-0.25,0.16,1.04,-0.14,-0.47
1200746583,1.32,-0.29,0.20,1.04,-0.21,-0.48
1200756587,1.31,-0.31,0.21,1.08,-0.25,-0.46
1200766609,1.30,-0.31,0.23,1.11,-0.28,-0.46
1200778591,1.26,-0.31,0.24,1.23,-0.17,-0.40
1200788612,1.20,-0.32,0.23,1.21,-0.17,-0.32
1200798587,1.10,-0.30,0.22,1.27,-0.09,-0.28
1200808581,1.00,-0.28,0.20,1.36,0.13,-0.25
1200818606,0.89,-0.24,0.17,1.45,0.25,-0.17
1200828582,0.83,-0.19,0.14,1.35,0.29,-0.31
1200838665,0.80,-0.16,0.12,1.27,0.05,-0.49
1200848616,0.82,-0.16,0.11,1.23,0.04,-0.46
1200858583,0.88,-0.20,0.12,1.06,0.23,-0.36
1200868599,0.93,-0.23,0.14,0.98,0.53,-0.39
1200878588,0.98,-0.26,0.16,1.07,0.71,-0.33
1200888638,1.02,-0.32,0.18,1.13,0.42,-0.24
1200898600,1.05,-0.38,0.20,1.12,0.25,-0.21
1200908583,1.05,-0.38,0.20,1.00,0.32,-0.18
1200918606,1.09,-0.42,0.22,0.87,0.42,-0.13
1200928584,1.11,-0.43,0.24,0.86,0.40,-0.15
1200938585,1.11,-0.43,0.27,0.87,0.35,-0.13
1200948589,1.08,-0.40,0.30,0.83,0.37,-0.10
1200958586,1.05,-0.36,0.31,0.77,0.45,-0.08
1200968626,1.03,-0.30,0.31,0.75,0.48,-0.07
1200980590,1.00,-0.23,0.28,0.73,0.49,-0.06
1200990615,0.98,-0.19,0.27,0.68,0.50,-0.04
1201000587,0.96,-0.18,0.26,0.65,0.51,-0.01
1201010583,0.93,-0.19,0.27,0.62,0.52,0.02
1201020594,0.90,-0.22,0.29,0.59,0.52,0.05
1201030579,0.86,-0.27,0.29,0.55,0.45,0.07
1201040660,0.82,-0.30,0.28,0.55,0.38,0.09
1201050618,0.80,-0.33,0.28,0.56,0.34,0.12
1201060583,0.80,-0.34,0.27,0.54,0.32,0.14
1201070593,0.81,-0.35,0.28,0.55,0.30,0.17
1201080588,0.82,-0.34,0.28,0.56,0.27,0.18
1201090588,0.84,-0.34,0.31,0.57,0.25,0.18
1201100656,0.85,-0.33,0.32,0.58,0.26,0.16
1201110585,0.87,-0.31,0.32,0.58,0.26,0.16
1201120617,0.89,-0.31,0.31,0.59,0.28,0.14
1201130584,0.89,-0.30,0.29,0.59,0.32,0.11
1201140583,0.90,-0.31,0.29,0.60,0.36,0.06
