timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
464039583,0.18,-0.55,0.24,1.12,0.09,-0.22
464049591,0.20,-0.49,0.25,1.11,0.11,-0.19
464059585,0.18,-0.43,0.27,1.11,0.16,-0.18
464069598,0.16,-0.39,0.31,1.03,0.27,-0.27
464079630,0.13,-0.37,0.32,1.09,0.21,-0.36
464089582,0.11,-0.37,0.34,1.07,0.27,-0.29
464099587,0.09,-0.41,0.33,1.07,0.23,-0.26
464109590,0.06,-0.44,0.34,1.05,0.23,-0.20
464119621,0.04,-0.50,0.37,1.00,0.31,-0.18
464129591,0.04,-0.59,0.36,0.98,0.37,-0.23
464139613,0.06,-0.70,0.36,0.97,0.37,-0.24
464149586,0.09,-0.78,0.38,0.99,0.35,-0.25
464161585,0.13,-0.79,0.39,0.97,0.36,-0.24
464171585,0.17,-0.75,0.38,0.92,0.40,-0.24
464181583,0.21,-0.65,0.38,0.88,0.41,-0.23
464191582,0.23,-0.53,0.34,0.87,0.40,-0.23
464201585,0.24,-0.44,0.31,0.85,0.39,-0.21
464211583,0.27,-0.39,0.28,0.82,0.37,-0.20
464221679,0.30,-0.46,0.29,0.79,0.35,-0.19
464231632,0.37,-0.59,0.30,0.77,0.34,-0.18
464241584,0.44,-0.78,0.38,0.75,0.32,-0.17
464251583,0.47,-0.99,0.45,0.75,0.30,-0.17
464261582,0.50,-1.15,0.49,0.74,0.28,-0.16
464271653,0.50,-1.20,0.50,0.75,0.27,-0.14
464281614,0.46,-1.11,0.48,0.75,0.26,-0.14
464291583,0.45,-0.91,0.43,0.76,0.25,-0.14
464301588,0.41,-0.72,0.39,0.78,0.25,-0.15
464311584,0.39,-0.59,0.36,0.80,0.22,-0.17
464321582,0.42,-0.63,0.38,0.80,0.22,-0.17
464331606,0.51,-0.81,0.39,0.80,0.22,-0.19
464341609,0.57,-1.02,0.45,0.79,0.22,-0.20
464351584,0.59,-1.17,0.49,0.79,0.22,-0.21
464363585,0.59,-1.21,0.50,0.77,0.25,-0.23
464373586,0.58,-1.14,0.48,0.75,0.26,-0.24
464383584,0.54,-0.99,0.42,0.77,0.25,-0.27
464393602,0.50,-0.84,0.38,0.79,0.25,-0.29
464403588,0.48,-0.75,0.39,0.79,0.27,-0.31
464413588,0.45,-0.75,0.39,0.80,0.29,-0.32
464423665,0.47,-0.85,0.43,0.82,0.29,-0.34
464433629,0.49,-0.94,0.47,0.84,0.29,-0.36
464443616,0.50,-1.04,0.52,0.84,0.29,-0.36
464453588,0.52,-1.03,0.51,0.86,0.29,-0.35
464463582,0.57,-0.98,0.52,0.87,0.26,-0.34
464473586,0.58,-0.86,0.47,0.88,0.21,-0.34
464483632,0.58,-0.74,0.43,0.90,0.14,-0.32
464493614,0.57,-0.64,0.39,0.92,0.07,-0.32
464503591,0.57,-0.58,0.36,0.93,0.14,-0.29
464513589,0.58,-0.57,0.36,0.85,1.47,-0.32
464523588,0.57,-0.61,0.38,1.70,1.08,-0.59
464533624,0.56,-0.71,0.43,1.73,-0.41,-0.25
464543609,0.57,-0.83,0.48,1.35,-0.75,0.24
464553586,0.62,-0.95,0.54,1.49,-0.51,0.09
464565587,0.67,-1.01,0.56,1.35,0.22,-0.20
464575585,0.73,-1.05,0.57,1.49,0.18,-0.27
464585585,0.78,-1.02,0.54,1.32,0.06,-0.09
464595589,0.80,-0.98,0.53,1.00,0.20,-0.20
464605584,0.82,-0.93,0.50,0.85,0.21,-0.35
464615595,0.80,-0.87,0.47,0.71,0.07,-0.35
464625657,0.76,-0.83,0.45,0.84,0.22,-0.23
464635619,0.69,-0.76,0.39,0.75,-0.12,-0.53
464645691,0.62,-0.71,0.36,0.77,-0.11,-0.47
464655587,0.55,-0.72,0.35,0.93,-0.05,-0.36
464665579,0.55,-0.72,0.35,0.90,-0.15,-0.26
464675631,0.53,-0.75,0.36,0.97,-0.06,-0.30
464685585,0.51,-0.86,0.36,1.01,0.00,-0.39
464695698,0.48,-0.95,0.40,1.09,0.16,-0.46
464705590,0.46,-0.98,0.40,1.12,0.23,-0.42
464715588,0.43,-0.98,0.41,1.09,0.18,-0.40
464725595,0.43,-0.99,0.42,1.10,0.14,-0.45
464735592,0.41,-1.02,0.40,1.02,0.11,-0.39
464745631,0.47,-1.09,0.39,1.02,0.11,-0.42
464755579,0.55,-1.12,0.39,1.01,0.10,-0.38
464767586,0.61,-1.12,0.38,1.00,0.14,-0.39
464777591,0.64,-1.14,0.36,0.98,0.16,-0.39
464787587,0.66,-1.16,0.34,1.00,0.14,-0.41
464797594,0.67,-1.16,0.35,0.99,0.11,-0.41
464807586,0.67,-1.12,0.33,0.97,0.11,-0.40
464817585,0.64,-1.05,0.33,0.96,0.10,-0.38
464827659,0.56,-1.00,0.30,0.95,0.08,-0.38
464837631,0.51,-0.98,0.30,0.95,0.09,-0.36
464847595,0.46,-0.96,0.31,0.93,0.10,-0.33
464857583,0.44,-0.95,0.30,0.92,0.08,-0.29
464867581,0.41,-0.90,0.28,0.91,0.09,-0.32
464877631,0.35,-0.86,0.25,0.93,0.05,-0.31
464887581,0.30,-0.83,0.21,0.92,0.03,-0.34
464897589,0.27,-0.84,0.20,0.92,0.07,-0.34
464907590,0.27,-0.87,0.20,0.94,0.10,-0.31
464917589,0.25,-0.91,0.21,0.95,0.12,-0.29
464927588,0.23,-0.90,0.21,0.95,0.12,-0.31
464937627,0.21,-0.89,0.23,0.96,0.14,-0.33
464947605,0.16,-0.85,0.23,0.97,0.14,-0.34
464957584,0.11,-0.79,0.23,0.97,0.14,-0.34
464969603,0.07,-0.75,0.25,0.97,0.09,-0.37
464979586,0.04,-0.73,0.25,0.98,0.07,-0.36
464989583,0.04,-0.75,0.27,1.01,0.11,-0.37
464999586,0.04,-0.80,0.28,1.03,0.08,-0.37
465009580,0.04,-0.82,0.26,1.01,0.10,-0.36
465019609,0.02,-0.82,0.25,1.00,0.10,-0.36
465029660,0.01,-0.80,0.23,0.99,0.09,-0.37
465039616,0.01,-0.79,0.21,0.99,0.09,-0.37
465049619,0.00,-0.78,0.20,0.97,0.07,-0.38
465059586,0.01,-0.79,0.23,0.95,0.08,-0.35
465069596,0.01,-0.80,0.25,0.95,0.08,-0.35
465079583,0.02,-0.80,0.27,0.96,0.05,-0.35
465089627,0.02,-0.78,0.29,0.98,0.01,-0.38
465099585,0.00,-0.76,0.30,1.03,-0.04,-0.44
465109592,-0.05,-0.73,0.29,1.06,-0.07,-0.48
465119603,-0.10,-0.71,0.30,1.07,-0.09,-0.55
465129584,-0.16,-0.69,0.30,1.08,-0.05,-0.51
465139589,-0.18,-0.68,0.32,1.09,-0.02,-0.44
465149611,-0.19,-0.64,0.34,1.04,-0.07,-0.38
465159616,-0.17,-0.58,0.36,1.01,-0.13,-0.33
465171609,-0.12,-0.50,0.37,1.01,-0.20,-0.30
465181592,-0.10,-0.39,0.36,1.10,-0.14,-0.30
465191582,-0.08,-0.28,0.35,1.20,-0.04,-0.28
465201585,-0.06,-0.18,0.35,1.23,0.06,-0.23
465211580,-0.04,-0.12,0.35,1.23,0.14,-0.21
465221588,-0.04,-0.11,0.32,1.24,0.25,-0.18
465231659,-0.04,-0.21,0.34,1.16,0.37,-0.29
465241621,-0.03,-0.37,0.36,1.11,0.38,-0.42
465251615,-0.03,-0.56,0.39,1.13,0.28,-0.40
465261585,-0.03,-0.75,0.46,1.00,0.34,-0.30
465271583,-0.05,-0.91,0.50,0.94,0.41,-0.32
465281633,-0.08,-0.99,0.54,0.90,0.63,-0.33
465291593,-0.11,-0.98,0.55,1.04,0.59,-0.35
465301583,-0.14,-0.91,0.54,1.10,0.41,-0.27
465311587,-0.14,-0.91,0.54,1.03,0.38,-0.23
465321590,-0.15,-0.80,0.54,0.90,0.39,-0.17
465331586,-0.15,-0.69,0.54,0.86,0.39,-0.16
465341590,-0.14,-0.54,0.51,0.86,0.36,-0.12
465351623,-0.10,-0.42,0.47,0.85,0.35,-0.06
465361585,-0.01,-0.38,0.43,0.81,0.37,-0.01
465373589,0.16,-0.48,0.43,0.79,0.35,0.00
465383587,0.16,-0.48,0.43,0.76,0.30,0.01
465393603,0.23,-0.57,0.43,0.74,0.28,0.02
465403589,0.25,-0.62,0.45,0.72,0.27,0.02
465413584,0.24,-0.65,0.46,0.70,0.28,0.00
465423623,0.20,-0.66,0.46,0.68,0.29,0.01
465433653,0.20,-0.71,0.48,0.67,0.30,0.01
465443711,0.22,-0.76,0.50,0.66,0.29,0.00
465453608,0.23,-0.79,0.50,0.66,0.30,-0.01
465463585,0.23,-0.80,0.50,0.64,0.30,-0.03
465473587,0.21,-0.77,0.48,0.61,0.30,-0.05
465483586,0.17,-0.72,0.45,0.61,0.29,-0.07
465493702,0.15,-0.66,0.43,0.61,0.29,-0.09
465503588,0.16,-0.59,0.39,0.62,0.30,-0.11
465513582,0.22,-0.55,0.37,0.64,0.30,-0.14
465523593,0.26,-0.52,0.35,0.66,0.30,-0.15
465533587,0.31,-0.52,0.35,0.70,0.30,-0.19
465543612,0.35,-0.59,0.37,0.70,0.30,-0.19
465553616,0.42,-0.74,0.39,0.75,0.31,-0.21
465563612,0.46,-0.92,0.42,0.80,0.34,-0.23
465575588,0.48,-1.04,0.44,0.93,0.39,-0.30
465585585,0.51,-1.09,0.44,0.98,0.41,-0.34
465595589,0.52,-1.06,0.41,0.99,0.41,-0.36
465605582,0.52,-0.98,0.35,1.01,0.40,-0.39
465615590,0.55,-0.87,0.33,1.01,0.40,-0.39
465625585,0.55,-0.80,0.32,1.01,0.37,-0.41
465635648,0.53,-0.79,0.31,0.55,0.80,-0.65
465645641,0.54,-0.87,0.32,1.47,0.48,-0.60
465655586,0.59,-1.02,0.36,1.07,0.45,-0.42
465665603,0.67,-1.14,0.37,1.14,-0.18,-0.66
465675585,0.73,-1.18,0.38,1.21,-0.08,-0.55
465685624,0.76,-1.11,0.37,1.68,0.01,-0.12
465695608,0.75,-0.98,0.32,1.75,0.02,0.24
465705587,0.73,-0.89,0.26,1.62,-0.05,0.03
465715586,0.76,-0.84,0.22,1.28,0.08,0.06
465725591,0.79,-0.85,0.23,1.01,0.20,-0.04
465735582,0.80,-0.93,0.24,0.91,0.11,-0.23
465745642,0.81,-1.00,0.26,0.81,0.08,-0.28
465755608,0.81,-1.00,0.26,0.80,0.05,-0.29
465765588,0.77,-0.96,0.24,0.78,0.09,-0.40
465777599,0.69,-0.85,0.21,0.77,0.10,-0.49
465787584,0.61,-0.73,0.18,0.83,0.13,-0.54
465797585,0.53,-0.65,0.14,0.95,0.09,-0.51
465807583,0.50,-0.65,0.12,1.06,0.03,-0.48
465817586,0.51,-0.74,0.12,1.12,0.05,-0.44
465827600,0.54,-0.84,0.12,1.12,0.10,-0.37
465837657,0.59,-0.95,0.11,1.10,0.10,-0.34
465847620,0.64,-1.04,0.11,1.07,0.12,-0.37
465857587,0.71,-1.09,0.13,1.05,0.10,-0.34
465867595,0.75,-1.11,0.14,1.02,0.08,-0.31
465877584,0.79,-1.10,0.11,1.00,0.09,-0.38
465887582,0.83,-1.08,0.07,0.98,0.08,-0.42
465897636,0.87,-1.05,0.09,0.95,0.05,-0.42
465907586,0.91,-1.03,0.10,0.94,-0.02,-0.43
465917587,0.93,-1.02,0.13,0.93,-0.03,-0.44
465927589,0.94,-0.98,0.14,0.90,-0.04,-0.44
465937587,0.91,-0.95,0.16,0.91,-0.06,-0.46
