timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1610678640,0.75,-0.29,0.28,-0.04,0.49,0.34
1610688638,0.76,-0.27,0.29,-0.06,0.43,0.31
1610698641,0.77,-0.33,0.28,-0.05,0.35,0.27
1610708638,0.81,-0.32,0.29,0.03,0.32,0.20
1610718640,0.84,-0.31,0.30,0.14,0.30,0.06
1610728714,0.89,-0.30,0.33,0.24,0.09,-0.04
1610738682,0.91,-0.31,0.36,0.24,0.09,-0.04
1610748652,0.93,-0.32,0.37,0.32,-0.06,-0.07
1610758637,0.92,-0.34,0.37,0.79,0.80,0.14
1610768643,0.91,-0.38,0.39,1.27,2.10,0.54
1610778678,0.93,-0.36,0.37,1.80,1.28,0.62
1610788638,0.96,-0.31,0.37,1.62,0.22,-0.18
1610798641,0.99,-0.30,0.38,1.21,-0.63,-0.88
1610808641,1.02,-0.30,0.37,1.38,-0.77,-0.55
1610818643,1.09,-0.33,0.39,1.73,-0.47,-0.66
1610828646,1.17,-0.35,0.41,1.88,-0.42,-1.20
1610838654,1.27,-0.44,0.42,1.96,0.01,-1.46
1610848674,1.33,-0.36,0.39,1.70,0.21,-1.38
1610858641,1.33,-0.36,0.39,1.75,0.18,-0.96
1610870653,1.30,-0.18,0.26,2.28,-0.29,-0.31
1610880644,1.26,-0.22,0.30,2.14,-0.54,0.40
1610890640,1.27,-0.13,0.20,1.59,-0.52,0.18
1610900638,1.29,-0.08,0.18,1.13,-0.31,-0.33
1610910731,1.30,0.02,0.07,1.13,-0.23,-0.05
1610920639,1.21,-0.02,0.06,0.92,-0.15,-0.13
1610930704,1.21,-0.02,0.06,0.79,-0.02,-0.35
1610940681,1.04,-0.04,0.07,0.66,0.41,-0.52
1610950639,0.97,-0.05,0.09,0.45,0.38,-1.01
1610960719,0.84,-0.09,0.12,0.64,0.39,-0.91
1610970638,0.79,-0.07,0.04,0.78,0.37,-0.66
1610980635,0.71,0.01,0.02,0.81,0.31,-0.68
1610990639,0.62,0.07,-0.02,1.02,0.07,-0.67
1611000641,0.57,0.11,-0.03,1.17,-0.23,-0.56
1611010722,0.58,0.11,-0.02,1.04,-0.25,-0.64
1611020639,0.65,0.10,-0.05,0.89,-0.16,-0.66
1611030685,0.79,0.06,-0.04,0.83,-0.16,-0.59
1611040655,0.97,0.02,-0.02,0.91,-0.15,-0.60
1611050660,1.15,-0.01,-0.02,1.03,-0.16,-0.62
1611060730,1.39,-0.05,-0.02,1.06,-0.21,-0.57
1611072644,1.54,-0.09,-0.02,1.02,-0.20,-0.59
1611082639,1.66,-0.11,0.00,0.94,-0.09,-0.66
1611092674,1.68,-0.14,0.08,0.90,0.00,-0.71
1611102639,1.60,-0.17,0.08,0.92,0.05,-0.71
1611112655,1.47,-0.17,0.05,0.94,0.06,-0.69
1611122635,1.33,-0.16,0.03,0.93,0.07,-0.65
1611132709,1.19,-0.13,0.05,0.90,0.06,-0.61
1611142690,1.05,-0.14,0.04,0.90,0.07,-0.59
1611152650,0.97,-0.16,0.05,0.89,0.06,-0.57
1611162646,0.93,-0.13,0.04,0.89,0.03,-0.51
1611172629,0.89,-0.12,0.02,0.89,0.02,-0.50
1611182641,0.88,-0.06,-0.04,0.91,0.01,-0.47
1611192679,0.86,-0.00,-0.04,0.93,0.02,-0.46
1611202638,0.81,0.02,-0.04,0.91,0.01,-0.46
1611212632,0.78,0.03,-0.04,0.93,-0.01,-0.48
1611222637,0.79,0.05,-0.04,0.93,-0.01,-0.48
1611232639,0.79,0.05,-0.05,0.97,-0.08,-0.43
1611242643,0.79,0.06,-0.04,0.99,-0.15,-0.39
1611252658,0.79,0.06,-0.04,1.01,-0.09,-0.38
1611262651,0.79,0.07,-0.02,1.02,-0.04,-0.43
1611274637,0.79,0.06,0.02,0.98,0.15,-0.47
1611284657,0.80,0.02,0.03,1.01,0.26,-0.48
1611294632,0.82,-0.02,0.06,1.01,0.26,-0.48
1611304632,0.85,-0.06,0.10,1.02,0.28,-0.44
1611314633,0.89,-0.10,0.09,1.04,0.27,-0.43
1611324634,0.95,-0.11,0.07,1.14,0.16,-0.46
1611334711,1.00,-0.11,0.05,1.22,0.04,-0.55
1611344673,1.06,-0.11,0.03,1.27,-0.13,-0.58
1611354635,1.14,-0.12,0.00,1.43,-0.06,-0.46
1611364659,1.20,-0.11,0.02,1.68,-0.01,-0.38
1611374630,1.27,-0.10,0.00,1.89,-0.11,-0.43
1611384708,1.29,-0.10,0.02,2.07,-0.27,-0.52
1611394635,1.28,-0.10,0.06,2.22,-0.26,-0.63
1611404643,1.26,-0.12,0.11,2.17,-0.30,-0.76
1611414638,1.20,-0.14,0.19,2.05,-0.32,-0.76
1611424636,1.12,-0.16,0.24,1.78,-0.14,-0.59
1611434660,1.07,-0.20,0.26,1.30,0.01,-0.45
1611444638,1.05,-0.21,0.27,0.82,0.16,-0.25
1611454686,1.00,-0.22,0.30,0.52,0.26,0.02
1611464651,1.00,-0.22,0.30,0.34,0.48,0.14
1611476634,1.00,-0.25,0.32,0.32,0.62,0.22
1611486646,1.07,-0.27,0.34,0.29,0.72,0.29
1611496637,1.17,-0.31,0.37,0.36,0.75,0.23
1611506634,1.26,-0.34,0.40,0.30,0.99,0.52
1611516633,1.33,-0.37,0.45,0.19,1.20,0.75
1611526642,1.34,-0.40,0.48,0.13,1.02,0.59
1611536733,1.33,-0.40,0.48,0.21,0.98,0.36
1611546674,1.33,-0.40,0.48,0.30,0.89,0.20
1611556634,1.30,-0.37,0.47,0.22,0.75,0.11
1611566661,1.26,-0.36,0.47,0.24,0.66,-0.01
1611576634,1.24,-0.30,0.44,0.22,0.73,-0.12
1611586696,1.08,-0.27,0.48,0.12,0.79,-0.00
1611596637,1.01,-0.19,0.45,0.09,0.79,0.07
1611606639,0.90,-0.11,0.41,0.05,0.74,0.12
1611616637,0.86,-0.09,0.34,0.00,0.65,0.15
1611626635,0.83,-0.09,0.37,-0.07,0.55,0.20
1611636642,0.82,-0.10,0.38,-0.13,0.50,0.19
1611646636,0.85,-0.16,0.38,-0.20,0.46,0.16
1611656683,0.88,-0.20,0.38,-0.26,0.40,0.16
1611666659,0.87,-0.20,0.36,-0.26,0.29,0.16
1611678633,0.89,-0.21,0.33,-0.23,0.19,0.16
1611688639,0.93,-0.23,0.34,-0.16,0.13,0.14
1611698633,0.95,-0.23,0.33,-0.08,0.09,0.11
1611708636,0.94,-0.24,0.34,0.02,0.02,0.03
1611718637,0.94,-0.25,0.33,0.38,0.46,0.21
1611728636,0.93,-0.24,0.33,0.99,2.16,0.88
1611738708,0.93,-0.24,0.33,1.35,2.04,0.65
1611748666,0.95,-0.25,0.32,1.51,0.39,0.11
1611758637,0.98,-0.27,0.32,1.20,-0.42,-0.61
1611768661,1.00,-0.25,0.31,1.61,-0.07,-0.77
1611778659,1.00,-0.24,0.30,1.61,-0.07,-0.77
1611788633,1.01,-0.23,0.27,1.61,-0.54,-0.47
1611798637,1.11,-0.21,0.26,1.87,-0.55,-0.83
1611808677,1.21,-0.22,0.26,2.08,-0.15,-0.82
1611818631,1.30,-0.23,0.25,2.20,0.04,-0.71
1611828636,1.39,-0.21,0.21,1.93,0.11,-0.76
1611838637,1.41,-0.20,0.21,1.73,-0.03,-0.52
1611848637,1.36,-0.20,0.18,1.51,0.03,-0.31
1611858681,1.31,-0.16,0.17,1.36,0.05,-0.13
1611868655,1.24,-0.16,0.17,1.31,-0.09,0.05
1611880639,1.12,-0.09,0.07,1.45,-0.41,0.04
1611890637,1.01,-0.07,0.11,1.33,-0.46,-0.20
1611900634,1.00,-0.04,0.04,1.20,-0.38,-0.32
1611910729,1.01,-0.07,0.09,1.71,-0.29,-0.73
1611920633,0.96,-0.10,0.12,0.83,0.19,-0.36
1611930634,0.89,-0.11,0.11,0.84,0.19,-0.57
1611940711,0.87,-0.05,0.08,0.79,0.60,-0.43
1611950676,0.89,-0.01,0.11,0.41,0.44,-0.68
1611960663,0.82,0.02,0.07,0.64,0.12,-0.70
1611970655,0.71,0.01,0.06,0.98,0.16,-0.45
1611980631,0.75,0.04,0.03,1.09,0.07,-0.45
1611990634,0.78,0.02,0.04,1.18,0.08,-0.61
1612000674,0.83,-0.02,0.04,1.04,0.01,-0.58
1612010653,0.90,-0.05,0.04,0.84,0.05,-0.68
1612020631,1.00,-0.07,0.03,0.74,0.11,-0.73
1612030638,1.12,-0.07,0.01,0.85,0.14,-0.66
1612040636,1.24,-0.06,0.02,0.95,0.10,-0.61
1612050638,1.35,-0.08,0.02,1.07,0.14,-0.62
1612060690,1.44,-0.10,0.05,1.02,-0.02,-0.59
1612070642,1.50,-0.11,0.06,1.02,-0.04,-0.68
1612082639,1.50,-0.13,0.07,0.93,-0.11,-0.66
1612092635,1.47,-0.11,0.04,0.95,-0.18,-0.72
1612102635,1.39,-0.08,0.03,0.93,-0.18,-0.65
1612112639,1.27,-0.06,0.03,0.95,-0.11,-0.65
1612122636,1.17,-0.05,0.03,0.96,-0.04,-0.60
1612132637,1.07,-0.05,0.05,0.95,0.00,-0.58
1612142703,0.97,-0.05,0.04,0.89,0.04,-0.55
1612152677,0.97,-0.05,0.04,0.87,0.05,-0.56
1612162645,0.89,-0.02,0.04,0.88,0.04,-0.51
1612172659,0.82,0.01,0.02,0.90,0.02,-0.48
1612182636,0.77,0.02,0.02,0.93,0.03,-0.46
1612192679,0.74,0.03,0.02,0.95,0.03,-0.46
1612202634,0.75,0.02,0.02,0.96,0.04,-0.45
1612212641,0.75,0.01,0.02,0.96,0.02,-0.43
1612222631,0.77,-0.00,0.03,0.96,-0.06,-0.40
1612232636,0.78,-0.03,0.04,0.98,-0.12,-0.38
1612242636,0.80,-0.05,0.05,1.00,-0.11,-0.38
1612252675,0.82,-0.06,0.05,1.00,-0.02,-0.45
1612262635,0.86,-0.07,0.04,1.00,-0.02,-0.45
1612272631,0.94,-0.08,0.07,1.00,0.08,-0.49
1612284675,1.00,-0.11,0.06,1.03,0.03,-0.49
1612294638,1.08,-0.12,0.07,1.07,0.05,-0.50
1612304632,1.18,-0.14,0.06,1.13,0.17,-0.47
1612314640,1.22,-0.14,0.08,1.23,0.30,-0.45
1612324631,1.23,-0.21,0.09,1.23,0.30,-0.45
1612334656,1.24,-0.19,0.09,1.36,0.29,-0.38
1612344713,1.25,-0.18,0.08,1.40,0.16,-0.48
1612354671,1.19,-0.18,0.09,1.57,0.04,-0.66
1612364634,1.09,-0.16,0.11,1.81,-0.01,-0.52
1612374646,1.03,-0.15,0.16,1.88,-0.08,-0.45
1612384671,0.98,-0.18,0.23,1.81,-0.21,-0.44
1612394627,0.97,-0.21,0.29,1.86,-0.29,-0.54
1612404636,0.96,-0.21,0.32,1.59,-0.27,-0.62
1612414639,0.96,-0.20,0.32,1.14,-0.05,-0.49
1612424634,0.95,-0.19,0.32,1.04,0.14,-0.39
1612434677,0.93,-0.20,0.33,1.00,0.32,-0.27
1612444635,0.94,-0.21,0.32,0.83,0.43,-0.14
1612454642,0.98,-0.24,0.33,0.69,0.46,-0.03
1612464634,1.04,-0.25,0.34,0.61,0.47,0.02
1612474633,1.10,-0.29,0.34,0.63,0.50,0.04
1612486684,1.19,-0.30,0.38,0.70,0.57,0.09
1612496663,1.27,-0.29,0.37,0.61,0.73,0.27
1612506634,1.33,-0.25,0.37,0.48,0.96,0.44
1612516639,1.35,-0.23,0.32,0.38,0.83,0.39
1612526634,1.29,-0.17,0.28,0.36,0.65,0.30
1612536639,1.23,-0.14,0.25,0.36,0.59,0.21
1612546711,1.16,-0.16,0.28,0.30,0.53,0.14
1612556667,1.09,-0.22,0.35,0.28,0.46,0.13
1612566633,1.03,-0.25,0.35,0.26,0.44,0.14
1612576634,1.00,-0.21,0.30,0.23,0.42,0.17
1612586664,0.95,-0.14,0.26,0.18,0.40,0.18
1612596631,0.93,-0.09,0.24,0.14,0.37,0.19
1612606677,0.92,-0.09,0.25,0.11,0.34,0.20
1612616636,0.93,-0.11,0.28,0.07,0.33,0.18
1612626632,0.93,-0.16,0.28,0.03,0.30,0.16
1612636632,0.92,-0.17,0.29,0.01,0.27,0.15
1612646638,0.91,-0.20,0.27,0.01,0.25,0.13
1612656639,0.92,-0.22,0.25,0.01,0.23,0.12
1612666671,0.91,-0.23,0.23,0.02,0.21,0.09
1612676635,0.92,-0.24,0.22,0.05,0.16,0.07
1612688659,0.95,-0.24,0.21,0.10,0.13,0.02
1612698636,0.97,-0.24,0.23,0.16,0.07,-0.04
1612708634,0.99,-0.27,0.24,0.48,0.35,0.11
1612718639,1.00,-0.30,0.25,1.12,2.00,0.78
1612728634,1.00,-0.31,0.25,1.38,1.66,0.55
1612738639,0.98,-0.31,0.28,1.32,0.42,0.12
1612748708,0.96,-0.30,0.28,1.82,0.80,-0.15
1612758664,0.96,-0.29,0.28,1.50,-0.40,-0.42
1612768635,0.96,-0.29,0.28,1.36,-0.70,-0.62
1612778635,0.96,-0.25,0.27,1.51,-0.08,-1.04
1612788643,1.00,-0.21,0.28,1.58,-0.35,-1.11
1612798682,1.05,-0.18,0.25,1.50,-0.10,-1.20
1612808633,1.08,-0.17,0.26,1.50,-0.10,-1.20
1612818637,1.12,-0.19,0.23,1.63,0.48,-1.12
1612828634,1.14,-0.19,0.23,1.78,0.58,-0.72
1612838634,1.17,-0.15,0.20,2.12,-0.20,0.00
1612848636,1.16,-0.14,0.18,1.89,-0.50,0.34
1612858689,1.12,-0.08,0.12,1.62,-0.61,-0.12
1612868631,1.13,-0.04,0.09,1.39,-0.35,-0.47
1612878634,1.14,-0.04,0.09,0.98,-0.31,-0.50
1612890638,1.10,-0.04,0.08,0.80,-0.43,-0.06
1612900634,1.02,-0.05,0.12,0.50,-0.03,-0.41
1612910652,0.94,-0.08,0.12,0.30,0.30,-1.29
1612920638,0.88,-0.08,0.13,0.70,0.40,-0.89
1612930632,0.85,-0.09,0.15,0.96,0.34,-0.20
1612940636,0.77,-0.09,0.12,0.93,0.12,-0.50
1612950712,0.82,-0.05,0.09,1.11,0.04,-0.79
1612960677,0.77,-0.05,0.07,1.17,-0.01,-0.64
1612970634,0.75,-0.00,0.02,1.00,-0.09,-0.54
1612980635,0.83,0.00,0.02,0.88,-0.07,-0.62
1612990634,0.98,-0.05,0.03,0.86,-0.11,-0.59
1613000636,1.16,-0.09,0.04,0.88,-0.11,-0.57
1613010687,1.28,-0.12,0.06,0.91,-0.02,-0.58
1613020635,1.39,-0.17,0.09,0.95,0.04,-0.64
1613030633,1.46,-0.18,0.12,0.98,0.12,-0.67
1613040634,1.49,-0.19,0.12,0.97,0.14,-0.71
1613050639,1.45,-0.20,0.13,0.94,0.12,-0.70
1613060746,1.41,-0.23,0.14,0.92,0.06,-0.65
1613070666,1.34,-0.24,0.15,0.94,-0.00,-0.62
1613080633,1.27,-0.23,0.13,0.93,-0.00,-0.60
1613092639,1.18,-0.20,0.11,0.92,0.00,-0.57
1613102654,1.07,-0.16,0.09,0.91,0.00,-0.54
1613112637,1.00,-0.11,0.07,0.89,0.02,-0.54
1613122633,0.96,-0.08,0.05,0.89,0.01,-0.52
1613132634,0.93,-0.05,0.04,0.89,0.01,-0.52
1613142636,0.90,-0.01,0.02,0.89,0.03,-0.52
1613152717,0.83,0.00,0.01,0.89,0.05,-0.49
1613162671,0.79,0.02,-0.01,0.91,0.05,-0.47
1613172631,0.78,0.03,-0.00,0.94,0.04,-0.48
1613182635,0.77,0.03,0.00,0.96,0.02,-0.49
1613192631,0.76,0.01,0.04,0.97,-0.03,-0.46
1613202678,0.79,-0.02,0.07,0.97,-0.09,-0.44
1613212636,0.80,-0.04,0.11,0.97,-0.16,-0.45
1613222633,0.82,-0.04,0.13,0.97,-0.20,-0.48
1613232631,0.83,-0.07,0.16,1.00,-0.05,-0.51
1613242633,0.86,-0.12,0.16,1.00,0.13,-0.50
1613252636,0.89,-0.11,0.20,0.97,0.11,-0.48
