timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
828277631,0.60,-1.17,0.12,0.99,-0.04,-0.40
828287588,0.63,-1.14,0.16,0.98,-0.11,-0.38
828297586,0.61,-1.07,0.16,0.99,-0.12,-0.41
828307589,0.59,-0.96,0.14,1.02,-0.05,-0.43
828317630,0.54,-0.87,0.15,1.01,-0.03,-0.39
828327610,0.49,-0.79,0.14,1.02,-0.00,-0.39
828337592,0.46,-0.73,0.15,1.01,-0.02,-0.41
828347588,0.42,-0.70,0.13,1.03,-0.04,-0.44
828357593,0.42,-0.70,0.13,1.06,-0.05,-0.43
828367587,0.39,-0.68,0.11,1.10,-0.09,-0.47
828377596,0.41,-0.69,0.09,1.10,-0.14,-0.48
828387648,0.39,-0.70,0.11,1.09,-0.16,-0.40
828397596,0.39,-0.72,0.11,1.08,-0.13,-0.30
828409592,0.40,-0.68,0.13,1.08,-0.20,-0.20
828419701,0.39,-0.62,0.14,1.21,0.04,-0.24
828429595,0.39,-0.62,0.14,1.29,0.07,-0.16
828439591,0.38,-0.55,0.14,1.28,0.18,-0.16
828449593,0.36,-0.51,0.14,1.25,0.14,-0.25
828459607,0.35,-0.47,0.17,1.34,0.04,-0.31
828469705,0.34,-0.45,0.18,1.31,0.22,-0.27
828479616,0.35,-0.46,0.19,1.30,0.38,-0.30
828489582,0.38,-0.50,0.20,1.16,0.36,-0.27
828499589,0.39,-0.56,0.24,1.02,0.37,-0.27
828509584,0.42,-0.64,0.29,0.90,0.43,-0.29
828519706,0.44,-0.71,0.34,0.77,0.50,-0.32
828529624,0.45,-0.77,0.38,0.75,0.57,-0.36
828539583,0.45,-0.80,0.39,0.75,0.68,-0.34
828549584,0.47,-0.84,0.41,0.65,0.70,-0.37
828559600,0.49,-0.85,0.43,0.74,0.65,-0.37
828569618,0.51,-0.82,0.43,0.86,0.50,-0.35
828579606,0.52,-0.75,0.42,0.86,0.53,-0.31
828589607,0.52,-0.69,0.40,0.83,0.52,-0.27
828599587,0.52,-0.64,0.40,0.79,0.43,-0.23
828611585,0.53,-0.59,0.41,0.79,0.33,-0.18
828621590,0.53,-0.58,0.41,0.80,0.27,-0.10
828631587,0.55,-0.64,0.43,0.78,0.24,-0.05
828641587,0.57,-0.73,0.47,0.77,0.20,-0.02
828651585,0.56,-0.80,0.49,0.78,0.16,0.02
828661582,0.54,-0.81,0.48,0.76,0.16,0.04
828671662,0.50,-0.79,0.45,0.76,0.16,0.04
828681625,0.48,-0.77,0.42,0.75,0.18,0.05
828691609,0.48,-0.77,0.39,0.73,0.18,0.04
828701586,0.50,-0.78,0.36,0.71,0.20,0.03
828711586,0.51,-0.77,0.36,0.67,0.24,0.02
828721631,0.50,-0.75,0.35,0.65,0.28,-0.02
828731586,0.48,-0.73,0.35,0.64,0.33,-0.04
828741587,0.48,-0.70,0.36,0.62,0.40,-0.07
828751583,0.48,-0.67,0.34,0.60,0.46,-0.11
828761585,0.46,-0.67,0.33,0.59,0.50,-0.14
828771608,0.49,-0.70,0.35,0.61,0.54,-0.18
828781584,0.50,-0.75,0.36,0.63,0.55,-0.20
828791608,0.52,-0.79,0.36,0.66,0.58,-0.21
828801585,0.51,-0.80,0.39,0.69,0.59,-0.22
828813591,0.50,-0.82,0.40,0.71,0.58,-0.23
828823589,0.49,-0.82,0.40,0.72,0.55,-0.22
828833584,0.48,-0.84,0.41,0.75,0.53,-0.21
828843607,0.49,-0.87,0.40,0.77,0.50,-0.21
828853587,0.51,-0.90,0.40,0.81,0.49,-0.21
828863587,0.52,-0.91,0.41,0.85,0.48,-0.23
828873661,0.51,-0.91,0.42,0.88,0.46,-0.23
828883615,0.50,-0.87,0.41,0.91,0.46,-0.25
828893611,0.47,-0.84,0.40,0.92,0.47,-0.28
828903582,0.47,-0.80,0.39,0.93,0.48,-0.31
828913582,0.46,-0.80,0.39,0.91,0.43,-0.32
828923586,0.45,-0.80,0.39,0.91,0.36,-0.32
828933639,0.45,-0.81,0.39,0.62,0.99,-0.40
828943614,0.47,-0.83,0.38,1.37,-0.44,-0.48
828953586,0.47,-0.83,0.38,1.20,0.39,0.09
828963586,0.48,-0.85,0.38,1.16,0.30,-0.39
828973604,0.49,-0.85,0.37,1.29,-0.12,-0.03
828983590,0.49,-0.86,0.36,1.55,-0.49,0.00
828993639,0.50,-0.88,0.36,1.87,-0.60,0.03
829003584,0.54,-0.89,0.34,1.83,-0.33,-0.14
829015589,0.56,-0.92,0.30,1.55,-0.11,-0.40
829025585,0.57,-0.95,0.30,1.17,0.23,-0.27
829035583,0.57,-0.95,0.30,0.99,0.39,-0.11
829045586,0.57,-0.96,0.30,0.86,0.20,-0.19
829055585,0.59,-0.98,0.29,0.66,0.02,-0.37
829065590,0.57,-0.96,0.28,0.61,0.00,-0.49
829075672,0.52,-0.91,0.28,0.71,0.02,-0.51
829085615,0.48,-0.84,0.23,0.89,-0.04,-0.55
829095600,0.44,-0.76,0.19,1.14,-0.07,-0.57
829105585,0.41,-0.73,0.14,1.26,-0.00,-0.49
829115586,0.43,-0.76,0.12,1.22,0.02,-0.43
829125679,0.46,-0.84,0.12,1.13,0.13,-0.52
829135592,0.50,-0.96,0.14,1.04,0.17,-0.35
829145598,0.55,-1.07,0.16,1.04,0.17,-0.35
829155590,0.59,-1.15,0.15,1.06,0.10,-0.41
829165588,0.63,-1.25,0.15,0.98,0.12,-0.34
829175628,0.59,-1.27,0.14,1.04,0.18,-0.45
829185582,0.54,-1.25,0.09,1.00,0.24,-0.36
829195607,0.60,-1.22,0.07,0.98,0.25,-0.37
829205587,0.63,-1.08,0.09,0.97,0.24,-0.38
829217627,0.60,-0.93,0.07,0.99,0.18,-0.36
829227591,0.52,-0.80,0.06,0.97,0.13,-0.34
829237583,0.48,-0.71,0.06,0.91,0.10,-0.29
829247585,0.43,-0.66,0.09,0.93,0.09,-0.32
829257586,0.40,-0.61,0.11,0.94,0.10,-0.32
829267587,0.36,-0.60,0.15,0.91,0.09,-0.27
829277661,0.29,-0.58,0.15,0.90,0.08,-0.26
829287625,0.24,-0.53,0.12,0.92,0.09,-0.27
829297597,0.20,-0.55,0.12,0.95,0.11,-0.27
829307587,0.20,-0.61,0.12,0.96,0.13,-0.31
829317582,0.18,-0.66,0.08,0.98,0.13,-0.31
829327595,0.17,-0.73,0.09,0.99,0.15,-0.33
829337632,0.15,-0.78,0.12,0.98,0.16,-0.34
829347585,0.13,-0.81,0.16,0.99,0.16,-0.35
829357589,0.11,-0.82,0.17,0.97,0.14,-0.32
829367590,0.10,-0.81,0.18,0.97,0.10,-0.36
829377586,0.09,-0.77,0.18,0.98,0.06,-0.38
829387600,0.11,-0.73,0.16,1.00,0.03,-0.38
829397587,0.16,-0.76,0.17,1.00,0.01,-0.40
829407584,0.22,-0.83,0.18,0.98,0.00,-0.39
829419656,0.26,-0.91,0.19,0.95,0.00,-0.37
829429622,0.30,-0.97,0.22,0.95,0.00,-0.38
829439585,0.34,-1.00,0.24,0.98,-0.01,-0.40
829449587,0.35,-0.98,0.25,0.97,-0.02,-0.41
829459579,0.36,-0.95,0.26,0.94,-0.03,-0.43
829469605,0.35,-0.88,0.24,0.92,-0.03,-0.43
829479662,0.35,-0.83,0.24,0.93,-0.04,-0.43
829489630,0.34,-0.79,0.21,0.96,-0.03,-0.43
829499582,0.35,-0.73,0.20,0.98,-0.01,-0.41
829509587,0.34,-0.71,0.19,0.99,0.01,-0.41
829519600,0.33,-0.68,0.18,0.98,0.02,-0.41
829529587,0.32,-0.72,0.20,0.97,0.02,-0.42
829539583,0.34,-0.81,0.22,0.96,0.02,-0.40
829549632,0.39,-0.96,0.26,0.98,0.01,-0.42
829559587,0.39,-0.96,0.26,1.00,-0.02,-0.46
829569618,0.44,-1.11,0.30,1.02,-0.07,-0.47
829579585,0.45,-1.18,0.31,1.02,-0.12,-0.51
829589603,0.44,-1.16,0.33,1.06,-0.14,-0.49
829599584,0.45,-1.10,0.36,1.09,-0.21,-0.55
829609583,0.46,-1.02,0.36,1.09,-0.21,-0.55
829621624,0.48,-0.92,0.34,1.21,-0.29,-0.47
829631585,0.48,-0.92,0.34,1.24,-0.29,-0.38
829641587,0.52,-0.88,0.31,1.21,-0.23,-0.29
829651585,0.55,-0.88,0.30,1.21,-0.14,-0.19
829661581,0.59,-0.91,0.32,1.25,0.03,-0.14
829671596,0.61,-0.91,0.33,1.26,0.36,-0.20
829681653,0.59,-0.90,0.34,1.26,0.36,-0.20
829691628,0.57,-0.82,0.36,1.31,0.43,-0.42
829701589,0.53,-0.70,0.34,1.29,0.42,-0.44
829711581,0.49,-0.59,0.32,1.21,0.39,-0.36
829721595,0.46,-0.50,0.29,1.01,0.42,-0.30
829731625,0.44,-0.46,0.27,0.98,0.47,-0.29
829741582,0.43,-0.47,0.27,1.04,0.18,-0.34
829751589,0.43,-0.54,0.27,0.94,0.15,-0.26
829761583,0.44,-0.66,0.31,0.80,0.28,-0.27
829771597,0.47,-0.79,0.35,0.65,0.30,-0.23
829781584,0.49,-0.89,0.39,0.67,0.29,-0.23
829791604,0.50,-0.95,0.44,0.70,0.26,-0.16
829801613,0.52,-0.96,0.47,0.68,0.27,-0.11
829811587,0.54,-0.96,0.48,0.68,0.30,-0.09
829823595,0.57,-0.91,0.46,0.68,0.32,-0.03
829833584,0.57,-0.86,0.44,0.70,0.32,0.00
829843607,0.59,-0.82,0.41,0.72,0.30,0.01
829853587,0.59,-0.79,0.38,0.71,0.31,0.03
829863582,0.58,-0.74,0.34,0.71,0.33,0.04
829873589,0.55,-0.69,0.30,0.71,0.34,0.04
829883651,0.53,-0.65,0.27,0.72,0.36,0.03
829893624,0.51,-0.63,0.23,0.74,0.42,0.02
829903587,0.50,-0.65,0.23,0.74,0.43,0.02
829913582,0.48,-0.68,0.25,0.77,0.49,0.02
829923586,0.48,-0.68,0.26,0.79,0.53,0.01
829933585,0.46,-0.70,0.28,0.80,0.55,0.00
829943634,0.45,-0.68,0.28,0.81,0.58,-0.03
829953583,0.48,-0.70,0.27,0.82,0.57,-0.05
829963589,0.49,-0.68,0.29,0.83,0.55,-0.09
829973592,0.50,-0.68,0.29,0.84,0.52,-0.11
829983590,0.50,-0.72,0.30,0.83,0.51,-0.12
829993608,0.52,-0.76,0.34,0.83,0.49,-0.13
830003623,0.53,-0.79,0.35,0.82,0.47,-0.14
830013585,0.54,-0.81,0.37,0.83,0.45,-0.15
830025594,0.54,-0.83,0.38,0.84,0.41,-0.17
830035585,0.53,-0.85,0.38,0.83,0.38,-0.19
830045594,0.54,-0.87,0.40,0.84,0.38,-0.20
830055587,0.53,-0.87,0.39,0.84,0.39,-0.21
830065584,0.52,-0.85,0.39,0.83,0.39,-0.25
830075594,0.52,-0.82,0.36,0.81,0.39,-0.29
830085644,0.52,-0.82,0.32,0.82,0.37,-0.32
830095645,0.53,-0.83,0.28,0.83,0.34,-0.32
830105582,0.54,-0.86,0.27,0.86,0.29,-0.34
830115582,0.52,-0.91,0.26,0.73,0.56,-0.39
830125586,0.52,-0.97,0.26,1.01,-0.17,-0.60
830135590,0.53,-1.02,0.26,1.08,0.09,-0.34
830145663,0.54,-1.05,0.26,1.08,0.09,-0.34
830155586,0.54,-1.05,0.26,1.10,0.06,-0.40
830165589,0.55,-1.07,0.25,1.43,-0.16,-0.46
830175590,0.56,-1.07,0.24,1.98,-0.47,-0.20
830185588,0.58,-1.08,0.24,1.80,-0.41,-0.04
830195588,0.60,-1.10,0.23,1.50,-0.13,-0.33
830205586,0.61,-1.07,0.23,1.25,0.04,-0.29
830215610,0.62,-1.07,0.23,1.02,0.30,-0.18
830227589,0.64,-1.01,0.27,1.02,0.48,-0.16
830237586,0.64,-1.01,0.27,0.98,0.48,-0.18
830247587,0.62,-0.93,0.27,0.82,0.30,-0.31
830257583,0.59,-0.84,0.27,0.74,0.12,-0.39
830267584,0.55,-0.72,0.25,0.78,0.02,-0.43
830277597,0.51,-0.61,0.22,0.77,0.02,-0.41
830287651,0.48,-0.55,0.20,0.82,-0.12,-0.39
830297617,0.46,-0.50,0.18,0.90,-0.20,-0.28
830307600,0.43,-0.47,0.16,0.90,-0.09,-0.20
830317588,0.39,-0.46,0.15,0.90,-0.02,-0.24
830327581,0.34,-0.45,0.14,0.96,-0.01,-0.36
830337629,0.29,-0.46,0.14,1.10,-0.00,-0.39
830347584,0.25,-0.50,0.13,1.18,0.07,-0.37
830357584,0.22,-0.52,0.14,1.18,0.16,-0.44
830367586,0.18,-0.58,0.16,1.10,0.19,-0.43
830377588,0.16,-0.67,0.18,1.02,0.15,-0.41
830387581,0.15,-0.77,0.21,0.99,0.03,-0.41
830397618,0.15,-0.86,0.20,0.99,-0.02,-0.46
830407628,0.20,-0.95,0.17,1.02,-0.03,-0.50
830417589,0.23,-1.00,0.16,1.02,-0.01,-0.50
830429593,0.28,-1.02,0.13,0.99,-0.00,-0.51
830439588,0.33,-1.03,0.10,0.95,0.00,-0.48
830449585,0.40,-1.06,0.07,0.95,0.01,-0.48
830459586,0.46,-1.12,0.09,0.93,0.01,-0.46
830469682,0.51,-1.17,0.12,0.92,0.00,-0.45
830479594,0.53,-1.11,0.14,0.92,-0.01,-0.41
830489653,0.48,-1.01,0.17,0.91,-0.04,-0.39
830499620,0.42,-0.87,0.18,0.91,-0.07,-0.38
830509594,0.36,-0.74,0.16,0.93,-0.04,-0.36
830519698,0.32,-0.64,0.16,0.94,-0.02,-0.33
830529583,0.28,-0.60,0.16,0.94,0.02,-0.34
830539591,0.25,-0.58,0.15,0.97,0.05,-0.33
830549587,0.22,-0.58,0.13,0.98,0.06,-0.31
830559604,0.20,-0.60,0.12,0.98,0.09,-0.31
830569636,0.18,-0.65,0.11,0.99,0.08,-0.30
830579601,0.18,-0.76,0.12,0.97,0.06,-0.30
830589585,0.24,-0.89,0.15,0.96,0.06,-0.31
