timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1329331639,1.06,-0.13,0.15,1.50,0.06,-0.73
1329341643,1.14,-0.14,0.14,1.55,0.04,-0.50
1329351649,1.16,-0.13,0.14,1.51,-0.15,-0.25
1329361788,1.13,-0.15,0.14,1.59,-0.38,0.01
1329371639,1.16,-0.13,0.12,1.47,-0.46,-0.02
1329383646,1.18,-0.11,0.12,1.26,-0.32,-0.32
1329393668,1.21,-0.09,0.10,1.10,-0.07,-0.48
1329403640,1.15,-0.10,0.11,1.04,0.03,-0.41
1329413641,1.12,-0.09,0.09,0.98,0.10,-0.35
1329423642,1.10,-0.06,0.08,0.93,0.19,-0.41
1329433639,1.11,-0.04,0.07,0.88,0.25,-0.48
1329443715,1.11,-0.03,0.06,0.90,0.29,-0.50
1329453686,1.05,-0.04,0.07,0.90,0.29,-0.50
1329463649,1.02,-0.05,0.07,0.95,0.30,-0.46
1329473635,1.05,-0.05,0.05,1.00,0.23,-0.39
1329483633,1.12,-0.04,0.05,1.04,0.13,-0.36
1329493683,1.20,-0.04,0.06,1.05,0.05,-0.34
1329503633,1.26,-0.05,0.07,1.02,0.01,-0.34
1329513639,1.33,-0.05,0.05,0.91,0.05,-0.27
1329523643,1.38,-0.03,0.02,1.00,0.10,-0.41
1329533635,1.44,-0.01,-0.02,0.96,0.14,-0.42
1329543638,1.44,-0.01,-0.02,0.98,0.17,-0.46
1329553653,1.41,0.01,-0.01,0.96,0.20,-0.46
1329563635,1.37,0.01,-0.04,0.93,0.19,-0.44
1329573633,1.32,0.02,-0.05,0.96,0.14,-0.44
1329585656,1.22,0.07,-0.04,0.97,0.09,-0.41
1329595678,1.16,0.05,-0.06,0.96,0.07,-0.37
1329605638,1.07,0.04,0.00,0.97,0.05,-0.37
1329615634,1.00,0.03,0.00,0.97,0.05,-0.38
1329625638,1.00,0.03,0.00,0.96,0.05,-0.40
1329635645,0.97,-0.00,0.02,0.95,0.09,-0.41
1329645712,0.94,0.02,0.05,0.95,0.09,-0.42
1329655672,0.93,0.00,0.03,0.93,0.11,-0.43
1329665633,0.95,0.02,0.04,0.95,0.10,-0.41
1329675630,0.96,0.02,0.02,0.95,0.06,-0.41
1329685644,0.98,0.02,0.03,0.97,0.03,-0.39
1329695643,1.00,0.02,0.01,0.96,0.02,-0.39
1329705679,0.98,0.02,0.01,0.97,0.00,-0.41
1329715640,0.98,0.04,0.00,0.98,0.02,-0.42
1329725637,0.98,0.05,-0.01,0.96,0.07,-0.45
1329735657,0.98,0.05,0.00,0.96,0.11,-0.45
1329745636,0.96,0.06,-0.00,0.96,0.09,-0.45
1329755660,0.98,0.06,0.01,0.98,0.03,-0.45
1329765635,1.00,0.07,0.00,0.99,0.00,-0.45
1329775662,0.97,0.07,0.01,0.99,0.00,-0.44
1329787647,0.94,0.09,0.00,0.99,0.00,-0.45
1329797645,0.96,0.10,-0.02,0.98,0.00,-0.46
1329807631,0.99,0.10,-0.01,1.00,0.01,-0.46
1329817636,1.01,0.04,0.01,1.00,0.04,-0.46
1329827634,1.01,0.01,0.02,1.02,0.09,-0.46
1329837639,1.04,-0.02,0.02,1.04,0.12,-0.47
1329847702,1.08,-0.02,0.02,1.06,0.12,-0.48
1329857673,1.13,0.00,0.00,1.09,0.12,-0.50
1329867630,1.18,-0.01,-0.01,1.14,0.09,-0.50
1329877630,1.21,-0.02,-0.01,1.19,0.06,-0.47
1329887635,1.24,-0.03,-0.02,1.23,0.02,-0.40
1329897653,1.25,-0.05,0.00,1.27,-0.00,-0.34
1329907630,1.23,-0.06,0.02,1.40,-0.10,-0.29
1329917646,1.18,-0.07,0.04,1.57,-0.18,-0.24
1329927636,1.13,-0.07,0.05,1.57,-0.18,-0.24
1329937675,1.08,-0.07,0.09,1.61,-0.24,-0.28
1329947640,1.09,-0.08,0.08,1.62,-0.27,-0.36
1329957643,1.04,-0.11,0.13,1.53,-0.25,-0.41
1329967659,0.96,-0.15,0.15,1.42,-0.21,-0.48
1329977636,0.96,-0.16,0.14,1.31,-0.14,-0.46
1329989643,0.96,-0.16,0.16,0.92,0.11,-0.28
1329999635,0.96,-0.20,0.22,0.92,0.11,-0.28
1330009657,0.97,-0.22,0.23,0.79,0.32,-0.11
1330019649,1.00,-0.22,0.24,0.79,0.50,-0.00
1330029638,1.03,-0.22,0.23,0.77,0.59,0.00
1330039640,1.06,-0.23,0.25,0.74,0.63,-0.00
1330049697,1.13,-0.22,0.25,0.70,0.64,0.07
1330059667,1.20,-0.19,0.24,0.66,0.73,0.12
1330069651,1.23,-0.17,0.26,0.61,0.79,0.12
1330079677,1.25,-0.18,0.26,0.54,0.86,0.02
1330089637,1.23,-0.16,0.27,0.52,0.75,-0.11
1330099634,1.22,-0.14,0.26,0.52,0.66,-0.16
1330109651,1.18,-0.12,0.25,0.51,0.66,-0.19
1330119642,1.12,-0.08,0.21,0.48,0.65,-0.17
1330129643,1.07,-0.11,0.23,0.47,0.66,-0.14
1330139670,1.03,-0.12,0.22,0.45,0.67,-0.12
1330149635,0.98,-0.16,0.26,0.41,0.64,-0.09
1330159654,0.98,-0.16,0.26,0.40,0.58,-0.07
1330169642,0.91,-0.23,0.30,0.38,0.50,-0.04
1330179636,0.89,-0.26,0.32,0.38,0.43,-0.02
1330191640,0.91,-0.23,0.31,0.38,0.34,0.00
1330201634,0.89,-0.21,0.30,0.38,0.29,0.03
1330211734,0.88,-0.18,0.29,0.40,0.25,0.07
1330221634,0.89,-0.17,0.30,0.43,0.20,0.11
1330231635,0.91,-0.19,0.29,0.45,0.16,0.15
1330241635,0.91,-0.19,0.29,0.49,0.13,0.18
1330251725,0.91,-0.24,0.29,0.51,0.12,0.18
1330261764,0.93,-0.29,0.30,0.53,0.12,0.16
1330271651,0.95,-0.30,0.28,0.52,0.12,0.09
1330281632,0.96,-0.29,0.25,0.54,0.09,0.03
1330291634,0.95,-0.27,0.25,0.75,0.57,0.27
1330301698,0.95,-0.27,0.25,0.82,0.47,0.09
1330311641,0.95,-0.29,0.25,1.25,0.39,-0.09
1330321694,0.96,-0.30,0.25,1.55,0.69,-0.26
1330331661,0.96,-0.30,0.26,1.26,0.11,-1.14
1330341638,0.95,-0.27,0.27,1.23,-0.10,-1.48
1330351632,0.99,-0.26,0.25,1.35,0.32,-1.71
1330361644,1.07,-0.25,0.24,1.57,0.48,-1.47
1330371648,1.14,-0.26,0.24,1.73,0.25,-0.82
1330381636,1.20,-0.26,0.24,1.84,0.04,-0.15
1330393671,1.26,-0.26,0.22,1.72,-0.33,0.34
1330403635,1.27,-0.26,0.20,1.52,-0.68,0.34
1330413635,1.25,-0.27,0.22,1.29,-0.60,0.00
1330423634,1.25,-0.27,0.16,1.16,-0.29,-0.25
1330433637,1.26,-0.20,0.14,1.12,-0.00,-0.29
1330443634,1.22,-0.16,0.09,1.07,0.07,-0.32
1330453713,1.15,-0.11,0.06,1.01,0.18,-0.44
1330463666,1.03,0.03,0.08,0.88,0.30,-0.52
1330473664,0.99,-0.05,0.04,0.78,0.47,-0.57
1330483632,1.00,-0.02,0.05,0.78,0.47,-0.57
1330493636,1.03,-0.04,0.10,0.79,0.48,-0.47
1330503677,1.09,-0.06,0.10,0.86,0.42,-0.38
1330513634,0.95,-0.10,0.12,0.96,0.23,-0.30
1330523633,0.86,-0.00,0.02,1.02,0.05,-0.30
1330533635,0.94,0.12,-0.01,1.04,-0.02,-0.32
1330543635,1.13,0.11,-0.04,1.05,-0.02,-0.31
1330553637,1.18,-0.01,0.03,1.03,0.03,-0.34
1330563641,1.16,-0.07,0.07,1.01,0.10,-0.39
1330573661,1.24,-0.12,0.05,1.00,0.19,-0.46
1330583633,1.35,-0.12,0.04,0.97,0.22,-0.48
1330595639,1.37,-0.13,0.04,0.96,0.18,-0.47
1330605633,1.30,-0.14,0.04,0.96,0.16,-0.45
1330615637,1.29,-0.10,0.02,0.97,0.12,-0.43
1330625634,1.27,-0.05,-0.04,0.99,0.08,-0.42
1330635661,1.23,-0.01,-0.06,1.00,0.04,-0.38
1330645634,1.16,-0.01,-0.02,0.99,0.02,-0.38
1330655714,1.09,-0.02,-0.03,0.96,0.02,-0.37
1330665664,1.02,-0.02,-0.04,0.97,0.04,-0.40
1330675651,1.04,0.01,-0.05,0.96,0.09,-0.45
1330685654,1.04,0.05,-0.01,0.96,0.09,-0.46
1330695638,1.01,0.02,-0.03,0.93,0.09,-0.48
1330705635,0.98,0.04,-0.01,0.91,0.05,-0.46
1330715675,0.98,0.09,-0.04,0.93,0.03,-0.43
1330725636,0.97,0.12,-0.08,0.96,0.01,-0.43
1330735655,0.98,0.15,-0.11,0.97,0.02,-0.44
1330745636,0.98,0.17,-0.13,0.98,0.04,-0.43
1330755631,0.99,0.19,-0.14,0.97,0.05,-0.44
1330765634,0.99,0.19,-0.11,0.97,0.05,-0.46
1330775665,0.98,0.18,-0.09,0.97,0.04,-0.46
1330785665,0.98,0.18,-0.09,0.98,0.02,-0.47
1330797641,0.95,0.16,-0.05,0.99,0.02,-0.44
1330807637,0.95,0.14,-0.03,0.99,0.04,-0.44
1330817635,0.93,0.14,-0.02,1.00,0.06,-0.45
1330827632,0.94,0.12,0.00,1.01,0.09,-0.44
1330837638,0.95,0.10,0.01,1.02,0.12,-0.46
1330847633,0.98,0.06,0.02,1.04,0.15,-0.48
1330857705,0.98,0.06,0.02,1.04,0.20,-0.49
1330867665,1.04,0.04,0.02,1.02,0.18,-0.47
1330877636,1.10,-0.00,0.03,1.05,0.19,-0.43
1330887656,1.15,-0.02,0.03,1.11,0.16,-0.38
1330897636,1.15,-0.04,0.05,1.15,0.09,-0.39
1330907677,1.19,-0.05,0.05,1.19,0.04,-0.41
1330917636,1.22,-0.03,0.07,1.27,-0.01,-0.38
1330927642,1.22,-0.05,0.08,1.40,-0.06,-0.34
1330937631,1.19,-0.07,0.12,1.52,-0.11,-0.36
1330947636,1.18,-0.09,0.14,1.64,-0.12,-0.36
1330957631,1.19,-0.09,0.16,1.64,-0.12,-0.36
1330967669,1.19,-0.09,0.18,1.67,-0.17,-0.41
1330977638,1.16,-0.14,0.22,1.61,-0.17,-0.41
1330987644,1.13,-0.19,0.24,1.47,-0.20,-0.43
1330999642,1.11,-0.23,0.29,1.14,-0.03,-0.37
1331009745,1.05,-0.27,0.34,0.96,0.10,-0.24
1331019638,1.00,-0.29,0.31,0.86,0.22,-0.12
1331029635,0.99,-0.26,0.30,0.86,0.22,-0.12
1331039641,1.00,-0.23,0.29,0.82,0.34,-0.07
1331049637,1.02,-0.18,0.29,0.76,0.45,-0.10
1331059752,1.07,-0.17,0.29,0.71,0.52,-0.09
1331069663,1.15,-0.17,0.30,0.63,0.52,-0.00
1331079636,1.21,-0.18,0.29,0.58,0.57,0.11
1331089631,1.21,-0.17,0.26,0.48,0.63,0.15
1331099636,1.24,-0.18,0.25,0.40,0.74,0.16
1331109650,1.23,-0.20,0.25,0.41,0.81,0.08
1331119681,1.22,-0.19,0.24,0.44,0.63,-0.02
1331129636,1.13,-0.18,0.25,0.48,0.57,-0.04
1331139631,1.05,-0.19,0.26,0.49,0.59,-0.07
1331149634,0.98,-0.20,0.26,0.50,0.60,-0.06
1331159654,0.93,-0.21,0.29,0.53,0.61,-0.05
1331169634,0.91,-0.23,0.30,0.53,0.62,-0.03
1331179662,0.93,-0.25,0.32,0.50,0.60,-0.02
1331189651,0.91,-0.29,0.32,0.50,0.55,0.00
1331201638,0.86,-0.30,0.31,0.50,0.51,0.01
1331211665,0.84,-0.31,0.31,0.50,0.49,0.03
1331221634,0.83,-0.32,0.32,0.48,0.48,0.05
1331231638,0.87,-0.32,0.32,0.48,0.48,0.05
1331241638,0.89,-0.31,0.32,0.48,0.46,0.06
1331251634,0.91,-0.30,0.30,0.49,0.43,0.06
1331261726,0.94,-0.29,0.30,0.52,0.39,0.06
1331271662,0.97,-0.29,0.28,0.54,0.36,0.04
1331281633,0.98,-0.31,0.28,0.56,0.34,0.01
1331291654,0.99,-0.36,0.29,0.58,0.29,-0.05
1331301697,1.00,-0.36,0.29,0.59,0.21,-0.11
1331311664,1.00,-0.32,0.28,0.68,0.25,-0.07
1331321633,0.97,-0.29,0.27,0.75,0.89,0.13
1331331641,0.96,-0.27,0.26,0.63,0.23,-0.24
1331341632,0.95,-0.27,0.27,0.94,-0.12,-0.52
1331351632,0.96,-0.26,0.27,1.59,0.72,-0.16
1331361647,0.99,-0.25,0.25,1.27,-0.14,-0.58
1331371675,1.02,-0.25,0.24,1.30,-0.44,-1.00
1331381633,1.07,-0.27,0.24,1.57,-0.01,-1.05
1331391804,1.14,-0.27,0.24,1.58,0.14,-0.95
1331403670,1.18,-0.26,0.25,1.61,0.01,-0.65
1331413654,1.24,-0.22,0.23,1.67,0.07,-0.33
1331423635,1.25,-0.15,0.25,1.62,-0.21,0.01
1331433633,1.23,-0.11,0.21,1.56,-0.50,0.11
1331443689,1.18,-0.06,0.19,1.37,-0.43,-0.13
1331453645,1.20,0.01,0.15,1.20,-0.18,-0.39
1331463714,1.08,0.04,0.12,1.14,0.00,-0.36
1331473661,1.08,0.04,0.12,1.08,0.09,-0.30
1331483637,1.06,-0.03,0.13,0.94,0.20,-0.42
1331493651,1.11,-0.01,0.13,0.80,0.25,-0.51
1331503651,1.08,-0.07,0.13,0.79,0.32,-0.50
1331513684,1.12,-0.07,0.16,0.79,0.32,-0.50
1331523640,1.12,-0.10,0.12,0.87,0.39,-0.48
1331533638,1.00,-0.09,0.13,0.95,0.36,-0.46
1331543636,1.04,-0.02,0.07,0.98,0.23,-0.39
1331553637,1.11,0.05,0.07,1.02,0.07,-0.31
1331563638,1.17,0.02,0.02,1.04,-0.01,-0.32
