timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
505676590,0.52,-1.09,0.13,1.18,0.19,-0.11
505686591,0.58,-1.21,0.11,1.13,0.01,-0.10
505696615,0.64,-1.31,0.10,1.01,-0.01,-0.12
505706621,0.66,-1.39,0.10,0.89,0.07,-0.21
505716614,0.65,-1.42,0.11,0.86,0.12,-0.27
505726594,0.62,-1.39,0.10,0.86,0.14,-0.29
505738589,0.57,-1.29,0.11,0.88,0.14,-0.27
505748589,0.53,-1.19,0.10,0.94,0.11,-0.24
505758593,0.48,-1.08,0.09,0.93,0.07,-0.25
505768679,0.45,-0.99,0.07,0.94,0.03,-0.22
505778590,0.37,-0.93,0.07,0.96,0.05,-0.22
505788592,0.33,-0.89,0.05,0.96,0.02,-0.20
505798672,0.31,-0.91,0.02,0.98,-0.02,-0.24
505808626,0.31,-0.94,-0.02,1.06,-0.02,-0.30
505818698,0.33,-0.99,-0.05,1.11,0.01,-0.36
505828588,0.38,-1.06,-0.07,1.14,0.07,-0.41
505838588,0.42,-1.16,-0.09,1.12,0.11,-0.43
505848593,0.49,-1.25,-0.11,1.06,0.14,-0.42
505858627,0.56,-1.31,-0.11,1.02,0.12,-0.44
505868699,0.61,-1.34,-0.11,1.00,0.06,-0.43
505878590,0.69,-1.32,-0.13,0.98,-0.02,-0.46
505888590,0.73,-1.27,-0.14,0.95,-0.10,-0.47
505898611,0.72,-1.21,-0.14,0.93,-0.15,-0.47
505908606,0.69,-1.14,-0.13,0.95,-0.22,-0.50
505918707,0.66,-1.07,-0.13,0.89,-0.22,-0.49
505928590,0.66,-1.07,-0.13,0.92,-0.23,-0.52
505940597,0.62,-0.97,-0.12,0.91,-0.22,-0.47
505950594,0.57,-0.93,-0.13,0.94,-0.18,-0.47
505960591,0.54,-0.94,-0.12,0.95,-0.12,-0.38
505970671,0.58,-0.95,-0.17,0.95,-0.09,-0.34
505980590,0.57,-0.98,-0.16,0.96,-0.05,-0.34
505990590,0.55,-1.00,-0.17,0.97,-0.02,-0.34
506000660,0.51,-1.05,-0.17,0.97,0.01,-0.32
506010629,0.51,-1.05,-0.17,0.97,0.03,-0.32
506020704,0.52,-1.11,-0.13,0.96,0.06,-0.34
506030589,0.57,-1.11,-0.12,0.95,0.04,-0.34
506040591,0.55,-1.08,-0.13,0.95,0.02,-0.36
506050759,0.53,-1.03,-0.14,0.95,0.07,-0.36
506060595,0.52,-0.97,-0.17,0.98,0.05,-0.38
506070706,0.54,-0.94,-0.18,0.98,0.03,-0.36
506080590,0.53,-0.91,-0.17,0.98,0.02,-0.35
506090589,0.54,-0.90,-0.16,0.97,0.03,-0.34
506100594,0.54,-0.93,-0.15,0.98,0.01,-0.34
506110622,0.51,-0.96,-0.13,0.98,-0.00,-0.35
506120716,0.51,-1.00,-0.11,0.97,-0.02,-0.37
506130591,0.50,-1.03,-0.08,0.97,-0.04,-0.39
506142596,0.46,-1.03,-0.07,0.96,-0.03,-0.39
506152589,0.42,-1.00,-0.06,0.96,-0.01,-0.40
506162591,0.37,-0.94,-0.05,0.97,-0.01,-0.41
506172592,0.34,-0.87,-0.04,0.96,-0.03,-0.40
506182589,0.29,-0.79,-0.02,0.97,-0.04,-0.40
506192592,0.26,-0.74,-0.02,0.97,-0.06,-0.41
506202676,0.23,-0.70,-0.02,0.96,-0.07,-0.42
506212645,0.20,-0.67,-0.01,0.96,-0.05,-0.41
506222588,0.16,-0.66,0.02,0.96,-0.05,-0.41
506232582,0.15,-0.64,0.03,0.96,-0.03,-0.41
506242583,0.16,-0.65,0.06,0.97,-0.02,-0.40
506252588,0.15,-0.63,0.07,0.97,-0.04,-0.40
506262627,0.15,-0.62,0.08,0.98,-0.06,-0.39
506272587,0.15,-0.61,0.10,1.00,-0.09,-0.40
506282584,0.15,-0.60,0.12,1.04,-0.08,-0.44
506292582,0.14,-0.62,0.14,1.09,-0.06,-0.47
506302592,0.15,-0.67,0.17,1.08,-0.07,-0.47
506312618,0.15,-0.69,0.17,1.01,-0.05,-0.46
506322613,0.20,-0.68,0.16,0.96,-0.05,-0.46
506332584,0.28,-0.70,0.14,0.94,-0.10,-0.45
506344607,0.36,-0.75,0.16,0.96,-0.15,-0.46
506354584,0.40,-0.78,0.20,1.00,-0.17,-0.45
506364585,0.41,-0.77,0.23,1.05,-0.20,-0.43
506374588,0.41,-0.75,0.27,1.09,-0.16,-0.40
506384583,0.40,-0.71,0.29,1.11,-0.11,-0.36
506394595,0.39,-0.66,0.32,1.11,-0.09,-0.27
506404660,0.36,-0.61,0.36,1.12,-0.03,-0.19
506414625,0.34,-0.54,0.36,1.09,0.01,-0.14
506424588,0.32,-0.48,0.34,1.08,-0.01,-0.14
506434580,0.34,-0.43,0.32,1.08,0.07,-0.13
506444601,0.34,-0.45,0.31,1.04,0.27,-0.23
506454629,0.36,-0.54,0.32,0.99,0.29,-0.47
506464585,0.39,-0.71,0.34,1.07,0.12,-0.46
506474582,0.41,-0.90,0.41,1.09,0.13,-0.28
506484584,0.44,-1.03,0.47,1.07,0.38,-0.16
506494597,0.43,-1.12,0.52,1.06,0.41,-0.19
506504589,0.42,-1.09,0.50,0.98,0.38,-0.24
506514626,0.43,-1.00,0.46,1.03,0.34,-0.25
506524583,0.44,-0.86,0.43,1.06,0.36,-0.20
506534583,0.44,-0.70,0.36,1.03,0.36,-0.20
506546592,0.45,-0.57,0.32,0.98,0.36,-0.19
506556585,0.48,-0.53,0.29,0.95,0.34,-0.16
506566585,0.52,-0.62,0.31,0.91,0.30,-0.14
506576584,0.55,-0.77,0.38,0.87,0.28,-0.10
506586582,0.54,-0.88,0.41,0.86,0.25,-0.07
506596585,0.51,-0.98,0.45,0.84,0.23,-0.05
506606657,0.49,-1.04,0.46,0.83,0.21,-0.04
506616630,0.44,-1.04,0.46,0.80,0.19,-0.02
506626586,0.40,-0.98,0.45,0.80,0.18,-0.03
506636586,0.36,-0.90,0.40,0.80,0.18,-0.03
506646584,0.36,-0.90,0.40,0.80,0.17,-0.05
506656587,0.34,-0.81,0.37,0.80,0.16,-0.05
506666628,0.35,-0.75,0.33,0.80,0.18,-0.07
506676585,0.39,-0.72,0.32,0.80,0.20,-0.09
506686584,0.41,-0.70,0.31,0.80,0.22,-0.11
506696585,0.41,-0.68,0.30,0.80,0.25,-0.13
506706588,0.40,-0.69,0.28,0.79,0.27,-0.15
506716589,0.40,-0.75,0.30,0.78,0.29,-0.18
506726623,0.41,-0.82,0.30,0.78,0.29,-0.18
506736584,0.41,-0.90,0.31,0.77,0.29,-0.20
506748584,0.43,-0.98,0.34,0.75,0.29,-0.22
506758587,0.43,-1.02,0.34,0.75,0.27,-0.22
506768607,0.40,-1.00,0.35,0.75,0.27,-0.22
506778586,0.39,-0.97,0.34,0.76,0.29,-0.22
506788583,0.36,-0.90,0.32,0.76,0.29,-0.24
506798586,0.33,-0.84,0.28,0.76,0.29,-0.24
506808661,0.33,-0.82,0.29,0.79,0.31,-0.24
506818632,0.33,-0.87,0.28,0.80,0.32,-0.25
506828598,0.34,-0.94,0.29,0.85,0.32,-0.26
506838587,0.34,-1.00,0.34,0.89,0.32,-0.25
506848587,0.34,-1.02,0.33,0.91,0.33,-0.26
506858588,0.31,-1.00,0.32,0.93,0.34,-0.26
506868603,0.31,-0.97,0.30,0.91,0.33,-0.25
506878629,0.32,-0.93,0.28,0.90,0.32,-0.25
506888584,0.34,-0.93,0.27,0.88,0.28,-0.27
506898586,0.36,-0.95,0.25,0.87,0.25,-0.31
506908588,0.38,-0.98,0.25,0.85,0.21,-0.30
506918605,0.41,-1.00,0.26,0.84,0.20,-0.29
506928599,0.40,-1.01,0.25,0.70,1.08,-0.30
506938613,0.42,-1.03,0.25,1.47,0.75,-0.63
506950600,0.43,-1.04,0.25,1.93,-0.46,-0.29
506960585,0.45,-1.11,0.25,1.77,-1.06,0.09
506970596,0.46,-1.19,0.26,1.42,-0.30,-0.00
506980585,0.49,-1.28,0.27,1.31,0.38,-0.30
506990583,0.53,-1.34,0.28,1.50,0.34,-0.35
507000586,0.57,-1.36,0.28,1.02,0.21,0.02
507010667,0.60,-1.35,0.27,0.90,0.08,-0.13
507020644,0.63,-1.32,0.26,0.87,0.02,-0.25
507030590,0.65,-1.30,0.24,0.75,0.09,-0.27
507040583,0.66,-1.25,0.23,0.79,0.06,-0.40
507050588,0.62,-1.19,0.21,0.88,-0.01,-0.46
507060629,0.57,-1.09,0.18,0.89,-0.04,-0.33
507070604,0.53,-0.98,0.14,0.95,-0.08,-0.39
507080586,0.50,-0.88,0.11,0.91,-0.03,-0.31
507090584,0.45,-0.82,0.10,1.00,0.03,-0.39
507100582,0.41,-0.79,0.05,1.07,0.05,-0.41
507110588,0.43,-0.84,0.05,1.08,0.12,-0.40
507120640,0.45,-0.88,0.05,1.10,0.20,-0.38
507130591,0.45,-0.90,0.04,1.08,0.15,-0.39
507140584,0.43,-0.96,0.05,1.01,0.09,-0.38
507152591,0.43,-1.03,0.08,0.98,0.00,-0.39
507162589,0.44,-1.08,0.07,0.96,-0.15,-0.41
507172598,0.47,-1.07,0.05,0.94,-0.18,-0.47
507182586,0.48,-0.99,0.03,0.95,-0.24,-0.56
507192578,0.45,-0.86,0.00,0.91,-0.24,-0.54
507202587,0.43,-0.74,-0.03,0.93,-0.19,-0.56
507212662,0.40,-0.62,-0.04,0.93,-0.15,-0.51
507222626,0.38,-0.57,-0.05,0.96,-0.10,-0.50
507232594,0.36,-0.57,-0.05,0.96,-0.09,-0.44
507242584,0.35,-0.60,-0.03,0.96,-0.07,-0.44
507252582,0.34,-0.69,0.01,0.96,-0.04,-0.41
507262592,0.32,-0.73,0.02,0.95,-0.07,-0.38
507272587,0.28,-0.76,0.05,0.95,-0.05,-0.38
507282596,0.28,-0.76,0.05,0.94,-0.00,-0.40
507292638,0.25,-0.74,0.05,0.94,-0.00,-0.40
507302596,0.21,-0.71,0.05,0.95,0.02,-0.38
507312590,0.18,-0.68,0.04,0.95,0.06,-0.36
507322596,0.15,-0.65,0.07,0.94,0.08,-0.37
507332607,0.14,-0.64,0.09,0.93,0.05,-0.37
507342585,0.12,-0.62,0.11,0.93,0.04,-0.39
507354634,0.12,-0.65,0.14,0.95,0.00,-0.40
507364586,0.12,-0.65,0.14,0.95,0.00,-0.40
507374585,0.16,-0.67,0.16,0.96,-0.00,-0.40
507384586,0.17,-0.66,0.17,0.96,0.03,-0.36
507394673,0.18,-0.64,0.16,0.98,0.05,-0.31
507404586,0.20,-0.61,0.14,0.99,0.08,-0.32
507414652,0.23,-0.62,0.12,0.99,0.05,-0.32
507424644,0.26,-0.64,0.13,0.98,0.02,-0.37
507434593,0.28,-0.67,0.13,0.97,-0.01,-0.39
507444618,0.29,-0.72,0.15,0.96,-0.00,-0.41
507454589,0.28,-0.75,0.17,0.96,0.02,-0.43
507464627,0.30,-0.77,0.18,0.94,0.05,-0.41
507474590,0.34,-0.77,0.20,0.95,0.09,-0.41
507484584,0.37,-0.77,0.20,0.98,0.07,-0.42
507494599,0.42,-0.77,0.16,0.97,0.06,-0.44
507504587,0.48,-0.77,0.18,0.99,0.01,-0.46
507514591,0.52,-0.77,0.21,0.98,-0.01,-0.46
507524621,0.54,-0.79,0.23,0.99,-0.00,-0.46
507534582,0.56,-0.82,0.25,1.00,0.00,-0.47
507544621,0.58,-0.86,0.25,1.00,0.00,-0.48
507556588,0.61,-0.91,0.27,1.02,-0.04,-0.56
507566588,0.65,-0.99,0.26,1.01,-0.13,-0.64
507576586,0.70,-1.05,0.26,1.02,-0.20,-0.65
507586586,0.76,-1.10,0.27,1.01,-0.21,-0.57
507596583,0.79,-1.12,0.30,1.05,-0.15,-0.43
507606584,0.81,-1.11,0.30,1.05,-0.16,-0.35
507616650,0.81,-1.08,0.30,1.09,-0.17,-0.27
507626626,0.79,-1.06,0.29,1.17,-0.17,-0.20
507636582,0.77,-1.02,0.27,1.23,-0.17,-0.19
507646604,0.73,-0.98,0.26,1.28,-0.03,-0.16
507656582,0.72,-0.93,0.24,1.45,0.12,-0.11
507666632,0.70,-0.87,0.24,1.46,0.32,-0.12
507676590,0.65,-0.81,0.25,1.36,0.25,-0.29
507686583,0.57,-0.80,0.24,1.29,0.15,-0.35
507696587,0.53,-0.83,0.24,1.22,0.01,-0.39
507706582,0.51,-0.90,0.26,1.07,0.12,-0.33
507716586,0.51,-0.98,0.28,0.91,0.32,-0.29
507726599,0.50,-1.02,0.29,0.84,0.58,-0.37
507736617,0.50,-1.03,0.29,0.95,0.66,-0.36
507746610,0.50,-0.99,0.29,1.04,0.40,-0.25
507758590,0.50,-0.92,0.25,0.93,0.34,-0.14
507768614,0.52,-0.84,0.24,0.83,0.41,-0.12
507778584,0.55,-0.77,0.22,0.76,0.41,-0.11
507788582,0.56,-0.71,0.20,0.73,0.33,-0.07
507798594,0.58,-0.66,0.20,0.73,0.30,-0.06
507808583,0.58,-0.63,0.18,0.67,0.34,-0.02
507818656,0.58,-0.65,0.20,0.62,0.37,-0.01
507828625,0.57,-0.68,0.20,0.59,0.37,-0.01
507838585,0.55,-0.72,0.22,0.57,0.38,-0.00
507848607,0.54,-0.75,0.23,0.57,0.41,-0.01
507858585,0.52,-0.78,0.24,0.57,0.41,-0.01
507868604,0.51,-0.82,0.25,0.57,0.42,-0.02
507878624,0.50,-0.83,0.27,0.58,0.44,-0.03
507888585,0.49,-0.83,0.29,0.57,0.46,-0.03
507898584,0.48,-0.82,0.28,0.59,0.44,-0.04
507908584,0.49,-0.78,0.27,0.61,0.43,-0.04
507918610,0.49,-0.78,0.27,0.62,0.42,-0.05
507928590,0.48,-0.73,0.25,0.61,0.43,-0.05
507938581,0.50,-0.68,0.24,0.62,0.43,-0.04
507948586,0.50,-0.66,0.24,0.63,0.42,-0.05
507960625,0.54,-0.70,0.26,0.65,0.39,-0.05
507970597,0.56,-0.72,0.25,0.67,0.39,-0.04
507980589,0.57,-0.72,0.26,0.69,0.38,-0.05
507990586,0.57,-0.75,0.26,0.71,0.36,-0.04
508000582,0.57,-0.75,0.26,0.77,0.37,-0.06
508010582,0.57,-0.78,0.28,0.81,0.36,-0.06
508020700,0.55,-0.81,0.29,0.84,0.40,-0.09
508030619,0.55,-0.84,0.30,0.87,0.42,-0.11
508040582,0.55,-0.87,0.32,0.89,0.43,-0.14
508050606,0.55,-0.88,0.31,0.93,0.43,-0.17
508060581,0.54,-0.89,0.32,0.95,0.42,-0.19
508070658,0.54,-0.89,0.32,0.95,0.43,-0.22
508080583,0.55,-0.93,0.31,0.93,0.43,-0.25
508090587,0.59,-0.98,0.30,0.90,0.43,-0.29
508100584,0.62,-1.00,0.27,0.84,0.36,-0.29
508110587,0.63,-0.98,0.25,0.84,0.25,-0.25
508120640,0.63,-0.97,0.23,0.51,1.07,-0.49
508130589,0.62,-0.99,0.21,0.98,0.23,-1.48
508140585,0.62,-1.05,0.21,1.65,-0.83,-1.23
508150589,0.64,-1.16,0.23,2.19,-0.46,0.07
508162596,0.67,-1.28,0.24,2.47,0.15,0.81
508172585,0.71,-1.35,0.25,1.66,0.35,-0.27
508182586,0.74,-1.36,0.25,1.07,0.03,-0.45
508192587,0.77,-1.36,0.25,1.01,0.36,-0.35
508202586,0.79,-1.32,0.24,0.82,0.33,-0.37
508212587,0.77,-1.25,0.22,0.75,0.20,-0.45
508222666,0.76,-1.19,0.18,0.70,0.08,-0.33
508232630,0.72,-1.06,0.14,0.77,-0.01,-0.36
508242583,0.66,-0.93,0.11,0.87,-0.04,-0.45
508252598,0.60,-0.82,0.08,0.98,-0.05,-0.63
508262597,0.55,-0.75,0.06,0.96,-0.08,-0.45
508272587,0.52,-0.72,0.04,1.05,-0.13,-0.32
508282590,0.50,-0.75,0.04,1.10,-0.05,-0.36
508292579,0.48,-0.79,0.05,1.07,0.12,-0.43
508302588,0.47,-0.84,0.04,1.03,0.15,-0.43
508312632,0.46,-0.87,0.05,1.02,0.08,-0.40
508322589,0.45,-0.86,0.05,1.01,0.02,-0.41
