timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1481502667,0.95,-0.07,0.22,0.07,0.52,-0.20
1481512668,0.92,-0.01,0.21,0.09,0.56,-0.14
1481522644,0.91,0.00,0.20,0.11,0.59,-0.11
1481532636,0.91,-0.00,0.21,0.14,0.58,-0.05
1481542691,0.90,-0.03,0.24,0.18,0.56,0.00
1481552640,0.91,-0.05,0.25,0.20,0.54,0.07
1481562652,0.90,-0.09,0.27,0.21,0.56,0.14
1481572638,0.90,-0.07,0.29,0.23,0.58,0.17
1481582640,0.90,-0.08,0.30,0.27,0.57,0.20
1481592647,0.90,-0.09,0.30,0.33,0.55,0.20
1481602668,0.90,-0.11,0.31,0.40,0.55,0.20
1481612655,0.89,-0.12,0.32,0.47,0.54,0.18
1481622653,0.87,-0.12,0.34,0.57,0.53,0.14
1481634752,0.86,-0.14,0.34,0.71,0.54,0.12
1481644642,0.87,-0.15,0.34,0.85,0.54,0.12
1481654642,0.89,-0.18,0.34,0.98,0.55,0.13
1481664643,0.89,-0.19,0.33,1.08,0.58,0.12
1481674637,0.89,-0.20,0.33,1.17,0.64,0.09
1481684724,0.87,-0.21,0.31,1.23,0.66,0.05
1481694701,0.86,-0.20,0.31,1.29,0.63,-0.01
1481704673,0.84,-0.18,0.29,1.47,0.81,0.04
1481714659,0.83,-0.16,0.26,1.64,1.33,0.10
1481724639,0.84,-0.16,0.25,1.33,-0.86,-0.58
1481734726,0.86,-0.15,0.25,0.88,-1.04,-1.11
1481744637,0.86,-0.16,0.24,1.11,-0.75,-1.28
1481754686,0.90,-0.18,0.25,1.29,-1.41,-2.39
1481764648,0.94,-0.21,0.25,2.91,-0.81,-1.37
1481774641,1.00,-0.22,0.25,3.51,0.65,0.25
1481784723,1.11,-0.24,0.26,1.75,0.43,0.13
1481794641,1.21,-0.25,0.27,0.36,0.26,-0.80
1481804643,1.25,-0.26,0.31,0.51,0.61,-0.85
1481814646,1.19,-0.25,0.32,0.51,0.61,-0.85
1481824665,1.07,-0.23,0.27,0.62,0.33,-0.32
1481836749,0.95,-0.20,0.21,0.71,-0.59,-0.37
1481846637,0.88,-0.17,0.12,0.67,-0.78,-0.49
1481856635,0.84,-0.13,0.06,0.75,-0.70,-0.60
1481866637,0.86,-0.08,0.03,0.79,-0.39,-0.65
1481876627,0.88,-0.09,0.06,0.78,-0.08,-0.66
1481886710,0.87,-0.11,0.05,0.78,-0.08,-0.66
1481896705,0.90,-0.11,0.08,1.04,0.10,-0.60
1481906665,0.93,-0.09,0.10,1.21,0.08,-0.56
1481916667,0.95,-0.05,0.11,1.26,0.16,-0.56
1481926648,0.89,-0.03,0.11,1.03,0.23,-0.51
1481936650,0.85,0.00,0.08,0.81,0.08,-0.50
1481946681,0.85,0.00,0.10,0.77,-0.15,-0.51
1481956641,0.85,0.00,0.10,0.84,-0.26,-0.50
1481966637,0.83,-0.01,0.11,0.87,-0.20,-0.51
1481976634,0.83,-0.09,0.12,0.90,-0.04,-0.57
1481986633,0.87,-0.12,0.15,0.94,0.07,-0.64
1481996630,0.96,-0.14,0.18,0.93,0.14,-0.70
1482006666,1.04,-0.18,0.19,0.93,0.18,-0.73
1482016638,1.14,-0.18,0.19,0.91,0.15,-0.75
1482026642,1.24,-0.18,0.16,0.90,0.10,-0.75
1482038642,1.36,-0.16,0.14,0.90,0.05,-0.73
1482048640,1.46,-0.14,0.12,0.89,0.02,-0.66
1482058633,1.50,-0.12,0.09,0.88,0.00,-0.61
1482068639,1.50,-0.11,0.08,0.89,-0.03,-0.59
1482078634,1.46,-0.09,0.08,0.91,-0.05,-0.56
1482088639,1.38,-0.09,0.09,0.90,-0.05,-0.57
1482098718,1.27,-0.10,0.09,0.88,-0.04,-0.57
1482108661,1.18,-0.09,0.09,0.88,-0.02,-0.57
1482118644,1.11,-0.07,0.06,0.87,-0.00,-0.53
1482128643,1.02,-0.04,0.06,0.88,0.01,-0.51
1482138636,0.95,-0.02,0.06,0.90,0.03,-0.50
1482148637,0.91,-0.00,0.06,0.92,0.04,-0.49
1482158684,0.88,-0.01,0.08,0.93,0.08,-0.49
1482168631,0.86,-0.02,0.10,0.92,0.08,-0.49
1482178634,0.88,-0.04,0.12,0.93,0.07,-0.49
1482188633,0.89,-0.05,0.12,0.93,0.02,-0.48
1482198637,0.90,-0.04,0.12,0.94,-0.03,-0.47
1482208639,0.91,-0.05,0.12,0.96,-0.07,-0.46
1482218670,0.90,-0.03,0.13,0.96,-0.11,-0.43
1482228660,0.91,-0.04,0.15,0.96,-0.06,-0.45
1482240641,0.93,-0.04,0.16,0.97,0.00,-0.47
1482250634,0.95,-0.05,0.19,0.97,0.06,-0.47
1482260649,0.97,-0.06,0.19,1.00,0.16,-0.47
1482270635,0.98,-0.06,0.20,1.02,0.18,-0.49
1482280634,1.00,-0.05,0.19,1.06,0.13,-0.48
1482290639,1.04,-0.05,0.16,1.07,0.18,-0.49
1482300706,1.09,-0.04,0.13,1.13,0.26,-0.52
1482310671,1.12,-0.04,0.10,1.19,0.22,-0.57
1482320636,1.14,-0.02,0.09,1.24,0.21,-0.57
1482330633,1.13,-0.01,0.10,1.33,0.07,-0.44
1482340631,1.11,0.00,0.12,1.50,-0.02,-0.39
1482350633,1.08,0.00,0.11,1.71,-0.16,-0.31
1482360678,1.08,0.00,0.12,1.90,-0.25,-0.42
1482370633,1.08,0.00,0.13,1.90,-0.25,-0.42
1482380629,1.08,-0.05,0.14,2.01,-0.31,-0.72
1482390632,1.12,-0.09,0.16,2.01,-0.47,-0.87
1482400635,1.12,-0.13,0.21,2.10,-0.34,-0.84
1482410640,1.09,-0.17,0.22,1.76,-0.20,-0.73
1482420637,1.04,-0.16,0.24,1.55,-0.09,-0.60
1482430669,0.94,-0.16,0.23,1.08,0.06,-0.37
1482442658,0.87,-0.18,0.23,0.70,0.25,-0.22
1482452635,0.85,-0.19,0.25,0.44,0.38,0.08
1482462634,0.87,-0.20,0.25,0.41,0.35,0.12
1482472632,0.88,-0.19,0.23,0.47,0.49,0.09
1482482632,0.91,-0.16,0.22,0.55,0.53,0.05
1482492634,0.96,-0.12,0.22,0.54,0.51,0.21
1482502703,0.99,-0.11,0.22,0.32,0.74,0.62
1482512669,1.05,-0.12,0.22,0.24,0.64,0.51
1482522638,1.09,-0.15,0.24,0.14,0.62,0.33
1482532629,1.06,-0.18,0.25,0.17,0.63,0.16
1482542652,1.01,-0.20,0.26,0.17,0.71,0.14
1482552649,0.98,-0.21,0.28,0.15,0.64,0.12
1482562681,0.95,-0.21,0.28,0.14,0.67,0.06
1482572632,0.95,-0.21,0.28,0.12,0.72,0.04
1482582634,0.93,-0.19,0.27,0.17,0.74,0.02
1482592633,0.91,-0.16,0.23,0.23,0.73,-0.01
1482602633,0.89,-0.11,0.20,0.26,0.68,-0.02
1482612636,0.86,-0.08,0.18,0.26,0.62,0.02
1482622675,0.84,-0.11,0.20,0.25,0.55,0.11
1482632631,0.84,-0.12,0.19,0.23,0.51,0.20
1482644664,0.88,-0.16,0.24,0.22,0.48,0.25
1482654635,0.88,-0.16,0.24,0.23,0.45,0.26
1482664637,0.89,-0.19,0.25,0.22,0.39,0.27
1482674632,0.91,-0.20,0.29,0.23,0.34,0.27
1482684720,0.91,-0.22,0.31,0.24,0.25,0.25
1482694638,0.92,-0.24,0.33,0.26,0.18,0.22
1482704713,0.91,-0.26,0.37,0.32,0.14,0.18
1482714666,0.93,-0.26,0.39,0.38,0.10,0.11
1482724635,0.93,-0.26,0.39,0.56,0.14,0.08
1482734646,0.89,-0.25,0.39,1.42,1.22,0.88
1482744651,0.86,-0.23,0.39,1.72,1.33,1.09
1482754635,0.81,-0.23,0.38,1.18,-0.07,-0.24
1482764640,0.81,-0.23,0.38,1.40,-0.86,-0.68
1482774681,0.83,-0.25,0.38,0.97,-0.81,-0.77
1482784664,0.86,-0.26,0.39,1.17,0.50,-0.95
1482794637,0.90,-0.26,0.37,1.63,0.30,-1.32
1482804634,0.95,-0.25,0.36,1.48,0.21,-1.88
1482814641,1.00,-0.24,0.34,1.46,0.57,-1.88
1482824640,1.05,-0.21,0.31,1.52,0.71,-1.42
1482834668,1.07,-0.17,0.28,1.94,0.55,-0.32
1482846662,1.11,-0.16,0.25,2.41,-0.31,0.55
1482856640,1.12,-0.16,0.23,1.99,-0.76,0.33
1482866640,1.12,-0.16,0.21,1.34,-0.55,-0.49
1482876636,1.12,-0.18,0.21,1.22,-0.27,-0.57
1482886640,1.15,-0.21,0.21,0.91,-0.42,-0.10
1482896633,1.14,-0.21,0.23,0.68,-0.46,-0.14
1482906699,1.07,-0.18,0.24,0.61,-0.22,-0.52
1482916665,0.98,-0.16,0.21,0.57,0.21,-0.95
1482926637,0.91,-0.14,0.21,0.57,0.21,-0.95
1482936630,0.87,-0.12,0.20,0.76,0.46,-1.03
1482946651,0.85,-0.11,0.19,0.97,0.34,-0.54
1482956678,0.79,-0.10,0.18,0.92,0.34,-0.32
1482966635,0.80,-0.05,0.16,0.95,0.09,-0.46
1482976633,0.71,-0.02,0.14,1.05,-0.16,-0.51
1482986640,0.67,-0.06,0.10,1.07,-0.33,-0.44
1482996632,0.74,-0.05,0.12,0.95,-0.30,-0.46
1483006633,0.85,-0.10,0.16,0.84,-0.07,-0.55
1483016661,0.96,-0.12,0.14,0.86,0.07,-0.59
1483026640,1.04,-0.13,0.13,0.92,0.14,-0.66
1483036736,1.14,-0.14,0.11,0.93,0.17,-0.71
1483048668,1.22,-0.13,0.10,0.93,0.18,-0.73
1483058637,1.31,-0.14,0.11,0.91,0.12,-0.70
1483068635,1.40,-0.14,0.13,0.93,0.01,-0.67
1483078633,1.46,-0.16,0.14,0.95,-0.09,-0.62
1483088636,1.45,-0.14,0.13,0.96,-0.14,-0.61
1483098631,1.38,-0.11,0.11,0.97,-0.12,-0.60
1483108714,1.32,-0.09,0.09,0.92,-0.05,-0.59
1483118668,1.26,-0.06,0.09,0.90,-0.00,-0.59
1483128635,1.19,-0.05,0.10,0.90,0.01,-0.59
1483138631,1.09,-0.05,0.11,0.90,0.02,-0.58
1483148652,1.02,-0.07,0.12,0.90,0.03,-0.56
1483158696,0.95,-0.08,0.14,0.89,0.02,-0.54
1483168641,0.89,-0.09,0.14,0.89,0.02,-0.53
1483178634,0.85,-0.07,0.13,0.90,0.02,-0.50
1483188636,0.85,-0.07,0.13,0.91,0.03,-0.49
1483198634,0.84,-0.05,0.13,0.93,0.03,-0.49
1483208633,0.84,-0.03,0.11,0.94,0.05,-0.49
1483218640,0.84,-0.02,0.11,0.92,0.06,-0.52
1483228671,0.83,-0.02,0.11,0.92,0.03,-0.51
1483238633,0.86,-0.05,0.12,0.94,-0.04,-0.48
1483250672,0.89,-0.11,0.17,0.97,-0.10,-0.45
1483260668,0.92,-0.14,0.19,0.99,-0.15,-0.46
1483270634,0.92,-0.14,0.19,0.99,-0.15,-0.49
1483280636,0.92,-0.15,0.20,0.99,-0.10,-0.52
1483290637,0.93,-0.15,0.21,0.98,-0.09,-0.54
1483300639,0.91,-0.16,0.22,1.01,0.00,-0.59
1483310716,0.89,-0.17,0.23,1.08,0.16,-0.56
1483320664,0.89,-0.18,0.24,1.09,0.25,-0.50
1483330634,0.91,-0.19,0.26,1.16,0.38,-0.59
1483340633,0.95,-0.19,0.24,1.24,0.29,-0.63
1483350634,1.00,-0.19,0.23,1.27,0.13,-0.59
1483360669,1.05,-0.18,0.22,1.61,-0.10,-0.37
1483370676,1.11,-0.18,0.20,1.91,-0.30,-0.21
1483380633,1.16,-0.14,0.18,2.07,-0.42,-0.45
1483390639,1.19,-0.11,0.16,2.31,-0.52,-0.80
1483400632,1.18,-0.08,0.14,2.31,-0.63,-0.93
1483410649,1.14,-0.09,0.15,2.31,-0.63,-0.93
1483420637,1.05,-0.11,0.17,2.21,-0.68,-0.82
1483430639,0.95,-0.13,0.20,2.11,-0.50,-0.59
1483440676,0.83,-0.16,0.23,1.62,-0.41,-0.41
1483452639,0.79,-0.18,0.24,0.77,-0.17,-0.20
1483462663,0.78,-0.19,0.25,0.45,0.19,0.07
1483472634,0.77,-0.20,0.23,0.45,0.19,0.07
1483482639,0.88,-0.23,0.24,0.34,0.52,0.08
1483492638,1.04,-0.23,0.27,0.32,0.67,-0.11
1483502632,1.16,-0.24,0.27,0.21,0.72,0.02
1483512706,1.25,-0.24,0.27,0.27,0.71,0.08
1483522679,1.29,-0.27,0.30,0.22,1.12,0.36
1483532633,1.30,-0.29,0.32,0.04,0.96,0.17
1483542630,1.27,-0.28,0.35,0.00,1.01,0.10
1483552639,1.18,-0.25,0.32,0.10,0.91,0.09
1483562685,1.06,-0.23,0.31,0.21,0.88,-0.02
1483572640,1.00,-0.21,0.32,0.16,0.88,-0.09
1483582635,0.96,-0.18,0.33,0.15,0.92,-0.09
1483592634,0.92,-0.17,0.32,0.11,0.96,-0.09
1483602635,0.86,-0.15,0.29,0.03,0.88,-0.07
1483612634,0.81,-0.14,0.28,0.11,0.72,-0.07
1483622637,0.80,-0.13,0.28,0.18,0.60,-0.00
1483632634,0.80,-0.14,0.28,0.21,0.53,0.10
1483642636,0.81,-0.19,0.30,0.20,0.48,0.20
1483654659,0.82,-0.23,0.31,0.18,0.45,0.27
1483664674,0.82,-0.24,0.31,0.16,0.42,0.34
1483674635,0.82,-0.25,0.33,0.14,0.39,0.35
1483684660,0.81,-0.22,0.32,0.10,0.33,0.34
1483694635,0.82,-0.22,0.31,0.08,0.28,0.30
1483704634,0.84,-0.22,0.32,0.09,0.26,0.25
1483714706,0.87,-0.21,0.30,0.11,0.24,0.20
1483724658,0.91,-0.22,0.30,0.14,0.23,0.14
1483734660,0.94,-0.20,0.30,0.18,0.24,0.08
1483744635,0.94,-0.20,0.31,0.24,0.25,0.01
1483754635,0.94,-0.21,0.30,0.73,0.84,0.23
1483764656,0.91,-0.22,0.29,1.42,2.29,0.95
1483774680,0.91,-0.23,0.29,1.51,1.62,0.45
1483784666,0.89,-0.23,0.26,1.11,0.04,-0.20
1483794637,0.89,-0.23,0.24,1.18,-0.56,-0.74
1483804640,0.90,-0.22,0.23,1.06,-0.25,-0.57
1483814635,0.90,-0.22,0.23,1.50,0.32,-0.81
1483824640,0.92,-0.20,0.20,1.82,-0.33,-1.03
1483834757,0.96,-0.16,0.19,1.95,-0.36,-1.34
1483844632,1.00,-0.16,0.19,1.86,0.16,-1.37
1483856649,1.07,-0.19,0.21,1.75,0.17,-1.14
1483866659,1.10,-0.20,0.22,2.24,-0.29,-0.71
1483876635,1.11,-0.21,0.23,2.61,-0.80,0.47
1483886733,1.13,-0.21,0.21,2.07,-0.90,0.46
1483896634,1.13,-0.21,0.21,1.43,-0.65,-0.09
1483906634,1.14,-0.20,0.20,1.08,-0.20,-0.14
1483916711,1.12,-0.20,0.21,0.55,-0.20,-0.43
1483926660,1.05,-0.23,0.21,0.54,-0.02,-0.39
1483936660,0.96,-0.20,0.20,0.39,0.30,-0.73
1483946632,0.86,-0.15,0.14,0.40,0.49,-1.22
1483956635,0.79,-0.11,0.12,0.40,0.49,-1.22
1483966633,0.74,-0.09,0.11,0.78,0.49,-0.84
1483976678,0.73,-0.07,0.11,0.94,0.22,-0.52
1483986653,0.72,-0.05,0.11,0.93,0.00,-0.62
1483996632,0.75,-0.04,0.08,1.10,-0.06,-0.64
1484006634,0.80,-0.00,0.07,1.28,-0.25,-0.44
1484016633,0.82,0.02,0.04,1.07,-0.34,-0.46
