timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1475786752,0.85,-0.10,0.14,1.06,-0.16,-0.52
1475796674,0.96,-0.11,0.16,0.93,-0.15,-0.56
1475806639,1.07,-0.10,0.17,0.83,-0.08,-0.55
1475816641,1.18,-0.10,0.16,0.93,-0.07,-0.55
1475826641,1.27,-0.06,0.14,0.98,-0.04,-0.59
1475836752,1.35,-0.04,0.13,0.96,0.02,-0.64
1475846750,1.41,-0.04,0.12,0.97,0.12,-0.72
1475856675,1.41,-0.06,0.13,0.98,0.17,-0.75
1475866644,1.40,-0.10,0.11,0.95,0.22,-0.77
1475876640,1.41,-0.11,0.10,0.93,0.23,-0.74
1475886800,1.41,-0.11,0.10,0.92,0.17,-0.71
1475896639,1.43,-0.14,0.11,0.91,0.11,-0.66
1475906668,1.42,-0.15,0.13,0.91,0.06,-0.61
1475916653,1.38,-0.14,0.16,0.89,-0.01,-0.55
1475926639,1.30,-0.13,0.16,0.90,-0.04,-0.52
1475936715,1.20,-0.10,0.14,0.88,-0.06,-0.48
1475946656,1.12,-0.07,0.11,0.88,-0.05,-0.41
1475956640,1.05,-0.06,0.13,0.89,-0.03,-0.39
1475966637,0.99,-0.07,0.13,0.90,-0.00,-0.40
1475976640,0.95,-0.08,0.15,0.91,0.00,-0.42
1475988677,0.92,-0.09,0.16,0.93,0.07,-0.44
1475998643,0.88,-0.09,0.17,0.92,0.10,-0.45
1476008671,0.86,-0.07,0.16,0.93,0.12,-0.43
1476018641,0.84,-0.05,0.16,0.98,0.08,-0.34
1476028639,0.82,-0.05,0.14,0.97,0.02,-0.33
1476038653,0.79,-0.02,0.12,0.99,-0.04,-0.41
1476048712,0.77,-0.02,0.13,0.97,-0.00,-0.41
1476058661,0.77,-0.02,0.14,0.90,0.27,-0.23
1476068646,0.75,-0.04,0.14,0.88,-0.01,-0.40
1476078641,0.76,-0.05,0.16,0.96,0.01,-0.45
1476088659,0.78,-0.05,0.18,0.96,0.01,-0.45
1476098642,0.76,-0.10,0.14,0.98,0.07,-0.48
1476108684,0.83,-0.08,0.14,1.01,0.12,-0.50
1476118645,0.88,-0.05,0.16,1.00,0.12,-0.50
1476128641,0.86,-0.12,0.14,1.04,0.07,-0.48
1476138645,0.87,-0.14,0.14,1.12,0.01,-0.48
1476148639,0.96,-0.13,0.16,1.23,-0.05,-0.53
1476158640,1.02,-0.12,0.14,1.32,-0.02,-0.57
1476168671,1.07,-0.12,0.13,1.50,0.09,-0.52
1476178641,1.12,-0.12,0.13,1.72,-0.03,-0.60
1476190661,1.22,-0.11,0.13,1.97,-0.12,-0.65
1476200640,1.25,-0.10,0.13,2.16,-0.10,-0.60
1476210730,1.22,-0.09,0.14,2.36,-0.23,-0.58
1476220641,1.19,-0.09,0.16,2.29,-0.44,-0.59
1476230637,1.18,-0.10,0.18,2.09,-0.65,-0.85
1476240644,1.16,-0.14,0.18,1.57,-0.41,-0.62
1476250710,1.13,-0.15,0.21,1.09,-0.00,-0.42
1476260750,1.06,-0.15,0.23,0.83,0.14,-0.30
1476270631,0.99,-0.15,0.24,0.79,0.31,-0.30
1476280638,0.93,-0.14,0.24,0.59,0.61,0.00
1476290676,0.93,-0.11,0.23,0.70,0.51,-0.19
1476300674,0.96,-0.11,0.25,0.43,0.61,0.14
1476310658,0.96,-0.11,0.25,0.53,0.72,0.21
1476320631,1.02,-0.12,0.28,0.26,1.07,0.53
1476330629,1.08,-0.16,0.31,-0.01,0.95,0.36
1476340639,1.13,-0.17,0.36,0.04,0.78,0.01
1476350635,1.14,-0.19,0.40,0.07,0.62,0.04
1476360672,1.11,-0.16,0.42,0.12,0.59,0.00
1476370635,1.07,-0.16,0.42,0.11,0.57,-0.05
1476380632,1.05,-0.12,0.39,0.09,0.53,-0.05
1476392674,1.01,-0.05,0.36,0.11,0.52,-0.07
1476402637,0.97,-0.02,0.32,0.08,0.47,-0.03
1476412633,0.90,-0.01,0.30,0.09,0.45,-0.01
1476422628,0.87,-0.04,0.29,0.09,0.43,0.03
1476432631,0.86,-0.04,0.27,0.07,0.45,0.08
1476442636,0.85,-0.07,0.25,0.04,0.45,0.12
1476452707,0.82,-0.07,0.26,0.02,0.41,0.16
1476462661,0.83,-0.05,0.24,0.02,0.38,0.20
1476472636,0.81,-0.04,0.25,0.05,0.37,0.25
1476482634,0.79,-0.07,0.25,0.09,0.34,0.29
1476492644,0.78,-0.07,0.26,0.15,0.33,0.33
1476502664,0.80,-0.09,0.28,0.20,0.37,0.29
1476512676,0.81,-0.11,0.28,0.23,0.36,0.27
1476522627,0.82,-0.13,0.28,0.32,0.38,0.17
1476532630,0.84,-0.14,0.29,0.39,0.40,0.12
1476542651,0.88,-0.16,0.30,0.38,0.52,0.00
1476552637,0.89,-0.18,0.32,0.53,0.39,-0.14
1476562633,0.90,-0.20,0.29,0.68,0.66,0.06
1476572640,0.89,-0.20,0.30,0.68,0.66,0.06
1476582662,0.86,-0.19,0.29,1.86,2.68,1.26
1476594653,0.83,-0.18,0.27,1.42,-0.06,-0.29
1476604646,0.84,-0.14,0.27,1.13,-0.87,-1.02
1476614635,0.81,-0.13,0.23,1.07,-0.70,-0.83
1476624636,0.84,-0.12,0.23,1.40,-0.18,-1.03
1476634650,0.89,-0.11,0.25,1.77,-0.67,-1.74
1476644635,0.99,-0.10,0.23,1.77,-0.67,-1.74
1476654708,1.07,-0.09,0.24,1.64,0.00,-1.91
1476664664,1.13,-0.09,0.25,1.78,0.27,-1.61
1476674633,1.18,-0.12,0.26,2.16,0.30,0.11
1476684650,1.21,-0.15,0.27,2.47,-0.78,1.18
1476694638,1.21,-0.16,0.26,1.73,-0.79,0.09
1476704649,1.23,-0.14,0.23,1.01,-0.26,-0.82
1476714685,1.21,-0.09,0.19,0.90,0.14,-0.39
1476724635,1.12,-0.06,0.18,1.04,0.08,0.15
1476734663,1.01,-0.02,0.16,0.76,0.27,-0.62
1476744640,0.92,-0.01,0.14,0.56,0.36,-1.09
1476754633,0.83,0.00,0.13,0.74,0.27,-0.69
1476764638,0.77,-0.02,0.13,0.83,0.22,-0.32
1476774679,0.72,-0.02,0.12,0.96,0.16,-0.47
1476784662,0.70,-0.00,0.12,1.07,0.09,-0.54
1476799685,0.69,0.00,0.09,0.91,-0.20,-0.46
1476809663,0.70,0.02,0.07,0.88,-0.25,-0.53
1476819635,0.75,0.02,0.06,0.88,-0.25,-0.53
1476829632,0.79,0.03,0.06,0.89,-0.16,-0.63
1476839636,0.84,0.04,0.04,0.90,-0.04,-0.72
1476849636,0.94,0.03,0.04,0.90,-0.03,-0.69
1476859691,1.06,0.02,0.05,0.92,-0.07,-0.61
1476869661,1.20,0.02,0.05,0.95,-0.20,-0.62
1476879657,1.36,0.00,0.05,0.97,-0.27,-0.61
1476889638,1.48,-0.04,0.05,0.97,-0.29,-0.62
1476899635,1.54,-0.05,0.10,0.97,-0.20,-0.62
1476909691,1.56,-0.08,0.14,0.95,-0.05,-0.66
1476919679,1.53,-0.14,0.17,0.93,0.09,-0.70
1476929627,1.44,-0.17,0.18,0.89,0.15,-0.69
1476939636,1.31,-0.18,0.17,0.89,0.16,-0.64
1476949633,1.20,-0.15,0.18,0.90,0.10,-0.59
1476959652,1.13,-0.13,0.16,0.92,0.05,-0.54
1476969635,1.07,-0.12,0.15,0.91,0.03,-0.53
1476979665,1.03,-0.11,0.14,0.90,0.05,-0.56
1476989637,0.99,-0.09,0.13,0.90,0.07,-0.55
1477001643,0.98,-0.07,0.13,0.90,0.09,-0.54
1477011764,0.97,-0.07,0.11,0.91,0.07,-0.50
1477021636,0.95,-0.06,0.11,0.93,0.01,-0.45
1477031636,0.94,-0.04,0.10,0.94,-0.05,-0.42
1477041640,0.90,-0.01,0.09,0.94,-0.07,-0.42
1477051634,0.89,0.01,0.10,0.95,-0.08,-0.41
1477061806,0.87,0.01,0.11,0.97,-0.04,-0.41
1477071660,0.86,0.01,0.14,0.89,-0.05,-0.40
1477081634,0.87,-0.01,0.15,1.13,-0.21,-0.70
1477091639,0.86,-0.05,0.18,1.03,-0.13,-0.53
1477101641,0.88,-0.07,0.20,1.00,-0.07,-0.46
1477111678,0.85,-0.13,0.23,1.00,0.02,-0.54
1477121673,0.85,-0.13,0.23,1.02,0.06,-0.59
1477131630,0.86,-0.16,0.24,1.08,0.09,-0.60
1477141634,0.93,-0.16,0.25,1.15,0.17,-0.56
1477151635,0.96,-0.16,0.22,1.17,0.22,-0.48
1477161641,1.02,-0.14,0.22,1.22,0.25,-0.41
1477171633,1.04,-0.14,0.23,1.34,0.15,-0.47
1477181665,1.07,-0.15,0.23,1.46,0.04,-0.64
1477191636,1.05,-0.18,0.25,1.76,0.09,-0.55
1477203645,1.09,-0.20,0.29,2.12,0.02,-0.52
1477213658,1.12,-0.20,0.30,2.23,-0.17,-0.54
1477223631,1.13,-0.21,0.32,1.91,-0.40,-0.68
1477233635,1.11,-0.19,0.31,1.68,-0.46,-0.59
1477243633,1.09,-0.17,0.31,1.55,-0.36,-0.50
1477253640,1.07,-0.15,0.28,1.41,-0.06,-0.55
1477263709,1.01,-0.12,0.26,1.04,0.09,-0.33
1477273664,0.98,-0.10,0.25,0.70,0.34,-0.27
1477283635,0.96,-0.11,0.27,0.48,0.62,-0.05
1477293635,0.93,-0.11,0.26,0.40,0.50,0.05
1477303636,0.92,-0.12,0.26,0.40,0.50,0.05
1477313668,0.91,-0.14,0.28,0.52,0.45,0.02
1477323634,0.94,-0.15,0.29,0.47,0.55,0.22
1477333674,0.97,-0.15,0.31,0.45,0.82,0.44
1477343632,1.00,-0.14,0.32,0.30,0.80,0.51
1477353636,1.03,-0.13,0.31,0.17,0.69,0.34
1477363639,1.02,-0.12,0.30,0.18,0.63,0.20
1477373636,1.02,-0.11,0.29,0.24,0.68,0.11
1477383631,0.99,-0.11,0.29,0.20,0.69,0.10
1477393668,0.98,-0.09,0.27,0.19,0.67,0.04
1477405663,0.97,-0.06,0.25,0.21,0.68,0.05
1477415632,0.93,-0.04,0.22,0.23,0.68,0.03
1477425634,0.91,-0.04,0.21,0.27,0.64,-0.04
1477435650,0.88,-0.04,0.22,0.25,0.61,-0.01
1477445635,0.83,-0.07,0.21,0.18,0.59,0.04
1477455636,0.80,-0.08,0.23,0.15,0.58,0.05
1477465710,0.80,-0.07,0.23,0.07,0.58,0.12
1477475658,0.80,-0.05,0.21,0.10,0.56,0.12
1477485662,0.81,-0.05,0.20,0.05,0.55,0.20
1477495633,0.84,-0.08,0.21,0.04,0.51,0.21
1477505640,0.85,-0.11,0.22,0.13,0.43,0.14
1477515640,0.84,-0.14,0.24,0.19,0.37,0.12
1477525684,0.86,-0.17,0.25,0.24,0.34,0.09
1477535663,0.87,-0.20,0.26,0.32,0.23,0.06
1477545640,0.88,-0.20,0.27,0.37,0.16,0.04
1477555635,0.89,-0.22,0.30,0.43,0.05,-0.04
1477565633,0.88,-0.23,0.30,0.57,0.01,-0.09
1477575640,0.86,-0.20,0.29,1.24,1.01,0.38
1477585684,0.86,-0.20,0.27,2.07,1.85,1.15
1477595648,0.82,-0.20,0.25,1.35,0.27,0.12
1477607647,0.82,-0.18,0.25,1.25,-0.62,-1.38
1477617634,0.86,-0.16,0.23,1.58,-0.98,-0.99
1477627648,0.89,-0.14,0.23,1.35,-0.14,-1.29
1477637632,0.89,-0.17,0.23,1.63,0.01,-1.83
1477647634,0.95,-0.17,0.23,2.35,-0.11,-1.92
1477657634,1.00,-0.17,0.27,3.88,-0.02,-0.61
1477667713,1.09,-0.20,0.27,2.64,0.12,-0.29
1477677654,1.21,-0.22,0.31,1.24,0.12,-0.50
1477687633,1.34,-0.24,0.30,0.70,0.15,0.01
1477697630,1.35,-0.23,0.32,0.34,-0.38,0.05
1477707633,1.21,-0.20,0.30,0.49,-0.72,-0.13
1477717673,1.02,-0.15,0.26,0.57,-0.86,-0.50
1477727647,0.89,-0.08,0.22,0.64,-0.28,-0.79
1477737636,0.89,-0.08,0.22,0.67,0.15,-0.77
1477747638,0.77,-0.06,0.18,0.70,0.32,-0.66
1477757633,0.66,-0.04,0.13,0.75,0.32,-0.55
1477767633,0.57,-0.02,0.12,1.04,0.11,-0.46
1477777665,0.54,-0.05,0.15,1.04,0.11,-0.46
1477787636,0.52,-0.11,0.16,1.41,-0.12,-0.44
1477797637,0.61,-0.16,0.16,1.35,-0.10,-0.47
1477809756,0.89,-0.13,0.16,0.76,-0.01,-0.70
1477819639,0.89,-0.13,0.16,0.73,-0.04,-0.68
1477829641,1.00,-0.11,0.13,0.75,-0.02,-0.71
1477839639,1.16,-0.10,0.12,0.97,0.03,-0.74
1477849633,1.30,-0.11,0.12,0.97,0.03,-0.74
1477859729,1.43,-0.17,0.14,0.94,0.13,-0.54
1477869715,1.54,-0.22,0.17,1.01,0.03,-0.64
1477879671,1.59,-0.25,0.21,0.95,-0.03,-0.67
1477889631,1.62,-0.27,0.22,0.92,-0.01,-0.68
1477899632,1.62,-0.26,0.20,0.87,0.04,-0.67
1477909650,1.51,-0.23,0.20,0.89,0.04,-0.63
1477919633,1.38,-0.18,0.13,0.91,0.02,-0.61
1477929682,1.31,-0.12,0.07,0.89,0.02,-0.57
1477939633,1.23,-0.09,0.07,0.89,0.06,-0.57
1477949638,1.15,-0.10,0.06,0.89,0.09,-0.57
1477959652,1.07,-0.11,0.05,0.91,0.06,-0.54
1477969637,0.98,-0.11,0.04,0.90,0.02,-0.50
1477979630,0.91,-0.08,0.03,0.89,-0.02,-0.46
1477989666,0.86,-0.05,0.04,0.88,-0.03,-0.44
1477999634,0.82,-0.05,0.05,0.89,-0.03,-0.43
1478011671,0.81,-0.08,0.07,0.90,-0.01,-0.42
1478021634,0.79,-0.09,0.10,0.92,0.01,-0.43
1478031642,0.77,-0.13,0.14,0.92,0.05,-0.44
1478041639,0.77,-0.16,0.15,0.95,0.07,-0.44
1478051630,0.78,-0.16,0.20,0.92,0.07,-0.42
1478061647,0.82,-0.17,0.24,0.96,0.09,-0.44
1478071710,0.82,-0.16,0.23,0.95,0.09,-0.42
1478081665,0.83,-0.18,0.22,0.95,0.07,-0.46
1478091636,0.84,-0.18,0.25,0.89,0.05,-0.41
1478101636,0.88,-0.21,0.27,0.96,0.00,-0.45
1478111653,0.89,-0.25,0.29,1.00,-0.06,-0.46
1478121682,0.92,-0.27,0.29,1.28,-0.09,-0.60
1478131655,0.99,-0.26,0.27,0.95,0.01,-0.42
1478141636,1.04,-0.24,0.25,1.00,-0.02,-0.55
1478151637,1.14,-0.23,0.23,1.02,-0.07,-0.60
1478161650,1.21,-0.21,0.24,1.04,-0.03,-0.64
1478171633,1.26,-0.21,0.22,1.10,0.03,-0.69
1478181664,1.28,-0.19,0.20,1.14,0.15,-0.66
1478191631,1.25,-0.17,0.17,1.23,0.22,-0.61
1478201636,1.20,-0.14,0.15,1.38,0.23,-0.51
1478213645,1.11,-0.12,0.14,1.58,0.13,-0.52
1478223636,0.99,-0.12,0.14,1.60,0.02,-0.68
1478233634,0.87,-0.11,0.18,1.87,-0.09,-0.52
1478243642,0.79,-0.12,0.21,1.98,-0.18,-0.38
1478253628,0.78,-0.16,0.26,1.91,-0.38,-0.43
1478263639,0.81,-0.20,0.27,1.78,-0.50,-0.49
1478273710,0.83,-0.22,0.28,1.44,-0.42,-0.51
1478283659,0.85,-0.24,0.29,1.13,-0.26,-0.36
1478293636,0.84,-0.23,0.30,1.00,0.04,-0.23
1478303633,0.87,-0.25,0.29,0.91,0.34,-0.16
1478313645,0.88,-0.22,0.29,0.73,0.57,-0.09
1478323675,0.88,-0.22,0.27,0.73,0.57,-0.09
1478333634,0.89,-0.23,0.29,0.54,0.60,-0.01
1478343647,0.95,-0.24,0.31,0.54,0.47,-0.02
1478353639,0.98,-0.24,0.32,0.46,0.46,0.16
1478363638,0.98,-0.24,0.32,0.52,0.40,0.25
