timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
783871590,0.43,-0.79,0.67,0.73,0.50,-0.30
783883628,0.44,-0.82,0.70,0.82,0.31,-0.38
783893706,0.47,-0.81,0.74,0.88,0.25,-0.30
783903590,0.51,-0.80,0.75,0.72,0.41,-0.21
783913592,0.55,-0.77,0.75,0.63,0.49,-0.25
783923608,0.61,-0.73,0.73,0.64,0.46,-0.21
783933591,0.64,-0.67,0.72,0.62,0.48,-0.14
783943712,0.66,-0.60,0.66,0.64,0.55,-0.09
783953633,0.68,-0.55,0.64,0.59,0.55,-0.04
783963592,0.66,-0.53,0.61,0.62,0.50,-0.02
783973589,0.61,-0.53,0.58,0.63,0.47,0.01
783983596,0.56,-0.55,0.58,0.67,0.45,0.04
783993708,0.53,-0.57,0.55,0.69,0.45,0.06
784003587,0.49,-0.59,0.55,0.71,0.47,0.05
784013593,0.46,-0.60,0.54,0.73,0.47,0.04
784023611,0.43,-0.60,0.54,0.74,0.50,0.04
784033591,0.41,-0.59,0.54,0.74,0.52,0.03
784043698,0.41,-0.57,0.54,0.74,0.55,0.01
784053594,0.41,-0.54,0.53,0.74,0.57,0.00
784063592,0.44,-0.50,0.53,0.73,0.60,-0.01
784073591,0.46,-0.49,0.52,0.72,0.61,-0.04
784085596,0.50,-0.47,0.52,0.74,0.60,-0.08
784095703,0.52,-0.47,0.50,0.76,0.58,-0.11
784105594,0.54,-0.47,0.48,0.78,0.54,-0.13
784115587,0.58,-0.51,0.48,0.79,0.51,-0.16
784125606,0.61,-0.55,0.47,0.81,0.47,-0.18
784135589,0.64,-0.59,0.48,0.81,0.44,-0.23
784145759,0.64,-0.64,0.48,0.82,0.42,-0.24
784155609,0.66,-0.64,0.48,0.80,0.43,-0.25
784165588,0.67,-0.63,0.48,0.80,0.41,-0.27
784175592,0.70,-0.61,0.46,0.79,0.36,-0.31
784185591,0.72,-0.58,0.44,0.77,0.28,-0.35
784195746,0.75,-0.55,0.42,0.78,0.23,-0.38
784205585,0.76,-0.50,0.38,0.83,0.54,-0.31
784215585,0.77,-0.45,0.36,0.77,-0.35,-0.54
784225600,0.77,-0.42,0.34,1.05,-0.39,-0.50
784235583,0.77,-0.41,0.34,1.11,0.70,-0.45
784245594,0.77,-0.43,0.31,1.41,0.54,-0.31
784255618,0.77,-0.43,0.32,1.41,0.54,-0.31
784265590,0.77,-0.45,0.30,1.50,-0.16,-0.26
784275582,0.77,-0.49,0.30,1.43,-0.35,-0.22
784287587,0.77,-0.54,0.32,1.58,-0.12,-0.05
784297592,0.78,-0.58,0.34,1.38,-0.14,-0.36
784307581,0.82,-0.65,0.36,1.21,0.13,-0.40
784317585,0.85,-0.68,0.38,1.21,0.13,-0.40
784327599,0.84,-0.71,0.38,1.12,0.31,-0.38
784337581,0.82,-0.71,0.37,1.00,0.26,-0.38
784347658,0.78,-0.68,0.35,0.82,0.22,-0.41
784357613,0.73,-0.63,0.31,0.73,0.18,-0.37
784367585,0.68,-0.54,0.28,0.70,0.11,-0.34
784377582,0.68,-0.54,0.28,0.73,0.01,-0.40
784387592,0.62,-0.44,0.24,0.78,-0.13,-0.37
784397630,0.56,-0.32,0.18,0.82,-0.28,-0.34
784407583,0.50,-0.23,0.14,0.93,-0.27,-0.41
784417587,0.45,-0.18,0.13,1.07,-0.17,-0.45
784427605,0.42,-0.20,0.13,1.18,0.00,-0.41
784437587,0.41,-0.26,0.12,1.22,0.18,-0.43
784447589,0.41,-0.39,0.17,1.18,0.19,-0.41
784457629,0.44,-0.50,0.20,1.10,0.19,-0.41
784467585,0.46,-0.61,0.23,1.02,0.12,-0.41
784477582,0.51,-0.74,0.28,0.99,0.06,-0.44
784489591,0.59,-0.86,0.31,1.00,0.03,-0.48
784499592,0.70,-1.01,0.36,1.01,0.00,-0.48
784509584,0.80,-1.09,0.38,0.98,0.00,-0.49
784519608,0.84,-1.07,0.40,0.97,0.03,-0.48
784529615,0.85,-0.96,0.36,0.96,0.11,-0.41
784539586,0.85,-0.82,0.29,0.94,0.15,-0.38
784549658,0.84,-0.73,0.28,0.93,0.15,-0.36
784559621,0.84,-0.66,0.29,0.92,0.12,-0.32
784569613,0.84,-0.61,0.30,0.93,0.10,-0.32
784579584,0.82,-0.51,0.30,0.93,0.03,-0.33
784589588,0.79,-0.39,0.25,0.91,0.01,-0.35
784599639,0.76,-0.28,0.22,0.91,0.02,-0.36
784609583,0.75,-0.21,0.21,0.93,0.07,-0.35
784619609,0.74,-0.20,0.21,0.94,0.12,-0.34
784629590,0.73,-0.27,0.21,0.95,0.13,-0.34
784639598,0.72,-0.38,0.23,0.95,0.12,-0.35
784649587,0.70,-0.50,0.26,0.95,0.10,-0.34
784659621,0.69,-0.63,0.26,0.96,0.09,-0.35
784669615,0.66,-0.76,0.29,0.98,0.08,-0.35
784679581,0.67,-0.87,0.32,0.99,0.09,-0.37
784691587,0.68,-0.93,0.36,1.00,0.09,-0.38
784701590,0.70,-0.94,0.39,1.01,0.10,-0.37
784711580,0.71,-0.90,0.40,1.02,0.13,-0.36
784721589,0.73,-0.83,0.39,1.00,0.14,-0.34
784731584,0.75,-0.76,0.39,0.98,0.13,-0.34
784741600,0.75,-0.68,0.37,0.98,0.10,-0.35
784751656,0.75,-0.61,0.35,0.97,0.07,-0.37
784761613,0.75,-0.54,0.31,0.97,0.05,-0.39
784771583,0.76,-0.50,0.29,0.95,0.03,-0.41
784781582,0.78,-0.45,0.26,0.95,0.03,-0.41
784791586,0.79,-0.43,0.21,0.95,0.01,-0.41
784801637,0.82,-0.41,0.18,0.95,-0.02,-0.41
784811585,0.83,-0.37,0.14,0.95,-0.05,-0.39
784821588,0.84,-0.36,0.12,0.96,-0.07,-0.39
784831585,0.86,-0.36,0.12,0.96,-0.06,-0.41
784841601,0.88,-0.36,0.11,0.97,-0.02,-0.43
784851583,0.91,-0.36,0.12,0.97,-0.00,-0.44
784861626,0.96,-0.36,0.12,0.98,0.00,-0.46
784871612,1.00,-0.34,0.15,0.99,0.00,-0.45
784881584,1.02,-0.34,0.16,0.99,0.00,-0.44
784893606,1.05,-0.34,0.16,0.99,-0.02,-0.43
784903587,1.11,-0.36,0.16,1.00,-0.05,-0.43
784913583,1.17,-0.37,0.14,1.00,-0.15,-0.44
784923590,1.22,-0.45,0.11,1.02,-0.16,-0.43
784933581,1.32,-0.58,0.18,1.03,-0.12,-0.54
784943622,1.45,-0.73,0.15,0.96,-0.22,-0.45
784953657,1.59,-0.83,0.22,1.00,-0.21,-0.45
784963618,1.55,-0.73,0.20,1.03,-0.24,-0.47
784973594,1.55,-0.73,0.20,1.01,-0.25,-0.37
784983584,1.39,-0.64,0.18,1.18,-0.10,-0.30
784993607,1.35,-0.64,0.20,1.10,-0.29,-0.28
785003591,1.23,-0.61,0.27,1.14,-0.27,-0.20
785013583,1.08,-0.54,0.30,1.20,-0.22,-0.23
785023627,0.97,-0.39,0.21,1.20,-0.21,-0.24
785033585,0.83,-0.27,0.18,1.33,0.04,-0.21
785043601,0.79,-0.23,0.21,1.25,0.41,-0.34
785053598,0.68,-0.20,0.15,1.23,0.49,-0.48
785063590,0.63,-0.24,0.12,1.18,0.42,-0.49
785073587,0.66,-0.39,0.13,1.13,0.46,-0.41
785083583,0.71,-0.52,0.14,0.96,0.63,-0.26
785095607,0.77,-0.62,0.14,0.95,0.49,-0.31
785105589,0.82,-0.73,0.21,0.97,0.27,-0.34
785115589,0.93,-0.79,0.25,0.88,0.28,-0.27
785125585,0.93,-0.81,0.33,0.80,0.37,-0.25
785135610,0.94,-0.77,0.33,0.73,0.39,-0.23
785145626,0.89,-0.70,0.34,0.73,0.32,-0.21
785155656,0.87,-0.61,0.34,0.75,0.28,-0.18
785165613,0.82,-0.51,0.32,0.68,0.32,-0.09
785175602,0.75,-0.43,0.30,0.63,0.35,-0.05
785185589,0.70,-0.41,0.28,0.60,0.35,-0.02
785195589,0.66,-0.45,0.30,0.57,0.32,0.01
785205600,0.62,-0.50,0.31,0.58,0.29,0.01
785215583,0.61,-0.55,0.32,0.61,0.29,0.01
785225626,0.59,-0.59,0.34,0.62,0.28,0.02
785235587,0.57,-0.59,0.32,0.64,0.27,0.00
785245617,0.55,-0.59,0.30,0.65,0.26,-0.00
785255598,0.54,-0.61,0.30,0.65,0.26,-0.00
785265590,0.54,-0.62,0.33,0.69,0.28,-0.01
785275584,0.55,-0.63,0.33,0.71,0.31,-0.01
785285586,0.56,-0.59,0.32,0.75,0.34,-0.03
785297637,0.56,-0.55,0.34,0.80,0.38,-0.07
785307583,0.57,-0.52,0.33,0.82,0.41,-0.11
785317586,0.59,-0.48,0.34,0.82,0.41,-0.11
785327584,0.61,-0.48,0.35,0.84,0.42,-0.14
785337587,0.63,-0.47,0.36,0.85,0.43,-0.18
785347600,0.67,-0.47,0.33,0.88,0.43,-0.20
785357670,0.70,-0.48,0.34,0.89,0.43,-0.22
785367615,0.71,-0.50,0.32,0.92,0.38,-0.24
785377591,0.71,-0.52,0.31,0.97,0.31,-0.27
785387583,0.71,-0.53,0.31,0.99,0.24,-0.26
785397589,0.70,-0.53,0.30,0.85,0.54,-0.28
785407590,0.72,-0.54,0.30,1.32,0.21,-0.32
785417621,0.73,-0.53,0.27,1.37,-0.07,-0.66
785427606,0.75,-0.54,0.26,1.57,-0.52,-0.64
785437585,0.71,-0.55,0.28,1.75,-0.50,-0.35
785447586,0.86,-0.55,0.22,1.68,-0.19,-0.18
785457610,0.99,-0.56,0.22,1.49,0.07,-0.12
785467587,1.05,-0.56,0.22,1.17,0.09,-0.07
785477624,1.06,-0.53,0.22,0.90,0.21,-0.09
785487583,1.03,-0.51,0.25,0.90,0.29,-0.19
785499591,0.96,-0.50,0.25,0.83,0.25,-0.23
785509589,0.86,-0.50,0.23,0.77,0.08,-0.33
785519605,0.80,-0.48,0.20,0.77,-0.05,-0.37
785529583,0.79,-0.45,0.14,0.84,-0.08,-0.38
785539584,0.78,-0.39,0.09,0.86,-0.09,-0.38
785549584,0.77,-0.33,0.04,0.85,-0.06,-0.45
785559658,0.79,-0.29,0.01,0.88,0.01,-0.48
785569625,0.79,-0.29,0.01,0.96,0.08,-0.38
785579587,0.84,-0.25,-0.03,1.02,0.18,-0.32
785589580,0.90,-0.24,-0.04,1.09,0.16,-0.37
785599586,0.98,-0.23,-0.05,1.12,0.12,-0.39
785609586,1.05,-0.23,-0.04,1.12,0.09,-0.43
785619635,1.13,-0.23,-0.02,1.09,0.02,-0.43
785629583,1.18,-0.23,0.02,1.03,-0.00,-0.40
785639585,1.23,-0.22,0.04,1.01,0.01,-0.42
785649582,1.26,-0.21,0.07,1.00,0.04,-0.44
785659599,1.31,-0.20,0.09,1.00,0.05,-0.47
785669607,1.34,-0.19,0.10,1.03,0.08,-0.49
785679628,1.34,-0.15,0.10,1.00,0.07,-0.48
785689586,1.34,-0.11,0.09,0.96,0.05,-0.46
785701597,1.32,-0.08,0.06,0.94,0.02,-0.45
785711590,1.29,-0.04,0.04,0.91,-0.01,-0.41
785721590,1.21,0.00,0.02,0.89,-0.05,-0.41
785731583,1.15,0.05,-0.01,0.89,-0.07,-0.41
785741584,1.07,0.07,-0.02,0.89,-0.06,-0.43
785751585,1.01,0.11,-0.03,0.90,-0.02,-0.39
785761668,0.96,0.11,-0.06,0.91,0.04,-0.37
785771619,0.95,0.06,-0.05,0.91,0.06,-0.36
785781585,0.93,0.02,-0.07,0.93,0.07,-0.32
785791580,0.94,-0.07,-0.05,0.93,0.07,-0.32
785801587,0.94,-0.17,-0.02,0.95,0.06,-0.31
785811590,0.95,-0.26,0.00,0.96,0.05,-0.33
785821588,0.97,-0.34,0.04,0.97,0.05,-0.35
785831587,0.99,-0.43,0.07,0.98,0.04,-0.36
785841581,1.01,-0.51,0.13,0.97,0.04,-0.35
785851587,1.04,-0.58,0.18,0.98,0.05,-0.35
785861597,1.03,-0.64,0.23,0.99,0.04,-0.35
785871587,1.11,-0.64,0.21,0.99,0.04,-0.36
785881585,1.14,-0.61,0.22,1.00,0.04,-0.39
785891583,1.11,-0.56,0.19,1.01,0.04,-0.38
785903585,1.06,-0.47,0.11,0.99,0.05,-0.38
785913585,1.04,-0.37,0.08,0.98,0.03,-0.40
785923583,1.02,-0.28,0.04,0.96,0.03,-0.39
785933583,1.00,-0.21,0.02,0.96,0.04,-0.39
785943598,0.98,-0.16,0.00,0.95,0.03,-0.40
785953589,0.97,-0.14,0.01,0.98,0.01,-0.42
785963666,0.97,-0.13,0.00,0.96,-0.00,-0.41
785973623,1.00,-0.14,0.02,0.97,-0.04,-0.43
785983617,1.02,-0.14,0.02,0.97,-0.07,-0.45
785993611,1.03,-0.17,0.03,1.00,-0.07,-0.42
786003587,1.07,-0.20,0.04,0.97,-0.11,-0.52
786013589,1.10,-0.21,0.04,1.04,-0.11,-0.54
786023586,1.18,-0.24,0.04,1.07,-0.12,-0.48
786033584,1.23,-0.21,0.04,1.13,-0.16,-0.56
786043601,1.24,-0.31,0.07,1.02,-0.14,-0.36
786053584,1.27,-0.36,0.17,1.08,-0.14,-0.32
786063600,1.16,-0.24,0.09,1.09,-0.26,-0.35
786073604,1.04,-0.26,0.10,1.09,-0.26,-0.26
786083595,0.94,-0.30,0.17,1.18,-0.19,-0.28
786093609,0.94,-0.30,0.17,1.21,-0.08,-0.23
786105587,0.79,-0.33,0.18,1.33,0.10,-0.18
786115589,0.71,-0.22,0.14,1.24,0.42,-0.24
786125583,0.67,-0.17,0.13,1.11,0.43,-0.37
786135584,0.73,-0.25,0.16,1.12,0.34,-0.47
786145591,0.81,-0.34,0.20,1.14,0.36,-0.31
786155582,0.89,-0.34,0.22,0.98,0.58,-0.20
786165647,0.97,-0.32,0.21,0.96,0.52,-0.33
786175613,0.97,-0.32,0.21,1.02,0.28,-0.30
786185584,1.04,-0.36,0.25,1.00,0.26,-0.20
786195612,1.07,-0.45,0.29,0.92,0.37,-0.16
786205589,1.11,-0.53,0.32,0.82,0.42,-0.12
786215587,1.11,-0.53,0.35,0.80,0.32,-0.12
786225588,1.05,-0.44,0.29,0.84,0.28,-0.07
786235586,1.00,-0.36,0.28,0.81,0.32,-0.00
786245587,0.98,-0.32,0.27,0.76,0.37,0.05
786255577,0.96,-0.28,0.27,0.76,0.37,0.05
786265579,0.92,-0.24,0.26,0.73,0.40,0.05
