timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1962245451,0.58,-0.13,0.35,1.08,-0.10,-0.40
1962255457,0.53,-0.11,0.37,1.06,0.01,-0.39
1962265444,0.49,-0.09,0.37,1.10,0.17,-0.41
1962275504,0.46,-0.07,0.34,1.10,0.33,-0.37
1962285568,0.41,-0.07,0.34,1.04,0.35,-0.34
1962295438,0.41,-0.09,0.35,0.94,0.25,-0.29
1962305445,0.39,-0.10,0.37,0.85,0.23,-0.29
1962315440,0.40,-0.13,0.38,0.75,0.27,-0.24
1962325484,0.48,-0.18,0.40,0.63,0.39,-0.21
1962335544,0.58,-0.25,0.43,0.45,0.44,-0.18
1962345477,0.67,-0.33,0.47,0.21,0.52,-0.11
1962355461,0.67,-0.33,0.47,0.03,0.82,0.00
1962365448,0.80,-0.39,0.53,0.07,0.99,0.14
1962375442,1.03,-0.49,0.63,0.08,0.95,0.27
1962385477,1.32,-0.55,0.75,0.06,1.09,0.32
1962395440,1.61,-0.51,0.89,0.25,1.00,0.30
1962405444,1.93,-0.44,1.09,0.27,0.80,0.17
1962417450,2.38,-0.45,1.30,0.29,0.85,-0.09
1962427443,2.38,-0.45,1.30,0.43,0.98,-0.38
1962437440,2.38,-0.52,1.44,0.67,1.03,-0.48
1962447448,2.32,-0.55,1.46,1.07,1.16,-0.43
1962457453,2.27,-0.60,1.39,1.23,1.16,-0.23
1962467443,2.17,-0.72,1.28,1.29,1.14,0.03
1962477516,2.06,-0.92,1.27,1.36,1.10,0.27
1962487497,2.09,-1.11,1.38,1.45,1.13,0.36
1962497437,2.22,-1.29,1.53,1.54,1.11,0.30
1962507443,2.23,-1.40,1.61,1.73,1.22,0.17
1962517443,2.03,-1.46,1.66,1.87,1.32,0.03
1962527442,1.73,-1.38,1.68,1.93,1.22,-0.03
1962537512,1.49,-1.20,1.58,2.22,0.97,-0.18
1962547447,1.25,-0.95,1.34,2.60,0.58,-0.13
1962557473,1.02,-0.73,1.06,3.00,-0.29,-0.14
1962567446,0.74,-0.52,0.79,3.41,-1.08,-0.25
1962577445,0.41,-0.20,0.48,2.92,-0.97,-0.46
1962587450,0.02,0.09,0.21,2.43,-0.23,-0.93
1962597469,-0.35,0.26,0.06,1.50,2.53,-1.30
1962607445,-0.62,0.36,-0.02,0.68,2.84,-0.45
1962619448,-0.80,0.33,-0.08,-0.50,1.88,-0.44
1962629445,-0.84,0.22,-0.09,0.74,0.56,-0.72
1962639442,-0.74,0.04,-0.13,0.68,0.53,-0.32
1962649448,-0.64,-0.07,-0.19,0.28,0.82,-0.14
1962659462,-0.52,-0.10,-0.23,0.19,0.18,-0.32
1962669448,-0.42,-0.10,-0.26,0.38,-0.48,-0.25
1962679524,-0.34,-0.12,-0.28,0.43,-0.82,-0.09
1962689471,-0.28,-0.16,-0.23,0.13,-0.90,-0.02
1962699445,-0.27,-0.19,-0.14,-0.28,-0.78,0.04
1962709442,-0.24,-0.18,-0.07,-0.47,-0.69,-0.05
1962719446,-0.15,-0.16,-0.08,-0.47,-0.69,-0.05
1962729440,-0.01,-0.13,-0.10,-0.55,-0.67,-0.09
1962739486,0.07,-0.08,-0.11,-0.53,-0.62,-0.14
1962749448,0.12,-0.08,-0.11,-0.43,-0.47,-0.20
1962759465,0.16,-0.11,-0.10,-0.31,-0.26,-0.28
1962769446,0.23,-0.14,-0.10,-0.18,-0.18,-0.29
1962779440,0.27,-0.14,-0.09,-0.07,-0.09,-0.20
1962789442,0.29,-0.09,-0.09,-0.00,0.01,-0.18
1962799474,0.27,-0.02,-0.08,0.09,0.11,-0.14
1962809461,0.22,0.02,-0.09,0.18,0.06,-0.10
1962821453,0.19,0.05,-0.08,0.23,-0.08,-0.05
1962831445,0.12,0.06,-0.07,0.25,-0.20,-0.02
1962841445,0.09,0.05,-0.06,0.25,-0.25,0.03
1962851450,0.11,0.03,-0.05,0.27,-0.24,0.04
1962861482,0.09,0.02,-0.01,0.29,-0.18,0.04
1962871446,0.09,0.01,0.00,0.27,-0.11,0.03
1962881516,0.07,0.04,-0.00,0.28,-0.05,-0.00
1962891463,0.02,0.09,-0.02,0.25,-0.02,-0.04
1962901441,0.00,0.10,-0.01,0.25,0.02,-0.05
1962911452,0.02,0.08,0.01,0.24,0.08,-0.10
1962921442,0.05,0.03,0.01,0.24,0.11,-0.16
1962931499,0.11,-0.02,0.03,0.23,0.13,-0.15
1962941447,0.18,-0.04,0.06,0.16,0.22,-0.23
1962951447,0.25,-0.06,0.09,0.47,1.09,-0.11
1962961480,0.25,-0.06,0.09,0.64,4.00,0.18
1962971464,0.35,-0.14,0.20,0.93,4.00,-0.07
1962981448,0.47,-0.27,0.37,2.25,0.35,-1.35
1962991485,0.66,-0.49,0.59,4.00,-3.91,-3.27
1963001439,0.93,-0.69,0.79,2.33,-1.58,-1.48
1963011463,1.29,-0.93,0.95,0.39,-0.01,-0.07
1963023449,1.54,-0.53,0.85,0.37,1.02,0.25
1963033444,1.54,-0.53,0.85,1.86,-0.17,0.30
1963043440,1.34,-0.43,0.88,4.00,-0.93,-0.44
1963053450,1.27,-0.70,0.89,3.88,0.62,-1.20
1963063440,1.38,-1.19,1.09,2.57,1.47,-0.00
1963073453,1.43,-1.57,1.46,2.03,1.50,-0.26
1963083509,1.32,-1.72,1.89,1.18,1.07,0.17
1963093478,1.35,-1.78,2.19,0.59,0.94,0.24
1963103439,1.36,-1.62,2.23,0.25,1.11,0.41
1963113442,1.13,-1.33,2.09,0.26,0.98,0.45
1963123442,0.92,-1.05,1.81,0.55,0.92,0.30
1963133441,1.08,-0.75,1.41,0.76,0.84,0.14
1963143444,1.24,-0.43,1.01,1.00,0.73,-0.06
1963153446,0.86,-0.18,0.86,1.21,0.64,-0.24
1963163438,0.73,-0.16,0.83,1.26,0.67,-0.32
1963173490,0.80,-0.28,0.84,1.14,0.66,-0.29
1963183442,0.83,-0.43,0.91,0.96,0.60,-0.20
1963193444,0.79,-0.57,0.96,0.96,0.60,-0.20
1963203444,0.78,-0.77,1.06,0.86,0.62,-0.12
1963213442,0.80,-0.95,1.12,0.82,0.64,-0.12
1963225451,0.84,-0.98,1.07,0.74,0.64,-0.13
1963235486,0.81,-0.81,0.93,0.69,0.62,-0.12
1963245442,0.76,-0.55,0.77,0.69,0.59,-0.15
1963255446,0.69,-0.32,0.62,0.69,0.59,-0.15
1963265441,0.60,-0.19,0.50,0.66,0.51,-0.18
1963275456,0.54,-0.14,0.39,0.67,0.39,-0.24
1963285520,0.51,-0.12,0.33,0.67,0.24,-0.27
1963295474,0.48,-0.16,0.27,0.65,0.09,-0.29
1963305437,0.41,-0.20,0.24,0.66,0.04,-0.34
1963315442,0.37,-0.23,0.21,0.64,0.08,-0.35
1963325440,0.28,-0.30,0.22,0.66,0.09,-0.37
1963335461,0.59,-0.36,0.17,0.63,0.12,-0.40
1963345485,0.54,-0.39,0.36,0.61,0.11,-0.43
1963355453,0.27,0.30,-0.04,0.64,0.08,-0.45
1963365446,0.14,0.52,0.29,0.66,0.07,-0.55
1963375466,0.30,-0.25,0.26,0.68,0.10,-0.61
1963385468,0.52,-0.57,0.25,0.71,0.20,-0.57
1963395441,0.48,-0.43,0.36,0.82,0.18,-0.51
1963405473,0.51,-0.43,0.43,1.12,0.20,-0.34
1963415444,0.62,-0.58,0.51,1.46,-0.05,-0.07
1963427448,0.74,-0.69,0.55,1.77,-0.29,0.04
1963437449,0.84,-0.76,0.56,1.79,-0.21,-0.12
1963447443,1.02,-0.81,0.57,1.68,-0.28,-0.23
1963457447,1.12,-0.82,0.67,1.34,-0.09,-0.24
1963467441,1.21,-0.80,0.75,1.20,0.00,-0.23
1963477451,1.26,-0.71,0.80,1.12,0.14,-0.23
1963487624,1.32,-0.56,0.81,1.00,0.18,-0.29
1963497480,1.30,-0.47,0.73,0.91,0.12,-0.36
1963507442,1.17,-0.43,0.62,0.81,0.02,-0.41
1963517446,1.14,-0.37,0.48,0.76,-0.05,-0.45
1963527444,0.89,-0.25,0.38,0.72,-0.02,-0.45
1963537588,0.62,-0.16,0.29,0.72,-0.02,-0.43
1963547446,0.62,-0.16,0.29,0.76,0.00,-0.45
1963557447,0.52,-0.20,0.21,0.80,-0.07,-0.44
1963567443,0.44,-0.29,0.22,0.93,-0.46,-0.47
1963577465,0.54,-0.24,0.13,1.03,-0.27,-0.58
1963587449,0.57,-0.37,0.23,1.11,-0.00,-0.45
1963597475,0.47,-0.47,0.30,1.13,-0.06,-0.29
1963607438,0.46,-0.54,0.38,1.04,-0.05,-0.25
1963617444,0.53,-0.55,0.50,1.01,-0.03,-0.24
1963629443,0.46,-0.49,0.59,1.04,0.01,-0.20
1963639447,0.44,-0.41,0.67,1.04,0.05,-0.20
1963649443,0.44,-0.09,0.61,1.02,0.01,-0.22
1963659446,0.44,0.02,0.64,1.01,-0.02,-0.25
1963669440,0.50,-0.37,0.70,1.02,-0.03,-0.31
1963679452,0.71,-0.45,0.66,1.02,-0.00,-0.34
1963689530,0.81,-0.42,0.62,1.01,0.11,-0.36
1963699474,0.84,-0.43,0.59,1.01,0.15,-0.36
1963709439,0.88,-0.48,0.59,0.95,0.19,-0.34
1963719444,0.88,-0.51,0.58,0.95,0.16,-0.35
1963729439,0.86,-0.49,0.56,0.95,0.16,-0.35
1963739493,0.81,-0.44,0.53,0.96,0.14,-0.35
1963749449,0.79,-0.39,0.51,0.95,0.11,-0.31
1963759445,0.77,-0.37,0.48,0.94,0.06,-0.29
1963769444,0.75,-0.32,0.43,0.93,0.00,-0.27
1963779442,0.70,-0.32,0.43,0.94,-0.03,-0.27
1963789469,0.65,-0.35,0.48,0.95,-0.03,-0.27
1963799441,0.61,-0.33,0.49,0.97,0.01,-0.28
1963809471,0.60,-0.35,0.52,0.98,0.05,-0.29
1963819444,0.58,-0.38,0.56,0.99,0.07,-0.28
1963831447,0.56,-0.39,0.59,0.99,0.08,-0.29
1963841446,0.52,-0.37,0.64,1.00,0.11,-0.32
1963851440,0.54,-0.39,0.69,1.00,0.12,-0.32
1963861469,0.55,-0.41,0.72,1.00,0.11,-0.33
1963871444,0.58,-0.43,0.73,1.00,0.09,-0.32
1963881443,0.61,-0.43,0.76,1.00,0.07,-0.31
1963891527,0.62,-0.42,0.76,0.98,0.09,-0.30
1963901472,0.65,-0.41,0.72,0.99,0.10,-0.28
1963911466,0.66,-0.37,0.71,0.98,0.09,-0.27
1963921444,0.69,-0.38,0.68,0.97,0.07,-0.27
1963931439,0.67,-0.38,0.67,0.97,0.07,-0.28
1963941444,0.70,-0.41,0.61,0.98,0.09,-0.29
1963951488,0.70,-0.34,0.57,0.99,0.08,-0.30
1963961478,0.74,-0.36,0.52,1.00,0.08,-0.30
1963971444,0.70,-0.40,0.52,0.99,0.08,-0.30
1963981445,0.68,-0.35,0.49,0.99,0.08,-0.29
1963991473,0.67,-0.27,0.49,0.98,0.06,-0.29
1964001442,0.64,-0.26,0.52,0.98,0.07,-0.30
1964011450,0.63,-0.29,0.56,0.99,0.08,-0.29
1964021475,0.59,-0.34,0.57,0.99,0.08,-0.29
1964033443,0.56,-0.34,0.56,0.99,0.08,-0.29
1964043443,0.52,-0.30,0.56,0.98,0.08,-0.29
1964053439,0.52,-0.30,0.58,0.98,0.07,-0.29
1964063451,0.51,-0.32,0.60,0.98,0.05,-0.29
1964073442,0.50,-0.29,0.61,0.98,0.05,-0.29
1964083444,0.52,-0.31,0.64,0.98,0.04,-0.29
1964093525,0.52,-0.33,0.65,0.98,0.04,-0.30
1964103473,0.52,-0.32,0.66,0.98,0.04,-0.30
1964113445,0.56,-0.33,0.66,0.98,0.04,-0.30
1964123442,0.55,-0.31,0.68,1.00,0.02,-0.33
1964133438,0.59,-0.34,0.70,0.98,0.08,-0.29
1964143444,0.59,-0.34,0.70,1.01,0.05,-0.30
1964153443,0.59,-0.36,0.71,0.97,0.06,-0.28
1964163451,0.60,-0.35,0.70,0.99,0.04,-0.29
1964173491,0.60,-0.35,0.67,0.98,0.02,-0.30
