timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1513091464,0.21,-0.07,0.07,2.42,-1.64,-3.62
1513101473,0.36,0.02,0.12,1.42,-4.00,-4.00
1513111510,0.58,0.07,0.20,2.23,-2.41,-1.43
1513121484,0.83,0.10,0.26,2.53,0.61,-1.53
1513131464,1.17,0.18,0.28,1.10,0.49,-1.33
1513141465,1.70,0.36,0.21,0.98,1.31,-0.80
1513151466,2.49,0.57,0.02,0.96,1.18,-0.31
1513161473,3.54,0.81,-0.20,4.00,0.62,0.46
1513171509,4.00,1.28,-0.70,4.00,-1.96,0.73
1513181464,4.00,1.16,-0.40,3.18,0.46,0.87
1513191466,4.00,0.86,-0.64,-0.14,1.14,0.36
1513203478,3.75,0.16,0.79,-0.49,0.95,0.07
1513213472,3.32,0.14,0.62,-0.34,0.77,0.38
1513223480,2.62,0.21,0.91,0.83,1.01,0.19
1513233464,1.97,0.39,0.64,0.77,0.48,0.22
1513243553,1.28,0.48,0.59,0.74,0.60,0.11
1513253461,1.07,0.53,0.37,0.85,0.58,0.02
1513263535,1.05,0.66,0.36,0.81,0.61,-0.10
1513273513,1.12,0.67,0.34,1.00,0.62,-0.12
1513283464,1.16,0.54,0.11,1.04,0.57,-0.13
1513293480,1.23,0.32,0.02,1.03,0.33,-0.02
1513303457,1.27,-0.00,0.08,1.05,0.27,-0.04
1513313503,1.31,-0.21,0.07,1.00,0.23,0.01
1513323473,1.19,-0.19,0.14,1.00,0.23,0.01
1513333458,1.09,-0.02,0.00,0.91,0.29,-0.06
1513343491,0.97,0.19,-0.10,0.90,0.36,-0.18
1513353459,0.82,0.20,-0.05,0.88,0.35,-0.27
1513363471,0.70,0.12,0.06,0.91,0.29,-0.26
1513373502,0.58,-0.03,0.18,0.96,0.26,-0.23
1513383458,0.66,-0.14,0.14,0.94,0.12,-0.00
1513393472,0.86,-0.11,0.03,0.90,0.47,-0.29
1513405459,0.64,-0.19,0.25,0.81,0.18,-0.11
1513415476,0.43,-0.28,0.09,0.84,0.12,-0.12
1513425465,0.43,-0.03,-0.10,0.88,0.16,-0.07
1513435455,0.46,0.05,0.02,0.98,0.18,-0.15
1513445457,0.53,0.05,-0.01,1.03,0.16,-0.22
1513455457,0.48,0.11,-0.11,1.09,0.08,-0.25
1513465531,0.62,0.02,0.00,1.07,0.02,-0.23
1513475506,0.75,-0.02,0.05,1.07,-0.02,-0.22
1513485461,0.50,-0.16,0.24,1.04,0.04,-0.29
1513495457,0.44,0.07,-0.10,1.07,0.12,-0.36
1513505464,0.69,0.24,-0.11,1.04,0.06,-0.35
1513515462,0.69,0.24,-0.11,1.03,0.00,-0.30
1513525508,0.89,0.21,-0.00,1.06,0.05,-0.30
1513535456,0.93,0.05,0.04,1.08,0.04,-0.27
1513545461,0.93,-0.05,-0.03,1.09,0.03,-0.27
1513555457,0.97,-0.11,0.00,1.07,0.05,-0.30
1513565466,1.09,-0.20,0.02,1.04,0.08,-0.30
1513575474,1.18,-0.18,0.04,1.03,0.17,-0.31
1513585487,1.21,-0.09,-0.03,1.02,0.20,-0.31
1513595456,1.29,0.12,-0.12,1.02,0.17,-0.27
1513607461,1.27,0.17,-0.03,1.05,0.17,-0.25
1513617487,1.18,0.11,-0.04,1.06,0.20,-0.29
1513627470,1.13,0.05,-0.04,1.06,0.21,-0.34
1513637456,1.09,-0.02,0.03,1.07,0.18,-0.34
1513647459,1.05,-0.07,0.03,1.09,0.17,-0.33
1513657465,1.25,0.12,-0.04,1.09,0.16,-0.31
1513667539,1.25,0.15,0.09,1.10,0.16,-0.27
1513677503,1.15,0.12,-0.02,1.11,0.18,-0.23
1513687456,1.10,0.16,-0.03,1.14,0.18,-0.18
1513697462,1.09,0.18,0.08,1.18,0.19,-0.20
1513707463,1.11,0.09,0.11,1.23,0.20,-0.23
1513717492,1.10,0.02,0.12,1.25,0.21,-0.25
1513727501,1.09,0.04,0.11,1.29,0.19,-0.25
1513737471,1.07,0.11,0.09,1.29,0.15,-0.23
1513747458,1.02,0.14,0.07,1.25,0.14,-0.19
1513757458,1.03,0.11,0.09,1.23,0.12,-0.15
1513767488,1.15,0.02,0.18,1.21,0.11,-0.13
1513777474,1.24,-0.11,0.32,1.17,0.12,-0.11
1513787488,1.25,-0.38,0.43,1.13,0.15,-0.10
1513797463,1.24,-0.53,0.43,1.11,0.17,-0.11
1513809463,1.18,-0.50,0.34,1.09,0.20,-0.10
1513819478,1.08,-0.38,0.29,1.05,0.22,-0.10
1513829464,1.00,-0.28,0.29,1.03,0.25,-0.13
1513839463,0.97,-0.26,0.27,1.01,0.28,-0.16
1513849458,0.95,-0.32,0.30,1.00,0.34,-0.18
1513859458,0.95,-0.42,0.34,1.01,0.36,-0.21
1513869559,0.96,-0.51,0.40,1.01,0.39,-0.21
1513879501,0.97,-0.52,0.39,1.01,0.39,-0.21
1513889457,0.99,-0.45,0.37,1.02,0.42,-0.17
1513899459,1.01,-0.42,0.36,1.04,0.47,-0.08
1513909456,1.01,-0.31,0.31,1.02,0.46,-0.06
1513919532,1.05,-0.33,0.32,0.98,0.45,-0.05
1513929460,1.01,-0.30,0.35,0.90,0.43,-0.05
1513939462,0.98,-0.34,0.36,0.80,0.46,-0.05
1513949459,1.01,-0.40,0.39,0.71,0.44,-0.07
1513959460,1.05,-0.39,0.39,0.58,0.34,-0.15
1513969464,1.05,-0.36,0.35,0.41,0.24,-0.25
1513979464,1.04,-0.29,0.34,0.29,0.19,-0.33
1513989497,0.99,-0.25,0.31,0.30,0.21,-0.29
1513999468,0.94,-0.21,0.29,0.31,0.17,-0.26
1514011464,0.90,-0.20,0.32,0.30,0.01,-0.23
1514021458,1.18,-0.25,0.41,0.35,-0.05,-0.20
1514031457,0.99,-0.11,0.26,0.40,-0.09,-0.15
1514041470,0.80,-0.15,0.39,0.44,-0.08,-0.14
1514051460,0.76,-0.26,0.38,0.44,-0.12,-0.12
1514061460,0.88,-0.12,0.27,0.44,-0.12,-0.13
1514071530,0.90,-0.01,0.25,0.46,-0.18,-0.14
1514081497,0.84,0.06,0.24,0.56,-0.21,-0.13
1514091463,0.76,0.04,0.29,0.61,-0.22,-0.09
1514101456,0.80,-0.02,0.30,0.70,-0.21,-0.10
1514111464,0.80,-0.02,0.30,1.00,0.25,0.17
1514121508,0.78,-0.02,0.39,0.99,0.41,0.11
1514131458,0.78,-0.00,0.38,1.06,0.33,-0.12
1514141464,0.76,0.02,0.39,1.37,0.71,0.02
1514151462,0.80,0.02,0.40,1.52,1.01,0.24
1514161457,0.88,0.00,0.39,1.58,1.06,0.27
1514171466,1.09,2.59,-1.07,1.70,1.10,0.33
1514181488,0.49,-0.70,0.72,1.77,1.16,0.48
1514191458,0.52,-0.79,0.77,1.75,1.13,0.65
1514201464,0.98,-1.03,0.73,1.65,1.09,0.66
1514213460,1.14,-0.61,0.54,1.54,0.86,0.68
1514223459,1.00,-0.33,0.48,1.29,0.36,0.48
1514233460,0.81,-0.23,0.50,0.92,-0.21,0.24
1514243491,0.83,-0.32,0.51,0.79,-0.28,0.09
1514253457,0.88,-0.32,0.49,0.82,-0.18,0.07
1514263457,0.89,-0.36,0.52,0.86,-0.16,0.10
1514273536,0.86,-0.20,0.46,0.93,-0.20,0.16
1514283496,0.76,0.16,0.31,1.00,-0.23,0.18
1514293488,0.76,-0.27,0.45,1.05,-0.18,0.16
1514303455,0.86,-0.07,0.38,1.08,-0.14,0.12
1514313464,0.77,0.06,0.38,1.07,-0.14,0.14
1514323456,0.73,0.11,0.34,1.07,-0.16,0.15
1514333459,0.70,0.10,0.42,1.07,-0.14,0.16
1514343490,0.69,0.05,0.46,1.04,-0.14,0.18
1514353467,0.73,0.01,0.53,1.04,-0.14,0.18
1514363462,0.74,0.01,0.59,1.03,-0.14,0.16
1514373467,0.77,0.05,0.63,1.04,-0.12,0.15
1514383464,0.69,-0.04,0.65,1.04,-0.15,0.18
1514393560,0.76,-0.09,0.61,1.05,-0.15,0.16
1514403507,0.76,0.01,0.59,1.05,-0.13,0.16
1514415458,0.74,0.05,0.58,1.05,-0.03,0.08
1514425463,0.61,0.07,0.54,1.05,-0.03,0.08
1514435456,0.58,0.45,0.44,1.04,0.02,0.02
1514445486,0.84,-0.06,0.61,1.05,0.05,-0.03
1514455461,0.71,-0.07,0.72,1.04,0.08,-0.07
1514465496,0.75,-0.18,0.76,1.04,0.12,-0.09
1514475531,0.74,-0.16,0.73,1.01,0.16,-0.16
1514485493,0.73,-0.09,0.70,1.01,0.16,-0.18
1514495459,0.75,-0.13,0.73,1.04,0.17,-0.21
1514505456,0.74,-0.10,0.72,1.05,0.20,-0.22
1514515460,0.71,0.01,0.68,1.04,0.20,-0.22
1514525461,0.71,0.16,0.61,1.03,0.16,-0.20
1514535501,0.69,0.25,0.60,1.04,0.13,-0.16
1514545458,0.64,0.25,0.61,1.05,0.09,-0.13
1514555454,0.67,0.28,0.57,1.05,0.08,-0.09
1514565460,0.66,0.25,0.59,1.05,0.06,-0.05
1514575465,0.68,0.17,0.62,1.05,0.06,-0.04
1514585491,0.72,0.04,0.66,1.05,0.05,-0.03
1514595459,0.73,0.03,0.66,1.05,0.03,-0.03
1514605461,0.71,0.03,0.66,1.04,0.04,-0.03
1514617490,0.71,0.05,0.66,1.04,0.05,-0.03
1514627458,0.70,0.11,0.64,1.03,0.04,-0.04
1514637460,0.67,0.11,0.64,1.00,0.03,-0.06
1514647459,0.67,0.11,0.64,0.98,0.02,-0.08
1514657461,0.66,0.09,0.66,0.99,0.04,-0.09
1514667476,0.66,0.08,0.69,1.02,0.12,-0.07
1514677529,0.67,0.13,0.70,1.01,0.12,-0.05
1514687499,0.66,-0.04,0.83,0.97,0.13,-0.04
1514697466,0.62,0.01,0.78,0.93,0.15,-0.04
1514707459,0.67,-0.00,0.79,0.90,0.14,-0.04
1514717478,0.67,-0.00,0.79,0.89,0.16,-0.01
1514727498,0.67,0.02,0.70,0.90,0.14,-0.04
1514737460,0.68,0.04,0.70,0.85,0.04,-0.05
1514747458,0.62,-0.10,0.75,0.79,-0.05,-0.10
1514757458,0.66,-0.07,0.75,0.75,-0.10,-0.16
1514767476,0.66,0.07,0.69,0.72,-0.16,-0.20
1514777464,0.63,0.09,0.68,0.71,-0.21,-0.22
1514787497,0.60,0.13,0.65,0.74,-0.21,-0.21
1514797460,0.56,0.16,0.62,0.79,-0.16,-0.22
1514807460,0.57,0.13,0.62,0.82,-0.16,-0.27
1514819487,0.66,0.07,0.62,0.86,-0.15,-0.31
1514829460,0.60,0.16,0.59,0.91,-0.12,-0.34
1514839455,0.61,0.29,0.48,0.93,-0.09,-0.36
1514849461,0.62,0.40,0.44,0.96,-0.06,-0.36
1514859457,0.60,0.43,0.44,1.00,-0.05,-0.35
1514869467,0.61,0.40,0.45,1.04,-0.04,-0.37
1514879535,0.63,0.35,0.47,1.07,-0.02,-0.36
1514889499,0.62,0.32,0.48,1.09,0.00,-0.36
1514899458,0.64,0.41,0.45,1.09,0.00,-0.36
1514909457,0.64,0.44,0.47,1.09,0.01,-0.36
