timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1386197440,0.30,-0.16,0.97,1.08,0.89,0.10
1386207442,0.70,-0.23,1.01,0.96,0.45,0.13
1386217441,0.95,-0.35,1.05,0.81,0.00,0.02
1386227448,1.14,-0.17,1.00,0.49,0.15,0.02
1386237588,0.77,-0.18,0.93,0.39,0.05,-0.07
1386247450,0.76,-0.11,0.82,0.53,0.14,-0.16
1386257450,0.70,-0.04,0.82,0.85,0.03,-0.07
1386267456,0.91,0.04,0.77,0.85,0.03,-0.07
1386277442,0.87,0.02,0.79,1.21,-0.08,-0.13
1386287441,0.86,-0.10,0.78,1.45,-0.06,-0.38
1386297439,0.91,-0.14,0.84,1.36,0.45,-0.45
1386307493,0.96,-0.11,0.80,0.82,0.81,-0.39
1386319491,0.78,-0.07,0.78,1.39,-0.60,-0.39
1386329446,0.68,0.09,0.70,1.39,-0.60,-0.39
1386339444,0.57,0.16,0.67,1.19,0.39,-0.12
1386349456,0.53,0.16,0.65,1.16,0.55,-0.25
1386359446,0.45,0.16,0.70,1.18,0.41,-0.14
1386369445,0.48,0.13,0.74,1.26,0.41,-0.10
1386379507,0.49,0.02,0.74,1.47,0.21,-0.40
1386389474,0.57,-0.15,0.74,1.20,0.50,-0.52
1386399440,0.66,-0.30,0.77,1.20,0.94,-0.44
1386409440,0.45,-0.30,0.76,1.19,1.53,-0.90
1386419446,0.43,-0.23,0.74,0.14,1.82,-3.86
1386429486,0.27,-0.19,0.76,4.00,-3.57,-4.00
1386439447,0.38,-0.11,0.80,4.00,-3.39,-1.87
1386449446,0.39,-0.06,0.80,-0.29,2.07,1.68
1386459457,0.30,-0.12,0.96,-0.43,2.00,0.17
1386469457,0.70,-0.33,1.07,-0.45,-0.24,0.78
1386479444,0.53,-0.36,1.12,0.58,-0.19,-0.02
1386489494,0.71,-0.51,1.11,0.88,-0.23,-0.14
1386499440,0.63,-0.46,1.09,1.01,0.12,-0.62
1386509443,0.45,-0.24,0.99,1.44,0.13,-0.41
1386521446,0.53,-0.20,0.91,1.25,0.59,-0.02
1386531441,0.36,-0.29,0.91,1.17,0.61,-0.14
1386541441,0.27,-0.41,0.93,1.14,0.30,-0.24
1386551465,0.43,-0.43,0.93,1.07,0.21,-0.27
1386561491,0.54,-0.41,0.93,1.18,0.32,-0.46
1386571470,0.53,-0.38,0.96,0.93,0.46,-0.28
1386581514,0.38,-0.26,0.94,0.84,0.44,-0.38
1386591485,0.38,-0.20,0.92,0.92,0.19,-0.56
1386601440,0.38,-0.20,0.92,0.88,0.00,-0.56
1386611457,0.42,-0.14,0.89,0.89,-0.02,-0.50
1386621441,0.46,-0.11,0.81,0.91,0.02,-0.36
1386631445,0.43,-0.16,0.81,1.01,0.14,-0.36
1386641492,0.43,-0.19,0.79,1.04,0.18,-0.29
1386651442,0.48,-0.27,0.81,1.00,0.17,-0.24
1386661479,0.45,-0.31,0.87,1.00,0.13,-0.27
1386671442,0.46,-0.32,0.88,1.00,0.10,-0.34
1386681462,0.38,-0.34,0.90,0.98,0.19,-0.37
1386691443,0.42,-0.32,0.89,0.96,0.28,-0.32
1386701472,0.42,-0.31,0.84,0.93,0.25,-0.27
1386711470,0.41,-0.29,0.80,0.98,0.18,-0.30
1386723457,0.40,-0.34,0.78,0.99,0.12,-0.26
1386733444,0.41,-0.38,0.80,1.05,0.14,-0.30
1386743446,0.39,-0.38,0.81,1.01,0.17,-0.30
1386753446,0.36,-0.34,0.79,0.95,0.19,-0.27
1386763455,0.38,-0.27,0.78,1.04,0.17,-0.34
1386773447,0.37,-0.22,0.78,1.09,-0.07,-0.39
1386783521,0.38,-0.17,0.77,0.97,0.14,-0.30
1386793471,0.38,-0.16,0.76,0.97,0.14,-0.30
1386803441,0.40,-0.24,0.78,0.98,0.16,-0.33
1386813442,0.37,-0.31,0.82,1.03,0.21,-0.41
1386823440,0.42,-0.26,0.79,0.93,0.31,-0.29
1386833484,0.40,-0.23,0.77,0.96,0.25,-0.35
1386843448,0.41,-0.18,0.74,0.96,0.15,-0.34
1386853445,0.35,-0.15,0.73,0.99,0.18,-0.35
1386863448,0.35,-0.11,0.70,0.99,0.23,-0.34
1386873471,0.36,-0.14,0.72,0.98,0.23,-0.30
1386883443,0.40,-0.17,0.73,1.00,0.19,-0.28
1386893475,0.47,-0.20,0.73,1.00,0.21,-0.30
1386903441,0.45,-0.24,0.76,1.00,0.25,-0.32
1386913442,0.45,-0.28,0.77,0.95,0.29,-0.27
1386925447,0.51,-0.30,0.78,0.96,0.21,-0.31
1386935467,0.50,-0.27,0.80,0.93,0.25,-0.27
1386945444,0.48,-0.21,0.79,0.96,0.23,-0.29
1386955443,0.45,-0.16,0.78,0.97,0.23,-0.32
1386965452,0.48,-0.17,0.79,0.94,0.21,-0.30
1386975446,0.48,-0.21,0.78,0.96,0.25,-0.30
1386985569,0.46,-0.25,0.77,0.97,0.25,-0.31
1386995480,0.45,-0.23,0.77,0.98,0.26,-0.31
1387005434,0.44,-0.21,0.76,0.97,0.26,-0.31
1387015439,0.42,-0.20,0.75,0.97,0.23,-0.32
1387025440,0.43,-0.17,0.71,0.96,0.21,-0.32
1387035530,0.45,-0.17,0.70,0.97,0.24,-0.33
1387045448,0.47,-0.19,0.70,0.95,0.25,-0.32
1387055490,0.49,-0.22,0.73,0.95,0.26,-0.32
1387065469,0.48,-0.27,0.75,0.96,0.23,-0.32
1387075451,0.46,-0.29,0.76,0.95,0.22,-0.33
1387085471,0.44,-0.26,0.74,0.94,0.23,-0.31
1387095444,0.44,-0.26,0.74,0.95,0.23,-0.32
1387105441,0.45,-0.20,0.72,0.98,0.24,-0.32
1387115443,0.45,-0.14,0.69,0.98,0.25,-0.31
1387127478,0.49,-0.17,0.73,0.98,0.25,-0.32
1387137450,0.52,-0.22,0.75,0.96,0.26,-0.30
1387147442,0.52,-0.24,0.75,0.97,0.25,-0.31
1387157440,0.51,-0.26,0.76,0.97,0.27,-0.31
1387167463,0.51,-0.26,0.76,0.95,0.24,-0.30
1387177450,0.49,-0.26,0.75,0.91,0.24,-0.30
1387187541,0.49,-0.25,0.73,0.94,0.23,-0.32
1387197472,0.48,-0.22,0.71,0.96,0.25,-0.34
1387207445,0.49,-0.20,0.73,0.95,0.27,-0.32
1387217441,0.48,-0.20,0.75,0.95,0.28,-0.32
1387227446,0.47,-0.19,0.76,0.96,0.27,-0.32
1387237448,0.49,-0.18,0.77,0.95,0.27,-0.32
1387247485,0.50,-0.20,0.79,0.96,0.26,-0.33
1387257446,0.50,-0.21,0.79,0.96,0.26,-0.33
1387267447,0.50,-0.21,0.77,0.96,0.25,-0.32
1387277471,0.59,-0.11,0.65,0.96,0.25,-0.34
1387287452,0.52,-0.04,0.64,0.96,0.25,-0.32
1387297438,0.52,-0.26,0.72,0.95,0.28,-0.30
1387307517,0.54,-0.30,0.75,0.98,0.24,-0.34
1387317472,0.49,-0.23,0.76,0.96,0.24,-0.32
1387329444,0.47,-0.18,0.82,0.96,0.26,-0.32
1387339445,0.50,-0.25,0.87,0.94,0.26,-0.32
1387349444,0.52,-0.29,0.87,0.94,0.27,-0.32
1387359442,0.53,-0.20,0.83,0.95,0.27,-0.32
1387369445,0.54,-0.18,0.80,0.96,0.26,-0.33
1387379486,0.54,-0.11,0.78,0.94,0.27,-0.33
1387389518,0.54,-0.10,0.70,0.95,0.26,-0.34
1387399471,0.52,-0.10,0.65,0.96,0.25,-0.32
1387409447,0.45,-0.07,0.64,0.96,0.25,-0.34
1387419447,0.43,-0.18,0.71,0.95,0.26,-0.32
1387429444,0.45,-0.27,0.75,0.94,0.29,-0.32
1387439501,0.51,-0.30,0.76,0.94,0.28,-0.32
1387449451,0.52,-0.25,0.79,0.95,0.28,-0.32
1387459446,0.48,-0.18,0.81,0.96,0.26,-0.32
1387469451,0.49,-0.18,0.83,0.95,0.26,-0.33
1387479459,0.49,-0.12,0.83,0.95,0.25,-0.34
1387489445,0.50,-0.05,0.80,0.93,0.23,-0.30
1387499465,0.49,-0.02,0.80,0.96,0.25,-0.33
1387509463,0.47,-0.04,0.80,0.98,0.30,-0.34
1387519444,0.50,-0.08,0.80,0.98,0.29,-0.35
1387531447,0.48,-0.07,0.80,0.93,0.28,-0.28
1387541442,0.50,-0.08,0.81,0.97,0.26,-0.32
1387551442,0.45,-0.13,0.84,0.96,0.24,-0.31
1387561581,0.47,-0.19,0.85,0.95,0.25,-0.29
1387571449,0.48,-0.25,0.82,0.98,0.25,-0.33
1387581467,0.48,-0.25,0.80,0.95,0.26,-0.30
1387591519,0.48,-0.23,0.79,0.96,0.26,-0.33
