timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1865575484,0.34,-0.42,0.11,0.73,-0.40,0.14
1865585563,0.29,-0.46,0.11,0.29,-0.51,-0.34
1865597447,0.24,-0.47,0.09,0.05,0.78,-0.68
1865607451,0.21,-0.48,0.12,0.05,0.78,-0.68
1865617447,0.21,-0.39,0.12,0.18,1.82,-0.56
1865627449,0.27,-0.27,0.06,0.68,2.59,0.09
1865637521,0.40,-0.20,0.02,0.44,1.26,-0.64
1865647450,0.51,-0.19,0.03,0.46,0.48,-0.97
1865657506,0.66,-0.27,0.06,0.75,-0.02,-0.36
1865667483,0.68,-0.37,0.16,1.22,0.05,-0.51
1865677445,0.69,-0.56,0.32,1.75,-0.22,-0.11
1865687562,0.78,-0.74,0.47,1.71,-0.07,-0.04
1865697452,0.85,-0.79,0.59,1.10,0.20,-0.15
1865707456,0.92,-0.64,0.60,0.82,0.62,-0.45
1865717503,0.98,-0.39,0.54,0.74,0.83,-0.50
1865727448,1.09,-0.14,0.54,0.69,0.84,-0.47
1865737559,1.25,0.10,0.59,0.61,0.99,-0.25
1865747446,1.38,0.17,0.67,0.82,0.94,-0.01
1865757450,1.49,0.04,0.81,1.02,0.57,0.00
1865767449,1.65,-0.23,0.91,1.04,0.49,-0.19
1865777450,1.82,-0.50,1.05,0.93,0.53,-0.34
1865787534,2.05,-0.67,1.11,0.82,0.70,-0.34
1865799468,2.13,-0.65,1.13,0.86,0.57,-0.18
1865809475,2.14,-0.41,1.05,0.91,0.62,-0.06
1865819452,2.16,-0.12,0.95,0.92,0.77,-0.08
1865829451,2.22,0.07,0.89,0.77,0.77,-0.19
1865839450,2.30,0.08,0.93,0.57,0.75,-0.26
1865849450,2.32,-0.03,1.02,0.43,0.68,-0.19
1865859517,2.35,-0.23,1.23,0.51,0.73,-0.01
1865869480,2.52,-0.43,1.32,0.79,0.76,0.12
1865879442,2.63,-0.58,1.41,0.95,0.72,0.19
1865889468,2.68,-0.54,1.40,0.95,0.69,0.11
1865899494,2.61,-0.39,1.25,0.89,0.70,-0.03
1865909486,2.54,-0.32,1.18,0.84,0.72,-0.12
1865919451,2.41,-0.38,1.11,0.86,0.83,-0.17
1865929448,2.30,-0.47,1.12,0.81,0.86,-0.17
1865939442,2.30,-0.70,1.21,0.79,0.80,-0.20
1865949443,2.37,-1.00,1.34,0.78,0.83,-0.18
1865959442,2.39,-1.12,1.42,0.81,0.82,-0.16
1865969452,2.46,-1.14,1.50,0.89,0.79,-0.10
1865979471,2.43,-0.99,1.45,0.97,0.84,-0.03
1865989445,2.23,-0.65,1.28,1.02,0.93,-0.04
1866001467,1.94,-0.24,1.05,1.04,0.94,-0.00
1866011466,1.64,-0.19,0.94,1.12,0.86,0.02
1866021442,1.60,-0.68,0.98,1.15,0.88,0.00
1866031442,1.60,-1.17,1.03,1.15,0.98,-0.01
1866041444,1.38,-1.20,1.02,1.16,1.02,0.06
1866051442,1.09,-0.95,0.97,1.31,1.12,0.13
1866061524,0.84,-0.62,0.80,1.52,1.13,0.24
1866071475,0.56,-0.34,0.65,1.91,1.04,0.20
1866081446,0.31,-0.11,0.48,1.91,1.04,0.20
1866091451,0.31,-0.11,0.48,2.41,0.80,0.05
1866101461,0.02,0.12,0.24,3.11,0.17,-0.30
1866111475,-0.23,0.20,0.05,3.50,-0.65,-0.70
1866121480,-0.27,0.07,-0.08,3.64,-0.86,-1.00
1866131442,-0.14,-0.16,-0.06,3.04,-0.66,-1.43
1866141440,0.10,-0.26,-0.02,3.02,1.41,-1.58
1866151442,0.31,-0.21,0.02,0.67,4.00,-1.37
1866161457,0.43,0.04,0.02,-0.78,2.36,-0.68
1866171439,0.44,0.42,-0.09,1.09,0.27,-1.45
1866181448,0.42,0.70,-0.23,1.16,0.46,0.44
1866191473,0.27,0.76,-0.31,0.50,1.00,-0.12
1866203465,0.05,0.59,-0.27,0.13,0.62,-0.52
1866213449,-0.12,0.36,-0.24,0.26,-0.58,-0.41
1866223442,-0.23,-0.01,-0.26,0.68,-0.77,0.00
1866233444,-0.19,-0.38,-0.23,0.51,-0.48,0.35
1866243444,-0.08,-0.59,-0.18,0.12,-0.28,0.43
1866253435,-0.03,-0.56,-0.18,-0.30,-0.47,0.26
1866263510,0.06,-0.33,-0.27,-0.53,-1.00,0.02
1866273471,0.18,0.05,-0.37,-0.63,-1.33,0.04
1866283445,0.21,0.33,-0.47,-0.54,-0.96,0.07
1866293440,0.07,0.38,-0.46,-0.29,-0.41,-0.16
1866303469,-0.02,0.47,-0.42,-0.11,-0.16,-0.38
1866313451,-0.10,0.54,-0.47,0.12,0.02,-0.32
1866323484,-0.17,0.53,-0.48,0.32,0.32,-0.17
1866333434,-0.20,0.42,-0.50,0.41,0.64,-0.05
1866343440,-0.17,0.20,-0.52,0.31,0.39,0.11
1866353443,-0.14,-0.03,-0.50,0.28,-0.16,0.16
1866363441,-0.11,-0.13,-0.45,0.24,-0.61,0.20
1866373445,-0.11,-0.06,-0.43,0.25,-0.97,0.31
1866383487,-0.12,0.09,-0.43,0.17,-0.64,0.21
1866393447,-0.16,0.25,-0.41,0.04,-0.68,0.16
1866405461,-0.17,0.30,-0.37,0.09,-0.61,-0.02
1866415445,-0.16,0.21,-0.30,0.10,-0.40,-0.03
1866425439,-0.12,0.06,-0.24,0.07,-0.14,-0.05
1866435457,-0.03,-0.11,-0.21,0.08,0.07,-0.09
1866445438,0.00,-0.18,-0.19,0.06,0.24,-0.10
1866455440,0.03,-0.20,-0.23,0.04,0.32,-0.08
1866465512,0.05,-0.14,-0.27,0.03,0.25,-0.08
1866475480,0.07,-0.08,-0.33,0.03,0.14,-0.11
1866485472,0.10,-0.03,-0.36,0.04,0.08,-0.15
1866495443,0.13,0.00,-0.38,0.03,0.04,-0.21
1866505466,0.13,0.01,-0.38,0.06,-0.01,-0.25
1866515446,0.11,-0.01,-0.36,0.13,-0.03,-0.23
1866525442,0.11,-0.05,-0.32,0.21,0.02,-0.20
1866535487,0.07,-0.10,-0.23,0.23,-0.04,-0.20
1866545441,0.02,-0.12,-0.12,0.26,-0.16,-0.16
1866555448,-0.02,-0.13,-0.02,0.33,-0.18,-0.14
1866565442,-0.04,-0.11,0.04,0.33,-0.18,-0.14
1866575441,-0.05,-0.09,0.04,0.42,-0.16,-0.11
1866585466,-0.05,-0.08,0.05,0.49,-0.20,-0.18
1866595482,-0.07,-0.03,0.08,1.67,4.00,0.81
1866607465,-0.27,0.02,0.19,4.00,1.97,-1.02
1866617447,-0.65,0.00,0.34,2.42,-4.00,-3.65
1866627441,-1.00,-0.18,0.62,2.42,-4.00,-3.65
1866637535,-1.14,-0.49,0.93,1.80,-1.98,-1.90
1866647441,-1.11,-0.82,1.19,1.13,0.42,-1.13
1866657445,-1.02,-0.97,1.37,2.09,2.48,0.65
1866667509,-0.89,-1.00,1.48,4.00,0.00,0.98
1866677496,-0.73,-0.77,1.50,4.00,-1.26,-0.12
1866687553,-0.73,-0.77,1.50,3.00,0.59,0.68
1866697440,-0.41,-0.51,1.41,1.38,1.48,-0.07
1866707472,-0.06,-0.42,1.48,0.21,1.29,-0.17
1866717488,0.12,-0.56,1.55,-0.45,1.21,0.01
1866727453,0.18,-0.87,1.71,-0.20,1.42,0.38
1866737461,0.40,-1.24,1.77,0.82,1.05,0.34
1866747442,0.66,-1.31,1.76,1.34,0.62,-0.12
1866757442,0.49,-0.98,1.66,1.52,0.47,-0.55
1866767458,0.38,-0.71,1.51,1.24,0.58,-0.64
1866777468,0.46,-0.57,1.39,1.02,0.62,-0.56
1866787466,0.55,-0.62,1.54,0.89,0.75,-0.31
1866797440,0.79,-0.97,1.68,0.75,0.68,-0.15
1866809498,1.05,-1.15,1.75,0.63,0.75,-0.09
1866819449,1.23,-1.20,1.82,0.67,0.77,-0.11
1866829443,1.32,-1.04,1.67,0.78,0.75,-0.14
1866839446,1.28,-0.82,1.49,0.89,0.75,-0.16
1866849439,1.19,-0.61,1.25,0.97,0.78,-0.17
1866859452,1.18,-0.46,1.05,0.98,0.79,-0.18
1866869515,1.18,-0.42,0.95,0.93,0.79,-0.21
1866879463,1.19,-0.44,0.87,0.89,0.79,-0.21
1866889440,1.19,-0.49,0.98,0.87,0.76,-0.22
1866899445,1.25,-0.60,1.13,0.88,0.66,-0.20
1866909445,1.41,-0.59,1.22,0.88,0.52,-0.20
1866919500,1.44,-0.39,1.15,0.87,0.39,-0.21
1866929443,1.41,-0.09,0.96,0.91,0.33,-0.26
1866939442,1.32,0.10,0.78,0.91,0.33,-0.23
1866949443,1.25,0.19,0.65,0.95,0.29,-0.21
1866959447,1.23,0.16,0.55,0.91,0.20,-0.16
1866969456,1.17,0.05,0.54,0.88,0.10,-0.17
1866979468,1.09,-0.13,0.58,0.86,0.07,-0.19
1866989447,0.90,-0.37,0.83,0.88,0.10,-0.23
1866999444,1.05,0.07,0.20,0.95,0.25,-0.24
1867011465,0.81,-0.48,0.64,1.02,0.39,-0.23
1867021464,0.47,-0.20,0.36,1.05,0.50,-0.19
1867031443,0.30,1.49,-0.56,0.91,0.43,-0.25
1867041445,1.04,-0.49,0.37,0.79,0.25,-0.30
1867051439,0.93,-0.59,0.36,0.69,0.06,-0.38
1867061458,0.59,-0.25,0.43,0.63,-0.07,-0.49
1867071511,0.79,-0.23,0.43,0.62,-0.23,-0.61
1867081459,0.55,-0.19,0.45,0.74,-0.49,-0.62
1867091446,0.54,-0.24,0.45,0.89,-0.62,-0.42
1867101445,0.62,-0.15,0.34,1.04,-0.60,-0.32
1867111461,0.62,-0.02,0.30,1.04,-0.60,-0.32
1867121443,0.69,-0.05,0.36,0.94,-0.38,-0.25
1867131444,0.75,-0.08,0.38,0.75,-0.22,-0.30
1867141460,0.82,-0.09,0.41,0.80,-0.21,-0.38
1867151438,0.86,-0.10,0.46,0.99,-0.08,-0.30
1867161456,0.95,-0.18,0.49,1.11,-0.38,-0.26
1867171442,1.07,-0.25,0.53,1.29,-0.88,-0.38
1867181439,1.04,-0.14,0.57,1.26,-0.88,-0.45
1867191447,1.21,-0.07,0.44,1.10,-0.56,-0.43
1867201487,1.22,0.01,0.57,1.00,-0.23,-0.32
1867213448,1.15,-0.00,0.58,0.92,-0.17,-0.28
1867223466,1.08,-0.11,0.61,1.07,-0.07,-0.29
1867233441,1.06,-0.19,0.61,1.06,0.00,-0.28
1867243445,1.13,-0.20,0.55,1.01,0.04,-0.29
1867253474,1.04,-0.20,0.49,0.96,0.07,-0.29
1867263444,0.70,-0.31,0.65,0.89,0.02,-0.27
1867273517,0.93,-0.16,0.29,0.89,-0.04,-0.28
1867283455,0.93,-0.16,0.29,0.87,-0.05,-0.29
1867293440,0.83,-0.12,0.33,0.87,-0.02,-0.27
1867303440,0.71,-0.17,0.34,0.93,-0.03,-0.27
1867313445,0.69,-0.11,0.30,0.92,0.01,-0.25
1867323504,0.71,-0.28,0.29,0.92,0.02,-0.24
1867333443,0.66,-0.30,0.41,0.99,-0.02,-0.24
1867343439,0.68,-0.38,0.40,1.04,-0.00,-0.25
1867353441,0.71,-0.35,0.43,1.05,0.02,-0.26
1867363442,0.70,-0.16,0.44,1.08,-0.02,-0.27
1867373446,0.59,-0.07,0.45,1.05,-0.03,-0.27
1867383450,0.61,-0.10,0.50,1.02,-0.04,-0.27
1867393476,0.72,-0.17,0.53,1.01,-0.04,-0.27
1867403441,0.68,-0.09,0.56,1.01,-0.05,-0.27
1867415448,0.62,-0.04,0.55,1.02,-0.05,-0.29
1867425467,0.68,-0.17,0.58,1.00,0.02,-0.32
1867435555,0.72,-0.33,0.64,1.00,0.10,-0.30
1867445447,0.73,-0.36,0.65,0.99,0.14,-0.27
1867455440,0.73,-0.25,0.57,0.99,0.13,-0.25
1867465445,0.71,-0.23,0.55,0.98,0.10,-0.23
1867475518,0.68,-0.27,0.58,0.97,0.08,-0.23
1867485565,0.64,-0.21,0.56,0.98,0.08,-0.24
1867495440,0.68,-0.22,0.55,0.96,0.04,-0.25
1867505445,0.68,-0.26,0.56,0.96,-0.02,-0.25
1867515444,0.65,-0.27,0.59,0.97,-0.04,-0.25
1867525446,0.66,-0.27,0.58,0.99,-0.02,-0.24
1867535500,0.65,-0.23,0.57,1.00,-0.01,-0.25
1867545441,0.61,-0.22,0.60,1.01,-0.03,-0.25
1867555441,0.64,-0.22,0.62,0.96,-0.03,-0.25
1867565444,0.64,-0.19,0.61,0.98,-0.04,-0.27
1867575446,0.66,-0.16,0.60,0.98,0.01,-0.27
1867585462,0.68,-0.09,0.53,1.00,0.02,-0.28
1867595490,0.65,-0.12,0.61,1.00,0.02,-0.28
1867605447,0.68,-0.16,0.60,1.01,-0.02,-0.29
1867617448,0.67,-0.18,0.61,1.00,-0.03,-0.27
1867627446,0.68,-0.32,0.68,1.00,0.00,-0.26
1867637483,0.68,-0.29,0.61,0.99,0.00,-0.26
1867647444,0.75,-0.29,0.61,0.97,-0.00,-0.27
1867657441,0.71,-0.26,0.62,0.97,-0.00,-0.27
1867667443,0.74,-0.24,0.58,0.96,-0.02,-0.26
1867677516,0.77,-0.22,0.61,0.96,0.01,-0.26
1867687499,0.75,-0.18,0.60,0.96,0.03,-0.26
1867697443,0.75,-0.14,0.61,0.98,0.02,-0.26
1867707441,0.69,-0.21,0.68,0.97,0.02,-0.27
1867717455,0.75,-0.24,0.65,0.98,0.01,-0.27
1867727492,0.77,-0.25,0.63,0.98,0.01,-0.28
1867737487,0.73,-0.20,0.59,0.98,0.00,-0.28
1867747445,0.68,-0.13,0.58,0.98,0.00,-0.28
1867757437,0.64,-0.13,0.60,0.99,0.00,-0.29
1867767443,0.66,-0.17,0.62,0.99,0.01,-0.27
1867777443,0.64,-0.20,0.67,0.99,0.01,-0.27
1867787447,0.64,-0.18,0.65,1.00,0.01,-0.28
1867797473,0.64,-0.18,0.65,1.00,0.01,-0.27
1867807446,0.63,-0.11,0.65,1.01,0.01,-0.27
1867819451,0.64,0.04,0.60,1.01,0.03,-0.29
1867829447,0.66,-0.07,0.61,1.00,0.04,-0.27
1867839459,0.68,-0.14,0.59,1.00,0.03,-0.27
1867849440,0.66,-0.17,0.59,1.00,0.02,-0.27
1867859445,0.69,-0.16,0.61,0.99,0.02,-0.27
1867869472,0.70,-0.20,0.62,0.98,0.03,-0.27
1867879550,0.70,-0.20,0.62,0.99,0.04,-0.27
1867889478,0.74,-0.11,0.63,0.98,0.04,-0.27
1867899444,0.72,-0.15,0.62,0.98,0.04,-0.28
1867909441,0.69,-0.17,0.57,0.99,0.04,-0.28
1867919445,0.68,-0.18,0.55,0.98,0.03,-0.28
1867929456,0.66,-0.21,0.56,0.99,0.02,-0.29
1867939499,0.62,-0.21,0.59,0.99,0.02,-0.30
1867949443,0.58,-0.18,0.63,0.98,0.02,-0.29
1867959446,0.57,-0.19,0.66,0.99,0.01,-0.30
1867969458,0.57,-0.18,0.68,0.99,0.00,-0.30
1867979445,0.59,-0.16,0.67,1.00,0.00,-0.30
1867989446,0.61,-0.16,0.70,1.00,0.00,-0.29
1867999483,0.61,-0.17,0.73,0.99,0.00,-0.28
1868009441,0.62,-0.23,0.79,1.00,0.00,-0.29
1868021450,0.62,-0.24,0.82,1.00,0.00,-0.29
1868031461,0.61,-0.21,0.82,1.00,0.01,-0.29
1868041463,0.63,-0.23,0.83,0.98,0.02,-0.29
1868051447,0.67,-0.14,0.79,0.98,0.00,-0.30
1868061468,0.62,-0.08,0.73,0.99,-0.01,-0.32
1868071450,0.60,0.11,0.63,0.99,-0.05,-0.32
1868081516,0.82,-0.40,0.72,0.98,-0.06,-0.31
