timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2186497448,0.96,-1.29,1.16,0.93,0.63,-0.05
2186507521,0.93,-0.96,1.16,0.96,0.71,-0.07
2186517478,1.05,-0.87,1.27,0.96,0.73,-0.07
2186527449,1.26,-1.09,1.48,0.94,0.68,-0.02
2186537521,1.51,-1.54,1.73,0.93,0.58,-0.02
2186547461,1.51,-1.54,1.73,0.96,0.58,-0.07
2186557499,1.74,-2.05,1.91,0.92,0.68,-0.13
2186567457,1.86,-2.27,1.98,0.98,0.65,-0.23
2186577450,1.89,-2.11,1.95,1.07,0.75,-0.23
2186587527,1.83,-1.71,1.83,1.20,0.79,-0.12
2186597450,1.75,-1.30,1.65,1.27,0.86,-0.11
2186607460,1.71,-1.06,1.49,1.38,0.88,-0.09
2186617479,1.71,-1.03,1.29,1.41,0.93,-0.04
2186627450,1.59,-1.13,1.08,1.41,0.93,-0.04
2186637567,1.36,-1.28,0.79,1.46,0.96,-0.02
2186649462,1.11,-1.33,0.40,1.59,0.88,0.07
2186659449,0.88,-1.21,0.30,1.86,0.91,0.09
2186669450,0.55,-1.02,0.44,2.23,0.63,0.09
2186679450,0.30,-0.76,0.70,2.66,-0.05,-0.10
2186689463,0.22,-0.63,1.01,3.28,-0.99,-0.50
2186699446,0.24,-0.65,0.98,3.28,-0.99,-0.50
2186709515,0.20,-0.62,0.77,3.54,-0.50,-0.95
2186719487,0.02,-0.42,0.39,4.00,1.42,-1.75
2186729441,-0.19,-0.09,-0.04,2.85,4.00,-2.14
2186739446,-0.41,0.38,-0.33,0.59,2.89,-0.69
2186749463,-0.70,0.89,-0.43,0.71,0.34,-1.29
2186759485,-0.78,0.97,-0.35,0.86,0.68,0.03
2186769450,-0.48,0.53,-0.20,-0.41,1.73,0.19
2186779443,-0.13,0.13,-0.02,-0.41,0.33,-0.05
2186789443,0.05,0.01,-0.04,-0.07,-0.99,0.10
2186799447,0.08,-0.00,-0.04,0.54,-1.14,-0.05
2186809458,0.09,0.00,-0.03,0.57,-0.93,-0.07
2186819461,0.15,-0.05,-0.02,0.43,-0.77,-0.24
2186829438,0.18,-0.08,-0.02,0.23,-0.50,-0.29
2186839450,0.09,-0.07,-0.06,0.04,-0.48,-0.24
2186851489,-0.03,-0.05,-0.08,-0.24,-0.43,-0.30
2186861473,-0.10,-0.04,-0.08,-0.49,-0.48,-0.37
2186871444,0.00,-0.04,-0.07,-0.55,-0.45,-0.35
2186881440,0.07,-0.07,-0.00,-0.50,-0.13,-0.26
2186891444,0.14,-0.05,0.05,-0.35,0.16,-0.18
2186901439,0.16,-0.06,0.07,-0.23,0.13,-0.18
2186911525,0.17,-0.09,0.07,-0.14,0.10,-0.26
2186921467,0.23,-0.13,0.09,-0.11,0.05,-0.20
2186931460,0.30,-0.21,0.08,-0.06,0.05,-0.14
2186941438,0.33,-0.28,0.09,0.00,0.02,-0.10
2186951445,0.32,-0.29,0.09,0.08,-0.07,-0.09
2186961452,0.26,-0.27,0.13,0.17,-0.12,-0.09
2186971489,0.18,-0.23,0.13,0.24,-0.19,-0.07
2186981442,0.10,-0.19,0.15,0.27,-0.17,-0.04
2186991440,0.05,-0.12,0.14,0.26,-0.13,0.01
2187001441,0.04,-0.03,0.12,0.24,-0.09,0.01
2187011465,0.04,0.05,0.07,0.16,-0.04,0.01
2187021454,0.05,0.08,0.02,0.10,0.01,-0.01
2187031445,0.02,0.05,0.02,0.04,0.09,-0.07
2187041445,0.02,-0.01,0.03,0.02,0.19,-0.14
2187053472,0.03,-0.09,0.07,0.03,0.27,-0.18
2187063472,0.03,-0.10,0.11,0.07,0.28,-0.27
2187073443,0.04,-0.06,0.12,0.15,0.15,-0.29
2187083443,0.07,0.00,0.13,0.27,-0.11,-0.39
2187093439,0.12,0.03,0.10,0.31,-0.37,-0.45
2187103443,0.20,-0.02,0.11,0.21,-0.55,-0.44
2187113518,0.28,-0.13,0.15,0.00,-0.55,-0.47
2187123476,0.39,-0.20,0.21,-0.31,-0.46,-0.42
2187133444,0.48,-0.23,0.32,0.27,4.00,0.22
2187143439,0.54,-0.28,0.46,1.44,4.00,1.50
2187153449,0.66,-0.44,0.62,4.00,4.00,-0.25
2187163490,0.66,-0.44,0.62,4.00,-4.00,-1.27
2187173441,0.85,-0.77,0.77,2.04,-4.00,-0.50
2187183442,1.03,-1.22,1.04,0.73,-1.70,0.42
2187193443,1.27,-1.70,1.26,0.73,-1.70,0.42
2187203437,1.33,-1.87,1.32,0.69,1.20,-0.15
2187213442,1.21,-1.70,1.27,1.68,0.41,1.02
2187223474,1.17,-1.48,1.26,4.00,-1.17,-1.68
2187233443,1.08,-1.46,1.39,4.00,-0.17,-0.79
2187243446,1.08,-1.56,1.50,4.00,0.97,0.27
2187255455,1.30,-1.57,1.51,1.86,1.25,-0.20
2187265442,1.32,-1.49,1.41,0.07,1.27,0.39
2187275443,1.05,-1.52,1.30,-0.77,1.08,0.76
2187285465,0.81,-1.68,1.24,-0.93,1.05,0.98
2187295443,0.79,-1.77,1.17,-0.58,1.10,0.93
2187305445,0.80,-1.71,1.04,-0.09,0.98,0.62
2187315518,0.82,-1.46,0.92,0.55,0.76,0.23
2187325484,0.84,-1.25,0.84,0.73,0.58,-0.40
2187335475,0.82,-1.17,0.73,1.08,0.41,-1.00
2187345441,0.66,-1.22,0.72,1.96,0.42,-1.23
2187355448,0.67,-1.18,0.74,1.94,0.36,-0.96
2187365440,0.46,-1.05,0.75,1.32,0.55,-0.38
2187375475,0.58,-1.20,0.36,1.10,0.34,-0.20
2187385476,0.34,-1.06,0.61,0.84,0.23,-0.15
2187395443,0.32,-0.77,0.51,0.73,0.31,-0.22
2187405443,0.27,-0.67,0.37,0.76,0.61,-0.20
2187415444,0.22,-0.69,0.36,0.68,0.65,-0.04
2187425467,0.52,-0.73,0.43,0.73,0.45,-0.04
2187435477,0.33,-0.71,0.43,0.67,0.20,-0.04
2187445460,0.33,-0.25,0.16,0.75,0.01,-0.21
2187457448,0.22,-0.16,0.14,0.89,-0.23,-0.27
2187467449,0.19,-0.14,0.13,0.99,-0.39,-0.30
2187477443,0.19,-0.20,0.17,1.01,-0.43,-0.43
2187487535,0.29,-0.38,0.17,0.88,-0.37,-0.45
2187497442,0.29,-0.39,0.15,0.91,-0.22,-0.45
2187507441,0.27,-0.43,0.17,0.87,-0.19,-0.32
2187517521,0.29,-0.44,0.18,0.93,-0.28,-0.32
2187527474,0.28,-0.42,0.21,0.94,-0.32,-0.30
2187537557,0.34,-0.54,0.30,0.97,-0.33,-0.33
2187547445,0.29,-0.45,0.36,1.01,-0.30,-0.38
2187557447,0.32,-0.54,0.44,1.05,-0.25,-0.36
2187567441,0.41,-0.40,0.37,1.13,-0.29,-0.32
2187577482,0.39,-0.41,0.43,1.07,-0.31,-0.21
2187587457,0.42,-0.47,0.42,1.00,-0.28,-0.18
2187597442,0.51,-0.50,0.37,1.02,-0.32,-0.24
2187607443,0.20,-0.23,0.35,1.06,-0.41,-0.30
2187617440,0.66,-1.15,0.45,1.05,-0.42,-0.35
2187627442,0.69,-1.04,0.48,1.02,-0.35,-0.35
2187637498,0.66,-1.06,0.53,1.01,-0.23,-0.32
2187647447,0.77,-1.16,0.58,0.97,-0.12,-0.29
2187659457,0.88,-1.21,0.60,0.93,-0.06,-0.27
2187669444,0.87,-1.14,0.57,0.92,-0.01,-0.24
2187679441,0.77,-1.00,0.52,0.93,0.07,-0.20
2187689442,0.74,-0.97,0.50,0.93,0.07,-0.20
2187699442,0.66,-0.87,0.42,0.94,-0.03,-0.20
2187709446,0.62,-0.70,0.36,0.95,-0.13,-0.20
2187719509,0.55,-0.53,0.36,0.97,-0.20,-0.22
2187729476,0.50,-0.41,0.39,0.96,-0.20,-0.24
2187739464,0.46,-0.39,0.41,0.98,-0.20,-0.26
2187749440,0.39,-0.43,0.46,0.98,-0.20,-0.26
2187759444,0.43,-0.46,0.47,0.99,-0.21,-0.27
2187769485,0.45,-0.46,0.49,0.99,-0.17,-0.27
2187779442,0.52,-0.32,0.40,0.99,-0.16,-0.26
2187789441,0.52,-0.32,0.40,0.98,-0.14,-0.25
2187799443,0.48,-0.42,0.41,0.98,-0.12,-0.24
2187809443,0.44,-0.57,0.39,1.01,-0.12,-0.23
2187819443,0.37,-0.66,0.35,1.02,-0.09,-0.21
2187829456,0.51,-0.73,0.34,1.01,-0.08,-0.20
2187839484,0.60,-0.77,0.37,1.02,-0.10,-0.20
2187849447,0.61,-0.69,0.44,1.02,-0.10,-0.21
2187861471,0.59,-0.65,0.46,1.01,-0.07,-0.23
2187871448,0.56,-0.58,0.48,1.00,-0.07,-0.23
2187881443,0.60,-0.56,0.44,1.01,-0.03,-0.22
2187891447,0.61,-0.53,0.40,0.99,-0.01,-0.21
2187901438,0.61,-0.51,0.39,0.98,-0.09,-0.22
2187911455,0.59,-0.59,0.40,0.97,-0.11,-0.20
2187921517,0.57,-0.67,0.42,0.95,-0.10,-0.21
2187931467,0.57,-0.73,0.46,0.95,-0.08,-0.20
2187941468,0.56,-0.78,0.52,0.96,-0.09,-0.22
2187951440,0.55,-0.79,0.57,0.97,-0.13,-0.21
2187961467,0.55,-0.77,0.64,0.98,-0.15,-0.20
2187971440,0.53,-0.74,0.66,1.00,-0.17,-0.23
2187981445,0.56,-0.72,0.70,1.02,-0.19,-0.25
2187991486,0.59,-0.71,0.69,1.04,-0.20,-0.25
2188001441,0.62,-0.71,0.70,1.05,-0.18,-0.25
