timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2773884446,0.21,-0.95,0.57,1.05,0.36,-0.52
2773894442,0.02,-0.75,0.53,0.95,0.45,-0.34
2773904440,0.16,-0.74,0.60,0.82,0.47,-0.20
2773914443,0.28,-0.82,0.69,0.70,0.49,-0.13
2773924442,0.38,-0.88,0.64,0.66,0.52,-0.13
2773934478,0.35,-0.80,0.53,0.61,0.52,-0.11
2773944446,0.33,-0.62,0.40,0.78,0.43,-0.22
2773954446,0.30,-0.42,0.32,0.81,0.30,-0.20
2773966450,0.27,-0.35,0.30,0.85,0.13,-0.25
2773976459,0.27,-0.25,0.30,0.68,0.03,-0.25
2773986471,0.37,-0.36,0.25,0.72,0.01,-0.39
2773996443,0.38,-0.39,0.28,0.89,-0.08,-0.54
2774006440,0.38,-0.37,0.29,0.91,-0.14,-0.65
2774016447,0.34,-0.41,0.31,0.93,-0.14,-0.75
2774026511,0.32,-0.49,0.36,0.89,-0.09,-0.70
2774036483,0.33,-0.47,0.36,0.95,-0.12,-0.63
2774046441,0.34,-0.50,0.34,1.25,-0.12,-0.27
2774056445,0.32,-0.55,0.39,1.42,-0.05,0.02
2774066443,0.40,-0.55,0.43,1.42,-0.05,0.02
2774076499,0.43,-0.61,0.51,1.38,-0.10,0.00
2774086473,0.43,-0.61,0.50,1.30,-0.17,-0.02
2774096440,0.41,-0.54,0.46,1.20,-0.32,-0.09
2774106444,0.41,-0.54,0.46,1.05,-0.22,-0.17
2774116441,0.46,-0.55,0.41,1.04,-0.04,-0.23
2774126441,0.55,-0.63,0.44,1.05,0.20,-0.27
2774136462,0.58,-0.70,0.48,1.03,0.40,-0.34
2774146479,0.56,-0.70,0.46,1.00,0.49,-0.39
2774156442,0.56,-0.68,0.48,0.92,0.48,-0.40
2774168453,0.79,-0.71,0.50,0.85,0.41,-0.37
2774178464,0.84,-0.67,0.45,0.84,0.32,-0.34
2774188442,0.84,-0.67,0.45,0.88,0.20,-0.32
2774198440,0.80,-0.65,0.32,0.95,0.09,-0.32
2774208445,0.57,-0.58,0.33,0.99,0.04,-0.33
2774218453,0.51,-0.52,0.30,1.02,0.00,-0.34
2774228516,0.41,-0.56,0.35,1.00,-0.04,-0.33
2774238474,0.38,-0.60,0.43,0.98,-0.06,-0.31
2774248445,0.35,-0.66,0.52,0.98,-0.04,-0.27
2774258443,0.27,-0.63,0.57,1.00,0.01,-0.27
2774268445,0.24,-0.59,0.60,0.97,0.00,-0.25
2774278461,0.25,-0.57,0.64,0.97,0.00,-0.26
2774288493,0.26,-0.54,0.62,0.99,-0.02,-0.31
2774298444,0.27,-0.52,0.59,0.97,-0.04,-0.33
2774308446,0.30,-0.53,0.55,0.92,-0.08,-0.36
2774318447,0.36,-0.53,0.52,0.92,-0.17,-0.43
2774328443,0.42,-0.47,0.51,0.95,-0.20,-0.54
2774338445,0.49,-0.51,0.49,1.00,0.09,-0.48
2774348482,0.48,-0.53,0.51,0.91,0.29,-0.35
