timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2355200441,0.29,-0.02,0.14,0.52,-0.10,0.25
2355210462,0.25,-0.08,0.21,0.52,-0.32,0.14
2355220442,0.21,-0.08,0.21,0.43,-0.38,0.14
2355230441,0.17,-0.02,0.15,0.29,-0.31,0.18
2355240515,0.16,0.05,0.05,0.25,-0.25,0.13
2355250469,0.16,0.05,0.05,0.14,-0.30,0.04
2355260481,0.16,0.11,-0.05,0.04,-0.32,-0.01
2355270442,0.20,0.15,-0.15,-0.01,-0.24,-0.07
2355280444,0.22,0.16,-0.25,0.00,-0.07,-0.10
2355290455,0.24,0.12,-0.30,0.02,0.19,-0.07
2355300483,0.23,0.04,-0.35,0.04,0.34,-0.08
2355310475,0.22,-0.09,-0.33,0.04,0.36,-0.07
2355320444,0.18,-0.23,-0.24,0.06,0.28,-0.07
2355330443,0.14,-0.36,-0.11,0.07,0.16,-0.09
2355340441,0.13,-0.46,0.02,0.09,-0.01,-0.09
2355350444,0.17,-0.49,0.10,0.10,-0.14,-0.20
2355360480,0.24,-0.42,0.13,0.14,-0.13,-0.30
2355370471,0.33,-0.28,0.07,0.23,-0.10,-0.39
2355382448,0.46,-0.16,0.00,0.27,-0.05,-0.43
2355392451,0.56,-0.07,-0.04,0.16,0.11,-0.40
2355402437,0.63,-0.05,-0.03,1.06,1.61,0.14
2355412443,0.65,-0.15,0.04,0.43,4.00,0.13
2355422436,0.69,-0.37,0.21,1.31,4.00,0.17
2355432440,0.73,-0.69,0.45,3.95,-1.58,-2.31
2355442508,0.84,-1.03,0.66,4.00,-4.00,-4.00
2355452468,1.08,-1.36,0.81,0.87,-2.11,-1.73
2355462500,1.33,-1.51,0.95,0.06,-0.02,0.46
2355472441,1.56,-1.65,1.02,2.66,0.95,0.06
2355482446,1.76,-1.75,0.99,4.00,-0.70,-0.04
2355492495,1.88,-1.80,1.08,4.00,0.08,-1.22
2355502440,1.97,-1.74,1.23,3.10,1.21,0.66
2355512445,2.00,-1.66,1.23,1.81,1.14,0.07
2355522440,2.05,-1.66,1.14,0.78,1.16,0.25
2355532441,1.91,-1.77,1.13,0.12,1.14,0.46
2355542441,1.76,-2.07,1.25,0.12,1.14,0.46
2355552470,1.94,-2.23,1.22,0.06,0.92,0.53
2355562466,2.05,-2.04,1.04,0.14,1.16,0.59
2355572453,1.73,-1.66,0.95,0.61,1.03,0.44
2355584448,1.23,-1.28,0.76,1.00,0.75,-0.03
2355594447,1.09,-1.01,0.41,1.16,0.52,-0.32
2355604448,0.99,-1.14,0.46,1.25,0.66,-0.64
2355614446,1.09,-1.37,0.60,1.25,0.66,-0.64
2355624444,1.00,-1.32,0.65,1.01,0.88,-0.57
2355634440,0.82,-1.05,0.27,0.78,0.84,-0.40
2355644514,0.54,-0.88,0.38,0.79,0.77,-0.43
2355654471,0.54,-0.65,0.30,0.93,0.67,-0.42
2355664441,0.53,-0.63,0.34,0.89,0.75,-0.22
2355674454,0.57,-0.71,0.27,0.98,0.57,-0.33
2355684449,0.59,-0.69,0.29,0.96,0.63,-0.32
2355694458,0.55,-0.55,0.21,0.89,0.46,-0.32
2355704438,0.44,-0.33,0.17,0.84,0.30,-0.23
2355714449,0.34,-0.19,0.15,0.78,0.27,-0.30
2355724491,0.41,-0.12,0.11,0.86,0.31,-0.29
2355734445,0.40,-0.23,0.11,0.78,0.07,-0.23
2355744445,0.34,-0.32,0.13,0.75,0.01,-0.22
2355754443,0.29,-0.36,0.16,0.72,0.16,-0.18
2355764439,0.30,-0.38,0.18,0.67,0.28,-0.15
2355774465,0.30,-0.38,0.18,0.60,0.28,-0.17
2355786490,0.31,-0.53,0.29,0.58,0.28,-0.18
2355796447,0.41,-0.43,0.29,0.54,0.33,-0.21
2355806437,0.26,-0.23,0.18,0.57,0.33,-0.30
2355816443,0.13,-0.01,0.21,0.59,0.31,-0.36
2355826439,0.09,0.14,0.16,0.55,0.32,-0.38
2355836466,0.23,0.08,0.17,0.55,0.34,-0.44
2355846508,0.33,-0.11,0.21,0.60,0.28,-0.41
2355856465,0.33,-0.11,0.21,0.67,0.21,-0.34
2355866441,0.35,-0.30,0.24,0.82,0.16,-0.36
2355876460,0.43,-0.42,0.25,0.88,0.12,-0.25
2355886469,0.44,-0.50,0.28,0.93,0.03,-0.22
2355896489,0.46,-0.54,0.28,1.03,-0.04,-0.21
2355906442,0.48,-0.59,0.32,1.16,-0.12,-0.20
2355916453,0.50,-0.61,0.38,1.23,-0.11,-0.22
2355926445,0.60,-0.59,0.27,1.33,-0.02,-0.27
2355936449,0.61,-0.65,0.38,1.34,0.12,-0.29
2355946443,0.71,-0.68,0.30,1.32,0.24,-0.30
2355956441,0.79,-0.73,0.28,1.27,0.24,-0.27
2355966473,0.92,-0.78,0.28,1.25,0.21,-0.26
2355976451,1.03,-0.86,0.31,1.30,0.21,-0.27
2355988449,1.09,-0.92,0.39,1.29,0.16,-0.24
2355998448,1.05,-0.85,0.42,1.24,0.15,-0.27
2356008439,0.97,-0.74,0.43,1.20,0.15,-0.33
2356018445,0.92,-0.61,0.39,1.11,0.18,-0.30
2356028441,1.01,-0.79,0.43,1.07,0.23,-0.32
2356038443,0.78,-0.85,0.59,0.99,0.23,-0.26
2356048518,0.99,-0.74,0.19,0.95,0.23,-0.27
2356058465,0.82,-0.46,0.30,0.90,0.20,-0.25
2356068448,0.82,-0.39,0.27,0.84,0.19,-0.24
2356078454,0.76,-0.50,0.34,0.80,0.18,-0.27
2356088448,0.68,-0.58,0.41,0.80,0.18,-0.27
2356098450,0.64,-0.55,0.40,0.75,0.20,-0.26
2356108493,0.61,-0.50,0.40,0.75,0.21,-0.28
2356118447,0.60,-0.48,0.39,0.74,0.21,-0.29
2356128439,0.54,-0.46,0.40,0.72,0.20,-0.29
2356138441,0.54,-0.43,0.39,0.74,0.20,-0.35
2356148443,0.47,-0.43,0.39,0.74,0.24,-0.38
2356158442,0.55,-0.39,0.35,0.75,0.26,-0.38
2356168453,0.57,-0.52,0.39,0.81,0.27,-0.39
2356178476,0.54,-0.61,0.39,0.84,0.27,-0.36
2356190467,0.55,-0.66,0.40,0.91,0.25,-0.32
2356200445,0.57,-0.64,0.36,0.94,0.25,-0.25
2356210465,0.56,-0.64,0.36,0.95,0.27,-0.22
2356220442,0.58,-0.67,0.57,0.97,0.18,-0.16
2356230443,0.66,0.10,-0.32,0.98,0.02,-0.18
2356240443,0.54,-0.88,0.56,1.05,-0.08,-0.28
2356250513,0.77,-0.97,0.32,1.20,-0.02,-0.35
2356260482,0.77,-0.90,0.41,1.37,-0.01,-0.33
2356270444,0.82,-0.84,0.37,1.44,0.08,-0.36
2356280444,0.84,-0.78,0.40,1.40,0.07,-0.29
2356290504,0.85,-0.72,0.43,1.24,0.09,-0.29
2356300441,0.89,-0.68,0.45,1.10,0.14,-0.29
2356310475,0.94,-0.64,0.47,1.02,0.18,-0.28
2356320440,0.95,-0.66,0.48,0.98,0.18,-0.29
2356330443,0.99,-0.65,0.45,0.94,0.16,-0.32
2356340441,0.91,-0.65,0.46,0.91,0.13,-0.32
2356350472,0.80,-0.64,0.46,0.88,0.14,-0.30
2356360471,0.75,-0.61,0.42,0.88,0.15,-0.29
2356370440,0.53,-0.55,0.40,0.87,0.18,-0.28
2356380445,0.53,-0.55,0.40,0.88,0.19,-0.27
2356392474,0.53,-0.45,0.39,0.88,0.21,-0.27
2356402445,0.53,-0.55,0.43,0.91,0.21,-0.26
2356412535,0.38,-0.57,0.45,0.94,0.15,-0.30
2356422440,0.38,-0.52,0.46,0.99,0.09,-0.34
2356432437,0.37,-0.55,0.49,1.03,0.04,-0.36
2356442444,0.37,-0.51,0.48,1.06,0.05,-0.37
2356452523,0.41,-0.54,0.49,1.07,0.11,-0.33
2356462584,0.41,-0.54,0.49,1.04,0.12,-0.28
2356472438,0.46,-0.62,0.52,1.02,0.13,-0.29
2356482449,0.50,-0.61,0.52,0.99,0.09,-0.29
2356492462,0.55,-0.52,0.48,0.99,0.09,-0.32
2356502490,0.58,-0.54,0.50,0.99,0.10,-0.31
2356512452,0.64,-0.63,0.51,0.99,0.11,-0.31
2356522443,0.70,-0.73,0.54,0.98,0.12,-0.31
2356532442,0.75,-0.69,0.50,0.97,0.13,-0.31
2356542445,0.82,-0.54,0.46,0.96,0.12,-0.32
2356552442,0.82,-0.55,0.47,0.96,0.12,-0.32
2356562519,0.82,-0.67,0.45,0.96,0.12,-0.32
2356572449,0.75,-0.66,0.40,0.95,0.08,-0.34
2356582448,0.81,-0.47,0.32,0.97,0.11,-0.32
2356594479,0.76,-0.38,0.30,0.98,0.11,-0.30
2356604478,0.71,-0.35,0.24,0.98,0.11,-0.29
2356614448,0.58,-0.32,0.25,0.99,0.10,-0.30
2356624450,0.52,-0.38,0.23,0.99,0.10,-0.30
2356634446,0.45,-0.50,0.26,0.99,0.07,-0.31
2356644450,0.50,-0.60,0.30,0.99,0.07,-0.32
2356654510,0.52,-0.61,0.33,0.98,0.04,-0.32
2356664471,0.48,-0.61,0.39,0.98,0.04,-0.32
2356674448,0.48,-0.62,0.38,0.98,0.06,-0.33
2356684455,0.53,-0.67,0.40,0.98,0.09,-0.32
2356694487,0.58,-0.68,0.43,0.98,0.10,-0.33
2356704488,0.63,-0.69,0.46,0.99,0.08,-0.33
2356714446,0.64,-0.66,0.46,0.98,0.07,-0.34
2356724444,0.68,-0.65,0.47,0.97,0.08,-0.33
2356734453,0.73,-0.68,0.48,0.98,0.07,-0.33
2356744445,0.75,-0.70,0.46,0.98,0.09,-0.32
2356754448,0.74,-0.71,0.48,0.98,0.07,-0.31
2356764467,0.71,-0.70,0.50,0.98,0.05,-0.32
2356774449,0.70,-0.68,0.50,0.98,0.07,-0.32
2356784451,0.74,-0.68,0.50,0.98,0.06,-0.33
2356796595,0.73,-0.66,0.48,0.98,0.07,-0.34
2356806454,0.71,-0.61,0.47,0.96,0.12,-0.33
2356816447,0.68,-0.54,0.43,0.98,0.11,-0.32
2356826449,0.65,-0.47,0.42,0.99,0.09,-0.32
2356836466,0.66,-0.46,0.41,0.98,0.09,-0.33
2356846450,0.66,-0.48,0.40,0.99,0.09,-0.33
2356856514,0.69,-0.46,0.39,0.98,0.10,-0.31
