timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
915438500,-0.19,-0.86,0.23,2.58,0.51,-0.28
915448468,-0.29,-0.37,0.33,2.58,0.51,-0.28
915458462,-0.34,0.03,0.18,3.26,-0.01,-0.88
915470468,-0.38,0.19,-0.11,2.88,-1.06,-2.09
915480464,-0.53,0.55,-0.21,2.48,-0.86,-2.11
915490467,-0.64,0.52,-0.88,2.50,-0.55,-1.38
915500466,-0.91,1.67,-0.86,3.64,1.52,-0.36
915510476,-1.09,2.96,-1.14,2.59,4.00,0.46
915520467,-1.32,2.99,-0.95,2.59,4.00,0.46
915530532,-1.26,2.23,-0.94,1.75,3.74,1.08
915540500,-1.27,1.66,-0.84,1.18,1.82,0.17
915550467,-1.27,1.27,-0.50,0.82,-0.33,-0.43
915560463,-1.15,0.66,-0.26,0.84,-1.05,-0.52
915570467,-0.89,0.19,-0.19,1.06,-0.38,-0.35
915580515,-0.52,-0.08,-0.16,1.40,0.21,0.02
915590466,-0.13,-0.12,-0.03,1.82,0.23,0.18
915600462,0.20,-0.11,0.08,1.92,0.11,0.26
915610483,0.44,-0.09,0.14,1.83,-0.38,-0.05
915620470,0.71,-0.07,0.04,1.25,-0.89,-0.30
915630466,0.92,-0.09,0.10,0.58,-1.28,-0.62
915640465,1.04,-0.25,0.48,-0.20,-1.37,-0.73
915650501,1.15,-0.72,0.54,-0.65,-1.36,-0.66
915660466,1.19,-1.48,0.63,-1.05,-1.36,-0.46
915672484,1.12,-1.60,0.62,-1.54,-1.26,-0.26
915682466,0.81,-1.01,0.61,-2.05,-1.22,-0.11
915692559,0.61,-0.53,0.39,-2.24,-1.21,-0.10
915702466,0.53,-0.51,0.27,-2.20,-0.95,-0.16
915712488,0.52,-0.57,0.16,-1.80,-0.89,-0.27
915722466,0.64,-0.40,0.00,-1.50,-0.83,-0.23
915732535,0.71,-0.07,-0.01,-1.24,-0.87,-0.19
915742583,0.49,0.26,0.24,-0.88,-0.71,-0.17
915752464,0.49,0.26,0.24,-0.73,-0.57,-0.21
915762464,0.26,0.19,-0.06,-0.57,-0.49,-0.21
915772481,0.10,-0.03,-0.36,-0.40,-0.45,-0.18
915782523,-0.01,-0.08,-0.34,-0.23,-0.39,-0.14
915792570,-0.06,0.05,-0.09,-0.02,-0.34,-0.14
915802462,0.00,0.18,-0.14,0.12,-0.28,-0.11
915812471,0.06,0.25,-0.30,0.23,-0.25,-0.11
915822488,0.07,0.25,-0.30,0.36,-0.16,-0.14
915832464,-0.06,0.40,-0.42,0.58,-0.02,-0.21
915842574,-0.31,0.46,-0.39,0.77,0.07,-0.24
915852463,-0.43,0.36,-0.39,0.81,0.07,-0.17
915862464,-0.45,0.25,-0.39,0.85,0.10,-0.13
915874472,-0.34,0.19,-0.39,0.97,0.48,-0.20
915884476,-0.32,0.16,-0.26,0.93,0.66,-0.16
915894543,-0.23,-0.07,-0.01,3.57,3.40,2.26
915904468,-0.17,-0.10,-0.21,4.00,4.00,4.00
915914466,-0.29,0.03,-0.25,3.07,-0.41,-1.43
915924476,-0.41,0.07,-0.21,-0.53,-4.00,-3.43
915934532,-0.46,0.08,-0.14,1.26,-3.70,-3.73
915944613,-0.41,-0.00,-0.03,2.46,1.99,-3.01
915954451,-0.24,-0.14,0.27,4.00,2.20,-4.00
915964455,0.08,-0.40,0.56,4.00,-1.65,-0.02
915974462,0.55,-0.77,1.05,3.91,-1.50,3.15
915984511,1.24,-1.26,2.59,3.91,-1.50,3.15
915994569,3.43,-4.00,0.44,-0.05,0.77,1.36
916004462,4.00,-4.00,1.48,-1.00,1.66,-0.74
916014460,4.00,-4.00,2.09,-0.87,1.82,-0.82
916024476,4.00,-3.37,0.59,-1.31,1.34,0.30
916034455,3.21,-2.55,0.71,0.22,0.75,0.89
916044465,2.46,-2.19,1.44,1.07,0.36,0.76
916054494,1.99,-1.85,1.50,1.40,0.12,0.57
916064458,1.79,-1.35,1.18,1.65,0.69,-0.14
916076462,1.84,-0.95,0.77,1.06,0.79,-0.34
916086465,1.67,-0.77,0.72,0.85,1.01,-0.08
916096459,1.31,-0.79,0.78,0.86,0.65,0.29
916106453,1.00,-0.71,0.70,1.04,0.52,0.15
916116464,0.91,-0.71,0.55,1.10,0.39,0.15
916126472,0.87,-0.49,0.51,0.99,0.17,0.10
916136531,0.61,-0.74,0.45,0.78,0.34,0.11
916146491,0.47,-1.01,0.45,0.99,0.66,-0.13
916156454,0.54,-1.05,0.55,0.95,0.64,-0.03
916166456,0.40,-0.93,0.59,0.85,0.39,0.02
916176474,0.66,-0.85,0.36,0.89,0.27,-0.02
916186467,0.65,-0.67,0.43,0.92,0.34,-0.11
916196457,0.50,-0.52,0.35,0.91,0.49,-0.17
916206455,0.24,-0.39,0.29,0.86,0.50,-0.28
916216461,0.22,-0.27,0.18,0.80,0.46,-0.34
916226475,0.25,-0.25,0.29,0.71,0.34,-0.34
916236461,0.26,-0.44,0.29,0.72,0.22,-0.35
916246460,0.26,-0.44,0.29,0.78,0.25,-0.39
916256461,0.27,-0.49,0.26,0.80,0.29,-0.38
916266456,0.36,-0.38,0.20,0.82,0.32,-0.36
916278514,0.33,-0.26,0.13,0.80,0.20,-0.28
916288466,0.31,-0.23,0.12,0.80,0.11,-0.25
916298464,0.34,-0.15,0.16,0.86,0.01,-0.23
916308454,0.38,-0.04,0.17,0.98,-0.13,-0.20
916318475,0.38,-0.04,0.17,1.09,-0.18,-0.22
916328471,0.36,-0.05,0.17,1.19,-0.11,-0.27
916338520,0.34,-0.16,0.22,1.19,-0.03,-0.31
916348500,0.29,-0.29,0.34,1.14,-0.08,-0.31
916358457,0.34,-0.42,0.42,1.07,-0.08,-0.32
916368467,0.46,-0.51,0.49,1.02,-0.07,-0.32
916378463,0.60,-0.59,0.55,0.98,-0.06,-0.32
916388467,0.64,-0.58,0.61,0.98,0.00,-0.29
916398488,0.66,-0.55,0.63,0.98,0.09,-0.30
916408453,0.68,-0.43,0.62,0.98,0.12,-0.38
916418478,0.72,-0.36,0.62,0.98,0.14,-0.45
916428459,0.77,-0.34,0.63,0.97,0.16,-0.42
916438470,0.82,-0.32,0.58,0.98,0.16,-0.37
916448462,0.84,-0.29,0.52,0.98,0.16,-0.37
916458459,0.81,-0.27,0.49,1.00,0.14,-0.37
916468463,0.73,-0.29,0.48,1.01,0.11,-0.38
916480463,0.65,-0.34,0.49,0.96,0.00,-0.33
916490472,0.59,-0.36,0.46,0.95,-0.02,-0.36
916500462,0.54,-0.28,0.39,0.95,-0.05,-0.35
916510460,0.46,-0.21,0.37,0.97,-0.02,-0.37
916520463,0.35,-0.15,0.36,0.97,-0.02,-0.37
916530462,0.28,-0.14,0.39,0.98,-0.01,-0.38
916540533,0.25,-0.18,0.40,0.95,-0.07,-0.37
916550491,0.25,-0.20,0.43,0.92,-0.12,-0.40
916560454,0.24,-0.25,0.47,0.90,-0.15,-0.44
916570461,0.28,-0.29,0.46,0.90,-0.16,-0.50
916580464,0.29,-0.34,0.46,0.90,-0.16,-0.57
916590456,0.27,-0.38,0.49,0.93,-0.18,-0.56
916600501,0.25,-0.43,0.56,0.95,-0.20,-0.54
916610463,0.28,-0.48,0.64,0.97,-0.18,-0.54
916620462,0.38,-0.55,0.67,0.99,-0.14,-0.52
916630458,0.45,-0.58,0.70,0.99,-0.09,-0.49
916640470,0.46,-0.62,0.80,0.98,-0.03,-0.47
916650462,0.48,-0.64,0.82,0.97,0.03,-0.45
916660490,0.53,-0.62,0.79,0.96,0.08,-0.45
916670458,0.58,-0.59,0.77,0.95,0.10,-0.45
916682477,0.64,-0.62,0.76,0.95,0.09,-0.45
916692486,0.68,-0.61,0.75,0.93,0.08,-0.45
916702461,0.70,-0.59,0.75,0.93,0.07,-0.44
916712456,0.69,-0.58,0.75,0.93,0.04,-0.43
916722459,0.66,-0.55,0.77,0.93,0.03,-0.42
916732458,0.65,-0.56,0.79,0.93,0.01,-0.40
916742550,0.64,-0.54,0.77,0.94,-0.00,-0.38
916752486,0.59,-0.47,0.77,0.95,-0.03,-0.37
916762458,0.51,-0.44,0.76,0.93,-0.04,-0.38
916772461,0.48,-0.46,0.75,0.94,-0.04,-0.37
916782464,0.46,-0.44,0.73,0.95,-0.02,-0.37
916792484,0.43,-0.47,0.74,0.96,-0.02,-0.35
916802503,0.43,-0.51,0.73,0.96,-0.01,-0.37
916812460,0.43,-0.56,0.70,0.96,0.01,-0.40
916822459,0.43,-0.56,0.70,0.96,0.02,-0.40
916832456,0.43,-0.61,0.66,0.96,0.04,-0.41
916842495,0.41,-0.64,0.67,0.96,0.04,-0.42
916852456,0.41,-0.69,0.66,0.95,0.03,-0.43
916862493,0.41,-0.71,0.62,0.94,0.02,-0.42
916872455,0.42,-0.74,0.60,0.95,0.00,-0.41
916884466,0.39,-0.81,0.58,0.94,0.00,-0.42
916894484,0.39,-0.81,0.58,0.94,0.00,-0.43
916904457,0.34,-0.90,0.62,0.95,0.00,-0.41
916914462,0.30,-0.99,0.57,0.95,0.02,-0.42
916924462,0.30,-0.96,0.46,0.95,0.02,-0.43
916934458,0.27,-1.04,0.46,0.94,0.04,-0.43
916944559,0.27,-1.18,0.41,0.94,0.04,-0.42
916954481,0.25,-1.27,0.43,0.95,0.03,-0.42
916964460,0.16,-1.26,0.43,0.95,0.02,-0.41
916974455,0.12,-1.42,0.46,0.96,0.02,-0.41
916984465,0.11,-1.36,0.41,0.96,0.02,-0.41
916994483,0.09,-1.37,0.44,0.96,0.01,-0.43
917004498,0.05,-1.30,0.32,0.95,0.01,-0.41
917014459,0.03,-1.43,0.33,0.95,0.01,-0.42
917024457,0.02,-1.36,0.35,0.94,0.01,-0.43
917034460,0.05,-1.35,0.39,0.94,0.01,-0.43
917044458,0.05,-1.29,0.37,0.94,0.01,-0.43
917054456,0.04,-1.27,0.38,0.94,0.01,-0.43
917064504,0.06,-1.18,0.29,0.95,0.01,-0.42
917074471,0.03,-1.16,0.28,0.96,0.00,-0.41
917086461,-0.04,-1.16,0.23,0.95,0.00,-0.41
917096468,-0.05,-1.17,0.21,0.95,0.01,-0.42
917106459,-0.05,-1.18,0.13,0.94,0.02,-0.42
917116461,-0.11,-1.10,0.18,0.95,0.02,-0.42
917126464,-0.25,-0.97,0.28,0.95,0.03,-0.44
917136456,-0.34,-0.90,0.29,0.94,0.04,-0.43
917146554,-0.36,-0.93,0.28,0.95,0.04,-0.43
917156649,-0.36,-0.89,0.26,0.95,0.04,-0.42
917166460,-0.30,-0.83,0.17,0.95,0.02,-0.43
917176489,-0.16,-0.74,-0.04,0.95,0.03,-0.42
917186464,-0.09,-0.63,-0.03,0.95,0.02,-0.44
917196470,-0.02,-0.38,-0.05,0.94,0.02,-0.44
917206516,-0.02,-0.30,0.09,0.93,0.03,-0.45
917216456,0.02,-0.19,0.20,0.93,0.03,-0.45
917226462,0.07,-0.14,0.34,0.94,0.03,-0.45
917236457,0.07,-0.23,0.41,0.95,0.03,-0.44
917246460,0.04,-0.43,0.57,0.95,0.04,-0.46
917256477,0.02,-0.29,0.51,0.94,0.03,-0.44
917266474,-0.01,-0.06,0.54,0.93,0.02,-0.43
917276489,0.01,0.09,0.52,0.93,0.01,-0.42
917288480,-0.05,0.15,0.59,0.93,-0.01,-0.42
917298471,-0.13,0.19,0.71,0.94,-0.02,-0.43
917308458,-0.08,0.20,0.68,0.95,-0.03,-0.42
917318480,-0.00,0.12,0.73,0.95,-0.05,-0.43
917328459,0.06,-0.07,0.74,0.95,-0.03,-0.45
917338461,0.06,-0.18,0.77,0.94,-0.03,-0.45
917348538,0.06,-0.18,0.80,0.93,-0.02,-0.45
917358481,0.05,-0.11,0.80,0.94,-0.03,-0.45
917368484,0.02,-0.03,0.82,0.94,-0.04,-0.45
917378461,0.00,0.04,0.81,0.94,-0.05,-0.44
917388463,0.00,0.04,0.81,0.94,-0.05,-0.45
917398468,0.01,0.06,0.77,0.94,-0.05,-0.45
917408461,0.02,0.02,0.76,0.94,-0.05,-0.44
917418521,0.02,0.00,0.77,0.95,-0.04,-0.44
917428459,-0.02,0.00,0.76,0.95,-0.03,-0.44
917438462,-0.06,0.00,0.80,0.94,-0.02,-0.45
917448456,-0.09,-0.03,0.84,0.94,-0.02,-0.45
917458462,-0.11,-0.03,0.88,0.94,-0.02,-0.43
917468466,-0.15,0.02,0.87,0.94,-0.00,-0.44
917478463,-0.17,0.10,0.86,0.94,-0.00,-0.43
917490465,-0.66,0.27,0.51,0.94,-0.01,-0.42
917500502,-0.10,-0.21,-0.25,0.95,0.00,-0.43
917510461,-0.00,-0.17,1.05,0.95,0.00,-0.43
917520459,-0.32,0.60,0.87,0.95,0.01,-0.42
917530459,0.09,0.02,0.46,0.95,0.01,-0.43
917540463,-0.07,-0.21,1.11,0.95,0.01,-0.43
917550533,-0.02,-0.26,0.95,0.95,0.00,-0.43
917560488,0.34,-0.04,0.83,0.95,-0.00,-0.42
917570462,-0.20,-0.42,1.18,0.95,0.00,-0.42
917580465,-0.23,-0.28,0.98,0.95,-0.01,-0.41
917590460,-0.16,-0.51,1.25,0.95,-0.02,-0.41
917600470,0.04,-0.07,0.72,0.94,-0.02,-0.41
917610506,-0.04,0.44,0.70,0.95,-0.02,-0.39
917620458,-0.22,0.57,0.74,0.95,-0.02,-0.39
917630460,-0.29,0.59,0.77,0.95,-0.01,-0.41
917640460,-0.24,0.53,0.82,0.95,0.00,-0.41
917650458,-0.14,0.33,0.86,0.95,0.01,-0.42
917660466,-0.08,0.10,0.93,0.95,0.01,-0.42
917670493,-0.10,-0.07,1.04,0.95,0.01,-0.41
917680464,-0.15,-0.08,1.07,0.95,0.01,-0.41
917692487,-0.14,0.11,0.96,0.96,0.00,-0.41
917702464,-0.16,0.23,0.96,0.95,0.01,-0.41
917712456,-0.23,0.88,0.74,0.95,0.00,-0.41
917722460,-0.13,0.41,0.63,0.95,0.00,-0.41
917732453,-0.10,0.30,0.90,0.95,0.00,-0.41
917742473,-0.02,0.11,0.91,0.95,0.00,-0.41
917752530,0.03,0.14,0.86,0.95,0.00,-0.41
917762480,-0.04,0.18,0.89,0.95,0.00,-0.41
917772457,-0.09,0.18,0.91,0.95,0.00,-0.41
917782456,-0.05,0.14,0.91,0.95,0.00,-0.41
917792479,-0.02,0.14,0.89,0.95,0.00,-0.39
917802465,-0.03,0.21,0.85,0.95,-0.00,-0.39
917812486,-0.05,0.26,0.82,0.95,-0.01,-0.39
917822501,-0.04,0.27,0.83,0.95,0.00,-0.41
917832460,-0.04,0.23,0.90,0.95,0.01,-0.41
917842480,-0.07,0.23,0.86,0.95,0.00,-0.41
917852459,-0.04,0.23,0.84,0.95,0.01,-0.41
917862476,-0.01,0.24,0.81,0.95,0.00,-0.41
917872458,-0.03,0.27,0.81,0.95,0.00,-0.41
917882489,-0.04,0.35,0.77,0.96,0.00,-0.41
917894496,-0.03,0.38,0.77,0.95,0.00,-0.41
917904469,-0.01,0.30,0.78,0.95,0.00,-0.40
917914468,-0.01,0.25,0.82,0.95,0.00,-0.40
917924467,-0.02,0.25,0.88,0.95,0.00,-0.40
917934464,0.04,0.26,0.89,0.95,0.00,-0.40
917944469,0.11,0.21,0.93,0.95,0.00,-0.40
917954530,0.11,0.10,0.96,0.95,0.00,-0.40
917964462,0.11,0.10,0.96,0.95,0.00,-0.41
917974576,0.11,0.11,1.01,0.95,0.00,-0.41
