timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2582644452,2.30,0.13,0.63,0.66,0.65,-0.11
2582654507,2.45,0.25,0.57,0.71,0.63,0.02
2582664483,2.61,0.38,0.50,0.86,0.60,0.06
2582674482,2.80,0.46,0.47,0.94,0.48,0.05
2582684451,2.77,0.40,0.54,0.93,0.59,-0.07
2582694467,2.83,0.11,0.81,0.86,0.72,-0.17
2582704441,2.97,-0.18,1.12,0.90,0.77,-0.16
2582714483,3.08,-0.11,1.16,0.91,0.87,-0.08
2582724444,3.36,0.09,1.05,0.93,0.71,-0.03
2582734446,3.70,0.37,0.90,0.82,0.68,-0.00
2582744445,4.00,0.66,0.62,0.82,0.70,0.07
2582754443,4.00,0.84,0.39,0.86,0.73,0.09
2582764444,3.87,0.82,0.29,0.80,0.80,0.07
2582774485,3.66,0.63,0.34,0.88,0.71,-0.07
2582784442,3.62,0.34,0.40,0.90,0.72,-0.16
2582796450,3.63,0.17,0.39,1.07,0.80,-0.11
2582806467,3.51,0.23,0.22,1.20,0.85,-0.04
2582816446,3.22,0.45,-0.15,1.32,0.97,0.02
2582826445,2.71,0.86,-0.48,1.34,0.91,0.13
2582836451,2.18,1.11,-0.88,1.25,1.01,0.04
2582846442,1.55,0.96,-1.00,1.20,1.09,0.07
2582856522,1.05,0.54,-0.86,1.21,1.16,0.10
2582866484,0.70,0.20,-0.73,1.21,1.16,0.10
2582876452,0.40,0.18,-0.67,1.46,1.30,0.06
2582886463,0.22,0.34,-0.54,1.93,1.30,0.11
2582896465,0.26,0.44,-0.30,2.57,0.96,0.08
2582906480,0.36,0.34,-0.06,3.45,-0.11,-0.22
2582916448,0.32,0.12,0.14,4.00,-1.29,-0.61
2582926441,0.12,-0.09,0.33,4.00,-0.54,-1.18
2582936457,-0.34,-0.15,0.51,4.00,1.92,-1.62
2582946442,-0.58,-0.04,0.63,0.86,4.00,-2.06
2582956441,-0.34,0.13,0.58,-0.86,2.61,-0.55
2582966487,-0.16,0.34,0.12,0.32,-1.14,-0.32
2582976447,-0.16,0.34,0.12,1.23,0.95,-0.17
2582986469,0.18,0.63,-0.17,0.23,0.76,0.14
2582998465,0.75,0.72,-0.12,0.00,-0.01,-0.07
2583008445,0.73,0.62,-0.18,0.67,-0.81,-0.29
2583018443,0.61,0.38,-0.22,0.52,-0.81,-0.09
2583028444,0.39,0.03,-0.16,0.26,-0.57,0.12
2583038441,0.07,-0.31,0.19,0.17,-0.70,0.08
2583048443,-0.18,-0.58,0.39,0.07,-1.19,-0.06
2583058519,-0.18,-0.58,0.39,-0.13,-1.81,-0.06
2583068470,-0.36,-0.70,0.34,-0.50,-1.73,0.02
2583078444,-0.48,-0.61,0.21,-0.76,-0.98,-0.02
2583088444,-0.46,-0.34,0.06,-0.68,-0.42,-0.12
2583098456,-0.41,-0.05,-0.00,-0.52,-0.38,-0.22
2583108499,-0.35,0.14,-0.02,-0.52,-0.28,-0.34
2583118445,-0.38,0.27,-0.08,-0.55,0.18,-0.54
2583128444,-0.39,0.29,-0.11,-0.32,0.58,-0.71
2583138443,-0.32,0.20,-0.07,-0.16,0.54,-0.48
2583148446,-0.24,0.15,-0.07,-0.04,0.25,-0.25
2583158440,-0.27,0.19,-0.08,0.23,0.16,-0.30
2583168455,-0.29,0.24,-0.12,0.49,0.16,-0.25
2583178479,-0.30,0.27,-0.10,0.55,0.14,0.01
2583188445,-0.36,0.31,-0.12,0.41,0.01,0.21
2583200481,-0.42,0.28,-0.10,0.45,-0.23,0.09
2583210474,-0.39,0.19,-0.09,0.32,-0.41,0.11
2583220442,-0.33,0.10,-0.07,0.26,-0.51,0.05
2583230442,-0.28,0.07,-0.07,0.25,-0.54,0.03
2583240444,-0.32,0.14,-0.08,0.24,-0.48,0.10
2583250440,-0.57,0.18,-0.05,0.24,-0.29,0.07
2583260527,-0.53,0.06,-0.15,0.19,-0.07,0.03
2583270469,-0.19,-0.10,-0.12,0.13,0.11,0.02
2583280448,-0.14,-0.07,-0.05,0.08,0.25,-0.02
2583290440,-0.07,-0.11,-0.02,0.02,0.38,-0.10
2583300444,0.02,-0.07,-0.04,0.04,0.34,-0.20
2583310476,0.07,-0.08,0.01,0.01,0.36,-0.25
2583320449,0.06,-0.09,-0.00,0.07,0.24,-0.27
2583330444,0.02,-0.11,-0.05,0.07,0.24,-0.27
2583340489,-0.04,-0.24,-0.07,0.09,0.18,-0.27
2583350443,0.00,-0.45,-0.13,0.07,0.10,-0.32
2583360462,0.12,-0.68,-0.14,0.14,0.03,-0.40
2583370446,0.30,-0.83,-0.12,0.17,-0.06,-0.38
2583380443,0.45,-0.84,-0.13,0.24,-0.13,-0.33
2583390441,0.51,-0.74,-0.15,0.25,-0.16,-0.40
2583402445,0.54,-0.71,-0.08,0.20,-0.23,-0.52
2583412587,0.59,-0.72,0.06,1.24,1.89,0.27
2583422447,0.63,-0.77,0.29,-0.32,4.00,0.33
2583432442,0.62,-0.82,0.47,3.99,4.00,0.58
2583442442,0.64,-0.89,0.57,4.00,-4.00,-3.14
2583452439,0.73,-0.96,0.61,3.62,-4.00,-4.00
2583462618,0.86,-1.06,0.71,-0.38,-2.10,-1.33
2583472472,0.89,-0.98,0.88,1.00,0.48,1.24
2583482444,0.86,-0.73,0.87,4.00,0.66,0.04
2583492446,0.92,-0.53,0.78,4.00,-0.54,-1.16
2583502449,1.04,-0.48,0.82,3.91,0.58,0.36
2583512484,1.13,-0.69,0.89,3.22,0.82,0.35
2583522445,1.05,-1.15,0.93,1.92,1.10,-0.07
2583532488,1.00,-1.79,0.98,1.18,1.02,-0.08
2583542444,1.09,-2.52,1.02,0.52,1.01,-0.11
2583552446,1.14,-2.93,1.14,0.09,1.05,0.17
2583562444,0.92,-2.96,1.18,-0.19,0.93,0.44
2583572446,1.11,-2.80,1.11,-0.41,1.03,0.62
2583582443,1.25,-2.45,1.02,-0.55,1.07,0.80
2583592475,1.25,-2.45,1.02,-0.44,0.99,0.77
2583604444,1.32,-1.85,1.19,-0.32,0.67,0.60
2583614464,1.24,-1.38,1.04,-0.14,0.31,0.01
2583624444,1.26,-1.02,0.84,0.17,0.25,-0.64
2583634444,1.34,-0.90,0.73,0.88,0.58,-1.13
2583644443,1.37,-1.04,0.63,1.52,0.99,-1.30
2583654442,1.32,-1.33,0.67,1.66,1.10,-1.09
2583664518,1.26,-1.50,0.69,1.38,1.00,-0.02
2583674463,1.26,-1.50,0.69,1.41,0.68,-0.03
2583684443,1.10,-1.50,0.68,1.02,0.61,0.07
2583694442,1.07,-1.33,0.61,0.72,0.70,-0.18
2583704444,0.91,-1.07,0.57,0.43,0.69,-0.24
2583714467,0.77,-0.86,0.51,0.47,0.70,-0.21
2583724482,0.64,-0.73,0.54,0.70,0.64,-0.11
2583734444,0.60,-0.71,0.57,0.97,0.56,-0.12
2583744443,0.00,0.72,0.54,1.09,0.55,-0.14
2583754441,1.07,-1.00,-0.09,1.28,0.50,-0.31
2583764444,0.38,-0.92,0.28,1.29,0.57,-0.38
2583774449,0.73,-1.17,0.68,1.09,0.60,-0.35
2583784473,0.71,-1.19,0.55,0.96,0.55,-0.31
2583794442,0.46,-0.45,0.09,0.96,0.55,-0.31
2583806446,0.63,-0.57,0.30,0.85,0.37,-0.26
2583816448,0.90,-0.24,0.21,0.79,0.33,-0.26
2583826452,0.64,-0.39,0.35,0.81,0.24,-0.25
2583836463,0.50,-0.27,0.22,0.84,0.13,-0.27
2583846444,0.30,-0.47,0.30,0.86,0.08,-0.34
2583856441,0.31,-0.44,0.18,0.86,0.08,-0.34
2583866530,0.33,-0.45,0.16,0.87,0.16,-0.39
2583876470,0.25,-0.26,0.13,0.88,0.04,-0.46
2583886474,0.22,-0.11,0.13,0.83,0.09,-0.48
2583896444,0.23,-0.18,0.14,0.84,-0.06,-0.54
2583906446,0.26,-0.37,0.18,0.83,-0.21,-0.55
2583916447,0.26,-0.55,0.23,0.80,-0.21,-0.55
2583926489,0.20,-0.52,0.34,0.83,-0.13,-0.50
2583936479,0.26,-0.59,0.33,0.91,-0.09,-0.38
2583946441,0.36,-0.60,0.29,1.00,-0.09,-0.29
2583956441,0.36,-0.56,0.28,1.11,-0.07,-0.25
2583966454,0.29,-0.53,0.33,1.15,-0.07,-0.23
2583976445,0.15,-0.12,0.03,1.17,-0.03,-0.22
2583986478,0.24,-0.12,0.25,1.12,0.12,-0.16
2583996441,0.34,-0.30,0.24,1.09,0.04,-0.18
2584008449,0.48,-0.51,0.25,1.07,-0.14,-0.23
2584018444,0.54,-0.87,0.34,1.02,-0.22,-0.27
2584028459,0.65,-1.23,0.43,1.00,-0.23,-0.33
2584038442,0.59,-1.11,0.41,1.01,-0.19,-0.36
2584048441,0.57,-1.07,0.41,1.00,-0.14,-0.38
2584058445,0.62,-0.93,0.62,0.95,-0.14,-0.42
2584068519,0.78,-0.88,0.29,0.95,-0.16,-0.49
2584078468,0.76,-0.65,0.30,0.89,0.02,-0.55
2584088451,0.73,-0.72,0.41,0.89,0.13,-0.51
2584098439,0.70,-0.75,0.39,0.93,0.18,-0.47
2584108442,0.63,-0.59,0.35,0.94,0.19,-0.42
2584118441,0.55,-0.36,0.32,0.95,0.15,-0.36
2584128492,0.50,-0.32,0.31,0.98,0.09,-0.31
2584138447,0.52,-0.52,0.30,1.00,0.09,-0.27
2584148443,0.56,-0.74,0.29,1.00,0.09,-0.25
2584158446,0.56,-0.89,0.28,1.01,0.04,-0.23
2584168445,0.56,-0.87,0.26,1.01,0.01,-0.24
2584178451,0.49,-0.75,0.28,0.99,0.00,-0.26
2584188455,0.50,-0.70,0.33,0.97,-0.02,-0.28
2584198476,0.53,-0.69,0.38,0.96,-0.02,-0.30
2584210560,0.55,-0.67,0.43,0.95,-0.01,-0.36
2584220441,0.49,-0.46,0.45,0.97,-0.02,-0.38
2584230448,0.49,-0.63,0.58,0.96,-0.00,-0.40
2584240441,0.52,-0.61,0.55,0.99,-0.05,-0.37
2584250444,0.53,-0.47,0.52,0.99,-0.01,-0.37
2584260532,0.61,-0.53,0.43,1.04,0.03,-0.38
2584270527,0.68,-0.49,0.32,1.02,0.06,-0.36
2584280461,0.68,-0.49,0.32,0.98,0.05,-0.38
2584290476,0.65,-0.56,0.34,0.95,0.01,-0.38
2584300437,0.68,-0.68,0.29,0.93,0.02,-0.34
2584310461,0.65,-0.67,0.28,0.96,-0.02,-0.37
2584320481,0.68,-0.71,0.30,0.96,-0.02,-0.37
2584330456,0.71,-0.70,0.35,0.92,-0.07,-0.27
2584340445,0.64,-0.67,0.41,0.97,-0.11,-0.30
2584350442,0.60,-0.57,0.44,0.98,-0.09,-0.32
2584360464,0.55,-0.45,0.47,0.98,-0.00,-0.31
2584370442,0.48,-0.41,0.52,1.00,0.06,-0.32
2584380448,0.40,-0.38,0.52,1.00,0.06,-0.33
2584390490,0.41,-0.43,0.55,0.99,0.10,-0.36
2584400444,0.45,-0.48,0.55,0.96,0.12,-0.34
2584412471,0.50,-0.51,0.55,0.99,0.07,-0.36
2584422443,0.55,-0.52,0.56,0.99,0.02,-0.36
2584432456,0.55,-0.55,0.57,0.97,-0.02,-0.34
2584442447,0.53,-0.57,0.57,0.96,-0.01,-0.32
2584452448,0.50,-0.59,0.58,0.96,0.00,-0.30
2584462449,0.55,-0.62,0.53,0.98,0.01,-0.29
2584472514,0.55,-0.59,0.48,0.99,0.04,-0.27
