timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
98464225,0.98,-0.24,0.23,0.89,0.61,0.09
98474130,0.98,-0.21,0.23,0.73,0.56,0.25
98484118,0.97,-0.20,0.23,0.81,0.58,0.17
98494120,0.99,-0.20,0.21,0.79,0.59,0.18
98504157,0.99,-0.21,0.22,0.82,0.59,0.18
98514225,0.97,-0.23,0.23,0.80,0.59,0.16
98524116,0.98,-0.24,0.23,0.80,0.59,0.18
98534129,1.00,-0.25,0.23,0.81,0.59,0.17
98544122,0.99,-0.26,0.22,0.81,0.60,0.17
98554125,0.98,-0.26,0.22,0.81,0.59,0.18
98564234,0.96,-0.26,0.23,0.78,0.60,0.16
98574118,0.96,-0.25,0.23,0.82,0.57,0.16
98586121,0.96,-0.28,0.24,0.84,0.57,0.19
98596120,0.94,-0.25,0.25,0.80,0.57,0.15
98606122,0.91,-0.23,0.27,0.79,0.59,0.17
98616229,0.93,-0.25,0.25,0.79,0.58,0.21
98626121,0.96,-0.26,0.25,0.87,0.60,0.12
98636128,0.95,-0.25,0.25,0.78,0.59,0.18
98646186,0.95,-0.25,0.24,0.82,0.58,0.18
98656144,0.95,-0.24,0.25,0.80,0.57,0.16
98666233,0.95,-0.24,0.25,0.81,0.57,0.18
98676116,0.96,-0.25,0.26,0.81,0.58,0.18
98686118,0.96,-0.26,0.26,0.81,0.58,0.17
98696115,0.96,-0.26,0.25,0.80,0.58,0.18
98706125,0.97,-0.27,0.27,0.80,0.57,0.18
98716195,0.97,-0.27,0.27,0.82,0.59,0.18
98726166,0.98,-0.27,0.29,0.85,0.58,0.17
98736133,0.97,-0.27,0.29,0.79,0.57,0.16
98746117,0.97,-0.25,0.26,0.80,0.57,0.19
98756122,0.98,-0.23,0.25,0.82,0.58,0.17
98766211,0.98,-0.23,0.25,0.81,0.58,0.18
98776121,0.98,-0.19,0.26,0.80,0.59,0.18
98788153,0.94,-0.18,0.25,0.80,0.59,0.19
98798133,0.94,-0.17,0.23,0.80,0.57,0.18
98808119,0.99,-0.16,0.21,0.79,0.59,0.18
98818122,0.94,-0.13,0.27,0.81,0.61,0.18
98828118,0.97,-0.18,0.23,0.79,0.57,0.18
98838132,0.97,-0.18,0.23,0.79,0.59,0.20
98848186,0.95,-0.12,0.24,0.81,0.59,0.17
98858145,0.96,-0.14,0.22,0.82,0.58,0.18
98868153,1.00,-0.12,0.23,0.82,0.58,0.18
98878113,0.98,-0.11,0.27,0.81,0.58,0.18
98888112,0.97,-0.15,0.28,0.83,0.57,0.18
98898114,0.95,-0.16,0.30,0.78,0.56,0.20
98908156,0.95,-0.12,0.31,0.87,0.63,0.14
98918115,0.95,-0.10,0.36,0.78,0.52,0.20
98928117,0.97,-0.14,0.30,0.82,0.56,0.18
98938116,1.02,-0.17,0.25,0.82,0.61,0.17
98948125,1.00,-0.10,0.28,0.81,0.58,0.21
98958121,0.99,-0.09,0.26,0.79,0.57,0.20
98968123,0.98,-0.08,0.27,0.81,0.58,0.18
98978154,0.99,-0.09,0.27,0.79,0.56,0.20
98990141,1.00,-0.04,0.27,0.79,0.56,0.21
99000116,1.00,0.00,0.29,0.80,0.57,0.19
99010115,1.00,0.03,0.30,0.80,0.57,0.20
99020115,0.98,0.02,0.34,0.82,0.58,0.20
99030109,0.99,0.03,0.28,0.81,0.57,0.20
99040122,1.02,0.02,0.23,0.81,0.57,0.19
99050190,1.04,0.01,0.23,0.81,0.56,0.19
99060140,1.04,-0.01,0.20,0.81,0.56,0.19
99070123,1.04,-0.02,0.19,0.81,0.57,0.19
99080115,1.03,-0.05,0.17,0.80,0.58,0.19
99090126,1.02,-0.10,0.20,0.80,0.57,0.20
99100134,0.99,-0.11,0.21,0.80,0.58,0.19
99110144,0.97,-0.11,0.20,0.80,0.57,0.20
99120113,0.96,-0.11,0.17,0.80,0.57,0.20
99130114,0.98,-0.13,0.17,0.80,0.58,0.19
99140122,0.97,-0.14,0.17,0.80,0.57,0.19
99150119,0.95,-0.15,0.16,0.80,0.59,0.20
99160118,0.95,-0.16,0.12,0.79,0.59,0.20
99170133,1.02,-0.18,0.10,0.79,0.59,0.19
99180140,1.03,-0.17,0.16,0.80,0.59,0.19
99192119,1.00,-0.17,0.20,0.81,0.58,0.19
99202116,0.98,-0.18,0.20,0.81,0.58,0.18
99212115,0.95,-0.20,0.19,0.80,0.58,0.19
99222118,0.95,-0.20,0.20,0.80,0.59,0.19
99232112,0.93,-0.20,0.19,0.80,0.59,0.18
99242116,0.96,-0.18,0.18,0.80,0.60,0.18
99252195,1.00,-0.18,0.18,0.86,0.59,0.18
99262129,0.96,-0.15,0.24,0.75,0.55,0.19
99272118,0.98,-0.18,0.20,0.79,0.56,0.21
99282111,0.98,-0.16,0.22,0.82,0.59,0.17
99292113,0.97,-0.12,0.21,0.80,0.59,0.18
99302123,0.98,-0.12,0.22,0.80,0.57,0.20
99312114,0.98,-0.13,0.22,0.80,0.58,0.18
99322117,0.98,-0.13,0.22,0.81,0.59,0.20
99332163,1.00,-0.12,0.22,0.81,0.58,0.18
99342118,0.99,-0.11,0.25,0.81,0.57,0.18
99352132,0.99,-0.12,0.21,0.81,0.57,0.18
99362116,1.00,-0.11,0.23,0.79,0.58,0.20
99372128,1.00,-0.11,0.24,0.80,0.58,0.20
99382113,1.00,-0.12,0.23,0.80,0.59,0.18
99394157,1.00,-0.11,0.23,0.80,0.58,0.20
99404121,1.00,-0.11,0.20,0.80,0.58,0.19
99414135,0.99,-0.10,0.20,0.80,0.58,0.19
99424117,1.01,-0.11,0.20,0.80,0.59,0.19
99434112,1.00,-0.11,0.19,0.79,0.59,0.19
99444115,1.00,-0.11,0.18,0.80,0.59,0.19
99454204,1.00,-0.12,0.19,0.80,0.59,0.18
99464154,0.98,-0.12,0.19,0.80,0.59,0.19
99474119,0.99,-0.15,0.20,0.80,0.59,0.19
99484115,0.99,-0.16,0.20,0.80,0.59,0.19
99494112,0.98,-0.15,0.20,0.80,0.59,0.19
99504117,0.98,-0.15,0.19,0.80,0.59,0.18
99514170,0.99,-0.16,0.20,0.80,0.59,0.19
99524119,0.98,-0.16,0.20,0.80,0.59,0.20
99534113,0.96,-0.15,0.20,0.79,0.58,0.18
99544111,0.98,-0.15,0.18,0.79,0.57,0.20
99554121,0.98,-0.16,0.19,0.80,0.60,0.19
99564154,0.97,-0.16,0.18,0.80,0.59,0.18
99574117,0.98,-0.16,0.18,0.80,0.59,0.19
99584151,0.98,-0.16,0.20,0.80,0.59,0.18
99596124,0.98,-0.15,0.19,0.80,0.59,0.19
99606114,0.98,-0.14,0.20,0.79,0.59,0.18
99616120,0.98,-0.15,0.20,0.80,0.59,0.18
99626115,0.98,-0.14,0.20,0.80,0.58,0.18
99636113,0.98,-0.14,0.19,0.80,0.59,0.19
99646149,0.98,-0.14,0.19,0.80,0.59,0.18
99656182,0.98,-0.14,0.20,0.79,0.59,0.19
99666179,0.98,-0.15,0.21,0.79,0.59,0.19
99676122,0.99,-0.14,0.20,0.80,0.59,0.19
99686114,0.99,-0.15,0.21,0.80,0.58,0.19
99696110,0.99,-0.13,0.21,0.79,0.59,0.18
99706151,0.98,-0.13,0.20,0.80,0.60,0.19
99716129,0.98,-0.14,0.23,0.79,0.59,0.18
99726118,1.00,-0.15,0.22,0.80,0.59,0.18
99736116,0.98,-0.15,0.21,0.82,0.61,0.16
99746114,0.99,-0.16,0.21,0.80,0.60,0.18
99756117,0.98,-0.18,0.22,0.79,0.58,0.18
99766152,0.99,-0.18,0.23,0.78,0.59,0.18
99776155,0.98,-0.18,0.22,0.79,0.59,0.19
99786115,0.97,-0.16,0.22,0.79,0.60,0.18
99798125,0.97,-0.15,0.21,0.79,0.59,0.18
99808117,0.98,-0.14,0.20,0.79,0.59,0.18
99818117,0.97,-0.15,0.20,0.79,0.60,0.18
99828114,0.96,-0.14,0.21,0.80,0.59,0.18
99838113,0.96,-0.16,0.21,0.81,0.59,0.18
99848114,0.96,-0.16,0.20,0.81,0.59,0.17
99858189,0.96,-0.15,0.19,0.79,0.60,0.18
99868159,0.96,-0.16,0.20,0.80,0.59,0.18
99878114,0.96,-0.16,0.20,0.80,0.59,0.18
99888107,0.97,-0.14,0.19,0.80,0.59,0.18
99898112,0.97,-0.14,0.20,0.80,0.59,0.18
99908109,0.98,-0.13,0.20,0.80,0.59,0.18
99918155,0.98,-0.12,0.18,0.80,0.60,0.17
99928115,0.98,-0.13,0.21,0.79,0.60,0.18
99938109,1.00,-0.13,0.20,0.79,0.59,0.18
99948113,0.99,-0.14,0.20,0.79,0.59,0.18
99958122,0.99,-0.14,0.21,0.79,0.60,0.18
99968134,1.00,-0.15,0.21,0.80,0.60,0.18
99978147,1.00,-0.16,0.21,0.79,0.59,0.18
99988112,1.00,-0.16,0.22,0.79,0.60,0.19
100000126,1.01,-0.16,0.22,0.79,0.59,0.19
100010112,1.01,-0.16,0.23,0.79,0.60,0.18
100020117,1.01,-0.16,0.22,0.79,0.60,0.18
100030112,1.01,-0.16,0.23,0.79,0.61,0.18
100040195,1.00,-0.15,0.23,0.79,0.61,0.18
100050117,0.99,-0.15,0.22,0.79,0.60,0.19
100060187,0.98,-0.15,0.21,0.79,0.60,0.18
100070153,0.98,-0.15,0.21,0.79,0.60,0.18
100080115,0.98,-0.14,0.20,0.79,0.60,0.18
100090133,0.98,-0.15,0.21,0.79,0.60,0.18
100100109,0.98,-0.16,0.21,0.79,0.59,0.18
100110117,0.98,-0.15,0.22,0.79,0.60,0.18
100120158,0.96,-0.18,0.23,0.79,0.60,0.18
100130110,0.95,-0.16,0.23,0.79,0.60,0.18
100140137,0.97,-0.17,0.19,0.79,0.60,0.18
100150115,0.98,-0.18,0.21,0.79,0.60,0.18
100160113,0.98,-0.17,0.23,0.79,0.59,0.18
100170130,0.97,-0.18,0.23,0.80,0.59,0.18
100180164,0.96,-0.18,0.22,0.79,0.59,0.19
100190131,0.95,-0.18,0.22,0.79,0.59,0.18
100202118,0.96,-0.18,0.21,0.80,0.58,0.18
100212115,0.94,-0.18,0.21,0.80,0.58,0.19
100222117,0.93,-0.18,0.23,0.79,0.59,0.19
100232114,0.93,-0.18,0.23,0.80,0.59,0.18
100242113,0.94,-0.18,0.22,0.80,0.59,0.18
100252115,0.95,-0.17,0.23,0.80,0.59,0.18
100262177,0.96,-0.16,0.22,0.80,0.59,0.18
100272167,0.96,-0.17,0.21,0.80,0.60,0.18
100282111,0.97,-0.18,0.21,0.79,0.60,0.19
100292112,0.96,-0.17,0.21,0.80,0.60,0.18
100302118,0.96,-0.16,0.20,0.79,0.60,0.18
100312155,0.97,-0.18,0.21,0.79,0.59,0.18
100322120,0.98,-0.17,0.20,0.79,0.60,0.18
100332118,0.98,-0.15,0.20,0.79,0.60,0.18
100342112,0.99,-0.16,0.20,0.79,0.61,0.18
100352114,1.00,-0.16,0.21,0.80,0.59,0.18
100362116,1.00,-0.16,0.21,0.79,0.59,0.18
100372164,1.00,-0.16,0.22,0.79,0.60,0.18
100382139,1.01,-0.16,0.23,0.79,0.60,0.18
100392111,1.01,-0.14,0.25,0.80,0.61,0.18
100404117,1.04,-0.16,0.21,0.80,0.59,0.19
100414139,1.04,-0.16,0.25,0.79,0.59,0.19
100424117,1.05,-0.18,0.24,0.79,0.59,0.19
100434115,1.05,-0.18,0.24,0.81,0.58,0.18
100444117,1.04,-0.16,0.21,0.81,0.58,0.18
100454116,1.03,-0.18,0.24,0.80,0.59,0.18
100464182,1.03,-0.17,0.21,0.79,0.59,0.19
100474145,1.02,-0.16,0.21,0.80,0.60,0.18
100484135,1.00,-0.16,0.20,0.79,0.61,0.18
100494112,0.98,-0.13,0.21,0.79,0.60,0.17
100504116,0.98,-0.12,0.19,0.79,0.61,0.17
100514153,0.97,-0.11,0.18,0.79,0.62,0.19
100524141,0.98,-0.11,0.17,0.79,0.61,0.19
100534111,0.98,-0.11,0.19,0.78,0.61,0.18
100544115,0.96,-0.11,0.18,0.78,0.60,0.18
100554113,0.95,-0.12,0.19,0.78,0.59,0.18
100564142,0.95,-0.11,0.20,0.79,0.60,0.18
100574115,0.94,-0.12,0.18,0.80,0.60,0.18
100584150,0.94,-0.12,0.20,0.79,0.60,0.19
100594118,0.93,-0.13,0.21,0.80,0.60,0.18
100606114,0.94,-0.14,0.20,0.80,0.59,0.18
100616119,0.94,-0.14,0.21,0.79,0.59,0.18
100626114,0.94,-0.14,0.20,0.80,0.58,0.18
100636116,0.93,-0.14,0.21,0.80,0.59,0.19
100646111,0.94,-0.14,0.22,0.79,0.59,0.18
100656114,0.95,-0.15,0.22,0.80,0.59,0.18
100666209,0.94,-0.16,0.23,0.80,0.59,0.19
100676137,0.95,-0.18,0.23,0.79,0.60,0.18
100686141,0.95,-0.18,0.23,0.79,0.59,0.18
100696111,0.95,-0.18,0.23,0.80,0.60,0.18
100706113,0.97,-0.19,0.22,0.79,0.60,0.18
100716113,0.98,-0.18,0.21,0.80,0.59,0.17
100726159,0.98,-0.19,0.22,0.79,0.59,0.17
100736113,0.98,-0.21,0.23,0.80,0.59,0.18
100746116,0.98,-0.21,0.23,0.79,0.61,0.17
100756110,0.97,-0.23,0.23,0.79,0.61,0.18
100766122,0.98,-0.23,0.20,0.79,0.61,0.18
100776113,0.98,-0.22,0.21,0.78,0.61,0.19
100786187,0.99,-0.23,0.21,0.78,0.61,0.19
100796122,0.98,-0.23,0.21,0.79,0.61,0.18
100808123,0.98,-0.24,0.23,0.79,0.61,0.18
100818112,0.98,-0.24,0.23,0.79,0.61,0.18
100828113,0.98,-0.23,0.22,0.78,0.61,0.18
100838116,0.98,-0.23,0.22,0.79,0.61,0.18
100848116,0.97,-0.24,0.20,0.79,0.61,0.17
100858117,0.97,-0.22,0.20,0.78,0.62,0.18
100868180,0.97,-0.22,0.20,0.78,0.61,0.18
100878135,0.98,-0.21,0.21,0.79,0.61,0.18
100888140,1.00,-0.20,0.20,0.78,0.60,0.17
100898116,1.00,-0.20,0.20,0.78,0.62,0.18
100908113,1.00,-0.20,0.20,0.79,0.61,0.17
100918156,1.00,-0.20,0.20,0.79,0.61,0.17
100928119,1.01,-0.20,0.21,0.79,0.61,0.17
100938111,1.01,-0.20,0.21,0.78,0.61,0.18
100948118,1.02,-0.20,0.20,0.78,0.61,0.19
100958114,1.00,-0.20,0.21,0.79,0.61,0.18
100968115,1.00,-0.19,0.20,0.79,0.61,0.18
