timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
675755739,0.92,-0.45,0.00,0.80,0.62,0.14
675765753,0.91,-0.44,0.01,0.80,0.61,0.15
675775742,0.92,-0.44,0.01,0.80,0.61,0.15
675785781,0.91,-0.43,0.01,0.80,0.60,0.16
675795749,0.90,-0.43,0.01,0.80,0.59,0.16
675805744,0.89,-0.42,0.00,0.81,0.57,0.15
675815756,0.88,-0.41,0.00,0.80,0.57,0.16
675825774,0.87,-0.41,0.01,0.80,0.58,0.16
675835740,0.87,-0.40,0.02,0.79,0.59,0.16
675845742,0.87,-0.39,0.00,0.79,0.59,0.16
675855743,0.87,-0.39,0.00,0.78,0.59,0.16
675867786,0.88,-0.39,0.01,0.79,0.59,0.14
675877745,0.89,-0.40,0.00,0.82,0.59,0.13
675887743,0.92,-0.43,-0.01,0.83,0.57,0.12
675897747,0.95,-0.43,-0.02,0.84,0.58,0.11
675907748,1.00,-0.46,-0.02,0.85,0.58,0.11
675917744,1.04,-0.47,-0.02,0.84,0.60,0.11
675927833,1.08,-0.49,-0.04,0.85,0.59,0.11
675937770,1.11,-0.50,-0.02,0.86,0.58,0.10
675947749,1.11,-0.50,-0.02,0.86,0.56,0.10
675957744,1.11,-0.52,-0.03,0.85,0.55,0.11
675967756,1.10,-0.53,-0.01,0.84,0.54,0.12
675977807,1.07,-0.54,0.01,0.84,0.55,0.13
675987761,1.02,-0.53,0.01,0.82,0.56,0.13
675997749,0.99,-0.50,0.01,0.82,0.56,0.13
676007746,0.95,-0.48,0.01,0.82,0.57,0.14
676017746,0.89,-0.46,0.01,0.81,0.58,0.16
676027744,0.86,-0.44,0.01,0.80,0.59,0.15
676037742,0.84,-0.43,0.00,0.79,0.60,0.15
676047775,0.84,-0.42,0.01,0.79,0.60,0.15
676057740,0.84,-0.41,0.01,0.78,0.61,0.15
676069752,0.84,-0.40,0.00,0.79,0.61,0.15
676079746,0.84,-0.40,0.00,0.80,0.61,0.13
676089765,0.86,-0.38,0.01,0.80,0.62,0.14
676099745,0.86,-0.38,-0.01,0.80,0.62,0.12
676109747,0.86,-0.36,-0.01,0.79,0.62,0.14
676119749,0.89,-0.36,-0.01,0.79,0.62,0.14
676129825,0.90,-0.36,-0.01,0.79,0.62,0.13
676139787,0.90,-0.36,-0.02,0.79,0.62,0.14
676149743,0.91,-0.37,-0.02,0.80,0.61,0.13
676159743,0.91,-0.39,-0.01,0.81,0.61,0.14
676169742,0.91,-0.40,-0.01,0.82,0.60,0.14
676179782,0.92,-0.42,-0.01,0.82,0.59,0.15
676189775,0.92,-0.43,0.01,0.81,0.59,0.15
676199748,0.92,-0.43,0.00,0.80,0.58,0.15
676209748,0.92,-0.45,0.00,0.80,0.57,0.15
676219749,0.93,-0.43,0.00,0.80,0.58,0.16
676229743,0.92,-0.44,0.01,0.82,0.57,0.15
676239785,0.93,-0.45,0.00,0.83,0.55,0.14
676249775,0.94,-0.44,0.00,0.83,0.55,0.14
676259740,0.96,-0.45,-0.01,0.82,0.56,0.14
676271747,0.96,-0.45,-0.00,0.81,0.57,0.14
676281744,0.99,-0.46,0.00,0.83,0.57,0.13
676291748,1.00,-0.46,0.00,0.82,0.56,0.13
676301740,1.02,-0.46,0.00,0.83,0.55,0.13
676311745,1.02,-0.46,0.01,0.83,0.57,0.14
676321748,1.02,-0.47,0.02,0.82,0.57,0.14
676331828,1.02,-0.46,0.02,0.82,0.57,0.14
676341891,1.01,-0.46,0.02,0.82,0.57,0.14
676351740,1.00,-0.45,0.02,0.82,0.57,0.14
676361742,0.98,-0.43,0.03,0.82,0.58,0.14
676371747,0.95,-0.42,0.04,0.81,0.59,0.14
676381738,0.94,-0.43,0.04,0.81,0.59,0.13
676391891,0.93,-0.42,0.05,0.80,0.59,0.14
676401747,0.91,-0.41,0.05,0.79,0.61,0.15
676411742,0.91,-0.41,0.05,0.78,0.62,0.15
676421749,0.89,-0.42,0.04,0.78,0.62,0.15
676431744,0.89,-0.43,0.04,0.78,0.62,0.14
676441779,0.89,-0.43,0.04,0.79,0.62,0.13
676451773,0.89,-0.43,0.02,0.79,0.61,0.12
676461743,0.90,-0.44,0.03,0.79,0.61,0.12
676473758,0.89,-0.45,0.02,0.78,0.63,0.13
676483745,0.88,-0.45,0.02,0.77,0.64,0.13
676493744,0.89,-0.45,0.01,0.77,0.66,0.13
676503744,0.90,-0.44,0.00,0.77,0.66,0.14
676513744,0.90,-0.44,0.00,0.77,0.66,0.13
676523747,0.89,-0.43,0.00,0.77,0.66,0.12
676533816,0.90,-0.44,0.01,0.78,0.64,0.12
676543796,0.90,-0.45,0.00,0.78,0.64,0.12
676553741,0.91,-0.43,-0.00,0.77,0.65,0.10
676563737,0.91,-0.43,-0.01,0.77,0.65,0.12
676573746,0.91,-0.41,-0.02,0.76,0.65,0.12
676583781,0.91,-0.41,-0.01,0.76,0.66,0.12
676593745,0.91,-0.40,-0.02,0.76,0.67,0.12
676603746,0.91,-0.41,-0.04,0.77,0.68,0.12
676613745,0.91,-0.41,-0.04,0.77,0.67,0.12
676623748,0.93,-0.42,-0.04,0.78,0.66,0.10
676633746,0.94,-0.44,-0.04,0.79,0.65,0.09
676643744,0.95,-0.45,-0.04,0.78,0.65,0.09
676653784,0.97,-0.47,-0.05,0.79,0.66,0.09
676663748,0.98,-0.49,-0.05,0.80,0.66,0.09
676675748,1.00,-0.51,-0.04,0.80,0.66,0.10
676685743,1.01,-0.52,-0.04,0.80,0.67,0.10
676695743,1.01,-0.54,-0.03,0.79,0.68,0.10
676705744,1.01,-0.55,-0.01,0.79,0.67,0.10
676715766,1.00,-0.55,0.00,0.77,0.67,0.09
676725749,0.98,-0.54,-0.01,0.76,0.67,0.10
676735823,0.97,-0.53,-0.01,0.77,0.68,0.11
676745781,0.94,-0.52,-0.00,0.77,0.67,0.09
676755758,0.92,-0.51,0.01,0.79,0.66,0.09
676765766,0.90,-0.50,0.01,0.77,0.65,0.09
676775745,0.88,-0.48,0.01,0.76,0.66,0.09
676785743,0.86,-0.48,0.02,0.76,0.64,0.10
676795747,0.86,-0.43,0.00,0.77,0.64,0.10
676805787,0.86,-0.41,0.01,0.76,0.65,0.09
676815767,0.86,-0.42,0.01,0.78,0.66,0.10
676825752,0.87,-0.41,0.01,0.78,0.65,0.11
676835744,0.87,-0.39,0.01,0.76,0.64,0.11
676845748,0.89,-0.38,0.00,0.76,0.66,0.11
676855760,0.90,-0.37,0.00,0.77,0.66,0.11
676865779,0.91,-0.36,0.01,0.79,0.65,0.11
676877774,0.90,-0.35,-0.00,0.80,0.64,0.12
676887747,0.92,-0.36,0.00,0.79,0.64,0.11
676897744,0.92,-0.35,-0.02,0.79,0.64,0.11
676907739,0.92,-0.37,0.00,0.79,0.64,0.11
676917749,0.92,-0.37,-0.00,0.79,0.65,0.12
676927739,0.92,-0.37,-0.00,0.78,0.64,0.13
676937827,0.90,-0.37,-0.01,0.79,0.63,0.13
676947772,0.91,-0.38,0.00,0.79,0.61,0.14
676957758,0.92,-0.38,-0.01,0.79,0.59,0.13
676967756,0.92,-0.39,-0.01,0.80,0.57,0.14
676977744,0.92,-0.41,-0.01,0.82,0.55,0.13
676987744,0.93,-0.41,-0.01,0.83,0.54,0.13
676997781,0.93,-0.43,0.00,0.85,0.52,0.13
677007746,0.93,-0.43,0.00,0.85,0.52,0.12
677017742,0.94,-0.43,-0.00,0.85,0.52,0.12
677027745,0.95,-0.44,-0.00,0.86,0.52,0.12
677037750,0.96,-0.45,0.00,0.86,0.53,0.13
677047743,0.97,-0.44,-0.00,0.86,0.54,0.14
677057762,0.97,-0.43,0.00,0.84,0.54,0.15
677067778,0.98,-0.43,-0.02,0.83,0.55,0.14
677079749,0.97,-0.43,-0.01,0.82,0.56,0.15
677089767,0.96,-0.42,-0.00,0.82,0.56,0.15
677099747,0.95,-0.40,-0.01,0.82,0.57,0.14
677109741,0.94,-0.39,-0.02,0.80,0.58,0.14
677119749,0.93,-0.39,-0.04,0.80,0.57,0.15
677129743,0.93,-0.39,-0.03,0.79,0.59,0.16
677139870,0.93,-0.39,-0.02,0.79,0.60,0.15
677149779,0.91,-0.38,-0.03,0.79,0.61,0.15
677159761,0.91,-0.38,-0.04,0.79,0.61,0.14
677169742,0.93,-0.39,-0.04,0.78,0.62,0.15
677179741,0.93,-0.40,-0.04,0.78,0.61,0.14
677189836,0.94,-0.40,-0.04,0.79,0.62,0.14
677199743,0.93,-0.42,-0.02,0.79,0.63,0.15
677209795,0.92,-0.43,-0.02,0.79,0.62,0.15
677219749,0.93,-0.44,-0.02,0.78,0.62,0.15
677229751,0.93,-0.44,-0.03,0.79,0.63,0.15
677239761,0.93,-0.46,-0.03,0.79,0.63,0.15
