timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
802987337,0.92,-0.11,0.44,0.89,0.36,0.27
802997407,0.91,-0.10,0.45,0.89,0.37,0.26
803007293,0.91,-0.10,0.44,0.88,0.39,0.26
803017292,0.91,-0.10,0.44,0.88,0.40,0.26
803027290,0.90,-0.09,0.43,0.88,0.40,0.25
803037291,0.92,-0.09,0.43,0.88,0.40,0.25
803047363,0.91,-0.09,0.42,0.88,0.40,0.25
803057327,0.92,-0.09,0.42,0.88,0.41,0.25
803069335,0.91,-0.10,0.40,0.89,0.41,0.25
803079297,0.91,-0.11,0.41,0.89,0.40,0.25
803089295,0.91,-0.11,0.39,0.89,0.40,0.25
803099304,0.90,-0.11,0.37,0.89,0.40,0.25
803109293,0.89,-0.11,0.36,0.88,0.41,0.25
803119291,0.89,-0.12,0.36,0.88,0.41,0.25
803129354,0.89,-0.12,0.34,0.87,0.41,0.25
803139325,0.88,-0.12,0.33,0.87,0.41,0.25
803149295,0.88,-0.14,0.34,0.87,0.42,0.25
803159289,0.87,-0.14,0.33,0.87,0.42,0.25
803169315,0.87,-0.14,0.33,0.87,0.42,0.26
803179311,0.87,-0.16,0.34,0.87,0.42,0.26
803189340,0.87,-0.15,0.35,0.86,0.43,0.27
803199310,0.86,-0.14,0.38,0.86,0.43,0.27
803209292,0.86,-0.13,0.39,0.85,0.43,0.27
803219291,0.86,-0.13,0.41,0.84,0.44,0.28
803229292,0.86,-0.13,0.41,0.84,0.43,0.27
803239293,0.87,-0.13,0.44,0.85,0.43,0.27
803249334,0.87,-0.12,0.46,0.86,0.43,0.28
803259291,0.89,-0.11,0.47,0.86,0.42,0.28
803271422,0.88,-0.11,0.48,0.86,0.41,0.29
803281307,0.90,-0.11,0.48,0.86,0.41,0.29
803291296,0.90,-0.11,0.49,0.87,0.41,0.29
803301306,0.93,-0.12,0.50,0.87,0.41,0.29
803311290,0.92,-0.11,0.48,0.87,0.41,0.29
803321379,0.93,-0.11,0.48,0.87,0.41,0.29
803331353,0.93,-0.12,0.49,0.87,0.42,0.29
803341327,0.93,-0.11,0.48,0.88,0.43,0.29
803351293,0.91,-0.13,0.48,0.87,0.44,0.28
803361290,0.91,-0.13,0.46,0.87,0.44,0.28
803371370,0.89,-0.13,0.45,0.87,0.43,0.27
803381305,0.89,-0.12,0.42,0.87,0.43,0.27
803391326,0.89,-0.14,0.41,0.88,0.43,0.28
803401321,0.88,-0.14,0.39,0.87,0.42,0.27
803411288,0.88,-0.15,0.39,0.87,0.42,0.26
803421324,0.88,-0.15,0.39,0.88,0.42,0.26
803431286,0.86,-0.15,0.39,0.88,0.42,0.25
803441291,0.87,-0.15,0.39,0.87,0.42,0.25
803451324,0.85,-0.14,0.39,0.88,0.42,0.25
803461287,0.85,-0.14,0.39,0.88,0.41,0.26
803473304,0.86,-0.14,0.39,0.87,0.41,0.25
803483305,0.86,-0.14,0.39,0.86,0.41,0.25
803493288,0.86,-0.14,0.39,0.86,0.40,0.25
803503293,0.86,-0.12,0.39,0.86,0.39,0.25
803513288,0.86,-0.12,0.39,0.86,0.39,0.25
803523287,0.88,-0.11,0.41,0.86,0.40,0.25
803533363,0.87,-0.10,0.42,0.86,0.39,0.25
803543315,0.87,-0.10,0.42,0.87,0.40,0.25
803553287,0.88,-0.09,0.43,0.88,0.40,0.24
803563285,0.87,-0.10,0.43,0.88,0.40,0.24
803573288,0.87,-0.10,0.45,0.88,0.40,0.24
803583353,0.88,-0.09,0.44,0.88,0.40,0.24
803593306,0.89,-0.09,0.45,0.88,0.39,0.25
803603301,0.89,-0.09,0.44,0.88,0.39,0.25
803613295,0.90,-0.09,0.45,0.88,0.38,0.25
803623288,0.90,-0.10,0.43,0.88,0.41,0.26
803633288,0.90,-0.09,0.44,0.88,0.41,0.25
803643281,0.90,-0.09,0.45,0.88,0.41,0.25
803653320,0.89,-0.09,0.44,0.88,0.41,0.25
803663286,0.89,-0.09,0.44,0.88,0.41,0.25
803675292,0.89,-0.09,0.43,0.88,0.42,0.25
803685287,0.90,-0.09,0.42,0.88,0.42,0.26
803695309,0.89,-0.09,0.42,0.87,0.42,0.26
803705291,0.89,-0.10,0.43,0.88,0.43,0.25
803715286,0.88,-0.11,0.43,0.87,0.44,0.26
803725293,0.88,-0.11,0.45,0.86,0.44,0.27
803735356,0.88,-0.11,0.44,0.86,0.44,0.27
803745330,0.88,-0.12,0.43,0.85,0.45,0.27
803755286,0.87,-0.10,0.42,0.85,0.45,0.27
803765288,0.87,-0.10,0.43,0.85,0.45,0.27
803775287,0.89,-0.10,0.42,0.86,0.45,0.26
803785345,0.89,-0.10,0.41,0.86,0.44,0.27
803795320,0.89,-0.10,0.41,0.86,0.43,0.27
803805294,0.89,-0.09,0.41,0.87,0.43,0.26
803815290,0.88,-0.11,0.41,0.87,0.43,0.25
803825290,0.88,-0.11,0.42,0.86,0.45,0.25
803835291,0.88,-0.11,0.42,0.87,0.45,0.25
803845306,0.88,-0.12,0.41,0.86,0.45,0.25
803855318,0.88,-0.11,0.41,0.86,0.45,0.25
803865285,0.87,-0.12,0.42,0.86,0.45,0.25
803877294,0.86,-0.14,0.42,0.87,0.44,0.25
803887286,0.86,-0.15,0.43,0.87,0.43,0.25
803897323,0.86,-0.16,0.41,0.88,0.42,0.25
803907287,0.86,-0.15,0.43,0.88,0.42,0.25
803917287,0.85,-0.16,0.42,0.87,0.43,0.25
803927286,0.86,-0.15,0.43,0.88,0.43,0.26
803937359,0.88,-0.16,0.42,0.87,0.43,0.25
803947351,0.86,-0.16,0.42,0.88,0.43,0.25
803957285,0.87,-0.16,0.43,0.88,0.43,0.26
803967283,0.85,-0.16,0.43,0.87,0.43,0.25
803977285,0.85,-0.16,0.43,0.87,0.43,0.26
803987322,0.86,-0.16,0.43,0.87,0.43,0.27
803997327,0.86,-0.16,0.44,0.87,0.43,0.27
804007289,0.87,-0.15,0.43,0.87,0.43,0.27
804017286,0.86,-0.16,0.43,0.86,0.42,0.26
804027283,0.87,-0.16,0.43,0.87,0.42,0.26
804037289,0.87,-0.15,0.42,0.87,0.41,0.26
804047301,0.86,-0.14,0.42,0.87,0.41,0.26
804057313,0.88,-0.14,0.41,0.87,0.41,0.26
804067287,0.88,-0.14,0.42,0.87,0.41,0.26
804079291,0.87,-0.14,0.41,0.88,0.40,0.26
804089285,0.86,-0.14,0.41,0.88,0.41,0.27
804099300,0.87,-0.15,0.42,0.87,0.42,0.27
804109292,0.86,-0.15,0.43,0.87,0.42,0.25
804119284,0.87,-0.15,0.41,0.88,0.41,0.25
804129287,0.87,-0.15,0.43,0.88,0.41,0.25
804139362,0.87,-0.14,0.44,0.88,0.41,0.25
804149322,0.87,-0.15,0.45,0.88,0.41,0.27
804159279,0.87,-0.16,0.44,0.88,0.41,0.27
804169283,0.88,-0.16,0.44,0.87,0.41,0.27
804179283,0.89,-0.15,0.44,0.87,0.41,0.27
804189338,0.88,-0.16,0.45,0.88,0.41,0.26
804199301,0.88,-0.16,0.45,0.88,0.42,0.27
804209290,0.88,-0.16,0.44,0.88,0.43,0.27
804219285,0.89,-0.16,0.44,0.88,0.42,0.27
804229290,0.88,-0.17,0.45,0.88,0.42,0.27
804239286,0.88,-0.16,0.43,0.88,0.41,0.27
804249330,0.88,-0.16,0.43,0.87,0.41,0.28
804259283,0.88,-0.16,0.44,0.87,0.40,0.28
804269284,0.89,-0.16,0.43,0.87,0.40,0.27
804281289,0.88,-0.16,0.44,0.87,0.40,0.28
804291286,0.88,-0.16,0.42,0.87,0.40,0.29
804301300,0.88,-0.15,0.43,0.87,0.41,0.28
804311291,0.88,-0.16,0.43,0.87,0.40,0.29
804321310,0.87,-0.16,0.43,0.88,0.39,0.29
804331287,0.88,-0.16,0.43,0.88,0.38,0.29
804341362,0.88,-0.16,0.43,0.88,0.37,0.30
804351321,0.89,-0.16,0.43,0.87,0.38,0.32
804361280,0.88,-0.16,0.41,0.86,0.38,0.30
804371291,0.88,-0.17,0.42,0.87,0.36,0.29
804381281,0.89,-0.16,0.43,0.88,0.34,0.29
804391283,0.89,-0.17,0.41,0.90,0.32,0.29
804401336,0.90,-0.17,0.41,0.90,0.32,0.29
804411291,0.89,-0.17,0.41,0.90,0.32,0.30
804421312,0.89,-0.17,0.41,0.89,0.33,0.30
804431291,0.90,-0.18,0.41,0.88,0.34,0.30
804441286,0.89,-0.17,0.40,0.88,0.35,0.30
804451284,0.90,-0.18,0.40,0.88,0.35,0.30
804461314,0.90,-0.18,0.40,0.88,0.35,0.30
804471311,0.90,-0.17,0.40,0.88,0.35,0.30
804483289,0.91,-0.18,0.41,0.88,0.36,0.30
804493289,0.91,-0.16,0.41,0.88,0.38,0.30
804503315,0.91,-0.18,0.40,0.88,0.40,0.29
804513289,0.91,-0.16,0.40,0.88,0.40,0.29
804523291,0.89,-0.16,0.39,0.88,0.40,0.29
804533290,0.89,-0.16,0.39,0.87,0.40,0.29
804543361,0.89,-0.16,0.41,0.87,0.39,0.29
804553315,0.89,-0.16,0.41,0.87,0.39,0.29
804563287,0.90,-0.15,0.39,0.86,0.39,0.28
804573289,0.89,-0.16,0.40,0.87,0.38,0.28
804583282,0.89,-0.15,0.40,0.87,0.38,0.28
804593286,0.88,-0.15,0.39,0.87,0.38,0.29
804603352,0.87,-0.15,0.39,0.87,0.37,0.29
804613307,0.87,-0.15,0.40,0.87,0.38,0.29
804623291,0.88,-0.15,0.39,0.87,0.38,0.29
804633285,0.87,-0.15,0.39,0.87,0.38,0.29
804643284,0.88,-0.15,0.39,0.86,0.38,0.29
804653290,0.88,-0.15,0.41,0.87,0.38,0.30
804663299,0.89,-0.16,0.40,0.88,0.39,0.29
804673316,0.91,-0.16,0.41,0.88,0.38,0.28
804685289,0.88,-0.17,0.41,0.88,0.38,0.29
804695314,0.89,-0.16,0.43,0.88,0.38,0.28
804705292,0.89,-0.17,0.42,0.88,0.37,0.29
804715306,0.90,-0.17,0.43,0.88,0.38,0.29
804725292,0.90,-0.17,0.42,0.88,0.36,0.29
804735284,0.90,-0.15,0.42,0.89,0.36,0.29
804745364,0.91,-0.16,0.43,0.88,0.36,0.29
804755325,0.89,-0.18,0.42,0.88,0.37,0.29
804765285,0.89,-0.17,0.41,0.88,0.38,0.29
804775285,0.89,-0.18,0.41,0.87,0.38,0.29
804785283,0.90,-0.19,0.43,0.87,0.38,0.30
804795333,0.88,-0.19,0.42,0.87,0.38,0.29
804805287,0.88,-0.18,0.42,0.87,0.38,0.29
804815320,0.88,-0.18,0.43,0.88,0.37,0.29
804825293,0.88,-0.18,0.42,0.88,0.36,0.29
804835292,0.87,-0.19,0.41,0.88,0.36,0.29
804845307,0.88,-0.19,0.40,0.88,0.37,0.29
804855287,0.87,-0.19,0.40,0.88,0.38,0.29
804865318,0.88,-0.19,0.40,0.87,0.38,0.29
804875284,0.88,-0.20,0.41,0.87,0.38,0.29
804887288,0.87,-0.18,0.41,0.88,0.38,0.29
804897290,0.87,-0.20,0.42,0.87,0.39,0.28
804907281,0.88,-0.19,0.42,0.87,0.39,0.29
804917311,0.89,-0.20,0.41,0.87,0.39,0.29
804927286,0.89,-0.20,0.43,0.87,0.39,0.29
804937290,0.89,-0.20,0.43,0.87,0.39,0.29
804947384,0.89,-0.19,0.43,0.87,0.39,0.29
804957321,0.89,-0.19,0.44,0.88,0.38,0.29
804967279,0.89,-0.18,0.45,0.87,0.38,0.29
804977291,0.89,-0.16,0.43,0.87,0.39,0.29
804987284,0.89,-0.15,0.43,0.87,0.38,0.29
804997292,0.89,-0.15,0.43,0.88,0.38,0.29
805007327,0.90,-0.16,0.44,0.87,0.38,0.30
805017309,0.90,-0.16,0.43,0.87,0.38,0.29
805027285,0.90,-0.16,0.43,0.87,0.38,0.30
805037287,0.91,-0.14,0.41,0.87,0.38,0.29
805047286,0.90,-0.14,0.42,0.87,0.38,0.29
805057291,0.89,-0.14,0.42,0.88,0.37,0.29
805067317,0.88,-0.14,0.42,0.87,0.38,0.29
805077290,0.88,-0.15,0.43,0.87,0.37,0.29
805089288,0.89,-0.15,0.42,0.88,0.37,0.29
805099285,0.89,-0.14,0.42,0.87,0.37,0.29
805109287,0.88,-0.13,0.42,0.88,0.38,0.29
805119301,0.88,-0.13,0.41,0.88,0.38,0.29
805129288,0.88,-0.12,0.41,0.87,0.38,0.29
805139289,0.88,-0.13,0.40,0.87,0.38,0.29
805149363,0.87,-0.13,0.41,0.87,0.38,0.29
805159324,0.88,-0.13,0.43,0.88,0.38,0.29
805169301,0.88,-0.14,0.43,0.88,0.38,0.29
805179285,0.88,-0.14,0.44,0.87,0.39,0.29
805189290,0.88,-0.12,0.44,0.88,0.38,0.29
805199288,0.88,-0.13,0.44,0.87,0.40,0.29
805209334,0.88,-0.12,0.44,0.87,0.39,0.30
805219296,0.87,-0.14,0.46,0.87,0.39,0.30
805229312,0.87,-0.16,0.46,0.86,0.41,0.29
805239284,0.86,-0.13,0.46,0.87,0.39,0.29
805249287,0.85,-0.11,0.47,0.87,0.39,0.30
805259286,0.84,-0.09,0.44,0.87,0.39,0.30
805269288,0.82,-0.07,0.43,0.86,0.39,0.30
805279319,0.86,-0.06,0.42,0.87,0.39,0.29
805291310,0.93,-0.23,0.47,0.87,0.39,0.29
805301288,0.71,-0.15,0.40,0.87,0.39,0.30
805311284,0.82,-0.14,0.43,0.87,0.39,0.29
805321405,0.85,-0.19,0.45,0.86,0.38,0.29
805331297,0.84,-0.15,0.45,0.87,0.39,0.29
805341281,0.83,-0.11,0.47,0.87,0.39,0.29
805351368,0.82,-0.11,0.47,0.88,0.38,0.28
805361318,0.81,-0.12,0.46,0.88,0.38,0.28
805371398,0.81,-0.12,0.47,0.87,0.39,0.28
805381285,0.81,-0.12,0.46,0.87,0.39,0.28
805391287,0.82,-0.12,0.46,0.87,0.39,0.29
805401333,0.83,-0.12,0.47,0.88,0.38,0.29
805411288,0.83,-0.13,0.48,0.87,0.39,0.29
805421301,0.85,-0.13,0.49,0.87,0.39,0.29
805431302,0.84,-0.14,0.48,0.88,0.39,0.29
805441292,0.86,-0.15,0.49,0.88,0.39,0.30
805451287,0.86,-0.15,0.49,0.87,0.39,0.29
