timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
625226778,1.10,-0.54,-0.11,0.84,0.57,0.12
625238756,1.08,-0.56,-0.09,0.85,0.55,0.13
625248766,1.04,-0.56,-0.08,0.84,0.55,0.13
625258750,1.01,-0.56,-0.06,0.84,0.55,0.13
625268751,0.96,-0.54,-0.07,0.83,0.55,0.14
625278751,0.91,-0.53,-0.06,0.82,0.56,0.15
625288750,0.89,-0.51,-0.05,0.81,0.57,0.16
625298814,0.86,-0.50,-0.05,0.80,0.58,0.16
625308772,0.85,-0.48,-0.06,0.80,0.59,0.16
625318778,0.85,-0.45,-0.06,0.80,0.59,0.15
625328743,0.82,-0.44,-0.07,0.80,0.59,0.16
625338746,0.82,-0.44,-0.08,0.80,0.59,0.17
625348774,0.82,-0.45,-0.07,0.79,0.59,0.16
625358778,0.83,-0.45,-0.06,0.80,0.59,0.17
625368744,0.84,-0.46,-0.07,0.81,0.59,0.16
625378742,0.84,-0.46,-0.07,0.81,0.59,0.15
625388749,0.85,-0.47,-0.05,0.81,0.59,0.15
625398757,0.86,-0.46,-0.06,0.81,0.59,0.15
625408749,0.86,-0.46,-0.07,0.82,0.60,0.15
625418791,0.88,-0.45,-0.08,0.80,0.61,0.15
625428744,0.89,-0.46,-0.08,0.81,0.59,0.15
625440786,0.84,-0.47,-0.09,0.81,0.58,0.15
625450760,0.84,-0.47,-0.09,0.81,0.57,0.16
625460744,0.85,-0.48,-0.09,0.82,0.57,0.16
625470749,0.86,-0.49,-0.07,0.82,0.57,0.16
625480745,0.86,-0.50,-0.07,0.82,0.57,0.16
625490765,0.86,-0.50,-0.07,0.81,0.56,0.16
625500819,0.88,-0.51,-0.07,0.81,0.56,0.16
625510783,0.90,-0.52,-0.06,0.82,0.57,0.16
625520785,0.93,-0.53,-0.06,0.81,0.58,0.17
625530743,0.95,-0.54,-0.06,0.81,0.58,0.16
625540763,0.97,-0.54,-0.06,0.82,0.59,0.16
625550762,1.00,-0.54,-0.07,0.82,0.59,0.18
625560745,1.01,-0.54,-0.08,0.81,0.57,0.17
625570749,1.02,-0.54,-0.05,0.81,0.57,0.16
625580786,1.00,-0.53,-0.06,0.81,0.57,0.17
625590774,0.98,-0.51,-0.07,0.82,0.57,0.16
625600744,0.96,-0.50,-0.05,0.82,0.57,0.16
625610748,0.94,-0.48,-0.04,0.81,0.56,0.15
625620745,0.91,-0.48,-0.04,0.82,0.57,0.15
625630766,0.89,-0.48,-0.01,0.82,0.57,0.15
625642782,0.88,-0.48,0.00,0.81,0.59,0.15
625652776,0.87,-0.48,0.00,0.81,0.59,0.15
625662747,0.86,-0.48,-0.00,0.80,0.59,0.15
625672747,0.86,-0.48,0.00,0.80,0.60,0.15
625682740,0.86,-0.48,-0.02,0.80,0.61,0.15
625692747,0.86,-0.48,-0.02,0.80,0.61,0.16
625702815,0.87,-0.48,-0.04,0.80,0.62,0.16
625712773,0.89,-0.50,-0.04,0.80,0.60,0.15
625722757,0.89,-0.50,-0.05,0.80,0.60,0.15
625732746,0.89,-0.49,-0.05,0.81,0.59,0.15
625742743,0.90,-0.50,-0.06,0.81,0.59,0.16
625752806,0.91,-0.48,-0.07,0.80,0.59,0.16
625762764,0.91,-0.48,-0.08,0.81,0.59,0.16
625772742,0.91,-0.50,-0.06,0.81,0.59,0.17
625782745,0.91,-0.50,-0.07,0.81,0.58,0.16
625792746,0.90,-0.48,-0.08,0.82,0.57,0.16
625802744,0.91,-0.48,-0.08,0.82,0.57,0.17
625812749,0.92,-0.48,-0.09,0.82,0.56,0.16
625822783,0.91,-0.48,-0.08,0.82,0.56,0.16
625832744,0.91,-0.46,-0.09,0.82,0.56,0.15
625844745,0.91,-0.46,-0.07,0.82,0.56,0.16
625854746,0.91,-0.45,-0.07,0.82,0.56,0.15
625864781,0.91,-0.45,-0.08,0.82,0.57,0.15
625874749,0.92,-0.45,-0.09,0.82,0.57,0.14
625884739,0.92,-0.46,-0.08,0.82,0.57,0.15
625894745,0.91,-0.45,-0.08,0.82,0.57,0.16
625904816,0.91,-0.44,-0.09,0.82,0.57,0.15
625914785,0.91,-0.45,-0.10,0.82,0.57,0.15
625924745,0.91,-0.46,-0.09,0.82,0.57,0.15
625934746,0.90,-0.47,-0.07,0.81,0.57,0.15
625944750,0.89,-0.48,-0.07,0.81,0.57,0.15
625954752,0.89,-0.48,-0.07,0.82,0.57,0.16
625964773,0.89,-0.48,-0.07,0.81,0.59,0.15
625974791,0.90,-0.47,-0.07,0.81,0.58,0.16
625984741,0.89,-0.48,-0.07,0.81,0.59,0.16
625994748,0.89,-0.49,-0.08,0.81,0.58,0.16
626004743,0.90,-0.49,-0.07,0.81,0.58,0.16
626014765,0.91,-0.49,-0.07,0.81,0.58,0.15
626024743,0.91,-0.49,-0.07,0.82,0.58,0.16
626034781,0.91,-0.50,-0.07,0.82,0.59,0.15
626046755,0.92,-0.51,-0.07,0.82,0.58,0.15
626056746,0.92,-0.50,-0.07,0.82,0.58,0.16
626066787,0.93,-0.51,-0.07,0.81,0.58,0.14
626076747,0.93,-0.51,-0.08,0.82,0.59,0.15
626086741,0.94,-0.51,-0.09,0.82,0.59,0.14
626096748,0.94,-0.50,-0.08,0.82,0.58,0.15
626106807,0.95,-0.51,-0.09,0.82,0.59,0.15
626116807,0.95,-0.53,-0.09,0.82,0.58,0.14
626126744,0.95,-0.53,-0.07,0.82,0.58,0.14
626136741,0.95,-0.53,-0.07,0.82,0.57,0.14
626146746,0.93,-0.53,-0.06,0.82,0.57,0.14
626156792,0.93,-0.53,-0.05,0.82,0.57,0.14
626166783,0.93,-0.51,-0.05,0.82,0.57,0.15
626176746,0.91,-0.50,-0.07,0.82,0.57,0.15
626186745,0.90,-0.49,-0.06,0.82,0.57,0.16
626196747,0.88,-0.49,-0.08,0.81,0.57,0.16
626206743,0.89,-0.48,-0.06,0.81,0.57,0.16
626216762,0.87,-0.48,-0.06,0.81,0.57,0.16
626226783,0.87,-0.48,-0.07,0.81,0.57,0.16
626236738,0.88,-0.48,-0.07,0.81,0.58,0.16
626248751,0.88,-0.46,-0.07,0.81,0.58,0.16
626258744,0.88,-0.47,-0.07,0.80,0.58,0.16
626268759,0.88,-0.46,-0.08,0.81,0.58,0.16
626278747,0.88,-0.46,-0.09,0.81,0.58,0.16
626288740,0.89,-0.46,-0.08,0.81,0.58,0.15
626298745,0.89,-0.46,-0.08,0.81,0.58,0.15
626308812,0.89,-0.46,-0.08,0.82,0.57,0.16
626318793,0.90,-0.46,-0.09,0.81,0.58,0.16
626328750,0.89,-0.47,-0.09,0.82,0.58,0.16
626338743,0.89,-0.47,-0.08,0.82,0.57,0.16
626348743,0.89,-0.48,-0.07,0.82,0.57,0.15
626358747,0.89,-0.49,-0.07,0.82,0.57,0.16
626368784,0.89,-0.50,-0.07,0.82,0.57,0.16
626378784,0.90,-0.50,-0.06,0.81,0.57,0.16
626388745,0.90,-0.51,-0.07,0.81,0.57,0.15
626398746,0.91,-0.51,-0.07,0.81,0.57,0.16
626408745,0.89,-0.51,-0.06,0.81,0.57,0.16
626418746,0.90,-0.51,-0.05,0.81,0.57,0.16
626428743,0.90,-0.51,-0.05,0.81,0.57,0.16
626438775,0.90,-0.52,-0.04,0.81,0.59,0.16
626450766,0.92,-0.53,-0.03,0.81,0.58,0.15
626460746,0.91,-0.52,-0.04,0.81,0.59,0.15
626470756,0.91,-0.51,-0.03,0.80,0.59,0.15
626480739,0.93,-0.52,-0.04,0.80,0.59,0.16
626490838,0.94,-0.51,-0.02,0.80,0.59,0.16
626500745,0.93,-0.51,-0.03,0.82,0.58,0.15
626510812,0.94,-0.52,-0.02,0.82,0.58,0.15
626520780,0.95,-0.50,-0.03,0.82,0.57,0.16
626530745,0.95,-0.50,-0.03,0.81,0.58,0.15
626540755,0.94,-0.50,-0.02,0.82,0.59,0.16
626550740,0.93,-0.50,-0.03,0.81,0.59,0.15
626560745,0.94,-0.49,-0.04,0.81,0.59,0.15
626570782,0.93,-0.48,-0.05,0.81,0.58,0.15
626580743,0.93,-0.49,-0.04,0.81,0.58,0.14
626590766,0.92,-0.49,-0.04,0.81,0.59,0.14
626600744,0.90,-0.48,-0.05,0.81,0.59,0.16
626610745,0.90,-0.49,-0.04,0.81,0.59,0.15
626620751,0.89,-0.48,-0.06,0.81,0.59,0.15
626630744,0.87,-0.47,-0.05,0.80,0.59,0.15
626640786,0.89,-0.48,-0.06,0.81,0.59,0.15
626652744,0.89,-0.48,-0.07,0.80,0.59,0.15
626662748,0.88,-0.48,-0.06,0.82,0.59,0.15
626672774,0.88,-0.48,-0.07,0.81,0.58,0.16
626682747,0.88,-0.48,-0.06,0.81,0.58,0.15
626692745,0.87,-0.48,-0.07,0.81,0.58,0.16
626702748,0.88,-0.48,-0.07,0.81,0.58,0.16
626712810,0.87,-0.47,-0.06,0.81,0.57,0.16
626722788,0.88,-0.48,-0.05,0.81,0.58,0.15
626732743,0.88,-0.47,-0.06,0.82,0.58,0.15
626742747,0.89,-0.48,-0.07,0.81,0.57,0.15
626752741,0.90,-0.47,-0.06,0.82,0.57,0.15
626762743,0.90,-0.48,-0.04,0.81,0.57,0.16
626772792,0.91,-0.46,-0.05,0.81,0.57,0.16
626782753,0.90,-0.47,-0.04,0.81,0.57,0.15
626792747,0.90,-0.48,-0.04,0.81,0.57,0.15
626802752,0.89,-0.48,-0.05,0.81,0.57,0.15
626812746,0.90,-0.49,-0.04,0.81,0.57,0.14
626822752,0.89,-0.48,-0.04,0.82,0.57,0.15
626832765,0.90,-0.48,-0.03,0.81,0.58,0.15
626842782,0.90,-0.48,-0.04,0.82,0.58,0.14
626854744,0.91,-0.48,-0.04,0.82,0.57,0.14
626864776,0.90,-0.48,-0.04,0.82,0.57,0.14
626874746,0.90,-0.48,-0.05,0.81,0.58,0.15
626884754,0.91,-0.48,-0.04,0.81,0.58,0.15
626894748,0.90,-0.48,-0.05,0.82,0.58,0.14
626904745,0.91,-0.48,-0.05,0.82,0.58,0.14
626914815,0.91,-0.48,-0.05,0.82,0.58,0.14
626924775,0.92,-0.47,-0.06,0.82,0.57,0.14
626934746,0.92,-0.48,-0.06,0.83,0.58,0.14
626944755,0.93,-0.49,-0.06,0.82,0.57,0.14
626954739,0.94,-0.49,-0.06,0.84,0.57,0.14
626964790,0.94,-0.50,-0.06,0.82,0.57,0.14
626974743,0.95,-0.51,-0.05,0.82,0.57,0.14
626984749,0.94,-0.51,-0.06,0.83,0.58,0.14
626994746,0.94,-0.52,-0.06,0.83,0.57,0.15
627004746,0.95,-0.52,-0.05,0.83,0.57,0.14
627014761,0.93,-0.51,-0.04,0.83,0.57,0.14
627024790,0.92,-0.51,-0.04,0.84,0.57,0.15
627034743,0.92,-0.51,-0.04,0.83,0.56,0.14
627044743,0.91,-0.50,-0.05,0.83,0.57,0.15
627056745,0.90,-0.49,-0.04,0.81,0.57,0.15
627066751,0.89,-0.48,-0.04,0.81,0.58,0.15
627076749,0.89,-0.47,-0.05,0.81,0.58,0.16
627086752,0.89,-0.46,-0.04,0.81,0.57,0.15
627096748,0.89,-0.47,-0.04,0.80,0.58,0.15
627106745,0.89,-0.47,-0.04,0.81,0.59,0.15
627116839,0.88,-0.47,-0.05,0.81,0.59,0.15
627126774,0.89,-0.48,-0.04,0.82,0.59,0.15
627136743,0.89,-0.47,-0.05,0.81,0.59,0.15
627146744,0.89,-0.46,-0.05,0.82,0.58,0.15
627156742,0.89,-0.47,-0.05,0.82,0.58,0.14
627166752,0.91,-0.48,-0.06,0.81,0.58,0.14
627176784,0.90,-0.49,-0.05,0.82,0.58,0.15
627186753,0.90,-0.49,-0.05,0.82,0.58,0.15
627196744,0.91,-0.50,-0.07,0.81,0.58,0.15
627206747,0.90,-0.50,-0.05,0.82,0.58,0.15
627216746,0.89,-0.51,-0.05,0.82,0.57,0.15
627226748,0.90,-0.52,-0.05,0.82,0.57,0.15
627236772,0.88,-0.51,-0.05,0.82,0.57,0.15
627246744,0.88,-0.51,-0.04,0.82,0.57,0.14
627258749,0.88,-0.50,-0.04,0.82,0.58,0.16
627268744,0.88,-0.50,-0.05,0.82,0.57,0.15
627278745,0.88,-0.51,-0.05,0.82,0.57,0.16
627288754,0.89,-0.52,-0.05,0.82,0.57,0.15
627298745,0.89,-0.50,-0.05,0.82,0.57,0.15
627308746,0.89,-0.50,-0.05,0.82,0.57,0.15
627318815,0.89,-0.50,-0.05,0.82,0.57,0.15
627328768,0.89,-0.49,-0.05,0.81,0.58,0.15
627338744,0.90,-0.50,-0.05,0.82,0.56,0.16
627348742,0.89,-0.48,-0.06,0.82,0.57,0.15
627358746,0.88,-0.49,-0.05,0.82,0.57,0.14
627368791,0.88,-0.49,-0.04,0.82,0.57,0.15
627378746,0.88,-0.49,-0.05,0.82,0.56,0.15
627388742,0.90,-0.49,-0.04,0.82,0.56,0.15
627398758,0.90,-0.49,-0.05,0.83,0.56,0.16
627408750,0.91,-0.49,-0.05,0.83,0.56,0.15
627418749,0.93,-0.49,-0.04,0.82,0.57,0.15
