timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
3073938756,1.02,-0.32,0.13,0.97,0.25,-0.23
3073948788,1.00,-0.33,0.08,0.99,0.21,-0.23
3073958742,1.00,-0.34,0.03,0.95,0.24,-0.25
3073968749,1.00,-0.35,0.02,0.98,0.25,-0.24
3073978747,1.00,-0.35,0.02,0.97,0.25,-0.25
3073988768,0.97,-0.37,0.02,0.97,0.25,-0.24
3073998749,0.97,-0.34,0.02,0.97,0.22,-0.24
3074008770,0.99,-0.34,0.00,0.98,0.24,-0.23
3074018741,0.99,-0.29,-0.02,0.98,0.25,-0.22
3074030749,1.00,-0.26,-0.05,0.99,0.25,-0.23
3074040777,1.00,-0.26,-0.05,0.98,0.25,-0.23
3074050747,1.00,-0.26,-0.05,0.99,0.24,-0.23
3074060740,1.00,-0.25,-0.05,0.98,0.25,-0.23
3074070746,1.00,-0.25,-0.05,1.01,0.24,-0.23
3074080743,1.00,-0.27,-0.06,0.97,0.23,-0.23
3074090823,0.99,-0.26,-0.08,0.99,0.23,-0.23
3074100770,0.99,-0.26,-0.09,0.98,0.26,-0.23
3074110742,1.00,-0.26,-0.09,0.98,0.25,-0.24
3074120751,1.01,-0.26,-0.09,0.98,0.24,-0.23
3074130742,1.01,-0.29,-0.06,0.98,0.24,-0.23
3074140802,1.01,-0.29,-0.04,0.98,0.25,-0.23
3074150743,1.00,-0.29,-0.02,0.98,0.25,-0.22
3074160746,0.99,-0.30,-0.02,0.98,0.25,-0.22
3074170747,1.00,-0.29,-0.02,0.98,0.24,-0.22
3074180743,1.00,-0.29,-0.02,0.98,0.24,-0.23
3074190765,1.01,-0.26,0.00,0.97,0.25,-0.22
3074200744,1.00,-0.24,-0.01,0.98,0.25,-0.23
3074210776,1.00,-0.24,-0.01,0.98,0.25,-0.23
3074220743,1.00,-0.23,0.02,0.98,0.25,-0.24
3074232746,1.01,-0.23,0.02,0.98,0.25,-0.23
3074242758,1.02,-0.21,0.03,0.98,0.26,-0.22
3074252741,1.02,-0.22,0.05,0.97,0.26,-0.22
3074262741,1.02,-0.18,0.04,0.98,0.25,-0.23
3074272747,1.03,-0.18,0.04,0.97,0.25,-0.23
3074282745,1.04,-0.16,0.03,0.98,0.25,-0.22
3074292821,1.04,-0.15,0.04,0.98,0.25,-0.23
3074302769,1.04,-0.15,0.04,0.98,0.26,-0.22
3074312742,1.03,-0.14,0.03,0.98,0.26,-0.23
3074322746,1.04,-0.13,0.01,0.97,0.26,-0.23
3074332741,1.02,-0.14,0.02,0.98,0.26,-0.23
3074342783,1.02,-0.16,0.02,0.97,0.26,-0.23
3074352755,1.02,-0.17,0.01,0.97,0.26,-0.23
3074362750,1.00,-0.19,0.02,0.96,0.26,-0.23
3074372750,0.98,-0.22,0.02,0.97,0.26,-0.22
3074382752,0.99,-0.23,0.02,0.97,0.26,-0.22
3074392751,0.99,-0.24,0.03,0.98,0.27,-0.22
3074402776,0.98,-0.24,0.02,0.98,0.27,-0.22
3074412740,0.99,-0.25,0.02,0.98,0.27,-0.22
3074422743,0.99,-0.25,0.02,0.98,0.26,-0.23
3074434746,0.98,-0.25,0.02,0.98,0.25,-0.22
3074444759,0.98,-0.25,0.02,0.98,0.25,-0.23
3074454743,0.98,-0.25,0.03,0.98,0.25,-0.22
3074464771,0.98,-0.25,0.03,0.98,0.26,-0.22
3074474747,0.98,-0.25,0.04,0.97,0.27,-0.21
3074484746,0.99,-0.23,0.05,0.98,0.27,-0.21
3074494812,0.99,-0.23,0.05,0.98,0.27,-0.21
3074504772,0.99,-0.23,0.05,0.98,0.27,-0.22
3074514771,0.99,-0.23,0.05,0.98,0.26,-0.23
3074524743,1.00,-0.24,0.05,0.98,0.26,-0.23
3074534746,1.00,-0.23,0.05,0.98,0.26,-0.23
3074544788,1.00,-0.23,0.05,0.98,0.27,-0.22
3074554752,1.00,-0.24,0.07,0.98,0.27,-0.21
3074564779,1.00,-0.24,0.07,0.98,0.27,-0.22
3074574745,1.00,-0.24,0.05,0.97,0.26,-0.22
3074584747,1.00,-0.25,0.06,0.97,0.26,-0.22
3074594756,1.00,-0.25,0.07,0.98,0.25,-0.23
3074604780,0.98,-0.25,0.06,0.97,0.25,-0.22
3074614773,0.99,-0.25,0.05,0.98,0.26,-0.21
3074624750,0.99,-0.25,0.05,0.98,0.27,-0.21
3074636744,0.98,-0.26,0.05,0.98,0.26,-0.22
3074646768,0.99,-0.26,0.04,0.98,0.26,-0.22
3074656756,0.98,-0.27,0.05,0.98,0.25,-0.22
3074666759,0.98,-0.26,0.05,0.98,0.25,-0.23
3074676747,0.98,-0.27,0.05,0.98,0.25,-0.23
3074686744,0.98,-0.27,0.05,0.97,0.25,-0.22
3074696811,0.98,-0.26,0.05,0.97,0.26,-0.22
3074706768,0.99,-0.26,0.05,0.98,0.26,-0.23
3074716849,0.99,-0.27,0.06,0.98,0.26,-0.22
3074726741,0.98,-0.26,0.04,0.98,0.25,-0.22
3074736742,0.99,-0.25,0.04,0.97,0.25,-0.22
3074746745,0.98,-0.27,0.04,0.98,0.25,-0.23
3074756785,0.99,-0.26,0.05,0.98,0.25,-0.22
3074766863,0.98,-0.27,0.06,0.97,0.25,-0.22
3074776745,0.99,-0.26,0.05,0.98,0.25,-0.23
3074786750,0.98,-0.27,0.04,0.98,0.25,-0.23
3074796752,0.99,-0.27,0.04,0.98,0.25,-0.23
3074806743,0.99,-0.27,0.05,0.97,0.25,-0.23
3074816762,0.98,-0.27,0.04,0.98,0.26,-0.23
3074826775,0.98,-0.28,0.05,0.98,0.26,-0.23
3074838747,0.98,-0.27,0.05,0.98,0.25,-0.23
3074848747,0.98,-0.27,0.05,0.98,0.25,-0.22
3074858759,0.98,-0.27,0.04,0.98,0.25,-0.22
3074868748,0.99,-0.27,0.05,0.97,0.25,-0.23
3074878746,0.98,-0.27,0.04,0.98,0.26,-0.22
3074888741,0.98,-0.27,0.04,0.98,0.26,-0.22
3074898812,0.97,-0.28,0.05,0.97,0.26,-0.22
3074908767,0.98,-0.28,0.04,0.98,0.26,-0.23
3074918743,0.99,-0.27,0.06,0.97,0.26,-0.23
3074928736,0.99,-0.27,0.05,0.98,0.26,-0.23
3074938743,0.99,-0.27,0.04,0.98,0.25,-0.22
3074948811,0.99,-0.27,0.04,0.98,0.26,-0.22
3074958742,0.99,-0.27,0.06,0.97,0.26,-0.22
3074968769,0.98,-0.28,0.04,0.98,0.26,-0.23
3074978747,0.99,-0.27,0.05,0.98,0.25,-0.23
3074988746,0.99,-0.27,0.05,0.98,0.25,-0.21
3074998750,0.99,-0.27,0.05,0.98,0.26,-0.22
3075008745,0.99,-0.27,0.04,0.98,0.26,-0.23
3075018780,0.99,-0.27,0.05,0.98,0.26,-0.23
3075028742,0.99,-0.27,0.04,0.98,0.25,-0.23
3075040766,1.00,-0.27,0.04,0.98,0.25,-0.23
3075050744,0.99,-0.26,0.03,0.98,0.25,-0.23
3075060754,0.99,-0.27,0.05,0.98,0.25,-0.23
3075070748,0.99,-0.28,0.04,0.98,0.24,-0.23
3075080748,0.98,-0.27,0.04,0.97,0.25,-0.23
3075090762,0.99,-0.28,0.05,0.97,0.25,-0.23
3075100811,0.99,-0.29,0.05,0.97,0.26,-0.23
3075110773,0.99,-0.29,0.05,0.98,0.25,-0.23
3075120757,0.99,-0.28,0.04,0.98,0.25,-0.23
3075130741,0.99,-0.27,0.04,0.98,0.25,-0.23
3075140756,0.99,-0.27,0.04,0.98,0.25,-0.23
3075150746,0.98,-0.27,0.04,0.97,0.25,-0.23
3075160810,0.97,-0.28,0.03,0.97,0.25,-0.23
3075170748,0.99,-0.27,0.05,0.98,0.25,-0.23
3075180747,0.99,-0.26,0.07,0.98,0.26,-0.23
3075190760,0.99,-0.27,0.07,0.98,0.25,-0.23
3075200746,0.99,-0.25,0.06,0.98,0.25,-0.23
3075210745,0.99,-0.25,0.04,0.98,0.26,-0.23
3075220746,0.99,-0.27,0.04,0.98,0.25,-0.23
3075230746,0.99,-0.26,0.04,0.98,0.25,-0.23
3075242782,1.00,-0.26,0.04,0.97,0.25,-0.24
3075252746,0.99,-0.26,0.04,0.98,0.25,-0.23
3075262758,1.00,-0.25,0.05,0.98,0.27,-0.23
3075272754,1.00,-0.27,0.04,0.98,0.26,-0.23
3075282744,1.00,-0.25,0.03,0.97,0.25,-0.23
3075292746,0.98,-0.25,0.03,0.98,0.25,-0.24
3075302814,0.99,-0.26,0.05,0.98,0.25,-0.23
3075312771,1.00,-0.26,0.04,0.98,0.24,-0.23
3075322747,0.99,-0.27,0.04,0.98,0.25,-0.23
3075332740,0.99,-0.26,0.03,0.98,0.25,-0.23
3075342748,0.99,-0.26,0.05,0.98,0.24,-0.25
3075352742,1.00,-0.25,0.05,0.98,0.24,-0.23
3075362806,1.00,-0.26,0.04,0.98,0.23,-0.23
3075372756,1.00,-0.25,0.04,0.98,0.23,-0.23
3075382746,0.99,-0.25,0.03,0.98,0.25,-0.24
3075392748,0.99,-0.25,0.03,0.98,0.27,-0.23
3075402761,1.00,-0.26,0.04,0.98,0.25,-0.23
3075412744,0.99,-0.27,0.04,0.98,0.25,-0.23
3075422746,0.99,-0.27,0.05,0.97,0.25,-0.24
3075432774,0.98,-0.27,0.07,0.98,0.25,-0.23
3075444750,0.99,-0.25,0.07,0.98,0.25,-0.23
3075454745,0.98,-0.25,0.06,0.98,0.26,-0.23
3075464762,1.00,-0.26,0.05,0.98,0.25,-0.24
3075474759,0.99,-0.28,0.06,0.98,0.24,-0.24
3075484747,0.98,-0.30,0.07,0.98,0.23,-0.23
3075494749,0.97,-0.30,0.05,0.97,0.25,-0.24
3075504815,0.97,-0.31,0.05,0.98,0.26,-0.24
3075514874,0.97,-0.31,0.05,0.98,0.25,-0.23
3075524742,0.96,-0.31,0.06,0.98,0.24,-0.23
3075534751,0.97,-0.31,0.06,0.98,0.24,-0.23
3075544743,0.97,-0.30,0.07,0.98,0.25,-0.23
3075554744,0.98,-0.30,0.06,0.98,0.25,-0.24
3075564869,0.99,-0.29,0.07,0.98,0.25,-0.23
3075574768,0.99,-0.29,0.05,0.98,0.26,-0.24
3075584745,0.98,-0.30,0.05,0.98,0.26,-0.24
3075594746,0.98,-0.30,0.06,0.98,0.26,-0.23
3075604750,0.98,-0.29,0.07,0.98,0.26,-0.23
3075614767,0.98,-0.29,0.07,0.97,0.26,-0.23
3075624754,0.98,-0.30,0.08,0.97,0.26,-0.23
3075634783,0.98,-0.28,0.07,0.97,0.26,-0.23
3075646752,0.98,-0.29,0.08,0.98,0.26,-0.23
3075656764,0.98,-0.27,0.07,0.98,0.26,-0.23
3075666756,0.98,-0.29,0.05,0.98,0.26,-0.24
3075676759,0.99,-0.29,0.05,0.98,0.25,-0.23
3075686742,0.99,-0.29,0.05,0.98,0.25,-0.23
3075696750,0.99,-0.28,0.06,0.98,0.25,-0.23
3075706811,1.00,-0.29,0.06,0.98,0.25,-0.23
3075716800,0.98,-0.27,0.07,0.98,0.25,-0.23
3075726742,0.99,-0.27,0.06,0.98,0.25,-0.23
3075736743,0.98,-0.27,0.05,0.97,0.25,-0.23
3075746741,0.97,-0.26,0.05,0.97,0.25,-0.25
3075756800,0.98,-0.26,0.05,0.98,0.25,-0.23
3075766798,0.98,-0.27,0.06,0.98,0.25,-0.24
3075776754,0.98,-0.26,0.05,0.98,0.25,-0.24
3075786746,0.99,-0.27,0.06,0.98,0.26,-0.23
3075796747,0.98,-0.27,0.06,0.98,0.26,-0.23
3075806759,0.98,-0.27,0.05,0.98,0.25,-0.24
3075816774,0.99,-0.27,0.06,0.97,0.25,-0.24
3075826746,0.98,-0.27,0.05,0.98,0.25,-0.24
3075836744,0.99,-0.28,0.06,0.98,0.25,-0.24
3075848749,0.98,-0.27,0.06,0.97,0.26,-0.23
3075858744,0.97,-0.27,0.05,0.98,0.25,-0.23
3075868749,0.97,-0.28,0.05,0.97,0.25,-0.23
3075878785,0.98,-0.29,0.05,0.98,0.25,-0.23
3075888748,0.98,-0.29,0.04,0.97,0.26,-0.23
3075898746,0.99,-0.29,0.04,0.97,0.25,-0.24
3075908811,0.98,-0.29,0.04,0.97,0.25,-0.24
3075918781,0.98,-0.29,0.04,0.98,0.26,-0.23
3075928739,0.98,-0.29,0.04,0.98,0.25,-0.24
3075938756,0.98,-0.28,0.04,0.98,0.25,-0.24
3075948747,0.98,-0.29,0.05,0.98,0.25,-0.24
3075958747,0.98,-0.28,0.05,0.98,0.25,-0.24
3075968748,0.99,-0.28,0.06,0.97,0.25,-0.24
3075978786,0.99,-0.29,0.07,0.98,0.26,-0.23
3075988747,0.99,-0.29,0.05,0.98,0.26,-0.24
3075998753,0.99,-0.29,0.05,0.98,0.25,-0.24
3076008748,0.99,-0.29,0.06,0.98,0.25,-0.24
