timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
414877639,2.82,-2.66,1.79,2.07,-0.27,-1.07
414887708,2.74,-2.29,1.68,1.80,-0.28,-1.05
414897637,2.74,-2.29,1.68,1.58,-0.16,-1.10
414909751,1.75,-1.73,1.42,1.15,-0.06,-0.94
414919655,1.59,-1.41,1.28,0.85,-0.07,-0.88
414929640,1.54,-1.27,1.23,0.57,-0.11,-0.85
414939641,1.46,-1.32,1.17,0.28,-0.11,-0.80
414949641,1.32,-1.36,1.10,0.06,-0.11,-0.75
414959728,1.19,-1.31,1.02,0.07,-0.10,-0.72
414969709,1.01,-1.21,0.94,0.07,-0.07,-0.68
414979669,1.01,-1.21,0.94,0.11,-0.09,-0.66
414989656,0.86,-1.07,0.83,0.16,-0.20,-0.61
414999638,0.64,-1.02,0.76,0.19,-0.32,-0.53
415009723,0.44,-0.94,0.69,0.23,-0.39,-0.46
415019685,0.26,-0.79,0.62,0.27,-0.43,-0.41
415029639,0.14,-0.69,0.53,0.27,-0.34,-0.33
415039650,0.05,-0.59,0.41,0.41,-0.33,-0.30
415049640,-0.05,-0.51,0.28,0.53,-0.30,-0.25
415059727,-0.19,-0.42,0.16,0.52,-0.32,-0.17
415069635,-0.26,-0.33,0.06,0.61,-0.32,-0.15
415079637,-0.35,-0.29,-0.02,0.80,-0.44,-0.18
415089674,-0.39,-0.23,-0.06,1.17,-0.39,-0.21
415099667,-0.37,-0.16,-0.12,1.46,-0.22,-0.11
415111669,-0.41,-0.14,-0.08,1.35,-0.12,0.16
415121634,-0.39,-0.18,-0.09,1.59,0.46,0.27
415131633,-0.34,-0.17,-0.08,1.55,0.96,0.41
415141638,-0.34,-0.20,-0.06,1.22,1.32,0.36
415151635,-0.32,-0.19,-0.08,1.06,1.69,0.22
415161639,-0.25,-0.12,-0.09,1.11,2.27,0.46
415171698,-0.14,0.00,-0.03,1.10,4.00,0.06
415181670,-0.14,0.05,0.06,2.43,4.00,0.00
415191649,-0.21,-0.08,0.10,1.84,3.16,-0.44
415201635,-0.21,-0.30,0.12,0.07,-3.54,-2.41
415211635,-0.10,-0.47,0.08,4.00,-0.21,0.15
415221648,0.04,-0.61,0.04,4.00,-1.99,2.14
415231678,0.16,-0.80,0.05,1.37,-0.24,-0.51
415241631,0.36,-1.21,0.09,-0.72,0.84,-0.80
415251635,0.67,-1.72,0.08,0.21,0.87,-0.04
415261644,1.01,-2.14,0.37,0.22,1.20,0.90
415271633,1.41,-2.51,0.60,0.89,0.97,-0.32
415281639,1.87,-2.70,0.53,1.50,0.84,-0.39
415291653,2.31,-2.73,0.56,1.03,1.04,0.11
415301673,2.64,-2.71,0.62,0.80,0.96,0.05
415313638,2.78,-2.49,0.68,1.02,1.00,-0.13
415323647,2.61,-2.36,0.70,1.08,1.14,-0.30
415333634,2.21,-2.11,0.65,0.95,1.07,-0.27
415343636,1.91,-2.00,0.66,0.91,0.85,-0.20
415353635,1.81,-1.82,0.62,0.78,0.75,-0.14
415363636,1.75,-1.60,0.56,0.79,0.72,-0.19
415373699,1.56,-1.38,0.46,0.89,0.74,-0.22
415383664,1.33,-1.16,0.34,1.02,0.68,-0.20
415393663,1.13,-1.00,0.30,1.02,0.68,-0.20
415403634,0.95,-0.87,0.27,1.14,0.65,-0.22
415413632,0.83,-0.77,0.22,1.14,0.63,-0.28
415423658,0.77,-0.73,0.20,1.11,0.64,-0.41
415433686,0.72,-0.65,0.15,1.04,0.57,-0.17
415443631,0.63,-0.50,0.06,1.16,0.52,-0.14
415453639,0.57,-0.32,-0.05,1.26,0.59,0.15
415463634,0.50,-0.08,-0.16,1.70,1.53,-0.34
415473641,0.40,0.19,-0.23,2.20,1.97,-0.29
415483638,0.34,0.45,-0.37,1.87,1.35,-0.21
415493667,0.30,0.58,-0.64,1.68,0.69,0.18
415503635,0.18,0.79,-0.63,1.11,0.20,0.58
415515641,0.11,0.79,-0.62,0.70,-0.02,0.84
415525689,0.11,0.88,-0.71,0.72,0.13,0.80
415535664,0.07,0.96,-0.75,0.89,0.16,0.45
415545634,0.06,0.96,-0.66,0.89,0.14,0.01
415555635,0.15,0.86,-0.60,1.01,-0.18,-0.16
415565638,0.28,0.67,-0.52,1.13,-0.44,-0.20
415575712,0.39,0.50,-0.44,1.16,-0.53,-0.23
415585684,0.39,0.50,-0.44,1.22,-0.42,-0.22
415595639,0.51,0.41,-0.41,1.34,-0.34,-0.20
415605630,0.64,0.39,-0.39,1.52,-0.32,-0.28
415615634,0.76,0.43,-0.39,1.72,-0.35,-0.50
415625691,0.79,0.56,-0.31,1.96,-0.41,-0.66
415635669,0.82,0.64,-0.17,2.21,-0.48,-0.78
415645633,0.92,0.66,0.07,2.52,-0.51,-0.92
415655635,1.12,0.57,0.43,2.44,-0.65,-0.89
415665631,1.55,0.29,0.70,2.04,-0.66,-0.99
415675637,2.16,-0.23,1.12,1.86,-0.54,-1.13
415685650,2.99,-1.05,1.05,1.62,-0.30,-1.06
415695669,3.78,-1.61,1.04,1.38,-0.25,-1.05
415705634,3.72,-1.70,0.90,1.14,-0.12,-1.07
415717637,2.80,-1.53,1.06,0.91,0.03,-1.07
415727638,2.15,-1.47,1.20,0.67,0.03,-1.10
415737648,1.72,-1.39,1.28,0.58,0.04,-1.19
415747633,1.64,-1.66,1.34,0.40,0.11,-1.03
415757634,1.75,-1.98,1.36,0.33,0.03,-0.92
415767638,1.75,-2.08,1.18,0.31,0.07,-0.78
415777695,1.67,-2.02,0.98,0.36,0.19,-0.76
415787677,1.39,-1.80,0.80,0.33,0.21,-0.71
415797639,1.12,-1.59,0.62,0.36,0.11,-0.62
415807634,0.87,-1.43,0.57,0.40,-0.02,-0.56
415817640,0.62,-1.34,0.54,0.42,-0.08,-0.50
415827682,0.40,-1.19,0.48,0.43,-0.06,-0.42
415837654,0.18,-1.09,0.50,0.42,0.00,-0.31
415847636,-0.02,-1.01,0.43,0.32,-0.03,-0.20
415857633,-0.18,-0.93,0.36,0.25,-0.19,-0.05
415867635,-0.34,-0.84,0.25,0.22,-0.50,0.09
415877634,-0.47,-0.66,0.09,0.31,-0.61,0.04
415887638,-0.57,-0.59,-0.00,0.31,-0.61,0.04
415897642,-0.66,-0.71,-0.09,0.86,-0.59,0.01
415907667,-0.84,-0.70,-0.05,1.20,-0.39,0.00
415919641,-0.82,-0.62,-0.16,1.43,0.79,0.01
415929636,-0.81,-0.57,-0.12,1.34,1.30,0.15
415939648,-0.76,-0.57,-0.14,1.22,1.45,0.19
415949630,-0.68,-0.55,-0.16,1.22,1.45,0.19
415959657,-0.54,-0.53,-0.14,1.09,1.57,0.09
415969639,-0.55,-0.48,-0.07,1.07,2.17,0.24
415979714,-0.52,-0.43,-0.07,0.93,4.00,-0.21
415989678,-0.42,-0.39,-0.09,2.21,4.00,0.48
415999632,-0.34,-0.39,-0.05,2.92,4.00,2.02
416009650,-0.32,-0.40,-0.04,-0.27,-2.91,-0.17
416019633,-0.28,-0.46,-0.01,1.12,-1.65,0.35
416029676,-0.17,-0.52,0.04,2.16,-0.50,0.13
416039654,-0.04,-0.61,0.09,2.40,-0.86,-0.96
416049634,0.12,-0.76,0.17,2.95,-0.20,-0.70
416059662,0.33,-0.98,0.24,2.14,0.45,0.33
416069633,0.66,-1.43,0.49,0.91,0.75,0.09
416079637,1.37,-2.19,0.60,0.47,0.76,-0.10
416089639,2.50,-3.19,0.90,0.45,0.90,-0.14
416099667,3.82,-3.94,0.95,0.56,1.05,0.04
416109662,4.00,-3.89,0.93,0.74,0.94,-0.05
416121634,4.00,-3.09,0.65,1.09,0.84,-0.03
416131635,3.12,-2.09,0.40,1.11,1.01,-0.18
416141643,2.15,-1.45,0.48,1.00,1.11,-0.43
416151631,1.88,-1.54,0.71,1.00,1.03,-0.36
416161648,1.68,-1.26,0.68,0.93,0.88,-0.33
416171632,1.39,-1.14,0.77,0.86,0.70,-0.29
416181714,1.10,-1.11,0.76,0.89,0.69,-0.27
416191672,0.82,-1.00,0.70,0.98,0.70,-0.27
416201673,0.82,-1.00,0.70,1.09,0.68,-0.32
416211749,0.57,-0.88,0.63,1.15,0.59,-0.33
416221633,0.41,-0.68,0.49,1.20,0.48,-0.33
416231631,0.29,-0.52,0.39,1.35,0.31,-0.14
416241639,0.17,-0.41,0.30,1.30,0.06,0.03
416251679,0.08,-0.34,0.22,1.43,0.23,0.26
416261749,0.07,-0.21,0.11,1.70,0.92,0.34
416271632,0.13,-0.02,0.02,2.40,2.34,0.34
416281639,0.23,0.07,-0.04,2.29,1.77,0.57
416291638,0.29,0.23,-0.18,1.61,0.98,0.77
416301667,0.28,0.40,-0.36,1.22,0.79,0.57
416311639,0.26,0.50,-0.50,1.15,0.52,0.57
416323639,0.29,0.53,-0.63,1.28,0.29,0.54
416333633,0.26,0.60,-0.67,1.53,0.13,0.34
416343637,0.20,0.62,-0.70,1.84,-0.18,0.03
416353638,0.24,0.55,-0.61,2.15,-0.38,-0.33
416363636,0.26,0.56,-0.52,1.89,-0.57,-0.44
416373634,0.24,0.62,-0.48,1.38,-0.37,-0.50
416383702,0.21,0.59,-0.37,1.14,-0.45,-0.49
416393668,0.18,0.51,-0.25,1.18,-0.53,-0.50
416403639,0.18,0.42,-0.24,1.39,-0.45,-0.42
416413635,0.19,0.37,-0.17,1.66,-0.35,-0.52
416423635,0.20,0.30,-0.13,1.77,-0.37,-0.62
416433674,0.26,0.30,-0.16,1.76,-0.48,-0.71
416443673,0.32,0.33,-0.12,1.76,-0.48,-0.71
416453645,0.40,0.39,-0.02,1.56,-0.46,-0.77
416463634,0.49,0.40,0.12,1.54,-0.30,-0.90
416473628,0.67,0.31,0.26,1.62,-0.00,-1.04
416483630,1.02,-0.03,0.59,1.55,0.20,-1.02
416493632,1.61,-0.87,0.98,1.40,0.30,-0.98
416503633,2.35,-2.16,1.49,1.16,0.27,-0.97
416513639,3.36,-3.29,1.79,0.86,0.15,-0.89
416525668,4.00,-3.43,1.68,0.64,0.12,-0.81
416535662,3.61,-3.10,1.50,0.47,0.10,-0.75
416545636,2.49,-2.62,1.44,0.31,0.04,-0.64
416555645,1.95,-2.09,1.26,0.20,-0.05,-0.50
416565635,1.78,-1.78,1.02,0.14,-0.15,-0.38
416575633,1.56,-2.00,1.11,0.13,-0.24,-0.28
416585714,1.40,-2.23,1.09,0.19,-0.26,-0.25
416595667,1.19,-2.13,1.00,0.27,-0.30,-0.21
416605634,0.97,-1.87,0.83,0.33,-0.39,-0.16
416615634,0.68,-1.58,0.70,0.42,-0.48,-0.18
416625636,0.40,-1.33,0.57,0.53,-0.47,-0.24
416635689,0.21,-1.12,0.39,0.61,-0.38,-0.28
416645635,0.04,-0.89,0.28,0.62,-0.35,-0.29
416655649,-0.09,-0.71,0.14,0.66,-0.25,-0.24
416665639,-0.30,-0.51,-0.02,0.79,-0.27,-0.39
416675631,-0.49,-0.44,-0.19,0.89,-0.18,-0.34
416685658,-0.68,-0.32,-0.20,0.66,-0.02,-0.23
416695636,-0.87,-0.07,-0.27,0.79,-0.21,-0.31
416705673,-1.03,0.07,-0.30,0.93,-0.23,-0.40
416715635,-1.06,0.29,-0.29,1.55,0.02,-0.50
416727638,-1.09,0.39,-0.35,1.96,0.40,-0.53
416737639,-1.00,0.46,-0.34,1.98,0.71,-0.40
416747632,-0.85,0.36,-0.38,1.84,1.24,-0.02
416757643,-0.80,0.17,-0.25,1.37,1.66,0.21
416767637,-0.78,0.04,-0.17,1.22,1.84,0.18
416777637,-0.69,-0.03,-0.07,0.97,1.88,0.26
416787705,-0.55,-0.16,0.02,1.14,2.93,0.50
416797669,-0.38,-0.27,0.07,1.23,3.92,0.42
416807635,-0.38,-0.27,0.07,2.55,4.00,1.33
416817634,-0.34,-0.30,0.18,0.96,-0.06,-0.09
416827634,-0.29,-0.30,0.26,0.31,-3.34,-0.29
416837641,-0.25,-0.39,0.27,2.89,-0.39,-0.42
416847678,-0.14,-0.46,0.27,2.58,-0.85,-0.17
416857658,-0.08,-0.70,0.23,1.61,-0.19,-0.54
416867634,0.41,-0.99,0.12,1.05,0.26,-0.12
416877635,0.74,-1.66,0.23,1.09,1.04,-0.23
416887638,1.00,-2.63,0.59,0.86,0.91,0.03
416897637,1.58,-3.29,0.86,0.79,0.89,-0.21
416907665,2.11,-3.36,1.04,0.73,1.01,-0.30
416917634,2.48,-3.33,0.89,0.76,0.94,0.13
416929643,2.89,-3.19,0.79,1.00,0.78,0.30
416939637,3.26,-3.04,0.75,1.23,0.86,0.14
416949635,3.13,-2.80,0.64,1.16,1.16,-0.23
416959668,2.47,-2.39,0.52,0.98,1.11,-0.20
416969634,1.99,-2.00,0.48,0.92,0.91,-0.11
416979632,1.76,-1.63,0.44,0.93,0.85,-0.21
416989708,1.55,-1.31,0.46,0.96,0.90,-0.34
416999661,1.33,-1.05,0.50,0.96,0.90,-0.34
417009749,0.93,-0.89,0.46,1.06,0.80,-0.38
417019633,0.61,-0.76,0.38,1.25,0.66,-0.42
417029638,0.44,-0.70,0.32,1.31,0.51,-0.49
417039686,0.39,-0.65,0.29,1.41,0.14,-0.57
417049631,0.39,-0.61,0.25,1.57,-0.05,-0.31
417059737,0.37,-0.57,0.20,1.54,-0.28,-0.15
417069651,0.34,-0.49,0.08,1.59,-0.09,-0.04
417079630,0.33,-0.32,-0.05,1.74,0.86,-0.02
417089637,0.34,-0.06,-0.18,2.11,1.90,0.24
417099632,0.36,0.15,-0.32,1.64,1.55,0.51
417109673,0.37,0.45,-0.57,1.23,1.33,0.59
417119632,0.32,0.50,-0.75,0.99,1.03,0.57
417131641,0.34,0.51,-0.76,0.96,0.28,0.60
417141635,0.41,0.58,-0.80,1.02,-0.20,0.70
417151636,0.35,0.94,-0.79,1.09,-0.29,0.59
417161641,0.13,1.20,-0.66,1.20,-0.28,0.43
417171642,-0.09,1.25,-0.54,1.34,-0.43,0.09
417181633,-0.10,1.06,-0.50,1.27,-0.55,-0.27
417191714,0.07,0.75,-0.44,1.17,-0.46,-0.40
417201667,0.23,0.48,-0.33,1.09,-0.30,-0.23
417211649,0.32,0.28,-0.21,1.07,-0.43,-0.12
417221634,0.43,0.14,-0.19,1.13,-0.40,-0.31
417231639,0.50,0.11,-0.13,1.34,-0.40,-0.52
417241658,0.56,0.18,-0.11,1.57,-0.44,-0.67
417251679,0.62,0.30,-0.03,1.81,-0.39,-0.79
417261647,0.71,0.41,0.12,1.95,-0.37,-0.88
417271654,0.84,0.44,0.20,2.10,-0.30,-1.05
417281638,1.04,0.44,0.37,2.16,-0.37,-1.20
417291643,1.31,0.34,0.51,2.06,-0.32,-1.39
