timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
1801496602,0.76,-1.75,0.73,1.79,-0.24,-0.49
1801506653,0.88,-1.86,0.84,1.52,-0.40,-0.38
1801516615,0.95,-1.52,0.80,1.26,-0.54,-0.29
1801526600,0.79,-1.03,0.68,1.14,-0.78,-0.30
1801536588,0.57,-0.61,0.62,1.14,-0.78,-0.30
1801546593,0.39,-0.27,0.57,1.01,-0.79,-0.39
1801556637,0.27,0.00,0.49,0.87,-0.83,-0.36
1801566607,0.24,0.19,0.39,0.75,-0.59,-0.41
1801576597,0.21,0.27,0.33,0.87,-0.12,-0.46
1801586593,0.18,0.34,0.30,1.05,0.39,-0.42
1801596600,0.16,0.37,0.24,1.11,0.71,-0.36
1801606591,0.15,0.31,0.24,0.97,0.94,-0.25
1801616623,0.16,0.17,0.27,0.93,1.22,-0.32
1801626601,0.17,0.02,0.36,0.80,1.24,-0.48
1801636595,0.17,-0.12,0.43,0.52,1.46,-0.68
1801648602,0.14,-0.24,0.50,0.56,1.05,-0.68
1801658594,0.12,-0.34,0.52,0.54,0.58,-0.47
1801668700,0.09,-0.54,0.53,0.43,0.52,-0.39
1801678593,0.02,-0.88,0.55,0.41,0.54,-0.36
1801688588,-0.05,-1.18,0.61,0.36,0.49,-0.43
1801698600,-0.27,-1.24,0.66,0.28,0.49,-0.26
1801708661,-0.47,-1.21,0.74,0.09,0.46,0.06
1801718715,-0.55,-1.44,0.80,-0.13,0.34,0.28
1801728597,-0.60,-1.78,0.89,-0.44,0.30,0.37
1801738589,-0.66,-1.88,0.97,-0.78,0.27,0.39
1801748593,-0.64,-1.57,0.83,-0.90,0.43,0.26
1801758638,-0.55,-1.12,0.61,-0.74,0.75,0.13
1801768703,-0.42,-0.82,0.47,-0.42,1.00,0.02
1801778606,-0.29,-0.75,0.43,-0.02,1.05,0.00
1801788593,-0.23,-0.86,0.43,0.38,1.06,0.01
1801798606,-0.22,-1.10,0.50,0.75,1.05,0.01
1801808589,-0.22,-1.34,0.59,1.11,1.00,-0.04
1801818704,-0.22,-1.63,0.79,1.45,0.93,-0.06
1801828591,-0.20,-1.82,1.00,1.48,0.77,-0.06
1801838591,-0.21,-1.77,1.06,1.09,0.50,0.07
1801850599,-0.20,-1.45,1.02,0.94,0.19,0.08
1801860589,-0.21,-1.02,0.88,0.90,0.23,-0.15
1801870674,-0.16,-0.68,0.68,0.79,0.39,-0.12
1801880595,-0.07,-0.47,0.52,0.64,0.31,-0.08
1801890588,0.03,-0.47,0.45,0.76,1.12,0.55
1801900602,0.07,-0.60,0.55,0.80,-1.06,0.46
1801910650,0.15,-0.87,0.73,0.17,-1.41,-0.46
1801920717,0.32,-1.09,0.79,1.49,0.03,-0.05
1801930586,0.54,-1.25,0.79,1.02,-0.21,-0.84
1801940578,0.74,-1.35,0.59,1.58,-0.32,-1.69
1801950589,0.74,-1.35,0.59,2.09,0.25,-1.98
1801960633,1.01,-1.46,0.40,1.76,-0.01,-1.39
1801970718,1.24,-1.51,0.31,1.71,-0.44,-0.58
1801980597,1.27,-1.48,0.32,2.02,-0.17,-0.09
1801990587,1.16,-1.59,0.31,2.14,-0.42,0.04
1802000623,1.19,-1.74,0.41,2.14,-0.42,0.04
1802010581,1.39,-1.79,0.53,2.43,-0.69,-0.09
1802020600,1.57,-1.72,0.47,2.18,-0.59,-0.19
1802030615,1.54,-1.57,0.37,1.72,-0.39,-0.23
1802040587,1.34,-1.38,0.32,1.74,-0.11,-0.35
1802052590,1.21,-1.18,0.32,1.76,0.11,-0.47
1802062583,1.14,-1.01,0.34,1.56,-0.13,-0.33
1802072586,1.00,-0.86,0.41,1.56,-0.13,-0.33
1802082600,0.78,-0.70,0.46,1.30,-0.41,-0.20
1802092590,0.48,-0.48,0.51,1.08,-0.71,-0.24
1802102591,0.19,-0.25,0.54,0.92,-0.80,-0.27
1802112659,-0.00,0.01,0.51,0.89,-0.73,-0.25
1802122628,-0.06,0.24,0.37,0.97,-0.50,-0.26
1802132587,-0.00,0.38,0.14,1.04,-0.18,-0.25
1802142583,0.11,0.54,-0.10,1.02,0.15,-0.35
1802152589,0.18,0.62,-0.22,1.16,0.31,-0.39
1802162637,0.23,0.54,-0.21,1.22,0.57,-0.44
1802172582,0.23,0.37,-0.16,1.01,0.92,-0.43
1802182597,0.22,0.21,-0.05,0.88,1.11,-0.50
1802192588,0.19,0.13,0.10,0.55,1.37,-0.74
1802202593,0.16,0.10,0.22,0.63,1.04,-0.68
1802212591,0.09,-0.07,0.31,0.60,0.49,-0.33
1802222584,0.02,-0.48,0.36,0.48,0.46,-0.31
1802232619,-0.01,-1.16,0.49,0.30,0.45,-0.33
1802242578,-0.10,-1.68,0.65,0.12,0.43,-0.23
1802254589,-0.23,-1.81,0.91,-0.00,0.36,-0.06
1802264583,-0.30,-1.80,1.07,-0.19,0.41,0.07
1802274586,-0.30,-1.93,1.07,-0.43,0.45,0.21
1802284594,-0.29,-2.02,1.07,-0.70,0.53,0.26
1802294605,-0.46,-1.68,1.03,-0.79,0.62,0.26
1802304586,-0.57,-1.09,0.88,-0.71,0.79,0.23
1802314653,-0.52,-0.65,0.69,-0.47,1.02,0.16
1802324616,-0.47,-0.50,0.54,-0.13,1.21,0.13
1802334582,-0.53,-0.58,0.46,0.23,1.35,0.10
1802344594,-0.59,-0.82,0.42,0.52,1.42,0.05
1802354587,-0.62,-1.03,0.53,0.89,1.38,-0.04
1802364632,-0.63,-1.11,0.78,1.27,1.27,-0.12
1802374585,-0.53,-1.39,1.31,1.43,1.04,-0.17
1802384586,-0.09,-1.80,1.97,1.24,0.82,-0.12
1802394621,0.55,-2.35,1.98,0.98,0.50,-0.14
1802404591,0.38,-1.99,1.38,0.75,0.04,-0.25
1802414586,0.13,-1.18,1.06,0.43,-0.08,-0.42
1802424585,0.25,-0.61,0.52,0.28,-0.13,-0.41
1802434624,0.23,-0.30,0.34,0.17,-0.13,-0.19
1802444610,0.24,-0.24,0.34,0.18,0.74,0.43
1802456585,0.37,-0.27,0.43,0.38,1.33,0.04
1802466586,0.38,-0.36,0.46,1.04,-0.99,0.18
1802476585,0.37,-0.54,0.41,1.45,-0.22,0.68
1802486584,0.47,-0.86,0.34,2.12,-0.49,-0.65
1802496601,0.67,-1.25,0.23,3.04,-1.30,-1.64
1802506588,0.91,-1.50,0.14,1.75,-0.82,-1.41
1802516648,0.95,-1.46,0.14,0.92,-0.83,-0.70
1802526610,0.68,-1.27,0.18,1.93,-0.46,-0.64
1802536603,0.46,-1.24,0.18,2.36,-0.07,-0.66
1802546585,0.46,-1.24,0.18,2.36,-0.07,-0.66
1802556589,0.52,-1.32,0.32,2.26,-0.08,-0.29
1802566629,0.68,-1.35,0.46,1.99,-0.36,0.04
1802576587,0.76,-1.28,0.49,2.04,-0.45,-0.18
1802586584,0.81,-1.12,0.43,2.13,-0.30,-0.47
1802596612,0.82,-0.96,0.32,2.04,-0.12,-0.35
1802606585,0.79,-0.86,0.38,1.90,-0.14,-0.28
1802616588,0.77,-0.83,0.49,1.77,-0.22,-0.37
1802626619,0.80,-0.75,0.51,1.69,-0.34,-0.36
1802636588,0.81,-0.53,0.46,1.40,-0.52,-0.13
1802646588,0.70,-0.23,0.39,1.32,-0.63,-0.12
1802658590,0.52,0.05,0.31,1.18,-0.73,-0.23
1802668611,0.38,0.29,0.30,1.04,-0.65,-0.30
1802678586,0.34,0.40,0.23,0.98,-0.36,-0.40
1802688583,0.32,0.44,0.09,0.89,0.32,-0.43
1802698601,0.32,0.23,0.20,0.93,0.32,-0.29
1802708590,0.32,-0.12,0.30,0.90,0.63,-0.33
1802718708,0.28,-0.42,0.35,0.74,0.98,-0.42
1802728619,0.20,-0.55,0.36,0.59,1.25,-0.50
1802738583,0.16,-0.50,0.34,0.40,1.43,-0.59
1802748583,0.09,-0.42,0.30,0.32,1.36,-0.67
1802758585,0.13,-0.32,0.26,0.34,0.75,-0.46
1802768673,-0.02,-0.21,0.20,0.25,0.64,-0.51
1802778585,-0.13,-0.07,0.10,0.27,0.66,-0.58
1802788582,-0.17,-0.19,0.15,0.31,0.57,-0.38
1802798643,-0.15,-0.70,0.38,0.50,0.54,-0.25
1802808608,-0.07,-1.38,0.75,0.30,0.34,-0.01
1802818613,-0.15,-1.70,1.11,-0.32,0.34,0.27
1802828587,-0.22,-1.62,1.26,-0.77,0.32,0.21
1802838586,-0.17,-1.35,1.18,-1.15,0.30,0.19
1802848638,-0.01,-1.03,1.02,-1.22,0.62,0.04
1802860590,0.20,-0.65,0.85,-0.88,1.04,-0.21
1802870634,0.37,-0.29,0.68,-0.46,1.38,-0.36
1802880592,0.47,-0.21,0.61,-0.03,1.52,-0.36
1802890581,0.44,-0.51,0.63,0.41,1.60,-0.39
1802900592,0.38,-0.98,0.70,0.84,1.68,-0.41
1802910589,0.29,-1.36,0.81,1.18,1.72,-0.36
1802920688,0.18,-1.58,0.89,1.26,1.47,-0.32
1802930613,0.08,-1.78,1.04,1.18,1.14,-0.26
1802940586,0.05,-2.02,1.18,0.98,0.81,-0.19
1802950583,0.10,-2.18,1.30,0.87,0.46,-0.17
1802960588,0.06,-2.02,1.24,0.92,0.26,-0.20
1802970586,0.00,-1.63,1.05,0.84,0.07,-0.14
1802980631,0.00,-1.18,0.81,0.62,-0.34,-0.07
1802990582,-0.02,-0.73,0.58,0.48,-0.59,0.06
1803000606,-0.01,-0.41,0.40,0.36,-0.37,0.16
1803010589,0.03,-0.25,0.34,0.36,-0.37,0.16
1803020609,0.10,-0.32,0.39,0.34,0.78,0.81
1803030582,0.19,-0.49,0.44,0.86,0.81,0.83
1803040619,0.27,-0.79,0.54,0.65,-1.04,-0.02
1803050585,0.40,-1.13,0.66,1.91,0.05,0.92
1803062588,0.62,-1.41,0.65,3.09,-0.64,-1.27
1803072587,0.94,-1.52,0.54,1.63,-0.05,-1.64
1803082583,1.27,-1.51,0.45,1.63,-0.05,-1.64
1803092580,1.49,-1.36,0.43,0.39,-0.57,-0.93
1803102615,1.46,-1.15,0.33,1.32,-0.10,-0.77
1803112589,1.27,-1.01,0.20,2.61,0.31,-1.04
1803122672,1.34,-1.00,0.12,2.43,0.23,-0.86
1803132609,1.49,-1.09,0.11,1.95,-0.27,-0.39
1803142585,1.45,-1.16,0.13,1.93,-0.71,-0.18
1803152587,1.45,-1.16,0.13,2.01,-0.73,-0.03
1803162592,1.37,-1.11,0.12,2.14,-0.27,-0.27
1803172635,1.39,-0.96,0.04,2.02,-0.19,-0.18
1803182593,1.40,-0.85,0.03,1.74,-0.17,-0.14
1803192586,1.30,-0.85,0.13,1.52,-0.34,-0.19
1803202588,1.11,-0.85,0.26,1.35,-0.54,-0.14
1803212610,0.83,-0.84,0.52,1.17,-0.65,-0.05
1803222586,0.54,-0.77,0.72,0.98,-0.75,-0.07
1803232638,0.31,-0.63,0.75,0.86,-1.25,-0.34
1803242588,0.18,-0.41,0.60,0.82,-0.51,-0.55
1803252583,0.18,-0.14,0.36,0.77,-0.12,-0.43
1803264588,0.24,0.12,0.13,0.85,0.05,-0.60
1803274583,0.29,0.34,-0.04,1.21,0.03,-0.58
1803284586,0.34,0.36,-0.07,1.35,0.22,-0.53
1803294598,0.27,0.16,-0.05,0.94,0.58,-0.25
1803304590,0.27,0.35,-0.19,0.75,0.84,-0.24
1803314642,0.19,0.52,-0.27,0.66,0.98,-0.40
1803324652,0.13,0.50,-0.06,0.50,1.29,-0.60
1803334613,0.17,0.26,0.16,0.48,1.09,-0.54
1803344614,0.19,-0.09,0.26,0.39,0.56,-0.46
1803354587,0.16,-0.48,0.32,0.27,0.56,-0.61
1803364592,0.18,-0.86,0.43,0.28,0.63,-0.71
1803374643,0.24,-1.25,0.55,0.23,0.64,-0.60
1803384588,0.29,-1.48,0.70,0.16,0.68,-0.47
1803394611,0.29,-1.47,0.79,0.17,0.72,-0.34
1803404592,0.30,-1.50,0.76,-0.06,0.77,-0.09
1803414618,0.39,-1.73,0.86,-0.42,0.86,0.09
1803424591,0.49,-1.96,1.07,-0.51,0.89,0.04
1803434638,0.49,-1.88,1.12,-0.68,0.84,0.18
1803444613,0.29,-1.47,1.04,-0.78,0.84,0.27
1803454584,0.10,-0.89,0.73,-0.46,0.91,0.16
1803466590,0.03,-0.54,0.46,-0.05,1.00,-0.04
1803476588,-0.10,-0.49,0.30,0.32,1.16,-0.14
1803486589,-0.23,-0.86,0.19,0.67,1.24,-0.13
1803496587,-0.37,-1.29,0.25,1.03,1.26,-0.04
1803506582,-0.46,-1.61,0.43,1.48,1.23,-0.14
1803516607,-0.52,-1.80,0.69,1.43,1.17,-0.03
1803526666,-0.64,-1.73,0.83,1.00,0.84,0.32
1803536615,-0.66,-1.65,0.91,0.86,0.49,0.12
1803546583,-0.58,-1.51,0.93,0.74,0.28,0.02
1803556584,-0.46,-1.29,0.79,0.74,0.28,0.02
1803566586,-0.39,-1.02,0.56,0.61,0.02,0.10
1803576596,-0.25,-0.76,0.37,0.52,-0.21,-0.05
1803586630,-0.07,-0.62,0.28,0.46,-0.26,-0.11
1803596582,0.07,-0.54,0.22,0.46,-0.14,0.34
1803606586,0.18,-0.60,0.30,-0.24,1.37,0.41
1803616617,0.30,-0.81,0.42,0.44,-1.12,-0.14
1803626586,0.42,-1.15,0.57,1.14,0.58,0.29
1803636582,0.52,-1.37,0.65,1.58,-0.57,-0.05
1803646619,0.65,-1.41,0.57,1.84,-0.37,-1.29
1803656586,0.83,-1.47,0.46,3.02,0.30,-2.24
1803668610,1.09,-1.63,0.42,1.50,-0.35,-1.68
1803678584,1.26,-1.67,0.27,0.83,-0.92,-0.79
1803688584,1.28,-1.49,0.05,1.69,-0.62,-0.52
1803698587,1.28,-1.36,-0.03,2.31,-0.50,-0.48
1803708582,1.41,-1.39,0.05,2.58,-0.34,-0.27
1803718624,1.42,-1.41,0.16,2.12,-0.70,0.01
1803728654,1.32,-1.40,0.16,1.94,-0.70,0.04
1803738615,1.21,-1.31,0.11,2.21,-0.42,-0.22
1803748584,1.21,-1.31,0.11,2.28,-0.11,-0.32
1803758585,1.18,-1.18,0.05,1.94,-0.14,-0.28
1803768600,1.13,-1.05,0.09,1.68,-0.38,-0.20
1803778637,0.99,-0.89,0.13,1.55,-0.56,-0.18
1803788585,0.80,-0.78,0.20,1.37,-0.66,-0.18
1803798584,0.64,-0.67,0.27,1.13,-0.79,-0.26
1803808587,0.32,-0.57,0.25,0.91,-0.82,-0.41
1803818619,0.44,-0.60,0.34,0.69,-0.57,-0.40
1803828589,0.43,-0.43,0.33,0.71,-0.09,-0.44
1803838586,0.30,0.14,0.01,0.90,0.34,-0.60
1803848623,0.28,0.40,-0.04,1.05,0.59,-0.59
1803858588,0.21,0.41,-0.03,0.86,0.86,-0.41
1803870617,0.22,0.50,-0.06,0.87,1.10,-0.47
1803880592,0.16,0.62,-0.09,0.34,1.14,-0.48
1803890584,0.09,0.67,-0.08,0.77,1.13,-1.45
1803900586,0.11,0.52,0.03,0.17,0.82,-0.22
1803910583,0.16,0.23,0.18,0.27,0.16,-0.34
1803920699,0.22,-0.09,0.32,0.39,0.38,-0.70
1803930649,0.30,-0.64,0.50,0.34,0.81,-0.21
1803940611,0.39,-1.42,0.61,0.26,0.39,-0.22
1803950582,0.50,-1.99,0.72,0.54,0.56,-0.51
1803960584,0.38,-1.95,0.81,0.45,0.52,-0.45
1803970677,0.18,-1.53,0.78,0.05,0.45,-0.14
1803980625,0.14,-1.29,0.71,-0.26,0.50,0.07
1803990586,0.20,-1.38,0.79,-0.36,0.57,0.00
1804000582,0.20,-1.50,0.90,-0.58,0.61,0.18
1804010585,0.05,-1.40,0.98,-0.73,0.89,0.24
1804020601,-0.09,-1.26,0.90,-0.73,0.89,0.24
1804030599,-0.12,-1.23,0.77,-0.61,1.23,0.22
