timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
405983628,-0.73,0.40,-0.30,1.23,0.50,0.07
405993638,-0.73,0.27,-0.16,1.19,0.53,0.14
406003667,-0.57,0.18,-0.14,1.19,0.53,0.14
406015638,-0.59,0.06,0.02,0.89,1.93,0.43
406025638,-0.71,-0.02,-0.01,1.29,4.00,-0.64
406035659,-0.52,-0.04,-0.09,3.45,4.00,-0.69
406045636,-0.35,-0.09,0.10,1.57,-0.18,-0.42
406055630,-0.24,-0.12,0.25,1.32,-2.03,0.46
406065640,-0.16,-0.18,0.33,1.32,-2.03,0.46
406075704,-0.12,-0.36,0.21,4.00,-0.63,2.37
406085670,-0.23,-0.74,0.21,2.34,-2.36,0.58
406095631,-0.17,-1.36,0.09,0.86,0.46,-0.77
406105634,0.12,-2.21,0.08,-0.23,0.79,-0.66
406115657,0.43,-3.33,0.48,0.11,1.64,-0.05
406125632,0.69,-4.00,0.84,0.71,0.85,0.51
406135640,1.08,-4.00,0.88,1.15,0.93,-0.06
406145634,1.27,-4.00,0.80,1.22,1.14,-0.19
406155682,1.54,-4.00,0.94,0.83,0.91,0.04
406165640,1.88,-3.85,1.03,0.84,0.86,0.05
406175637,2.01,-3.36,0.96,1.09,1.05,-0.07
406185642,1.89,-2.76,0.71,1.04,1.19,-0.20
406195633,1.63,-2.12,0.45,0.88,1.13,-0.25
406205640,1.42,-1.59,0.25,0.81,0.99,-0.14
406217679,1.27,-1.24,0.23,0.83,0.78,-0.12
406227636,1.12,-0.99,0.34,0.87,0.70,-0.15
406237634,0.84,-0.79,0.46,0.97,0.74,-0.18
406247628,0.61,-0.82,0.59,1.07,0.74,-0.18
406257636,0.50,-0.94,0.55,1.08,0.80,-0.23
406267633,0.46,-0.95,0.60,1.04,0.90,-0.36
406277709,0.52,-0.88,0.52,1.15,0.82,-0.41
406287660,0.49,-0.71,0.43,1.41,0.60,-0.01
406297633,0.41,-0.53,0.32,1.86,0.73,-0.07
406307635,0.37,-0.31,0.17,1.79,1.51,-0.59
406317652,0.32,-0.07,-0.02,1.70,2.12,-1.12
406327631,0.30,0.12,-0.19,1.66,1.72,-0.57
406337680,0.34,0.32,-0.29,2.09,0.08,0.46
406347628,0.37,0.53,-0.46,1.77,-1.89,1.95
406357639,0.43,0.66,-0.62,1.15,-1.50,1.46
406367635,0.46,0.75,-0.68,0.69,-0.07,0.93
406377634,0.47,0.75,-0.70,0.52,0.84,0.16
406387632,0.43,0.48,-0.71,0.71,0.86,-0.08
406397634,0.42,0.43,-0.55,0.86,0.36,-0.18
406407664,0.25,0.60,-0.45,1.12,0.00,-0.36
406419657,-0.03,0.84,-0.27,1.16,-0.07,-0.52
406429639,-0.16,0.77,-0.02,1.11,0.04,-0.62
406439634,-0.00,0.59,-0.21,1.19,0.00,-0.29
406449634,0.18,0.44,-0.29,1.13,-0.03,-0.05
406459655,0.35,0.27,-0.19,1.16,-0.18,-0.15
406469635,0.46,0.13,-0.11,1.26,-0.46,-0.32
406479707,0.55,0.06,-0.10,1.47,-0.59,-0.54
406489661,0.63,0.13,-0.10,1.76,-0.64,-0.67
406499630,0.66,0.27,0.01,2.12,-0.49,-0.84
406509648,0.66,0.27,0.01,2.19,-0.31,-0.89
406519643,0.58,0.38,0.25,2.25,-0.25,-0.96
406529637,0.60,0.39,0.73,2.25,-0.17,-1.05
406539683,0.73,0.13,0.73,2.08,-0.09,-1.08
406549633,1.24,-0.75,0.61,2.08,-0.09,-1.08
406559657,2.14,-2.85,0.53,1.64,-0.13,-0.91
406569640,2.24,-4.00,2.24,1.40,-0.14,-0.88
406579641,2.48,-4.00,1.75,1.18,-0.12,-0.88
406589632,1.74,-3.40,1.63,0.98,-0.18,-0.84
406599644,1.02,-3.13,1.50,0.77,-0.24,-0.80
406609758,0.59,-2.89,1.51,0.68,-0.21,-0.80
406621655,0.45,-2.86,1.50,0.43,-0.13,-0.71
406631639,0.47,-2.75,1.43,0.27,-0.07,-0.61
406641635,0.52,-2.48,1.29,0.34,-0.11,-0.55
406651636,0.50,-2.14,1.12,0.45,-0.02,-0.53
406661719,0.38,-1.84,1.00,0.49,0.05,-0.53
406671633,0.21,-1.50,0.80,0.50,-0.01,-0.51
406681714,0.10,-1.18,0.66,0.55,-0.08,-0.50
406691666,0.01,-0.90,0.52,0.64,-0.11,-0.49
406701633,-0.03,-0.65,0.38,0.66,-0.10,-0.41
406711633,-0.05,-0.43,0.25,0.60,-0.04,-0.38
406721649,-0.07,-0.27,0.15,0.68,0.00,-0.43
406731627,-0.10,-0.12,0.04,0.64,-0.05,-0.41
406741632,-0.18,-0.05,0.02,0.64,-0.09,-0.32
406751628,-0.17,0.02,-0.11,0.86,-0.07,-0.38
406761645,-0.18,0.13,-0.22,1.05,-0.31,-0.30
406771638,-0.21,0.23,-0.25,1.32,-0.18,-0.21
406781685,-0.25,0.29,-0.30,1.45,0.04,-0.15
406791639,-0.32,0.36,-0.23,1.80,0.59,0.14
406801636,-0.50,0.34,0.04,1.62,0.71,0.30
406811640,-0.39,0.27,0.02,1.42,0.62,0.59
406823653,-0.50,0.19,0.20,1.25,1.00,0.62
406833637,-0.37,0.02,0.11,0.98,1.00,0.55
406843637,-0.05,-0.21,-0.06,0.79,0.99,0.56
406853639,0.21,-0.45,0.02,0.70,0.88,0.49
406863678,0.23,-0.66,0.16,0.78,2.10,0.45
406873632,0.26,-0.75,0.19,0.63,4.00,-1.46
406883711,0.25,-0.68,0.17,3.36,4.00,-0.41
406893659,0.24,-0.50,-0.00,0.84,-1.76,-0.62
406903637,0.21,-0.31,-0.11,3.75,-0.74,1.62
406913635,0.24,-0.35,-0.12,4.00,-2.45,0.68
406923632,0.24,-0.61,-0.04,1.29,-0.21,-0.68
406933650,0.18,-1.04,0.14,-0.36,0.07,-0.15
406943637,0.12,-1.57,0.32,-0.22,0.46,0.69
406953679,0.09,-2.18,0.68,0.45,1.41,0.09
406963640,0.30,-2.87,0.92,0.71,1.17,-0.21
406973641,0.86,-3.26,0.75,1.11,1.01,0.34
406983636,1.35,-3.26,0.66,1.07,1.16,-0.05
406993635,1.52,-3.09,0.55,1.06,0.84,-0.12
407003630,1.26,-2.86,0.56,1.04,0.98,-0.26
407013677,0.90,-2.66,0.44,1.05,1.25,-0.37
407025646,0.57,-2.26,0.36,0.92,1.13,-0.32
407035666,0.33,-2.00,0.38,0.91,0.86,-0.23
407045636,0.20,-1.82,0.40,0.83,0.64,-0.22
407055630,0.15,-1.64,0.38,0.93,0.87,-0.32
407065639,0.15,-1.52,0.38,1.01,0.78,-0.28
407075639,0.13,-1.41,0.41,1.04,0.75,-0.34
407085716,0.12,-1.29,0.42,1.23,0.83,-0.44
407095662,0.09,-1.12,0.42,1.37,0.67,-0.16
407105632,0.10,-0.92,0.41,1.37,0.67,-0.16
407115630,0.10,-0.92,0.41,1.59,0.69,-0.04
407125635,0.15,-0.70,0.35,1.79,1.12,-0.10
407135667,0.21,-0.45,0.30,1.55,1.98,-0.96
407145635,0.26,-0.21,0.20,1.85,2.38,-1.23
407155688,0.32,-0.02,0.09,1.92,1.86,-0.85
407165638,0.31,0.16,-0.03,1.91,-0.32,1.07
407175641,0.25,0.35,-0.20,1.68,-0.92,1.55
407185658,0.28,0.48,-0.50,0.86,-0.68,1.48
407195629,0.34,0.69,-0.68,0.57,0.06,0.80
407205632,0.30,0.88,-0.75,0.80,0.32,0.24
407215635,0.19,0.96,-0.68,1.22,0.23,-0.01
407227673,0.08,0.95,-0.68,1.31,-0.34,-0.19
407237648,-0.04,0.87,-0.58,1.40,-0.41,-0.38
407247630,-0.05,0.73,-0.49,1.34,-0.34,-0.61
407257632,0.10,0.57,-0.45,1.40,-0.43,-0.32
407267639,0.26,0.40,-0.39,1.26,-0.40,0.04
407277634,0.34,0.24,-0.29,1.17,-0.30,-0.11
407287710,0.33,0.09,-0.20,1.32,-0.43,-0.25
407297657,0.38,0.00,-0.19,1.59,-0.71,-0.46
407307635,0.49,0.00,-0.13,1.91,-0.75,-0.70
407317634,0.58,0.08,-0.10,2.21,-0.68,-0.84
407327631,0.64,0.19,-0.12,2.17,-0.48,-0.95
407337656,0.68,0.32,-0.12,2.03,-0.35,-1.06
407347678,0.64,0.47,-0.01,1.93,-0.45,-1.08
407357633,0.64,0.49,0.49,1.88,-0.25,-1.18
407367636,0.98,0.24,0.88,1.73,-0.02,-1.19
407377638,1.67,-1.14,0.80,1.50,0.07,-1.27
407387639,2.77,-3.49,0.96,1.23,0.14,-1.21
407397651,3.57,-4.00,2.06,1.02,0.12,-1.14
407407633,3.77,-4.00,1.39,0.81,0.10,-1.05
407417673,2.81,-3.43,1.16,0.69,0.06,-0.99
407429643,2.03,-3.14,1.12,0.54,0.04,-0.86
407439654,1.57,-2.83,1.13,0.41,0.09,-0.72
407449637,1.36,-2.75,1.17,0.29,0.12,-0.57
407459736,1.22,-2.65,1.11,0.24,0.07,-0.46
407469634,0.96,-2.43,0.98,0.24,0.00,-0.41
407479634,0.70,-2.18,0.84,0.30,-0.08,-0.41
407489713,0.45,-1.93,0.73,0.38,-0.18,-0.39
407499658,0.24,-1.64,0.55,0.45,-0.23,-0.40
407509665,0.07,-1.35,0.38,0.50,-0.27,-0.43
407519667,-0.06,-0.98,0.25,0.58,-0.25,-0.45
407529634,-0.15,-0.82,0.03,0.64,-0.20,-0.45
407539638,-0.29,-0.55,-0.09,0.63,-0.12,-0.41
407549674,-0.36,-0.45,-0.03,0.68,-0.13,-0.39
407559670,-0.46,-0.30,-0.06,0.71,-0.17,-0.34
407569634,-0.60,-0.26,-0.11,0.70,-0.32,-0.23
407579637,-0.78,-0.15,-0.05,0.88,-0.46,-0.23
407589639,-0.78,-0.06,-0.11,0.88,-0.46,-0.23
