timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2037096591,-0.71,-1.10,0.55,-0.83,0.52,0.08
2037106583,-0.73,-1.45,0.72,-1.35,0.42,0.15
2037116587,-0.75,-1.70,0.91,-1.78,0.71,0.27
2037126585,-0.77,-1.58,0.86,-1.56,1.43,0.02
2037136591,-0.74,-1.15,0.58,-1.04,1.80,-0.02
2037146652,-0.68,-0.69,0.39,-0.56,1.75,-0.04
2037156613,-0.72,-0.46,0.35,-0.18,1.52,-0.06
2037166582,-0.89,-0.50,0.39,0.17,1.33,-0.15
2037176584,-0.96,-0.79,0.46,0.47,1.04,-0.23
2037186603,-0.85,-1.26,0.57,0.58,0.68,-0.21
2037196624,-0.74,-1.88,0.86,0.50,0.32,-0.11
2037206584,-0.65,-2.37,1.13,0.27,-0.05,-0.04
2037216587,-0.59,-2.31,1.07,0.14,-0.52,-0.04
2037226590,-0.50,-1.85,0.77,0.10,-0.46,-0.28
2037236594,-0.39,-1.24,0.46,0.12,-0.07,-0.27
2037246590,-0.32,-0.68,0.27,0.41,0.29,0.02
2037256617,-0.19,-0.35,0.19,0.21,2.85,0.14
2037266584,-0.02,-0.32,0.14,2.43,4.00,0.39
2037276588,0.07,-0.55,0.30,2.97,-1.67,0.10
2037288593,0.27,-0.97,0.43,3.63,-3.78,-0.88
2037298603,0.54,-1.25,0.41,2.77,0.87,-1.36
2037308605,0.80,-1.42,0.34,1.03,-1.48,-0.71
2037318609,1.13,-1.46,0.23,0.77,-2.42,-0.29
2037328586,1.38,-1.38,0.16,1.51,-0.36,-1.17
2037338585,1.29,-1.19,0.23,2.50,-0.96,-0.92
2037348650,0.96,-1.21,0.37,2.31,-0.32,-0.22
2037358601,1.07,-1.51,0.38,2.21,-0.35,-0.21
2037368614,1.54,-1.86,0.45,2.21,-0.54,-0.44
2037378582,1.79,-1.99,0.53,1.89,-0.73,-0.26
2037388587,1.76,-1.88,0.49,1.96,-0.72,-0.45
2037398614,1.71,-1.71,0.42,2.07,-0.64,-0.59
2037408623,1.56,-1.27,0.30,1.90,-0.71,-0.49
2037418620,1.30,-0.66,0.26,1.55,-0.77,-0.38
2037428591,1.01,-0.21,0.26,1.34,-0.80,-0.10
2037438615,0.73,0.07,0.23,1.11,-0.83,-0.10
2037448588,0.57,0.16,0.18,0.97,-1.03,-0.11
2037458584,0.51,0.07,0.16,1.00,-0.86,-0.32
2037468632,0.50,-0.09,0.14,1.21,-0.20,-0.44
2037478582,0.46,-0.29,0.17,1.19,0.39,-0.42
2037490589,0.34,-0.52,0.23,1.12,0.72,-0.30
2037500611,0.20,-0.68,0.29,1.10,1.03,-0.36
2037510591,0.05,-0.68,0.33,0.98,1.28,-0.44
2037520603,-0.07,-0.56,0.34,0.94,1.36,-0.63
2037530589,-0.12,-0.45,0.28,0.59,1.52,-0.77
2037540587,-0.13,-0.41,0.24,0.73,0.95,-0.54
2037550655,-0.12,-0.51,0.25,0.79,0.41,-0.38
2037560615,-0.17,-0.70,0.29,0.72,0.36,-0.38
2037570605,-0.28,-0.85,0.20,0.72,0.36,-0.38
2037580583,-0.49,-1.13,0.36,0.66,0.33,-0.36
2037590581,-0.60,-1.44,0.50,0.51,0.29,-0.27
2037600606,-0.70,-1.55,0.67,0.34,0.34,-0.18
2037610630,-0.70,-1.55,0.67,0.12,0.45,-0.11
2037620615,-0.86,-1.69,0.90,-0.35,0.51,0.12
2037630588,-0.88,-1.84,0.98,-0.83,0.63,0.30
2037640589,-0.83,-1.88,0.96,-1.25,0.63,0.37
2037650583,-0.80,-1.92,0.90,-1.53,0.91,0.29
2037660582,-0.73,-1.84,0.66,-1.35,1.27,0.10
2037670605,-0.68,-1.55,0.58,-0.97,1.34,-0.15
2037680621,-0.81,-1.11,0.47,-0.63,1.17,-0.32
2037692587,-0.97,-0.96,0.41,-0.24,0.97,-0.41
2037702604,-1.07,-0.96,0.38,0.16,0.89,-0.43
2037712583,-1.08,-1.07,0.36,0.51,0.94,-0.44
2037722586,-0.97,-1.24,0.33,0.77,0.89,-0.39
2037732590,-0.81,-1.61,0.50,0.87,0.82,-0.32
2037742590,-0.67,-1.81,0.67,0.84,0.68,-0.30
2037752661,-0.55,-1.64,0.61,0.80,0.52,-0.32
2037762602,-0.47,-1.28,0.43,0.70,0.41,-0.28
2037772587,-0.38,-0.91,0.26,0.44,0.41,-0.08
2037782579,-0.24,-0.70,0.13,0.39,0.58,-0.21
2037792583,-0.06,-0.64,0.07,0.18,2.04,-0.20
2037802654,0.09,-0.73,0.14,1.42,2.22,0.38
2037812589,0.30,-0.96,0.25,1.97,-1.09,0.59
2037822587,0.59,-1.18,0.32,2.24,-2.66,0.20
2037832589,0.91,-1.38,0.43,2.82,-1.24,-0.15
2037842590,1.21,-1.48,0.48,2.97,-1.92,-0.76
2037852584,1.32,-1.48,0.48,1.38,-1.68,-0.64
2037862585,1.32,-1.34,0.41,0.85,-0.48,-0.71
2037872620,1.25,-1.18,0.39,1.94,-0.42,-0.91
2037882588,1.12,-1.07,0.32,2.30,-0.09,-0.59
2037894688,1.36,-1.13,0.25,2.66,0.02,-0.61
2037904600,1.63,-1.24,0.29,2.08,-0.55,-0.29
2037914595,1.61,-1.19,0.39,1.68,-0.89,-0.15
2037924587,1.40,-1.17,0.50,1.96,-0.80,-0.41
2037934584,1.32,-1.21,0.53,2.09,-0.64,-0.61
2037944609,1.39,-1.21,0.57,1.83,-0.61,-0.47
2037954655,1.39,-1.06,0.53,1.65,-0.56,-0.46
2037964621,1.19,-0.88,0.51,1.55,-0.55,-0.45
2037974582,0.84,-0.74,0.50,1.14,-0.73,-0.17
2037984582,0.61,-0.68,0.50,1.03,-1.08,-0.20
2037994590,0.52,-0.56,0.46,1.05,-0.79,-0.37
2038004581,0.45,-0.39,0.38,0.97,-0.16,-0.36
2038014590,0.36,-0.24,0.36,0.99,0.33,-0.35
2038024627,0.30,-0.17,0.33,1.05,0.50,-0.47
2038034589,0.29,-0.21,0.30,1.05,0.50,-0.47
2038044614,0.30,-0.30,0.32,1.00,0.85,-0.51
2038054586,0.28,-0.42,0.35,0.80,1.18,-0.42
