timestamp,arm_x,arm_y,arm_z,leg_x,leg_y,leg_z
2195646586,0.68,-0.52,0.47,1.46,-1.01,-0.05
2195656586,0.32,-0.45,0.64,1.35,-0.95,-0.20
2195666586,0.18,-0.43,0.68,1.18,-0.66,-0.44
2195676584,0.15,-0.46,0.64,1.08,-0.07,-0.63
2195686589,0.18,-0.43,0.52,0.93,0.22,-0.65
2195696618,0.18,-0.43,0.52,0.78,0.27,-0.54
2195706592,0.22,-0.29,0.32,0.73,0.37,-0.40
2195718622,0.10,0.09,0.00,0.65,0.93,-0.27
2195728593,0.07,0.20,-0.10,0.27,1.11,-0.27
2195738589,0.11,0.23,-0.16,0.20,1.44,-0.27
2195748584,0.16,0.16,-0.15,0.41,1.16,-0.41
2195758582,0.17,-0.08,-0.06,0.39,0.58,-0.47
2195768599,0.20,-0.61,0.06,0.37,0.59,-0.38
2195778657,0.20,-0.61,0.06,0.33,0.56,-0.32
2195788608,0.24,-1.34,0.14,0.38,0.53,-0.33
2195798584,0.19,-1.98,0.27,0.30,0.61,-0.39
2195808596,0.00,-2.20,0.48,0.12,0.57,-0.52
2195818615,-0.14,-2.15,0.68,-0.13,0.61,-0.45
2195828641,-0.21,-2.13,0.59,-0.54,0.71,-0.08
2195838587,-0.17,-2.25,0.46,-0.83,0.71,0.26
2195848590,-0.14,-2.26,0.47,-0.83,0.71,0.26
2195858586,-0.23,-2.03,0.41,-1.03,0.73,0.59
2195868601,-0.30,-1.83,0.42,-1.11,1.00,0.54
2195878583,-0.22,-1.61,0.30,-1.04,1.45,0.36
2195888589,-0.12,-1.45,0.21,-0.54,1.59,0.05
2195898620,-0.15,-1.39,0.30,-0.14,1.42,0.00
2195908604,-0.25,-1.28,0.33,0.21,1.25,-0.09
2195920619,-0.37,-1.31,0.51,0.52,1.31,-0.20
2195930591,-0.44,-1.47,0.69,0.77,1.41,-0.40
2195940584,-0.44,-1.62,0.86,0.96,1.49,-0.48
2195950584,-0.43,-1.61,0.95,0.96,1.47,-0.49
2195960583,-0.46,-1.42,0.90,0.91,1.28,-0.51
2195970588,-0.45,-1.18,0.80,0.81,0.82,-0.37
2195980661,-0.38,-0.92,0.63,0.45,0.52,-0.08
2195990611,-0.30,-0.68,0.50,0.30,0.41,0.13
2196000586,-0.24,-0.49,0.40,0.30,0.57,0.02
2196010611,-0.12,-0.45,0.38,0.02,0.88,-0.01
2196020608,-0.04,-0.45,0.37,0.90,-0.34,0.47
2196030635,0.03,-0.50,0.38,0.21,0.58,0.73
2196040588,0.15,-0.70,0.40,2.11,0.13,0.66
2196050583,0.22,-1.01,0.45,3.24,-3.51,0.23
2196060584,0.30,-1.36,0.41,3.35,-1.60,-0.49
2196070586,0.45,-1.67,0.30,2.08,-0.20,-1.39
2196080589,0.66,-1.86,0.20,0.68,-0.68,-1.37
2196090600,0.81,-1.82,0.09,0.75,0.12,-1.32
2196100614,0.88,-1.75,0.03,1.71,0.07,-1.23
2196110586,0.87,-1.78,-0.07,2.66,0.28,-0.90
2196122603,0.96,-1.84,0.07,2.37,-0.15,-0.40
2196132591,1.20,-1.83,0.25,2.23,-0.75,-0.38
2196142588,1.46,-1.68,0.29,2.36,-1.02,-0.39
2196152587,1.57,-1.54,0.23,2.21,-0.84,-0.30
2196162580,1.57,-1.45,0.18,2.14,-0.61,-0.36
2196172586,1.57,-1.31,0.20,2.03,-0.50,-0.36
2196182650,1.51,-1.11,0.27,1.79,-0.55,-0.15
2196192616,1.21,-0.88,0.39,1.65,-0.64,-0.05
2196202586,0.86,-0.64,0.53,1.38,-0.77,0.02
2196212588,0.54,-0.40,0.62,1.17,-0.97,-0.04
2196222608,0.37,-0.23,0.67,0.95,-0.93,-0.21
2196232640,0.32,-0.09,0.61,0.89,-0.58,-0.31
2196242593,0.35,0.01,0.45,0.86,-0.03,-0.48
2196252588,0.38,0.12,0.26,1.16,0.39,-0.50
2196262585,0.38,0.27,0.06,1.62,0.77,-0.80
2196272587,0.35,0.44,-0.09,1.02,0.69,-0.12
2196282588,0.36,0.57,-0.27,0.90,0.96,-0.12
2196292617,0.23,0.57,-0.28,0.90,0.82,-0.68
2196302582,0.23,0.57,-0.28,0.82,1.48,-0.86
2196312590,0.18,0.54,-0.23,0.57,0.45,-0.38
2196324606,0.18,0.07,0.16,0.17,0.53,-0.10
2196334593,0.19,-0.39,0.28,0.33,0.52,-0.51
2196344608,0.17,-1.49,0.49,0.32,0.41,-0.61
2196354585,0.21,-2.49,0.78,0.47,0.30,-0.34
2196364586,0.08,-2.38,0.69,0.59,0.54,-0.28
2196374587,0.08,-2.38,0.69,0.34,0.38,-0.21
2196384661,-0.27,-1.68,0.32,0.51,0.54,-0.39
2196394628,-0.50,-1.30,0.12,0.51,0.54,-0.39
2196404580,-0.41,-1.48,0.13,-0.90,0.61,0.35
2196414585,-0.30,-1.84,0.25,-1.10,0.88,0.30
2196424604,-0.39,-2.09,0.39,-1.13,0.63,-0.16
2196434641,-0.48,-2.41,0.59,-1.63,1.11,0.12
2196444616,-0.52,-2.45,0.56,-1.39,1.74,-0.10
2196454583,-0.64,-2.20,0.47,-0.72,1.98,-0.23
2196464584,-0.76,-1.87,0.43,-0.28,1.93,-0.15
2196474584,-0.91,-1.55,0.46,0.02,1.87,-0.17
2196484587,-1.05,-1.32,0.51,0.33,1.57,-0.21
2196494637,-1.14,-1.16,0.56,0.72,1.28,-0.29
2196504591,-1.11,-1.02,0.52,1.04,1.05,-0.40
2196514586,-1.04,-0.87,0.45,1.02,0.69,-0.24
2196526609,-0.96,-0.75,0.41,0.88,0.44,-0.15
2196536586,-0.83,-0.68,0.42,0.66,0.40,-0.05
2196546588,-0.68,-0.63,0.44,0.39,0.24,-0.08
2196556586,-0.52,-0.62,0.49,0.29,-0.17,-0.05
2196566583,-0.43,-0.58,0.48,0.33,-0.38,0.20
2196576586,-0.27,-0.66,0.43,0.14,0.98,0.60
2196586655,-0.07,-0.94,0.47,1.07,1.55,0.95
2196596620,0.11,-1.13,0.47,2.10,0.66,0.80
2196606581,0.28,-1.24,0.45,3.18,-3.10,0.01
2196616584,0.39,-1.30,0.41,3.28,-1.06,-0.64
2196626599,0.56,-1.41,0.35,2.39,-0.28,-1.62
2196636604,0.89,-1.57,0.32,0.36,-1.04,-1.33
2196646639,1.24,-1.53,0.33,0.52,0.04,-0.91
2196656583,1.32,-1.41,0.27,1.56,-0.01,-1.19
2196666588,1.21,-1.36,0.07,2.48,0.19,-1.13
2196676588,1.32,-1.38,0.09,2.19,0.02,-0.49
2196686586,1.73,-1.30,0.20,1.80,-0.65,-0.15
2196696587,1.96,-1.08,0.04,2.00,-1.30,-0.21
2196706589,1.67,-1.08,0.05,2.05,-1.05,-0.45
2196716607,1.48,-1.25,0.23,1.85,-0.84,-0.49
2196728611,1.41,-1.25,0.25,1.79,-0.56,-0.62
2196738595,1.37,-1.22,0.37,1.75,-0.50,-0.59
2196748587,1.18,-1.04,0.44,1.58,-0.53,-0.35
2196758586,0.88,-0.81,0.50,1.29,-0.71,-0.07
2196768598,0.61,-0.65,0.56,1.16,-0.96,-0.12
2196778584,0.42,-0.46,0.53,1.19,-1.07,-0.20
2196788661,0.30,-0.29,0.40,1.25,-0.86,-0.34
2196798615,0.25,-0.20,0.26,1.33,-0.51,-0.25
2196808582,0.23,-0.11,0.15,1.33,-0.11,-0.27
2196818604,0.21,0.02,0.03,1.40,0.16,-0.36
2196828587,0.17,0.18,-0.08,1.35,0.58,-0.36
2196838642,0.17,0.29,-0.14,1.26,0.95,-0.25
2196848587,0.15,0.19,-0.05,0.92,1.11,-0.28
2196858584,0.18,-0.07,0.10,0.68,0.84,-0.57
2196868600,0.15,-0.38,0.30,0.55,0.77,-0.77
2196878584,0.07,-0.52,0.36,0.55,0.77,-0.77
2196888583,-0.01,-0.59,0.32,0.77,0.63,-0.60
2196898586,-0.08,-0.76,0.25,0.81,0.55,-0.31
2196908612,-0.08,-0.76,0.25,0.75,0.73,-0.27
2196918612,-0.12,-1.12,0.34,0.54,0.79,-0.42
2196930591,-0.30,-1.70,0.59,-0.21,0.71,-0.42
2196940612,-0.37,-1.93,0.61,-0.51,0.79,-0.37
2196950585,-0.37,-2.32,0.50,-0.51,0.79,-0.37
2196960587,-0.33,-2.65,0.75,-0.93,0.78,-0.09
2196970584,-0.50,-2.42,0.75,-1.43,0.77,0.36
2196980586,-0.50,-2.42,0.75,-1.59,0.98,0.43
2196990662,-0.55,-2.12,0.59,-1.17,1.13,0.41
2197000628,-0.55,-1.79,0.44,-0.65,1.08,0.38
2197010582,-0.54,-1.46,0.34,-0.27,1.01,0.28
2197020591,-0.57,-1.29,0.33,-0.09,0.99,0.24
2197030588,-0.67,-1.18,0.32,0.10,0.93,0.13
2197040607,-0.77,-1.11,0.32,0.34,0.79,0.02
2197050634,-0.83,-1.06,0.28,0.57,0.73,-0.11
2197060584,-0.87,-1.06,0.36,0.75,0.69,-0.17
2197070588,-0.81,-1.11,0.45,0.82,0.72,-0.23
2197080589,-0.75,-1.05,0.55,0.75,0.72,-0.22
2197090587,-0.70,-1.09,0.64,0.43,0.74,-0.11
2197100585,-0.52,-1.16,0.71,0.09,0.58,-0.05
2197110610,-0.32,-1.11,0.68,0.08,0.38,0.06
2197120602,-0.16,-1.00,0.62,-0.57,1.35,0.04
2197132586,-0.04,-0.90,0.55,1.15,2.21,0.94
2197142618,0.07,-0.87,0.50,1.23,0.37,-0.01
2197152584,0.20,-0.97,0.51,3.42,-4.00,-1.53
2197162581,0.39,-1.20,0.48,4.00,0.09,-1.78
2197172586,0.66,-1.42,0.41,1.77,-0.24,-1.53
2197182584,1.05,-1.65,0.30,0.53,-1.27,-0.73
2197192661,1.45,-1.60,0.21,1.84,-0.52,-0.94
2197202614,1.67,-1.30,0.11,2.19,-0.73,-0.47
2197212590,1.52,-1.06,-0.12,2.52,-0.47,0.18
2197222588,1.52,-1.01,-0.05,2.32,-0.47,0.52
2197232589,1.82,-1.16,0.16,2.17,-0.44,-0.27
2197242611,2.08,-1.41,0.27,2.17,-0.48,-0.64
2197252585,2.05,-1.72,0.38,2.04,-0.28,-0.55
2197262584,1.94,-1.68,0.35,2.03,-0.03,-0.57
2197272627,1.89,-1.32,0.19,1.82,-0.09,-0.38
2197282583,1.73,-0.95,0.09,1.55,-0.36,-0.13
2197292586,1.39,-0.77,0.17,1.41,-0.59,-0.06
2197302588,1.06,-0.70,0.30,1.13,-0.79,0.11
2197312608,0.73,-0.59,0.43,0.91,-0.70,0.02
2197322591,0.43,-0.39,0.45,0.96,-0.61,-0.26
2197334587,0.16,-0.17,0.36,0.98,-0.17,-0.56
2197344629,-0.02,0.06,0.20,0.79,0.19,-0.50
2197354628,-0.11,0.21,0.10,0.63,0.38,-0.24
2197364581,-0.16,0.28,0.02,0.76,0.71,-0.32
2197374588,-0.22,0.21,0.01,0.93,0.79,-0.55
2197384582,-0.19,0.05,0.08,0.97,0.84,-0.70
2197394655,-0.16,-0.16,0.20,0.81,0.91,-0.72
2197404614,-0.09,-0.35,0.29,0.51,1.19,-0.64
2197414584,-0.14,-0.59,0.45,0.84,0.70,-0.49
2197424585,0.13,-1.05,0.58,0.84,0.70,-0.49
2197434588,0.19,-1.42,0.61,0.78,0.25,-0.23
2197444707,0.20,-1.45,0.50,0.73,0.21,-0.05
2197454583,0.10,-1.51,0.41,0.81,0.20,-0.01
2197464576,-0.05,-1.50,0.40,0.92,0.38,0.01
2197474630,-0.26,-1.31,0.32,0.88,0.47,0.15
2197484583,-0.32,-1.13,0.36,0.39,0.88,0.23
2197494683,-0.38,-0.89,0.35,0.05,0.84,-0.12
2197504585,-0.48,-0.69,0.39,-0.18,0.98,-0.24
2197514585,-0.48,-0.69,0.39,-0.50,1.06,-0.05
2197524584,-0.62,-0.74,0.55,-0.43,1.12,-0.22
2197536632,-0.61,-1.64,0.76,-0.62,1.32,-0.06
2197546623,-0.48,-1.94,0.75,-0.71,1.65,-0.03
2197556589,-0.36,-1.93,0.69,-0.48,1.81,-0.01
2197566582,-0.38,-1.66,0.59,-0.10,1.73,0.00
2197576587,-0.49,-1.27,0.47,0.20,1.51,-0.01
2197586588,-0.49,-1.27,0.47,0.47,1.29,-0.07
2197596661,-0.58,-1.02,0.39,0.64,0.95,-0.08
2197606614,-0.68,-0.87,0.35,0.70,0.60,-0.07
2197616586,-0.69,-0.82,0.34,0.70,0.33,-0.07
2197626583,-0.61,-0.79,0.30,0.59,0.18,-0.08
2197636586,-0.60,-0.74,0.32,0.41,0.09,-0.06
2197646596,-0.52,-0.85,0.42,0.25,-0.14,-0.09
2197656600,-0.40,-1.02,0.50,-0.04,-0.27,-0.02
2197666637,-0.25,-1.21,0.60,-0.07,-0.30,-0.03
2197676586,-0.11,-1.29,0.62,0.04,-0.13,0.04
2197686585,-0.03,-1.25,0.58,-0.08,0.96,0.46
2197696584,0.05,-1.26,0.56,0.53,2.21,0.46
